,id_str
80996,1354295662888816643
80997,1354295666126827521
80998,1354295668261740546
80999,1354295678403538944
81000,1354295679968030723
81001,1354295683172478977
81002,1354295694681493505
81003,1354295695545561089
81004,1354295702097113093
81005,1354295702512254976
81006,1354295703959293953
81007,1354295705041514497
81008,1354295706597564419
81009,1354295706874384388
81010,1354295707205652483
81011,1354295708531101698
81012,1354295712725442569
81013,1354295716454277122
81014,1354295723479740416
81015,1354295723890626561
81016,1354295727204274176
81017,1354295732732219392
81018,1354295736389804035
81019,1354295747500404737
81020,1354295748301475841
81021,1354295748742041600
81022,1354295750105174026
81023,1354295756891406338
81024,1354295769751318529
81025,1354295770846015489
81026,1354295772825538562
81027,1354295774029336576
81028,1354295777275744256
81029,1354295777305088005
81030,1354295792157270016
81031,1354295801812377601
81032,1354295808154345473
81033,1354295809878093824
81034,1354295821873913856
81035,1354295825409708038
81036,1354295831436922881
81037,1354295833483636738
81038,1354295835165663232
81039,1354295837002756098
81040,1354295838512607234
81041,1354295840496611335
81042,1354295841180147714
81043,1354295843503804420
81044,1354295849929465857
81045,1354295860520247303
81046,1354295862818709508
81047,1354295862826942465
81048,1354295866866225152
81049,1354295867419676677
81050,1354295868191629313
81051,1354295869151961088
81052,1354295878941466625
81053,1354295879943991303
81054,1354295879809822720
81055,1354295886524911617
81056,1354295887703502849
81057,1354295888835960832
81058,1354295893206454275
81059,1354295894968066049
81060,1354295900462485507
81061,1354295905487302661
81062,1354295910478569474
81063,1354295913653694465
81064,1354295924642750465
81065,1354295928824291328
81066,1354295933819908102
81067,1354295933815537664
81068,1354295937821192192
81069,1354295948839710721
81070,1354295950265769984
81071,1354295951406608391
81072,1354295959144943618
81073,1354295973653045253
81074,1354295975410470912
81075,1354295980846243840
81076,1354295981412646914
81077,1354295988169691138
81078,1354295992049426434
81079,1354296011200454656
81080,1354296013834440707
81081,1354296014635638785
81082,1354296016598667264
81083,1354296023049412611
81084,1354296026115362817
81085,1354296028531458048
81086,1354296042678669313
81087,1354296046516486146
81088,1354296053466447872
81089,1354296061464985603
81090,1354296066019975169
81091,1354296067106369536
81092,1354296070470295552
81093,1354296071233519616
81094,1354296071716036608
81095,1354296072642805761
81096,1354296076669505536
81097,1354296077495660545
81098,1354296079840370690
81099,1354296082981740552
81100,1354296083908706304
81101,1354296084005150721
81102,1354296085725011969
81103,1354296102888108032
81104,1354296118134231047
81105,1354296122534109185
81106,1354296122769100804
81107,1354296130561921025
81108,1354296136022941699
81109,1354296137038102528
81110,1354296138711654402
81111,1354296149524545536
81112,1354296159737667586
81113,1354296160320536582
81114,1354296164905050113
81115,1354296165521567750
81116,1354296168612831232
81117,1354296168491061249
81118,1354296172706324483
81119,1354296175915134977
81120,1354296178343464967
81121,1354296185478148098
81122,1354296189655502851
81123,1354296191425650693
81124,1354296200208510977
81125,1354296201328250880
81126,1354296207128973314
81127,1354296208685232130
81128,1354296209645572097
81129,1354296213076647936
81130,1354296213420519424
81131,1354296219078713345
81132,1354296226116628480
81133,1354296231124582403
81134,1354296238317985792
81135,1354296243309056005
81136,1354296247905992705
81137,1354296249311223812
81138,1354296249726476289
81139,1354296253971013632
81140,1354296257473376256
81141,1354296264641413122
81142,1354296266394632193
81143,1354296266637914115
81144,1354296281477201921
81145,1354296285726191617
81146,1354296291631751168
81147,1354296305577824256
81148,1354296312930381824
81149,1354296320731836421
81150,1354296321042239490
81151,1354296322787045378
81152,1354296323915321344
81153,1354296324271857664
81154,1354296324896796673
81155,1354296324938731521
81156,1354296327522410496
81157,1354296360984432640
81158,1354296364855918597
81159,1354296372946755584
81160,1354296373542330374
81161,1354296387408596995
81162,1354296387740069888
81163,1354296400461357061
81164,1354296401505599490
81165,1354296410166988800
81166,1354296420182974466
81167,1354296434930008067
81168,1354296442865803264
81169,1354296447886385154
81170,1354296463178690563
81171,1354296464290181128
81172,1354296470246019077
81173,1354296471798083584
81174,1354296472754409472
81175,1354296475405086725
81176,1354296479385579520
81177,1354296479855345665
81178,1354296489397415937
81179,1354296491993522176
81180,1354296493549576194
81181,1354296495088910336
81182,1354296499199488000
81183,1354296508477276160
81184,1354296509894774785
81185,1354296511924891649
81186,1354296513216692226
81187,1354296517574742017
81188,1354296519134830592
81189,1354296525749424128
81190,1354296526378573824
81191,1354296528849022978
81192,1354296530719531008
81193,1354296541276680198
81194,1354296541352243205
81195,1354296570833891332
81196,1354296576353550337
81197,1354296577276391425
81198,1354296589544693761
81199,1354296590526279680
81200,1354296589708361735
81201,1354296594934468608
81202,1354296596981293058
81203,1354296605554462720
81204,1354296608268152832
81205,1354296615851487233
81206,1354296617168498690
81207,1354296621786406915
81208,1354296628333715457
81209,1354296631336833024
81210,1354296631517192192
81211,1354296636214636545
81212,1354296636235788291
81213,1354296636768309250
81214,1354296637217067008
81215,1354296638798356485
81216,1354296645362528262
81217,1354296646230810624
81218,1354296646859960323
81219,1354296647069667329
81220,1354296647510061057
81221,1354296651020607492
81222,1354296655844020224
81223,1354296660374003712
81224,1354296664195010560
81225,1354296668691292163
81226,1354296675884478464
81227,1354296677201440772
81228,1354296687918018560
81229,1354296696222720005
81230,1354296704405745664
81231,1354296710579761152
81232,1354296730146242562
81233,1354296734701268992
81234,1354296745694531590
81235,1354296752589819905
81236,1354296756230524928
81237,1354296760886317062
81238,1354296773267906560
81239,1354296774257729541
81240,1354296783497801735
81241,1354296785251012610
81242,1354296789294317571
81243,1354296802262978560
81244,1354296807589892096
81245,1354296808130842625
81246,1354296808894324743
81247,1354296811003895817
81248,1354296813545775104
81249,1354296822991216646
81250,1354296824706736128
81251,1354296825742848000
81252,1354296825969258497
81253,1354296826120212482
81254,1354296826417930240
81255,1354296828603326464
81256,1354296828544643073
81257,1354296828519477248
81258,1354296828532056064
81259,1354296828569792513
81260,1354296828561223680
81261,1354296828662079489
81262,1354296828687048719
81263,1354296828624297984
81264,1354296828653666305
81265,1354296828565438464
81266,1354296828770938880
81267,1354296828557193216
81268,1354296828599046144
81269,1354296831224631297
81270,1354296835184226308
81271,1354296835268030464
81272,1354296835687424002
81273,1354296836035637250
81274,1354296837012860930
81275,1354296836870299650
81276,1354296837205860352
81277,1354296838065680385
81278,1354296838116020224
81279,1354296839361724419
81280,1354296840934596608
81281,1354296841614061568
81282,1354296849558089732
81283,1354296849650298888
81284,1354296851063840771
81285,1354296855170048000
81286,1354296856021446657
81287,1354296860551372801
81288,1354296866914127874
81289,1354296868273070081
81290,1354296871359893506
81291,1354296870613389313
81292,1354296877580083208
81293,1354296878603636736
81294,1354296879639478272
81295,1354296882697179141
81296,1354296884576174080
81297,1354296886593773570
81298,1354296888497999873
81299,1354296889961832450
81300,1354296891824025603
81301,1354296898102824961
81302,1354296899793264640
81303,1354296902120951810
81304,1354296908236300288
81305,1354296925088964609
81306,1354296927404355585
81307,1354296941023137792
81308,1354296946911891459
81309,1354296956890214402
81310,1354296961902505986
81311,1354296963110375425
81312,1354296967279517698
81313,1354296969003294727
81314,1354296970735710211
81315,1354296975034732548
81316,1354296975643074563
81317,1354296979371692033
81318,1354296982576066560
81319,1354296989014499330
81320,1354296989878415360
81321,1354297001828098051
81322,1354297013660246016
81323,1354297015186821121
81324,1354297015593807872
81325,1354297016289873923
81326,1354297024502509568
81327,1354297026763218949
81328,1354297029409730564
81329,1354297030571565061
81330,1354297043569676288
81331,1354297067057901569
81332,1354297068722868224
81333,1354297070115409925
81334,1354297071285661697
81335,1354297075836489729
81336,1354297103804203008
81337,1354297104890519552
81338,1354297105834237957
81339,1354297113782358017
81340,1354297113941688324
81341,1354297114612834305
81342,1354297116663963654
81343,1354297118484123654
81344,1354297125300035586
81345,1354297127510241283
81346,1354297129234214913
81347,1354297134195986435
81348,1354297136444272640
81349,1354297136368791553
81350,1354297140915433473
81351,1354297141712334850
81352,1354297144514027520
81353,1354297147764600833
81354,1354297159839928322
81355,1354297161488470017
81356,1354297161731739650
81357,1354297162641907713
81358,1354297164189421572
81359,1354297168790777858
81360,1354297169096785921
81361,1354297169247940609
81362,1354297169507803137
81363,1354297173706473473
81364,1354297177271463937
81365,1354297188331839489
81366,1354297190127046659
81367,1354297190492069888
81368,1354297191460970501
81369,1354297199459352582
81370,1354297209634889731
81371,1354297216685531136
81372,1354297225430654985
81373,1354297231969574912
81374,1354297239875641347
81375,1354297242258173952
81376,1354297242891538432
81377,1354297243663298564
81378,1354297244904775682
81379,1354297249816137731
81380,1354297254065156096
81381,1354297260318707717
81382,1354297262352912390
81383,1354297266178203649
81384,1354297277532299264
81385,1354297279998517249
81386,1354297292375908357
81387,1354297293260820480
81388,1354297302987358213
81389,1354297308276551681
81390,1354297311237730307
81391,1354297317898268672
81392,1354297318867132416
81393,1354297318997188610
81394,1354297322503434240
81395,1354297335770181634
81396,1354297336592216066
81397,1354297340610441216
81398,1354297349951037448
81399,1354297355953123328
81400,1354297361137344520
81401,1354297361711779841
81402,1354297363230289925
81403,1354297363708268544
81404,1354297366199808000
81405,1354297376916312064
81406,1354297390958841858
81407,1354297393425113091
81408,1354297405177520130
81409,1354297409099223040
81410,1354297417487802368
81411,1354297427587694598
81412,1354297429844082690
81413,1354297431786020868
81414,1354297435020005377
81415,1354297442599100417
81416,1354297442859008003
81417,1354297446763950080
81418,1354297447447633922
81419,1354297452652683264
81420,1354297457769934849
81421,1354297462056488963
81422,1354297467819479040
81423,1354297469778071552
81424,1354297479546556419
81425,1354297478946775044
81426,1354297481098457092
81427,1354297482822344706
81428,1354297507598237697
81429,1354297510181752832
81430,1354297512614625280
81431,1354297520160202760
81432,1354297523091894277
81433,1354297523456753670
81434,1354297523956015106
81435,1354297531543547905
81436,1354297535506964480
81437,1354297536656203782
81438,1354297542733750287
81439,1354297548496891904
81440,1354297554536550400
81441,1354297559657938946
81442,1354297561260015618
81443,1354297562233188352
81444,1354297575801724928
81445,1354297582344957953
81446,1354297583380930561
81447,1354297584374829058
81448,1354297586740416514
81449,1354297590314053633
81450,1354297591043813376
81451,1354297593266888705
81452,1354297610618564609
81453,1354297611365322752
81454,1354297613110161411
81455,1354297616276795392
81456,1354297618940088321
81457,1354297623482662913
81458,1354297626057986048
81459,1354297630466170881
81460,1354297642768093185
81461,1354297648405237762
81462,1354297651148165123
81463,1354297651953606657
81464,1354297655149649924
81465,1354297656705576960
81466,1354297663240495105
81467,1354297669326434305
81468,1354297670576312321
81469,1354297681338884098
81470,1354297685969313792
81471,1354297698069962753
81472,1354297700079050753
81473,1354297703497428994
81474,1354297705917370369
81475,1354297708647837700
81476,1354297714733948928
81477,1354297714352164867
81478,1354297717544128512
81479,1354297725848858624
81480,1354297731821555714
81481,1354297733121630214
81482,1354297740591853571
81483,1354297746740498432
81484,1354297748212822018
81485,1354297752310616071
81486,1354297764591464450
81487,1354297770098663432
81488,1354297770455093252
81489,1354297775714947073
81490,1354297775668686850
81491,1354297779141582849
81492,1354297784468434944
81493,1354297789900066817
81494,1354297790155907073
81495,1354297796464148481
81496,1354297798376648705
81497,1354297800482164736
81498,1354297800608149506
81499,1354297801941934081
81500,1354297805070872583
81501,1354297805549010945
81502,1354297810355691520
81503,1354297817515368450
81504,1354297820279414784
81505,1354297835366264832
81506,1354297838973243394
81507,1354297840156233730
81508,1354297840432934918
81509,1354297841829613570
81510,1354297847840202756
81511,1354297849077497857
81512,1354297852240003073
81513,1354297855494803456
81514,1354297862167924737
81515,1354297865896677383
81516,1354297874297843713
81517,1354297879926599684
81518,1354297885857210369
81519,1354297885958004738
81520,1354297891075072001
81521,1354297898054295553
81522,1354297898163437569
81523,1354297900952678405
81524,1354297911748816897
81525,1354297917440471040
81526,1354297925199945728
81527,1354297925728423936
81528,1354297934238543874
81529,1354297935782146048
81530,1354297953167560714
81531,1354297954790559747
81532,1354297955872690179
81533,1354297956489420801
81534,1354297965884678146
81535,1354297966513811460
81536,1354297970036887554
81537,1354297970103992323
81538,1354297977376935941
81539,1354297982271807488
81540,1354297986717609987
81541,1354297989112672257
81542,1354298004916891649
81543,1354298006313574400
81544,1354298012269309952
81545,1354298012625997825
81546,1354298014781726721
81547,1354298015020961792
81548,1354298017457856512
81549,1354298018376404993
81550,1354298023354970113
81551,1354298029583470595
81552,1354298031290667010
81553,1354298044519489536
81554,1354298058591223808
81555,1354298067655094275
81556,1354298083517952001
81557,1354298085099384833
81558,1354298086915526656
81559,1354298086823231488
81560,1354298086923907072
81561,1354298086894559232
81562,1354298087007653890
81563,1354298086886002688
81564,1354298089138491394
81565,1354298090392494084
81566,1354298095555792898
81567,1354298095492857856
81568,1354298104632254465
81569,1354298107245289472
81570,1354298108730085378
81571,1354298113012469760
81572,1354298113939406849
81573,1354298114958643203
81574,1354298114920706049
81575,1354298115444989952
81576,1354298121598103553
81577,1354298123070431232
81578,1354298122952974340
81579,1354298124395835395
81580,1354298131077230594
81581,1354298142108213254
81582,1354298143320514560
81583,1354298148429074439
81584,1354298149393756160
81585,1354298155186139137
81586,1354298156901486593
81587,1354298157560025088
81588,1354298161238470660
81589,1354298163147010048
81590,1354298164841472003
81591,1354298165437095937
81592,1354298170059055104
81593,1354298171841630208
81594,1354298171896152066
81595,1354298172156178434
81596,1354298172550557697
81597,1354298173444009985
81598,1354298181031354371
81599,1354298187293589505
81600,1354298189147475968
81601,1354298189600448513
81602,1354298194050613250
81603,1354298211784151042
81604,1354298220000718849
81605,1354298221443469313
81606,1354298228317974531
81607,1354298232101359620
81608,1354298233628069890
81609,1354298263654916096
81610,1354298267459219460
81611,1354298276254633984
81612,1354298279140331524
81613,1354298279626944513
81614,1354298280839180288
81615,1354298282072182784
81616,1354298282349101059
81617,1354298285889003520
81618,1354298286866313217
81619,1354298288896438272
81620,1354298288992886786
81621,1354298291266101249
81622,1354298302955589642
81623,1354298305971441665
81624,1354298308378955777
81625,1354298311008690185
81626,1354298312166400000
81627,1354298313613447168
81628,1354298331187605504
81629,1354298331363741697
81630,1354298332814966786
81631,1354298340087750656
81632,1354298347239010304
81633,1354298347197140993
81634,1354298347658481665
81635,1354298349420077060
81636,1354298349222981634
81637,1354298350296735746
81638,1354298351999541250
81639,1354298352209260544
81640,1354298352704368640
81641,1354298353207570432
81642,1354298355342479362
81643,1354298358295191557
81644,1354298358651883520
81645,1354298362158190596
81646,1354298368185430017
81647,1354298371364638722
81648,1354298374342774785
81649,1354298377836625923
81650,1354298384186748928
81651,1354298388129468421
81652,1354298388842307584
81653,1354298395217833984
81654,1354298402402521089
81655,1354298403086196737
81656,1354298403660812289
81657,1354298404193640449
81658,1354298409008566273
81659,1354298415002378240
81660,1354298417913192449
81661,1354298423307022336
81662,1354298426805133315
81663,1354298434283597825
81664,1354298438779883520
81665,1354298440197545986
81666,1354298451408740355
81667,1354298451849326594
81668,1354298459008987137
81669,1354298461403836420
81670,1354298469154922497
81671,1354298470790815745
81672,1354298475240857602
81673,1354298478814519302
81674,1354298485307285504
81675,1354298504814809090
81676,1354298513299959809
81677,1354298513711009803
81678,1354298513748865025
81679,1354298519901806594
81680,1354298531062935552
81681,1354298532883140613
81682,1354298534426796034
81683,1354298538906292225
81684,1354298540877467648
81685,1354298547793965057
81686,1354298553338716165
81687,1354298553741561856
81688,1354298555888922624
81689,1354298565779054595
81690,1354298583479017477
81691,1354298588843667456
81692,1354298597169393666
81693,1354298601124593667
81694,1354298601959116801
81695,1354298608166703106
81696,1354298616093974528
81697,1354298619415826439
81698,1354298632720285697
81699,1354298634096029698
81700,1354298647656030210
81701,1354298648327237632
81702,1354298649627381771
81703,1354298652488069121
81704,1354298654371295236
81705,1354298657630285825
81706,1354298658301169664
81707,1354298673757347840
81708,1354298683215519745
81709,1354298691985825793
81710,1354298695039279108
81711,1354298696477761537
81712,1354298697308246016
81713,1354298698935660545
81714,1354298724718002176
81715,1354298731475169282
81716,1354298750349365251
81717,1354298751783849987
81718,1354298757324574724
81719,1354298761615302661
81720,1354298773053304836
81721,1354298773401448451
81722,1354298780619706368
81723,1354298785397145600
81724,1354298787695521793
81725,1354298788094078978
81726,1354298789146800130
81727,1354298789234946049
81728,1354298790342062080
81729,1354298799515029507
81730,1354298800546877440
81731,1354298803613011970
81732,1354298826258075649
81733,1354298828770439168
81734,1354298829164707841
81735,1354298834155921410
81736,1354298839348301828
81737,1354298841420288001
81738,1354298843660083202
81739,1354298845992153088
81740,1354298849431416834
81741,1354298850983301122
81742,1354298857413173252
81743,1354298859468500992
81744,1354298863385894914
81745,1354298876023377924
81746,1354298880200871939
81747,1354298882986012677
81748,1354298884667944960
81749,1354298885032865793
81750,1354298885666205699
81751,1354298898668466177
81752,1354298903366135809
81753,1354298903542296576
81754,1354298910362247169
81755,1354298910622281736
81756,1354298924593520640
81757,1354298926476779521
81758,1354298930956144640
81759,1354298941068730370
81760,1354298941735538688
81761,1354298951453696003
81762,1354298954318573575
81763,1354298958328127490
81764,1354298958386851842
81765,1354298960719060993
81766,1354298965316034562
81767,1354298976565133314
81768,1354298978766999553
81769,1354298979547136001
81770,1354298980998516738
81771,1354298983909351427
81772,1354298986404990977
81773,1354298989865218052
81774,1354298998887043075
81775,1354299000296517634
81776,1354299007904964608
81777,1354299009909846016
81778,1354299014083035145
81779,1354299018134892549
81780,1354299018034245633
81781,1354299020529725441
81782,1354299026598993920
81783,1354299030352715777
81784,1354299039072845831
81785,1354299041715249153
81786,1354299041878827010
81787,1354299048539381763
81788,1354299049260683265
81789,1354299050334384128
81790,1354299054851817476
81791,1354299057947041792
81792,1354299061856210944
81793,1354299067409387520
81794,1354299079069552642
81795,1354299085772058630
81796,1354299091191279618
81797,1354299093527502851
81798,1354299096610254852
81799,1354299101035327488
81800,1354299103350464515
81801,1354299104793407489
81802,1354299105468510209
81803,1354299113089732608
81804,1354299117250506752
81805,1354299118055731200
81806,1354299120249417729
81807,1354299121402662913
81808,1354299123692953601
81809,1354299125018234883
81810,1354299125886402570
81811,1354299134002532356
81812,1354299142407942145
81813,1354299143271944192
81814,1354299151773790210
81815,1354299154844028929
81816,1354299159675768834
81817,1354299161881923588
81818,1354299168949379073
81819,1354299172040683522
81820,1354299181805039619
81821,1354299182153138177
81822,1354299187127492615
81823,1354299193578418176
81824,1354299195125972995
81825,1354299197747564546
81826,1354299200402563073
81827,1354299206400315392
81828,1354299212968562690
81829,1354299213593661443
81830,1354299215195856896
81831,1354299216969916416
81832,1354299219830394880
81833,1354299223823556610
81834,1354299227996905477
81835,1354299229368246275
81836,1354299230916136962
81837,1354299232241373184
81838,1354299241825513472
81839,1354299245340356608
81840,1354299248523804674
81841,1354299256610369536
81842,1354299257168285697
81843,1354299265779027970
81844,1354299267888730112
81845,1354299272712265731
81846,1354299278768840706
81847,1354299278982868994
81848,1354299280614322176
81849,1354299285328646153
81850,1354299293537103873
81851,1354299294401011715
81852,1354299297932578820
81853,1354299305423732738
81854,1354299305897562112
81855,1354299310297411584
81856,1354299311073312770
81857,1354299318656753665
81858,1354299337564512256
81859,1354299338680373248
81860,1354299341578485761
81861,1354299341993775105
81862,1354299345240272897
81863,1354299349916819459
81864,1354299353238810624
81865,1354299356476710914
81866,1354299357181296643
81867,1354299359408615428
81868,1354299368355074048
81869,1354299373664882695
81870,1354299373849608192
81871,1354299374885507073
81872,1354299378433855491
81873,1354299387917201408
81874,1354299390165450752
81875,1354299406703443971
81876,1354299410994262017
81877,1354299411589787648
81878,1354299412755877888
81879,1354299421521924097
81880,1354299424168693760
81881,1354299425078845440
81882,1354299430632091650
81883,1354299431957393408
81884,1354299432494264320
81885,1354299434763313153
81886,1354299451322617856
81887,1354299450278162434
81888,1354299452333334530
81889,1354299466749272067
81890,1354299467701379081
81891,1354299476005937153
81892,1354299476308078593
81893,1354299477276774400
81894,1354299480925851648
81895,1354299482758737922
81896,1354299483593564161
81897,1354299483853647872
81898,1354299490488840195
81899,1354299493802504194
81900,1354299495358623744
81901,1354299497006862341
81902,1354299498193973249
81903,1354299500286910464
81904,1354299504284069891
81905,1354299506590969856
81906,1354299514127929345
81907,1354299524701937665
81908,1354299529282023427
81909,1354299531257663488
81910,1354299535137398786
81911,1354299537351970818
81912,1354299541684555777
81913,1354299549406420993
81914,1354299554393276421
81915,1354299563050471424
81916,1354299566674350086
81917,1354299568041689090
81918,1354299572357619712
81919,1354299574911979524
81920,1354299595325648896
81921,1354299596734918656
81922,1354299600195215363
81923,1354299601851998211
81924,1354299602254454784
81925,1354299602904739841
81926,1354299604859195392
81927,1354299610106310656
81928,1354299611008000000
81929,1354299612241174530
81930,1354299619270942720
81931,1354299621951098880
81932,1354299628410216455
81933,1354299639579729921
81934,1354299640955478017
81935,1354299641706270722
81936,1354299645133025280
81937,1354299650547871746
81938,1354299663336099844
81939,1354299665114652674
81940,1354299665173381120
81941,1354299665362128896
81942,1354299668264583169
81943,1354299679245099010
81944,1354299685465448448
81945,1354299687830917126
81946,1354299713500143618
81947,1354299713730785282
81948,1354299718147444736
81949,1354299721301504000
81950,1354299723499368448
81951,1354299736686088193
81952,1354299736577110017
81953,1354299739206946818
81954,1354299746589044740
81955,1354299754310635520
81956,1354299756424658945
81957,1354299759217963011
81958,1354299764460843009
81959,1354299768336310273
81960,1354299768483115010
81961,1354299776255156232
81962,1354299777995960326
81963,1354299784694128640
81964,1354299795477823491
81965,1354299799512739840
81966,1354299802125647873
81967,1354299804998914054
81968,1354299804357021696
81969,1354299808844902401
81970,1354299817376182275
81971,1354299820090019844
81972,1354299822556246016
81973,1354299826960121859
81974,1354299833213984774
81975,1354299838720929794
81976,1354299849097711626
81977,1354299851287105539
81978,1354299854860804097
81979,1354299857712758784
81980,1354299864528482306
81981,1354299864402694147
81982,1354299879778963457
81983,1354299912200941571
81984,1354299918895165441
81985,1354299920530870272
81986,1354299921587970048
81987,1354299935429025794
81988,1354299938352500741
81989,1354299940894240773
81990,1354299945520656385
81991,1354299951350755329
81992,1354299967465259012
81993,1354299983143399424
81994,1354299984342994947
81995,1354305673685819394
81996,1354305680157634560
81997,1354305683227774976
81998,1354305686621052930
81999,1354305688009285632
82000,1354305697954062337
82001,1354305700483235843
82002,1354305707210727424
82003,1354305712512409600
82004,1354305718334046209
82005,1354305725292371968
82006,1354305728203337733
82007,1354305733462994945
82008,1354305736084488192
82009,1354305739305537537
82010,1354305739167158273
82011,1354305751955746816
82012,1354305758796591105
82013,1354305767155912705
82014,1354305768892162050
82015,1354305775087194115
82016,1354305779583561730
82017,1354305781236178946
82018,1354305781798199296
82019,1354305794943062018
82020,1354305799330398208
82021,1354305812127051777
82022,1354305820993974273
82023,1354305833111228419
82024,1354305834189287426
82025,1354305838635073538
82026,1354305839876644865
82027,1354305843123073024
82028,1354305845522178051
82029,1354305847220969472
82030,1354305855991123970
82031,1354305874559426562
82032,1354305879818924037
82033,1354305883312893954
82034,1354305883648499712
82035,1354305888241127426
82036,1354305892808855554
82037,1354305905471307776
82038,1354305909439098882
82039,1354305914690564096
82040,1354305918553321474
82041,1354305935276007424
82042,1354305940212879363
82043,1354305942548955137
82044,1354305944503595008
82045,1354305948630695944
82046,1354305948840431616
82047,1354305948916068352
82048,1354305954133716992
82049,1354305956407095297
82050,1354305960945315841
82051,1354305964812472321
82052,1354305972630474753
82053,1354305975939960835
82054,1354305981551763457
82055,1354305981946204164
82056,1354305983229648897
82057,1354305991509110784
82058,1354305994990309377
82059,1354306004477906948
82060,1354306005660798978
82061,1354306022786150400
82062,1354306027911581696
82063,1354306029178281985
82064,1354306031719997447
82065,1354306042490982405
82066,1354306043371773952
82067,1354306043770146819
82068,1354306047784042500
82069,1354306048602103814
82070,1354306048853762049
82071,1354306053870120963
82072,1354306054591442950
82073,1354306059477934081
82074,1354306061436641284
82075,1354306067585499136
82076,1354306078008217600
82077,1354306087445528576
82078,1354306090981232642
82079,1354306099105722369
82080,1354306102796554242
82081,1354306106760196100
82082,1354306107263619073
82083,1354306113978716162
82084,1354306115207647234
82085,1354306117451599873
82086,1354306120236621824
82087,1354306142894088193
82088,1354306147113558018
82089,1354306156345192450
82090,1354306160375918594
82091,1354306170538897408
82092,1354306175769186306
82093,1354306180106113024
82094,1354306180420669440
82095,1354306188284997633
82096,1354306189450862593
82097,1354306196132352005
82098,1354306206630776834
82099,1354306206953730051
82100,1354306210489540609
82101,1354306219293466624
82102,1354306228336226307
82103,1354306246275436550
82104,1354306247818792969
82105,1354306253900509188
82106,1354306254986899456
82107,1354306255859269634
82108,1354306273286610945
82109,1354306282631680003
82110,1354306284774957058
82111,1354306290466566145
82112,1354306306845249541
82113,1354306308267257859
82114,1354306311060672513
82115,1354306314323828737
82116,1354306314566918148
82117,1354306326185304064
82118,1354306336264081408
82119,1354306344505892865
82120,1354306346720628736
82121,1354306360238878723
82122,1354306360238718977
82123,1354306366643568640
82124,1354306389884104704
82125,1354306391125716997
82126,1354306395080945665
82127,1354306398234918913
82128,1354306400634204160
82129,1354306402576162817
82130,1354306414714339329
82131,1354306422180245508
82132,1354306436424110083
82133,1354306440006045697
82134,1354306445119021058
82135,1354306450860826625
82136,1354306453750886403
82137,1354306455101468675
82138,1354306460168011776
82139,1354306465863880707
82140,1354306470007996418
82141,1354306473036296196
82142,1354306488903245825
82143,1354306492556398597
82144,1354306494683107329
82145,1354306495127695361
82146,1354306495278587905
82147,1354306495949676546
82148,1354306503881093128
82149,1354306504636030977
82150,1354306512706039810
82151,1354306518884233216
82152,1354306523812536328
82153,1354306528614903809
82154,1354306530712064001
82155,1354306534537236482
82156,1354306534667218945
82157,1354306536533684225
82158,1354306543970373637
82159,1354306544989466624
82160,1354306553290100738
82161,1354306560890122240
82162,1354306566996987904
82163,1354306568964214784
82164,1354306606180216832
82165,1354306609334243328
82166,1354306621510443018
82167,1354306621309145090
82168,1354306623804559360
82169,1354306631794708486
82170,1354306647011672064
82171,1354306650476138497
82172,1354306656763486209
82173,1354306657879289859
82174,1354306663692398592
82175,1354306668067123208
82176,1354306673456758786
82177,1354306699474026499
82178,1354306706956718081
82179,1354306711641841664
82180,1354306724556058632
82181,1354306727315795972
82182,1354306732697280513
82183,1354306734018461704
82184,1354306739533881346
82185,1354306757158449152
82186,1354306767677751297
82187,1354306772694142984
82188,1354306776380928002
82189,1354306776489984000
82190,1354306791207624711
82191,1354306801202835462
82192,1354306806919606274
82193,1354306810828611585
82194,1354306813487947776
82195,1354306820739723267
82196,1354306857465217025
82197,1354306864482193411
82198,1354306871516131329
82199,1354306884774334464
82200,1354306894819545091
82201,1354306896388304901
82202,1354306896400838656
82203,1354306897801830401
82204,1354306897822707712
82205,1354306900733661186
82206,1354306903116046338
82207,1354306903833071617
82208,1354306905871626240
82209,1354306912100167680
82210,1354306912884465674
82211,1354306913585029121
82212,1354306915086594048
82213,1354306932723617793
82214,1354306935944663042
82215,1354306944639455232
82216,1354306952776572929
82217,1354306954441572354
82218,1354306954680823810
82219,1354306956438081537
82220,1354306957935448064
82221,1354306965862834176
82222,1354306977929728001
82223,1354306979066302467
82224,1354306984078544897
82225,1354306986565906432
82226,1354306990424477698
82227,1354307002130964481
82228,1354307009609404416
82229,1354307011886759939
82230,1354307014969626626
82231,1354307020560748545
82232,1354307026705408000
82233,1354307028668174336
82234,1354307041670664195
82235,1354307053460672512
82236,1354307058233995269
82237,1354307064483385348
82238,1354307065259298818
82239,1354307067583090690
82240,1354307069810073602
82241,1354307080685985796
82242,1354307083777110020
82243,1354307096838348803
82244,1354307104354553856
82245,1354307106791415808
82246,1354307110016741378
82247,1354307111065419776
82248,1354307115947585536
82249,1354307125456080897
82250,1354307131818835968
82251,1354307133186002945
82252,1354307140811415553
82253,1354307146762964994
82254,1354307147648045059
82255,1354307147971129344
82256,1354307155793473536
82257,1354307158603661312
82258,1354307164119080962
82259,1354307166593830912
82260,1354307175322177539
82261,1354307180694933506
82262,1354307182846750721
82263,1354307184901967876
82264,1354307186361573377
82265,1354307188605427713
82266,1354307189163368449
82267,1354307190606225409
