,id_str
16089,1449835861667979264
16090,1449835874213142528
16091,1449835874116521984
16092,1449835874213052419
16093,1449835874548654084
16094,1449835903581663236
16095,1449835911995437057
16096,1449835916554612740
16097,1449835945344311306
16098,1449835945801310208
16099,1449835949681172486
16100,1449835995646464002
16101,1449836000067293186
16102,1449836000088399872
16103,1449836000532779008
16104,1449836041897222151
16105,1449836042148712449
16106,1449836042270375938
16107,1449836054194839552
16108,1449836058485694474
16109,1449836058330365954
16110,1449836067432108037
16111,1449836079570378753
16112,1449836084238508034
16113,1449836104543318028
16114,1449836105126146048
16115,1449836112910880779
16116,1449836121492385793
16117,1449836125758148615
16118,1449836133936992263
16119,1449836142447169538
16120,1449836155172704267
16121,1449836155336372229
16122,1449836158842769409
16123,1449836167868784642
16124,1449836167751421954
16125,1449836197325443074
16126,1449836201427574789
16127,1449836205298831360
16128,1449836205621735426
16129,1449836214010490885
16130,1449836226916274180
16131,1449836272588148744
16132,1449836277038202886
16133,1449836277348515840
16134,1449836792627142661
16135,1449836813879754752
16136,1449836822574551041
16137,1449836847174193153
16138,1449836851812990983
16139,1449836868003057665
16140,1449836893697363968
16141,1449836914203414530
16142,1449836943529807874
16143,1449836954443522048
16144,1449836956431626244
16145,1449836960445390851
16146,1449836960630165509
16147,1449836990145437696
16148,1449836993895145479
16149,1449837002627731462
16150,1449837014799437825
16151,1449837019245518863
16152,1449837023234166787
16153,1449837027118223363
16154,1449837052879593477
16155,1449837056931377156
16156,1449837065483522054
16157,1449837065563160580
16158,1449837069526839296
16159,1449837073569959936
16160,1449837082453630982
16161,1449837090246742018
16162,1449837128565673985
16163,1449837132948836354
16164,1449837153513398280
16165,1449837169959374856
16166,1449837174493384709
16167,1449837174761926666
16168,1449837178901647370
16169,1449837195284688896
16170,1449837207989129223
16171,1449837208190468100
16172,1449837212045135874
16173,1449837245503000590
16174,1449837245976834050
16175,1449837249978376195
16176,1449837262435454980
16177,1449837266566881285
16178,1449837283251834888
16179,1449837283230687232
16180,1449837291787235338
16181,1449837296061190150
16182,1449837304231698433
16183,1449837312356065294
16184,1449837358816374788
16185,1449837362997985282
16186,1449837363094429698
16187,1449837363371261952
16188,1449837392140115970
16189,1449837396795797510
16190,1449837397236199433
16191,1449837438772334600
16192,1449837442593443846
16193,1449837476223197186
16194,1449837480405053441
16195,1449837493260595201
16196,1449837501447802899
16197,1449837509370802177
16198,1449837522498953218
16199,1449837534557712388
16200,1449837543252496389
16201,1449837556200263683
16202,1449837572696559622
16203,1449837618942914568
16204,1449837622973583361
16205,1449837622671540224
16206,1449837627377606663
16207,1449837626962423811
16208,1449837635539804161
16209,1449837643668279307
16210,1449837653008871424
16211,1449837661296988165
16212,1449837669333176322
16213,1449837673061896193
16214,1449838214316007429
16215,1449838214659952648
16216,1449838256376279042
16217,1449838261250187274
16218,1449838265037729794
16219,1449838285681926145
16220,1449838298051006469
16221,1449838302887137285
16222,1449838332289167362
16223,1449838336076566533
16224,1449838353252339712
16225,1449838361225609221
16226,1449838361242439684
16227,1449838365021515777
16228,1449838390833303553
16229,1449838389268729856
16230,1449838394780131328
16231,1449838395249807363
16232,1449838407484678145
16233,1449838407790649349
16234,1449838419761377283
16235,1449838424412889092
16236,1449838424471580678
16237,1449838428133236736
16238,1449838441076641795
16239,1449838445593985029
16240,1449838449612234753
16241,1449838453881987074
16242,1449838465730981888
16243,1449838487805612034
16244,1449838508110229514
16245,1449838512404979712
16246,1449838512350523394
16247,1449838529421402115
16248,1449838533276016641
16249,1449838541547061249
16250,1449838541601652745
16251,1449838545628139523
16252,1449838554205597701
16253,1449838554587275266
16254,1449838558655782912
16255,1449838575068004353
16256,1449838575240060929
16257,1449838575386775553
16258,1449838575642562560
16259,1449838587697000449
16260,1449838587537678341
16261,1449838591702614028
16262,1449838592319270919
16263,1449838617325625357
16264,1449838621142491145
16265,1449838621612285961
16266,1449838629744955392
16267,1449838654537543685
16268,1449838658744291330
16269,1449838688670785537
16270,1449838701165563909
16271,1449838705422786571
16272,1449838725807095812
16273,1449838730424897539
16274,1449838772451938310
16275,1449838785173377029
16276,1449838793499058177
16277,1449838797525508108
16278,1449838801849917442
16279,1449838810347589636
16280,1449838814348955652
16281,1449838830593400833
16282,1449838835517493255
16283,1449838843746832390
16284,1449838881197764608
16285,1449838885324959752
16286,1449838889221373956
16287,1449838893914902529
16288,1449838902399864837
16289,1449838902576099330
16290,1449838906464165889
16291,1449838910486556675
16292,1449838927695785991
16293,1449838948537167873
16294,1449838957018091530
16295,1449838965159305220
16296,1449838986172768257
16297,1449838986927738889
16298,1449839015528570880
16299,1449839024625967107
16300,1449839032507113473
16301,1449839029709586436
16302,1449839036621803521
16303,1449839053289963528
16304,1449839082469724167
16305,1449839082734030851
16306,1449839690895413249
16307,1449839695031119877
16308,1449839716078063626
16309,1449839733308334085
16310,1449839762102181889
16311,1449839779256938498
16312,1449839795375689731
16313,1449839816498028546
16314,1449839817093795842
16315,1449839825335508999
16316,1449839829785747457
16317,1449839833539649540
16318,1449839837385838592
16319,1449839841773080579
16320,1449839841882124291
16321,1449839846202265604
16322,1449839867312095238
16323,1449839879463096333
16324,1449839879785889792
16325,1449839883749572614
16326,1449839888162037768
16327,1449839896307372033
16328,1449839899411156993
16329,1449839909217447938
16330,1449839917740085252
16331,1449839929794703368
16332,1449839959679160327
16333,1449839967879016452
16334,1449839992864337921
16335,1449840005346594818
16336,1449840026708230150
16337,1449840076515651586
16338,1449840077077565440
16339,1449840102146854915
16340,1449840102054797318
16341,1449840106391719936
16342,1449840114679443459
16343,1449840127656665090
16344,1449840143850999810
16345,1449840156035502081
16346,1449840156995772421
16347,1449840164306620416
16348,1449840198465081351
16349,1449840210754289670
16350,1449840286964793344
16351,1449840290815164416
16352,1449840307202363396
16353,1449840354002444288
16354,1449840361929515013
16355,1449840361988313090
16356,1449840387053350913
16357,1449840387137359874
16358,1449840391239389184
16359,1449840395630768128
16360,1449840403960635396
16361,1449840411929808897
16362,1449840416577236996
16363,1449840445593370627
16364,1449840459052986369
16365,1449840470948028432
16366,1449840479793819656
16367,1449840487893020675
16368,1449840491802079238
16369,1449840492137623552
16370,1449840504988844033
16371,1449840508864503816
16372,1449840513042030596
16373,1449840559003103233
16374,1449841096146755585
16375,1449841120469475329
16376,1449841129428455427
16377,1449841129747140609
16378,1449841150416785418
16379,1449841150886514689
16380,1449841150827896837
16381,1449841172118061062
16382,1449841184499802121
16383,1449841196759650310
16384,1449841230301569033
16385,1449841237935149060
16386,1449841251264700423
16387,1449841255362355203
16388,1449841254280441865
16389,1449841255987531784
16390,1449841259452014594
16391,1449841268440375301
16392,1449841280620503040
16393,1449841281002352641
16394,1449841297183944705
16395,1449841301592023042
16396,1449841318671364100
16397,1449841326732849153
16398,1449841330855809025
16399,1449841343484895236
16400,1449841348115197952
16401,1449841351605071876
16402,1449841372807192580
16403,1449841385465688068
16404,1449841385448873985
16405,1449841389533995011
16406,1449841389613821954
16407,1449841402469310469
16408,1449841405996802049
16409,1449841406495842304
16410,1449841426892824582
16411,1449841431510757379
16412,1449841440205443072
16413,1449841457347584000
16414,1449841481737388035
16415,1449841485923426305
16416,1449841511869435906
16417,1449841531704258560
16418,1449841531922403334
16419,1449841544467451909
16420,1449841557671190535
16421,1449841569918509060
16422,1449841582484635651
16423,1449841607491170317
16424,1449841629104197635
16425,1449841641364279303
16426,1449841653729140740
16427,1449841654261821450
16428,1449841662654615553
16429,1449841671177445382
16430,1449841683080925186
16431,1449841683802169350
16432,1449841703863607304
16433,1449841708804591627
16434,1449841712340377607
16435,1449841716954083342
16436,1449841720842203151
16437,1449841750177091592
16438,1449841758871957505
16439,1449841762860687368
16440,1449841771299721225
16441,1449841775733051395
16442,1449841780015390726
16443,1449841787212861440
16444,1449841809178255360
16445,1449841813355851778
16446,1449841826064748546
16447,1449841851461165060
16448,1449841855261151232
16449,1449841859258470406
16450,1449841867735011328
16451,1449841867827388429
16452,1449841872172720129
16453,1449841880498327554
16454,1449841884260675588
16455,1449841893228097539
16456,1449841909309087748
16457,1449841914220453890
16458,1449841922147766277
16459,1449841926446931975
16460,1449841930985254915
16461,1449841938996289538
16462,1449841938740363265
16463,1449841943043878928
16464,1449841951507877890
16465,1449841959397470212
16466,1449842530774917126
16467,1449842534562287622
16468,1449842538744094721
16469,1449842551410810886
16470,1449842555500199936
16471,1449842568812851200
16472,1449842580947095554
16473,1449842589939683340
16474,1449842610256941063
16475,1449842635175309312
16476,1449842635938611205
16477,1449842656243236868
16478,1449842656012611594
16479,1449842656280985600
16480,1449842656364929029
16481,1449842660315893764
16482,1449842659712020484
16483,1449842665021853698
16484,1449842670587813889
16485,1449842681371299841
16486,1449842689525043200
16487,1449842694163939335
16488,1449842698429493249
16489,1449842698295431182
16490,1449842702896480261
16491,1449842710832156674
16492,1449842714992852995
16493,1449842723633209348
16494,1449842727538118663
16495,1449842732176973833
16496,1449842735888936964
16497,1449842739718262792
16498,1449842756839481347
16499,1449842765244903428
16500,1449842782194094080
16501,1449842782517010433
16502,1449842786233106443
16503,1449842798513909760
16504,1449842807456272388
16505,1449842811193462791
16506,1449842810375528451
16507,1449842811323420679
16508,1449842832815108103
16509,1449842840696131592
16510,1449842849038548994
16511,1449842853199421445
16512,1449842853484576774
16513,1449842857431416837
16514,1449842857821474832
16515,1449842861671952386
16516,1449842864301694977
16517,1449842870194692102
16518,1449842870693896192
16519,1449842874246434818
16520,1449842874724532230
16521,1449842891317186562
16522,1449842902998339588
16523,1449842911655473153
16524,1449842933188816898
16525,1449842937307832323
16526,1449842954349256705
16527,1449842958887309313
16528,1449842962217803782
16529,1449842962364518411
16530,1449842966617632771
16531,1449842987689783296
16532,1449843009122603014
16533,1449843012578721792
16534,1449843021776932869
16535,1449843025593528320
16536,1449843029452414981
16537,1449843034200346636
16538,1449843050461679617
16539,1449843062818152453
16540,1449843084171386891
16541,1449843092639547393
16542,1449843105218416650
16543,1449843109345517575
16544,1449843109471342602
16545,1449843117537079301
16546,1449843121282555914
16547,1449843126328254466
16548,1449843126378455042
16549,1449843130052845574
16550,1449843138428821511
16551,1449843159790354432
16552,1449843176387252230
16553,1449843209815871498
16554,1449843231211073539
16555,1449843243684962306
16556,1449843252216176645
16557,1449843260424400903
16558,1449843281248985090
16559,1449843294024970243
16560,1449843302187114503
16561,1449843343895236612
16562,1449843360936648706
16563,1449843365202350083
16564,1449843369232973833
16565,1449843373796253698
16566,1449843377088786434
16567,1449843385720844289
16568,1449843390112157697
16569,1449843944330711043
16570,1449843951456985092
16571,1449843952266395654
16572,1449843952648081413
16573,1449843956909580288
16574,1449843960889987073
16575,1449843973346914306
16576,1449843981664280580
16577,1449844002791034889
16578,1449844019631034370
16579,1449844036349562880
16580,1449844040804016128
16581,1449844045186961413
16582,1449844048831909889
16583,1449844049356017667
16584,1449844065911115779
16585,1449844065755881473
16586,1449844066187976710
16587,1449844069996253187
16588,1449844074048020480
16589,1449844099679461391
16590,1449844116230004739
16591,1449844116527869953
16592,1449844145284132868
16593,1449844149126107136
16594,1449844152007634951
16595,1449844153831940096
16596,1449844158286417923
16597,1449844161952325639
16598,1449844165949501441
16599,1449844166226219011
16600,1449844171964096518
16601,1449844183011938307
16602,1449844186702831619
16603,1449844187558387715
16604,1449844190570033152
16605,1449844195686948873
16606,1449844203538817036
16607,1449844204172161026
16608,1449844212728541184
16609,1449844228612403209
16610,1449844224317431808
16611,1449844232655675398
16612,1449844250623950849
16613,1449844254252093441
16614,1449844254373601280
16615,1449844263290916864
16616,1449844271033421833
16617,1449844279560392704
16618,1449844283276677128
16619,1449844283494780939
16620,1449844300364357632
16621,1449844342303166464
16622,1449844346895876104
16623,1449844355141971986
16624,1449844359193583621
16625,1449844384204161026
16626,1449844392739565568
16627,1449844392416579584
16628,1449844413841256449
16629,1449844414050750464
16630,1449844414139052036
16631,1449844426474405893
16632,1449844429380935683
16633,1449844434816933894
16634,1449844439019495424
16635,1449844451065704454
16636,1449844476449628168
16637,1449844489649102851
16638,1449844501992796163
16639,1449844510570078210
16640,1449844522674962442
16641,1449844547689881604
16642,1449844552622292994
16643,1449844564672483331
16644,1449844568694919168
16645,1449844572822048770
16646,1449844597576830981
16647,1449844610847715328
16648,1449844610801545222
16649,1449844632339337217
16650,1449844644137914370
16651,1449844648575393802
16652,1449844648449617920
16653,1449844653251915776
16654,1449844653138776065
16655,1449844665436590087
16656,1449844669815267328
16657,1449844685984329731
16658,1449844702841344006
16659,1449844702887415812
16660,1449844707488636930
16661,1449844736739659778
16662,1449844736571809794
16663,1449844757979705359
16664,1449844757702668290
16665,1449844761716723712
16666,1449844762362535942
16667,1449844765982396417
16668,1449844766485749767
16669,1449844770126417923
16670,1449844786282774533
16671,1449844787285303299
16672,1449844812354445320
16673,1449844816204939279
16674,1449844816272138248
16675,1449845350039048195
16676,1449845350043426828
16677,1449845370347941891
16678,1449845374496149510
16679,1449845378430353410
16680,1449845407371177986
16681,1449845424773373955
16682,1449845428699140102
16683,1449845433245728768
16684,1449845462169792533
16685,1449845483078303751
16686,1449845487373275137
16687,1449845521062014976
16688,1449845524962725888
16689,1449845529328984066
16690,1449845541941219338
16691,1449845554482196483
16692,1449845571058028547
16693,1449845571158777858
16694,1449845613286281222
16695,1449845613089017857
16696,1449845634618560519
16697,1449845638296973314
16698,1449845646870020096
16699,1449845646823882754
16700,1449845659717173251
16701,1449845659926863872
16702,1449845676385476609
16703,1449845684446928897
16704,1449845710099296259
16705,1449845713542815749
16706,1449845718143938566
16707,1449845722027810816
16708,1449845722673815555
16709,1449845730609225733
16710,1449845730894499843
16711,1449845743670292484
16712,1449845748145659907
16713,1449845747294384128
16714,1449845752088481794
16715,1449845759927410690
16716,1449845759814295555
16717,1449845768525860870
16718,1449845772644753410
16719,1449845789283467266
16720,1449845789581316096
16721,1449845818975002633
16722,1449845823358095360
16723,1449845825467731980
16724,1449845831541084168
16725,1449845831683624964
16726,1449845844178575367
16727,1449845860620251137
16728,1449845886180204551
16729,1449845886180204548
16730,1449845911014674432
16731,1449845920120532993
16732,1449845923991928849
16733,1449845935245303815
16734,1449845936226807810
16735,1449845953398288389
16736,1449845956753588224
16737,1449845974197624832
16738,1449845986994630668
16739,1449845991054610436
16740,1449846003268562954
16741,1449846003205607425
16742,1449846007550943234
16743,1449846007626412032
16744,1449846016245739520
16745,1449846028367286279
16746,1449846033232678912
16747,1449846049783402500
16748,1449846057492488194
16749,1449846083442466822
16750,1449846104539996160
16751,1449846137419026434
16752,1449846166707793922
16753,1449846167081299974
16754,1449846200161771527
16755,1449846209363935235
16756,1449846213117820931
16757,1449846728618823691
16758,1449846732871933960
16759,1449846737347268608
16760,1449846737355489286
16761,1449846745417064457
16762,1449846767193927682
16763,1449846770771668992
16764,1449846816988704769
16765,1449846825192673280
16766,1449846825872027648
16767,1449846829684858887
16768,1449846833853779970
16769,1449846842011828231
16770,1449846842511044613
16771,1449846858562654223
16772,1449846863448973312
16773,1449846913382166529
16774,1449846917609951239
16775,1449846955581087748
16776,1449846976363646976
16777,1449846976619630600
16778,1449846984861380609
16779,1449847005795295234
16780,1449847010136317954
16781,1449847010450886662
16782,1449847014762614793
16783,1449847027135700995
16784,1449847039248961548
16785,1449847051777359876
16786,1449847064054075400
16787,1449847064964304901
16788,1449847077123596296
16789,1449847098254503942
16790,1449847110866776064
16791,1449847110971449347
16792,1449847118881964035
16793,1449847123323785217
16794,1449847127270592517
16795,1449847135902609408
16796,1449847139786448902
16797,1449847157150920711
16798,1449847161085054978
16799,1449847161324281856
16800,1449847177820393481
16801,1449847186016153604
16802,1449847199043444738
16803,1449847202956947456
16804,1449847207046402054
16805,1449847210770931715
16806,1449847215091068929
16807,1449847219566305289
16808,1449847220019335170
16809,1449847232346431493
16810,1449847269897883651
16811,1449847270585819136
16812,1449847286960476166
16813,1449847290945064970
16814,1449847333206859788
16815,1449847337531150337
16816,1449847341704380419
16817,1449847365930782726
16818,1449847366513799177
16819,1449847395660017665
16820,1449847396138033153
16821,1449847395777404934
16822,1449847404073824265
16823,1449847408083587079
16824,1449847425082937344
16825,1449847425628246022
16826,1449847434155339780
16827,1449847446201323520
16828,1449847467269296128
16829,1449847496834961411
16830,1449847504804237319
16831,1449847509073940485
16832,1449847513406709762
16833,1449847517471023105
16834,1449847542737514499
16835,1449847555194429447
16836,1449847584873459715
16837,1449847589092958208
16838,1449848179952795648
16839,1449848184306499585
16840,1449848201184436224
16841,1449848205580111880
16842,1449848204971978754
16843,1449848217621962756
16844,1449848222424387588
16845,1449848234738864129
16846,1449848243240771588
16847,1449848251474194432
16848,1449848255504920576
16849,1449848264262574084
16850,1449848264501649413
16851,1449848272747704325
16852,1449848297703804932
16853,1449848314170650624
16854,1449848318918602753
16855,1449848331245522947
16856,1449848339852300301
16857,1449848343467896836
16858,1449848347834028032
16859,1449848347959955459
16860,1449848352380792837
16861,1449848356184920072
16862,1449848356600172546
16863,1449848365009682432
16864,1449848368935669763
16865,1449848385616457734
16866,1449848411113598980
16867,1449848418910756865
16868,1449848423407042572
16869,1449848423549653002
16870,1449848464943235075
16871,1449848465517801472
16872,1449848473835147266
16873,1449848507901169671
16874,1449848524296921093
16875,1449848537064239105
16876,1449848545289379854
16877,1449848549454368772
16878,1449848557666803712
16879,1449848570492895236
16880,1449848574678872072
16881,1449848591485480965
16882,1449848595545427971
16883,1449848650109046788
16884,1449848658556489731
16885,1449848674905825280
16886,1449848679238602757
16887,1449848696460414977
16888,1449848716660256768
16889,1449848717444464641
16890,1449848720057581573
16891,1449848729318707205
16892,1449848738369863681
16893,1449848742132207616
16894,1449848750378307591
16895,1449848755037954050
16896,1449848758934511616
16897,1449848759219798023
16898,1449848780430397445
16899,1449848805340372997
16900,1449848813640847360
16901,1449848822121775110
16902,1449848896994299906
16903,1449848897707335680
16904,1449848926761361420
16905,1449848935720259585
16906,1449848939910291456
16907,1449848955714613255
16908,1449848960760352771
16909,1449848977000706055
16910,1449848984932081668
16911,1449848993878577152
16912,1449848994193084418
16913,1449848993954115597
16914,1449848998240600068
16915,1449849006516056066
16916,1449849010722729984
16917,1449849573665542144
16918,1449849585061433345
16919,1449849593143910401
16920,1449849597501784065
16921,1449849602539245568
16922,1449849602656677894
16923,1449849610952978434
16924,1449849622818697216
16925,1449849631563665411
16926,1449849648160645120
16927,1449849660655423496
16928,1449849669388054534
16929,1449849686026686465
16930,1449849690183376900
16931,1449849706692202497
16932,1449849711029067776
16933,1449849727743369217
16934,1449849728183664641
16935,1449849744583495682
16936,1449849757522870274
16937,1449849777806581761
16938,1449849782764294150
16939,1449849787004690435
16940,1449849795342970883
16941,1449849807749541894
16942,1449849816259891205
16943,1449849832781320192
16944,1449849853257949188
16945,1449849857926172673
16946,1449849899655352325
16947,1449849899961536520
16948,1449849924854632450
16949,1449849929447481351
16950,1449849933889163270
16951,1449849941657112576
16952,1449849945968816128
16953,1449849974913736705
16954,1449849988725493767
16955,1449849992085180421
16956,1449849992236068867
16957,1449850000314302464
16958,1449850013430042630
16959,1449850021466234881
16960,1449850029859037189
16961,1449850034380582920
16962,1449850055528226820
16963,1449850059110092800
16964,1449850071999123458
16965,1449850072011886592
16966,1449850092551352323
16967,1449850096770850820
16968,1449850109408198669
16969,1449850114042859525
16970,1449850139292561411
16971,1449850160503267335
16972,1449850176601010183
16973,1449850180874944514
16974,1449850193931902982
16975,1449850201410318345
16976,1449850201825583107
16977,1449850202408591363
16978,1449850205319356418
16979,1449850206200242180
16980,1449850210310623237
16981,1449850210432294926
16982,1449850223073710080
16983,1449850230967611395
16984,1449850234633347078
16985,1449850235082117125
16986,1449850235073802245
16987,1449850235572953088
16988,1449850242522877952
16989,1449850260432564224
16990,1449850270679289859
16991,1449850289960337408
16992,1449850298462351362
16993,1449850332016779264
16994,1449850332129808391
16995,1449850335908990977
16996,1449850348571611143
16997,1449850353273421827
16998,1449850365265027076
16999,1449850390397300744
17000,1449850399398240263
17001,1449850411448508426
17002,1449850411620438018
17003,1449850411993677826
17004,1449850424543039490
17005,1449850432793219074
17006,1449851007437918209
17007,1449851011535761412
17008,1449851014866214915
17009,1449851019630977026
17010,1449851019588997121
17011,1449851028489359361
17012,1449851049393672193
17013,1449851053445468169
17014,1449851086890700804
17015,1449851090955120648
17016,1449851091093426178
17017,1449851095149285376
17018,1449851112337575943
17019,1449851128670265350
17020,1449851141697773568
17021,1449851149637533700
17022,1449851158101647364
17023,1449851182428540929
17024,1449851191559663618
17025,1449851192121626630
17026,1449851209045659649
17027,1449851212858277893
17028,1449851217081942018
17029,1449851220877840386
17030,1449851255027748865
17031,1449851263227674626
17032,1449851291946000384
17033,1449851317799854080
17034,1449851318089170948
17035,1449851321826234371
17036,1449851329913004032
17037,1449851341854048260
17038,1449851355313618944
17039,1449851355334647809
17040,1449851359285624840
17041,1449851363572264962
17042,1449851367934382081
17043,1449851368563425286
17044,1449851376243249152
17045,1449851375958036485
17046,1449851380504662020
17047,1449851393221742594
17048,1449851401312604172
17049,1449851401455161351
17050,1449851401304162305
17051,1449851405506854916
17052,1449851414029606912
17053,1449851430920200192
17054,1449851431045853191
17055,1449851447370190852
17056,1449851468715077639
17057,1449851477296439297
17058,1449851501803974666
17059,1449851502206636038
17060,1449851518878986244
17061,1449851577150365703
17062,1449851577351745542
17063,1449851581151723529
17064,1449851652245164040
17065,1449851652920406016
17066,1449851661275607041
17067,1449851665687973892
17068,1449851673552343045
17069,1449851678350397447
17070,1449851712341041157
17071,1449851720524345347
17072,1449851728950702081
17073,1449852231520489478
17074,1449852232371949568
17075,1449852240097914881
17076,1449852269336403971
17077,1449852277951447043
17078,1449852295315742722
17079,1449852295382855685
17080,1449852316136493057
17081,1449852316266364930
17082,1449852336881422342
17083,1449852340719194115
17084,1449852370515542018
17085,1449852374621720578
17086,1449852378010636288
17087,1449852379365400576
17088,1449852416086712323
17089,1449852425033158664
17090,1449852429193854983
17091,1449852429558640640
17092,1449852437012131842
17093,1449852441294524419
17094,1449852458499403776
17095,1449852462702239747
17096,1449852467123003392
17097,1449852487700209667
17098,1449852495770099717
17099,1449852496369815561
17100,1449852504406052866
17101,1449852507098865670
17102,1449852512585060365
17103,1449852555060711425
17104,1449852571707977730
17105,1449852597070823427
17106,1449852597314195460
17107,1449852597339410436
17108,1449852617857900545
17109,1449852618193321986
17110,1449852618369536004
17111,1449852622349942788
17112,1449852626003275778
17113,1449852626091200515
17114,1449852647780110345
17115,1449852655237484548
17116,1449852693183295490
17117,1449852697851559936
17118,1449852718336679947
17119,1449852726712537092
17120,1449852735097118720
17121,1449852743380832265
17122,1449852743791828996
17123,1449852748065824772
17124,1449852765153411072
17125,1449852798107992064
17126,1449852811189968899
17127,1449852819473936390
17128,1449852827761881101
17129,1449852836196413445
17130,1449852840621457412
17131,1449852840592166915
17132,1449852844685856778
17133,1449852848330534915
17134,1449852852587933697
17135,1449852852898312193
17136,1449852919898009601
17137,1449852932753707016
17138,1449852944875204610
17139,1449852945005170688
17140,1449852953083404296
17141,1449852953674780676
17142,1449852953800622080
17143,1449852953905541121
17144,1449852995005341696
17145,1449852999657037829
17146,1449853003637350405
17147,1449853003356377093
17148,1449853020272013315
17149,1449853037703483393
17150,1449853041402859523
17151,1449853054057021443
17152,1449853062500261888
17153,1449853066488934402
17154,1449853083375177729
17155,1449853670628151297
17156,1449853682741301249
17157,1449853687371816968
17158,1449853696183980039
17159,1449853700256657411
17160,1449853704207798278
17161,1449853708414693378
17162,1449853712181121030
17163,1449853725313585154
17164,1449853737577717763
17165,1449853737489608713
17166,1449853750303199238
17167,1449853767550062595
17168,1449853784281292804
17169,1449853822096986115
17170,1449853822189273088
17171,1449853825590910982
17172,1449853838106800131
17173,1449853838199042057
17174,1449853854988869638
17175,1449853859367636997
17176,1449853880624353281
17177,1449853901713416202
17178,1449853909753901061
17179,1449853922148069382
17180,1449853922450018304
17181,1449853926799331328
17182,1449853930373005312
17183,1449853939126452224
17184,1449853943291334660
17185,1449853956277030913
17186,1449853964527284230
17187,1449853968545353733
17188,1449853977118625792
17189,1449853989013671945
17190,1449853989110046721
17191,1449853997742018563
17192,1449854002414374916
17193,1449854006189346817
17194,1449854006390661126
17195,1449854010320736256
17196,1449854014460465159
17197,1449854022911934470
17198,1449854035616362498
17199,1449854052758659077
17200,1449854052330872832
17201,1449854105824940034
17202,1449854115115274241
17203,1449854115203461128
17204,1449854144915902471
17205,1449854153589760009
17206,1449854190491246594
17207,1449854190428295174
17208,1449854190709313539
17209,1449854199018229764
17210,1449854207398395906
17211,1449854220425961481
17212,1449854220576952322
17213,1449854224158842883
17214,1449854232291598341
17215,1449854235990953989
17216,1449854240793497600
17217,1449854245134471170
17218,1449854253183471621
17219,1449854274717077504
17220,1449854282111533063
17221,1449854283319492616
17222,1449854299517988869
17223,1449854299865976840
17224,1449854299375276037
17225,1449854304014245895
17226,1449854341498564611
17227,1449854341565800452
17228,1449854346078785539
17229,1449854350587740162
17230,1449854354010382342
17231,1449854358699401218
17232,1449854362528862208
17233,1449854370921676803
17234,1449854378953920516
17235,1449854404534972420
17236,1449854408867516417
17237,1449854408997539840
17238,1449854412982296578
17239,1449854412923437061
17240,1449854429449134081
17241,1449854434205257732
17242,1449854446729515008
17243,1449854450496151557
17244,1449854451087466506
17245,1449854458897313797
17246,1449854459404865551
17247,1449854462529392643
17248,1449854471694135301
17249,1449854484147064833
17250,1449854488177741825
17251,1449855022565523458
17252,1449855029377056768
17253,1449855042157260806
17254,1449855046242418698
17255,1449855054668869639
17256,1449855054954082309
17257,1449855059387367429
17258,1449855063481102341
17259,1449855072071004162
17260,1449855084179824640
17261,1449855088265240577
17262,1449855088198103041
17263,1449855101284204544
17264,1449855104610443268
17265,1449855109622640643
17266,1449855113758076928
17267,1449855117558124549
17268,1449855118074171404
17269,1449855130304581632
17270,1449855134347923456
17271,1449855138349428737
17272,1449855155395076101
17273,1449855159329304580
17274,1449855164211515395
17275,1449855185065443329
17276,1449855188265750528
17277,1449855192590163968
17278,1449855206083211278
17279,1449855231253123072
17280,1449855239046193156
17281,1449855239423766530
17282,1449855247472644098
17283,1449855252178550785
17284,1449855264677531650
17285,1449855289730142209
17286,1449855293819658246
17287,1449855298248880136
17288,1449855314568916998
17289,1449855322580045829
17290,1449855331094380547
17291,1449855335498403842
17292,1449855335917924352
17293,1449855343295713286
17294,1449855348651659265
17295,1449855352686530563
17296,1449855357065457667
17297,1449855369036115968
17298,1449855369497427980
17299,1449855390376726534
17300,1449855398505238536
17301,1449855402531647488
17302,1449855405824356352
17303,1449855411100717056
17304,1449855415299227651
17305,1449855415727149056
17306,1449855457367973890
17307,1449855465987379201
17308,1449855478054465537
17309,1449855482773057536
17310,1449855486715695112
17311,1449855486665297921
17312,1449855499092914177
17313,1449855503392067586
17314,1449855503442407424
17315,1449855503069335562
17316,1449855503874543618
17317,1449855520144338949
17318,1449855532538339330
17319,1449855537491820549
17320,1449855554025922560
17321,1449855562234175490
17322,1449855570467594243
17323,1449855570983391238
17324,1449855578830819328
17325,1449855591619313665
17326,1449855595863896065
17327,1449855596145090566
17328,1449855608643936263
17329,1449855611810758656
17330,1449855620505550849
17331,1449855629225566215
17332,1449855645918760966
17333,1449855645809786881
17334,1449855645893763079
17335,1449855649739722753
17336,1449855662884745221
17337,1449855688096714754
17338,1449855692035264520
17339,1449855700767760389
17340,1449855721751863309
17341,1449855734062092289
17342,1449855737258299403
17343,1449855751204360193
17344,1449855768002326529
17345,1449855813879799808
17346,1449855818157985799
17347,1449855826190032904
17348,1449855834838679557
17349,1449855834746327043
17350,1449855835082043397
17351,1449855863192231939
17352,1449855885145251847
17353,1449855889272303616
17354,1449856434821378056
17355,1449856450239598597
17356,1449856460368715778
17357,1449856476437225477
17358,1449856476437176325
17359,1449856497631047682
17360,1449856497694003205
