,id_str
19532,1394189220680376325
19533,1394189220663623680
19534,1394189225424134144
19535,1394189250254368770
19536,1394189254314524672
19537,1394189258747830272
19538,1394189258760630276
19539,1394189275751665665
19540,1394189283829841921
19541,1394189284828188674
19542,1394189321633026050
19543,1394189322874724353
19544,1394189351114903553
19545,1394189355330150404
19546,1394189371767619584
19547,1394189388679155714
19548,1394189389048303617
19549,1394189392772665346
19550,1394189401169797120
19551,1394189401408737283
19552,1394189401601703939
19553,1394189405422817282
19554,1394189418035089409
19555,1394189418332819457
19556,1394189426599809025
19557,1394189430806745088
19558,1394189447651078144
19559,1394189468551286786
19560,1394189523131699200
19561,1394189543667027968
19562,1394189568853819395
19563,1394189576843972610
19564,1394189611082166272
19565,1394189623925121024
19566,1394189669739470850
19567,1394189682045562891
19568,1394189686617169924
19569,1394189693781258241
19570,1394189711648825344
19571,1394189711741050882
19572,1394189728543432709
19573,1394189729831264257
19574,1394189753554063363
19575,1394189757891162113
19576,1394189770289451010
19577,1394189770339852289
19578,1394189795304243201
19579,1394189799569989634
19580,1394189812517654529
19581,1394189816410087426
19582,1394189820684083206
19583,1394189824869941253
19584,1394189850274930690
19585,1394189861733740544
19586,1394189866661908484
19587,1394189871049330693
19588,1394189875281371139
19589,1394189875302256640
19590,1394189896449884160
19591,1394189900250062850
19592,1394189904423362564
19593,1394189908747726853
19594,1394189921217245188
19595,1394189921271832580
19596,1394189929794650115
19597,1394189946542600193
19598,1394189950761852939
19599,1394189954981535745
19600,1394189979396444162
19601,1394189984274522115
19602,1394189988292616192
19603,1394190001097879558
19604,1394190004897857536
19605,1394190034668986369
19606,1394190051626524674
19607,1394190084719538184
19608,1394190102025412608
19609,1394190135604908032
19610,1394190164797231105
19611,1394190172863016963
19612,1394190193767460866
19613,1394190198100008960
19614,1394190206379589635
19615,1394190206631350274
19616,1394190206752993281
19617,1394190210204782594
19618,1394190223576375299
19619,1394190227351212034
19620,1394190231717486593
19621,1394190235702022148
19622,1394190248570015746
19623,1394190248603705344
19624,1394190265364197376
19625,1394190269352857603
19626,1394190269239631873
19627,1394190282321588230
19628,1394190290924163079
19629,1394190299199512578
19630,1394190303209431040
19631,1394190303335129090
19632,1394190311837077508
19633,1394190315574243329
19634,1394190362114072598
19635,1394190370112643073
19636,1394190386713829376
19637,1394190387070259200
19638,1394190395030982659
19639,1394190403457355780
19640,1394190416220758018
19641,1394190424592498690
19642,1394190428799266820
19643,1394190453772226561
19644,1394190462269812736
19645,1394190474844336131
19646,1394190537733808128
19647,1394190563251998720
19648,1394190567441985538
19649,1394190588552093699
19650,1394190600807796739
19651,1394190605153050625
19652,1394190617933074432
19653,1394190629404438528
19654,1394190638749470721
19655,1394190646517407744
19656,1394190646651490306
19657,1394190650879451141
19658,1394190663588012032
19659,1394190701353607168
19660,1394190701525622789
19661,1394190709746401288
19662,1394190718424555523
19663,1394190722643890178
19664,1394190751773433858
19665,1394190752079548417
19666,1394190760287768579
19667,1394190772807815169
19668,1394190772988268546
19669,1394190802255970309
19670,1394190844366835712
19671,1394190855628419072
19672,1394190869226352647
19673,1394190877808017413
19674,1394190890265047047
19675,1394190927560728580
19676,1394190940974174210
19677,1394190945084715011
19678,1394190949153136642
19679,1394190961497022464
19680,1394190964969836547
19681,1394190969747034117
19682,1394190969826734082
19683,1394190978249117699
19684,1394190990798381057
19685,1394190990974537729
19686,1394190994942304257
19687,1394190994476785665
19688,1394190998994046981
19689,1394191003641434115
19690,1394191008083046400
19691,1394191012038332418
19692,1394191020259090435
19693,1394191024449228804
19694,1394191032800235521
19695,1394191045382967300
19696,1394191045433434112
19697,1394191045403975680
19698,1394191066522218498
19699,1394191082490109955
19700,1394191087355371523
19701,1394191087510736896
19702,1394191104325537797
19703,1394191141310922752
19704,1394191146625093632
19705,1394191146545422341
19706,1394191162601209860
19707,1394191171681882115
19708,1394191179487526918
19709,1394191184075976711
19710,1394191187947393029
19711,1394191191999197186
19712,1394191200953929728
19713,1394191221636141057
19714,1394191221694869504
19715,1394191230024757250
19716,1394191234013581312
19717,1394191234969841668
19718,1394191250874638337
19719,1394191259707887616
19720,1394191264078209027
19721,1394191309771059205
19722,1394191309817094145
19723,1394191313549938688
19724,1394191334613815296
19725,1394191338908930050
19726,1394191339055505413
19727,1394191342872367106
19728,1394191343312855042
19729,1394191346957799425
19730,1394191354679287809
19731,1394191364124991491
19732,1394191368671490048
19733,1394191372408655875
19734,1394191372786180096
19735,1394191389643079680
19736,1394191393761992705
19737,1394191423310761990
19738,1394191481582276608
19739,1394191485638266881
19740,1394191493825445891
19741,1394191506693443585
19742,1394191515031908355
19743,1394191561211224066
19744,1394191561181782016
19745,1394191561223598084
19746,1394191586569953282
19747,1394191611894984706
19748,1394191615619518466
19749,1394191632849948682
19750,1394191633147645957
19751,1394191641301422082
19752,1394191649492783107
19753,1394191666366406656
19754,1394191674658607109
19755,1394191682778943489
19756,1394191691469361152
19757,1394191691469492226
19758,1394191707860733952
19759,1394191708448075776
19760,1394191712587636742
19761,1394191737300586496
19762,1394191758641319938
19763,1394191762743246851
19764,1394191774868918273
19765,1394191779776319490
19766,1394191791860195328
19767,1394191821283237892
19768,1394191821169909761
19769,1394191846822191104
19770,1394191855101825024
19771,1394191867642843138
19772,1394191897258827776
19773,1394191913654259712
19774,1394191917873721346
19775,1394191926103007232
19776,1394191926207918082
19777,1394191926476214275
19778,1394191930578423811
19779,1394191938916597771
19780,1394191942368382980
19781,1394191947443605505
19782,1394191951390519299
19783,1394191955471470593
19784,1394191976782827521
19785,1394191997729136641
19786,1394192010182025216
19787,1394192022488064008
19788,1394192022827794434
19789,1394192047670706179
19790,1394192052200476673
19791,1394192056348708864
19792,1394192064481398787
19793,1394192064783466496
19794,1394192077118922752
19795,1394192106806149121
19796,1394192111134593024
19797,1394192119091318785
19798,1394192148933742596
19799,1394192165455032321
19800,1394192202734227464
19801,1394192202750902272
19802,1394192211370291203
19803,1394192211458228226
19804,1394192232270516225
19805,1394192232349978629
19806,1394192249131470848
19807,1394192253208481793
19808,1394192265762033667
19809,1394192270153248770
19810,1394192274301485058
19811,1394192278361628673
19812,1394192287253635073
19813,1394192290910965762
19814,1394192303485423616
19815,1394192308040568835
19816,1394192312356401160
19817,1394192333319512065
19818,1394192358145773571
19819,1394192371106021378
19820,1394192374537019393
19821,1394192375132663809
19822,1394192375438708737
19823,1394192404228579331
19824,1394192425330135040
19825,1394192433865502722
19826,1394192433949208579
19827,1394192446192455682
19828,1394192463221383168
19829,1394192492661202948
19830,1394192500819218435
19831,1394192521983451139
19832,1394192525724995584
19833,1394192525477416963
19834,1394192534277001219
19835,1394192543223476224
19836,1394192547019476992
19837,1394192617831813120
19838,1394192622609002496
19839,1394192626707058690
19840,1394192651872874497
19841,1394192655333089280
19842,1394192660194279425
19843,1394192664392777732
19844,1394192681048420359
19845,1394192689692774401
19846,1394192689629962241
19847,1394192693748719617
19848,1394192727412195333
19849,1394192740032864256
19850,1394192752343011330
19851,1394192756470427655
19852,1394192760622698497
19853,1394192761058852865
19854,1394192773419503619
19855,1394192790515372037
19856,1394192815551307776
19857,1394192828121632772
19858,1394192832383049733
19859,1394192861348909056
19860,1394192882429538309
19861,1394192895364767746
19862,1394192903472250882
19863,1394192915417772035
19864,1394192924523450369
19865,1394192928382148610
19866,1394192933071597569
19867,1394192945667055616
19868,1394192966370144256
19869,1394192966751866881
19870,1394192974616145920
19871,1394192999857410052
19872,1394193000356401160
19873,1394193017137815555
19874,1394193025266376704
19875,1394193025413308417
19876,1394193033474842624
19877,1394193033504169988
19878,1394193033843941378
19879,1394193037597847555
19880,1394193037694222341
19881,1394197341427671042
19882,1394197349564567552
19883,1394197386520498182
19884,1394197386365448192
19885,1394197387258867712
19886,1394197395714494465
19887,1394197399686598660
19888,1394197407919869959
19889,1394197411984199684
19890,1394197416426065921
19891,1394197441654792192
19892,1394197462139772928
19893,1394197471409045504
19894,1394197475238371328
19895,1394197483123838977
19896,1394197488047898624
19897,1394197513280888834
19898,1394197517374476290
19899,1394197538039734272
19900,1394197546797522947
19901,1394197546378174467
19902,1394197550610198528
19903,1394197559070048259
19904,1394197571464138759
19905,1394197575612305408
19906,1394197584332218372
19907,1394197621955186688
19908,1394197660026949635
19909,1394197667241086979
19910,1394197710392205312
19911,1394197710459346952
19912,1394197731191803904
19913,1394197760702697473
19914,1394197764867870722
19915,1394197768755838978
19916,1394197781766606852
19917,1394197785117962240
19918,1394197789966491649
19919,1394197802507456514
19920,1394197831863259145
19921,1394197835873140736
19922,1394197852738539521
19923,1394197852805484545
19924,1394197876939526145
19925,1394197881951764482
19926,1394197881951854593
19927,1394197911244660738
19928,1394197911387344899
19929,1394197919939452930
19930,1394197923919847427
19931,1394197932866424832
19932,1394197945008939010
19933,1394197970199928833
19934,1394197982782840834
19935,1394197983160373248
19936,1394197987048493057
19937,1394198004047958017
19938,1394198024147152902
19939,1394198037199732736
19940,1394198037317050371
19941,1394198041389797380
19942,1394198045630341121
19943,1394198053947588610
19944,1394198058200702978
19945,1394198062319407105
19946,1394198083613904897
19947,1394198091817881602
19948,1394198100693159938
19949,1394198104778448896
19950,1394198116924944385
19951,1394198117231120384
19952,1394198133727498241
19953,1394198137867284482
19954,1394198137867284481
19955,1394198141633654793
19956,1394198142229356545
19957,1394198145823907842
19958,1394198158276800513
19959,1394198175603363847
19960,1394198192489746438
19961,1394198196436574213
19962,1394198196746866695
19963,1394198196973309954
19964,1394198201113186306
19965,1394198209434640391
19966,1394198213465280513
19967,1394198213394112512
19968,1394198234357239810
19969,1394198234277548032
19970,1394198238597578761
19971,1394198246902349824
19972,1394198263948054530
19973,1394198280607866880
19974,1394198292960059397
19975,1394198301717585925
19976,1394198305563947008
19977,1394198314397089793
19978,1394198331065257985
19979,1394198335217676295
19980,1394198347502833664
19981,1394198348039561220
19982,1394198347989278721
19983,1394198352011665408
19984,1394198360261750787
19985,1394198372555186181
19986,1394198423411306496
19987,1394198427815211011
19988,1394198456730857475
19989,1394198457192095744
19990,1394198469296803840
19991,1394198473923301376
19992,1394198515484700672
19993,1394198540411228160
19994,1394198549093568512
19995,1394198548690915328
19996,1394198561550520322
19997,1394198573965889537
19998,1394198595146899457
19999,1394198607943847939
20000,1394198612100501505
20001,1394198624851177473
20002,1394198645273243651
20003,1394198649425600516
20004,1394198649660379141
20005,1394198666731311112
20006,1394198679259582468
20007,1394198695550332928
20008,1394198695680241666
20009,1394198694862331904
20010,1394198699488731143
20011,1394198704186331136
20012,1394198725136896003
20013,1394198725262815237
20014,1394198729352224769
20015,1394198738084761601
20016,1394198758619959299
20017,1394198763015573505
20018,1394198763091087365
20019,1394198771412574211
20020,1394198792157683712
20021,1394198813192167426
20022,1394198851385450497
20023,1394198851452432388
20024,1394198855042883585
20025,1394198859295952897
20026,1394198859459428352
20027,1394198863485931522
20028,1394198884973383680
20029,1394198888823681026
20030,1394198904846094337
20031,1394198909682135041
20032,1394198913855393793
20033,1394198981148807168
20034,1394198989713575937
20035,1394199015101718528
20036,1394199056411504640
20037,1394199061016682499
20038,1394199081644302348
20039,1394199089949016065
20040,1394199090108456960
20041,1394199094516764672
20042,1394199110371131395
20043,1394199119187480578
20044,1394199123176263680
20045,1394199140805103616
20046,1394199144839925762
20047,1394199153065041921
20048,1394199152947515395
20049,1394199157095600142
20050,1394199169041108996
20051,1394199207553032203
20052,1394199207746101248
20053,1394199211722387456
20054,1394199211982401536
20055,1394199216298278915
20056,1394199241044729856
20057,1394199241300512771
20058,1394199245146796032
20059,1394199245553487873
20060,1394199245717188608
20061,1394199249533943810
20062,1394199253820526594
20063,1394199257805070340
20064,1394199270324985861
20065,1394199270027407361
20066,1394199270190899203
20067,1394199270945955841
20068,1394199291070238722
20069,1394199299957743619
20070,1394199308094771204
20071,1394199312217874434
20072,1394199311634911233
20073,1394199312641531906
20074,1394199320631652355
20075,1394199320627318784
20076,1394199341892579329
20077,1394199346229485570
20078,1394199358581661698
20079,1394199362796810240
20080,1394199362901794816
20081,1394199371663626246
20082,1394199391922163712
20083,1394199396217233413
20084,1394199412943953920
20085,1394199413086736384
20086,1394199421341126659
20087,1394199425296240640
20088,1394199451108061192
20089,1394199463653085190
20090,1394199471785979905
20091,1394199480266752000
20092,1394199480283582464
20093,1394199496913993728
20094,1394199501045477376
20095,1394199517784809477
20096,1394199522302103555
20097,1394199547224678403
20098,1394199547426050050
20099,1394199551368695809
20100,1394199564387749889
20101,1394199568519032836
20102,1394199572487057409
20103,1394199580661608449
20104,1394199589096497152
20105,1394199597459910656
20106,1394199597577342976
20107,1394199606116892672
20108,1394199643886522368
20109,1394199648219377664
20110,1394199652526923776
20111,1394199656733679616
20112,1394199672839868419
20113,1394199672990801920
20114,1394199672965709826
20115,1394199685619929088
20116,1394199689583599620
20117,1394199693958156295
20118,1394199698378985475
20119,1394199702464237568
20120,1394199702703427585
20121,1394199706675269633
20122,1394199710651621383
20123,1394199711045799936
20124,1394199723783778305
20125,1394199727688720387
20126,1394199727630073858
20127,1394199740116393985
20128,1394199769556426753
20129,1394199773989666816
20130,1394199781824733185
20131,1394199794806046725
20132,1394199806227058690
20133,1394199807376465922
20134,1394199810463473664
20135,1394199819539730432
20136,1394199832181366786
20137,1394199836703051778
20138,1394199840817651714
20139,1394199849277460481
20140,1394199861734563840
20141,1394199866239299591
20142,1394199878276878337
20143,1394199883339419650
20144,1394199887303127040
20145,1394199899240075264
20146,1394199912200425473
20147,1394199916369653764
20148,1394199916512112645
20149,1394199925085376513
20150,1394199954273546242
20151,1394199958073475073
20152,1394199958698352645
20153,1394199966969745411
20154,1394199975328993280
20155,1394199987609759746
20156,1394199987328675845
20157,1394199988104843264
20158,1394199996094943234
20159,1394200008593977346
20160,1394200016877670400
20161,1394200016554708994
20162,1394200059101782019
20163,1394200063375642627
20164,1394200075878948867
20165,1394200105058635778
20166,1394200117532581888
20167,1394200122007900162
20168,1394200126311346176
20169,1394200134720835584
20170,1394200155591696384
20171,1394200168103387137
20172,1394200172268245000
20173,1394200188315607040
20174,1394200189326479360
20175,1394200193319510016
20176,1394200192543383556
20177,1394200193629786112
20178,1394200209425637380
20179,1394200218246258689
20180,1394200226089553924
20181,1394200235220652032
20182,1394200247899938822
20183,1394200255969718274
20184,1394200260470317058
20185,1394200277159346177
20186,1394200281005510656
20187,1394200285598388224
20188,1394200285724045314
20189,1394200285732425728
20190,1394200289780043779
20191,1394200302446858241
20192,1394200306720911361
20193,1394200310441156611
20194,1394200323602931713
20195,1394200327256219649
20196,1394200339809767426
20197,1394200344326983680
20198,1394200348290469890
20199,1394200369765355525
20200,1394200386425270272
20201,1394200394767634436
20202,1394200415823147012
20203,1394200436278693889
20204,1394200453416620035
20205,1394200457615220737
20206,1394200469824811010
20207,1394200474321002499
20208,1394200478402191363
20209,1394200478586707968
20210,1394200503383384066
20211,1394200503425409026
20212,1394200511805497347
20213,1394200532198248455
20214,1394200537315282945
20215,1394200562187608068
20216,1394200566419443716
20217,1394200566495158272
20218,1394200571037487105
20219,1394200574845853702
20220,1394200583545004033
20221,1394200587705753600
20222,1394200591807787009
20223,1394200595691679747
20224,1394200604285702147
20225,1394200612615516163
20226,1394200616860209157
20227,1394200624993026048
20228,1394200646056878083
20229,1394200671209938950
20230,1394200675307950082
20231,1394200691984437252
20232,1394200692810600449
20233,1394200700804997121
20234,1394200704819081216
20235,1394200713320873988
20236,1394200713459290125
20237,1394200716982505473
20238,1394200721487192064
20239,1394200721629880322
20240,1394200721734709248
20241,1394200729896718341
20242,1394200729242398720
20243,1394200734082768899
20244,1394200776466128896
20245,1394200784607191040
20246,1394200788608692225
20247,1394200789023969280
20248,1394200792991604736
20249,1394200801363566594
20250,1394200805129916418
20251,1394200809651462144
20252,1394200809856974848
20253,1394200818094534660
20254,1394200822855225344
20255,1394200847081426945
20256,1394200859878203396
20257,1394200868296085505
20258,1394200868891680770
20259,1394200872251445251
20260,1394200889599184899
20261,1394200914299211777
20262,1394200915025014786
20263,1394200927226191873
20264,1394200935396564995
20265,1394200939469303815
20266,1394200973174845442
20267,1394200989935325184
20268,1394200990237216768
20269,1394201002467749895
20270,1394201007060623364
20271,1394201010499985410
20272,1394201011200290822
20273,1394201015700770821
20274,1394201019240783876
20275,1394201018708094981
20276,1394201019538677760
20277,1394201022789193729
20278,1394201023053537280
20279,1394201023447650304
20280,1394201031446257667
20281,1394201036131348483
20282,1394201035804012546
20283,1394201036487811074
20284,1394201044708732929
20285,1394201048223465472
20286,1394201052182982657
20287,1394201052833107976
20288,1394201052476542977
20289,1394201053239906307
20290,1394201052669304839
20291,1394201061502693378
20292,1394201061653504002
20293,1394201069853491200
20294,1394201077675962370
20295,1394201084093206529
20296,1394201086597033986
20297,1394201090892128256
20298,1394201090879627265
20299,1394201111637135360
20300,1394201115965550594
20301,1394201124203384836
20302,1394201132625506308
20303,1394201136459100160
20304,1394201141475303429
20305,1394201157413703682
20306,1394201159364132864
20307,1394201174916489217
20308,1394201190305574913
20309,1394201191161204746
20310,1394201191911985154
20311,1394201199293960194
20312,1394201212317315073
20313,1394201216175968256
20314,1394201225231572999
20315,1394201225328041991
20316,1394201241627074565
20317,1394201241941590018
20318,1394201250368036864
20319,1394201250615463939
20320,1394201254289498113
20321,1394201254033756160
20322,1394201257225691138
20323,1394201258295271429
20324,1394201258404327426
20325,1394201266222477313
20326,1394201266918764544
20327,1394201271142293516
20328,1394201279354662916
20329,1394201296006230016
20330,1394201304994623494
20331,1394201308056465408
20332,1394201325513043968
20333,1394201341917081602
20334,1394201375924531202
20335,1394201376184578049
20336,1394201376599646209
20337,1394201380747763721
20338,1394201392622063619
20339,1394201392747794434
20340,1394201401434193921
20341,1394201417666072579
20342,1394201464147415041
20343,1394201468115161088
20344,1394201467959930882
20345,1394201468513648645
20346,1394201472347172866
20347,1394201476814278657
20348,1394201505746628609
20349,1394201514353303552
20350,1394201514592382977
20351,1394201518694338560
20352,1394201522628608007
20353,1394201527179481088
20354,1394201534993510400
20355,1394201535551262720
20356,1394201539993116675
20357,1394201543734439937
20358,1394201551711911941
20359,1394201556535365635
20360,1394201560465305600
20361,1394201560608038914
20362,1394201598105161728
20363,1394201640622649346
20364,1394201682561486848
20365,1394201685648568321
20366,1394201690736316418
20367,1394201711636586496
20368,1394201711670185987
20369,1394201711837736961
20370,1394201716074205185
20371,1394201719710552064
20372,1394201719928770563
20373,1394201728313008132
20374,1394201728736714753
20375,1394201736932470786
20376,1394201741130969092
20377,1394201753583710210
20378,1394201753931952129
20379,1394201791038959621
20380,1394201791068352512
20381,1394201799721095169
20382,1394201799939088387
20383,1394201820315148289
20384,1394201820898242560
20385,1394201824962383872
20386,1394201824681410563
20387,1394201845929848837
20388,1394206157661777921
20389,1394206165958070273
20390,1394206178327080961
20391,1394206232886398979
20392,1394206232957919233
20393,1394206254151749638
20394,1394206262620008456
20395,1394206270639550465
20396,1394206287685210114
20397,1394206291632005120
20398,1394206295931117568
20399,1394206304374190083
20400,1394206304705597446
20401,1394206308610547720
20402,1394206316328099842
20403,1394206329351200769
20404,1394206338239148034
20405,1394206342538272768
20406,1394206342403870720
20407,1394206355003691008
20408,1394206359269281792
20409,1394206375589388289
20410,1394206400004329474
20411,1394206404764913666
20412,1394206413690265600
20413,1394206417834348544
20414,1394206421567381505
20415,1394206430467665929
20416,1394206434263437321
20417,1394206442144493569
20418,1394206455453081601
20419,1394206488743190528
20420,1394206505981808640
20421,1394206510264242178
20422,1394206510184648705
20423,1394206518271037440
20424,1394206518510292998
20425,1394206526076686338
20426,1394206538936602632
20427,1394206539536343041
20428,1394206543323729920
20429,1394206546960265216
20430,1394206547836874754
20431,1394206556351344640
20432,1394206576861397005
20433,1394206585228992512
20434,1394206590463447040
20435,1394206601972695046
20436,1394206606192168960
20437,1394206622893973504
20438,1394206622948347905
20439,1394206623128825857
20440,1394206627423612929
20441,1394206627683782657
20442,1394206627830566921
20443,1394206648445538305
20444,1394206660625936386
20445,1394206669484220416
20446,1394206680963903488
20447,1394206698370437123
20448,1394206698798075907
20449,1394206702665310210
20450,1394206706968633344
20451,1394206728258981888
20452,1394206740942630914
20453,1394206744528703489
20454,1394206774316703747
20455,1394206777202380801
20456,1394206782453473288
20457,1394206782692675585
20458,1394206786694127623
20459,1394206790804512768
20460,1394206794831077376
20461,1394206803345477632
20462,1394206807854309383
20463,1394206824312672257
20464,1394206828481835009
20465,1394206832672051201
20466,1394206832642588674
20467,1394206836929167361
20468,1394206841219997698
20469,1394206861952389121
20470,1394206866071330816
20471,1394206904273051650
20472,1394206920865636355
20473,1394206945213517826
20474,1394206958568099854
20475,1394206962963812355
20476,1394206966206042117
20477,1394206967200194561
20478,1394206975114743808
20479,1394206975311839232
20480,1394206983901827076
20481,1394206996744876033
20482,1394206996824461314
20483,1394207000771186690
20484,1394207017246490627
20485,1394207034053115905
20486,1394207038184595459
20487,1394207038452944903
20488,1394207050935242752
20489,1394207063761465345
20490,1394207093109018626
20491,1394207096904683525
20492,1394207109525524482
20493,1394207118216081411
20494,1394207134884143104
20495,1394207138147311624
20496,1394207143356604419
20497,1394207151665549320
20498,1394207159735525377
20499,1394207193268899843
20500,1394207206070005763
20501,1394207214315839491
20502,1394207222817648641
20503,1394207222956269569
20504,1394207227188236288
20505,1394207235618738178
20506,1394207239544705025
20507,1394207242753294338
20508,1394207243755823112
20509,1394207243826995200
20510,1394207243944579074
20511,1394207255822733312
20512,1394207256477118467
20513,1394207265318658048
20514,1394207277528256513
20515,1394207277662367748
20516,1394207281487745024
20517,1394207302497062912
20518,1394207315146862592
20519,1394207327587295233
20520,1394207327633383424
20521,1394207348231712768
20522,1394207348869242881
20523,1394207352925167618
20524,1394207386248822787
20525,1394207399230255106
20526,1394207403504279555
20527,1394207415772401666
20528,1394207416011550721
20529,1394207419711074305
20530,1394207424215539715
20531,1394207436177768448
20532,1394207437104640005
20533,1394207465772781569
20534,1394207470466199552
20535,1394207474757029888
20536,1394207478670368770
20537,1394207499704745989
20538,1394207499939508224
20539,1394207508433080329
20540,1394207520865017858
20541,1394207528863485952
20542,1394207558198599683
20543,1394207562782842885
20544,1394207575080570882
20545,1394207575294496770
20546,1394207591761211394
20547,1394207613139759109
20548,1394207617023725570
20549,1394207650410344452
20550,1394207658865938432
20551,1394207679892099077
20552,1394207683574734848
20553,1394207692902866945
20554,1394207701085736967
20555,1394207717531717634
20556,1394207725769281540
20557,1394207730248818689
20558,1394207734287974400
20559,1394207734464225280
20560,1394207734707408898
20561,1394207755553185793
20562,1394207780601479168
20563,1394207780936900609
20564,1394207796757876737
20565,1394207801379942401
20566,1394207801723981824
20567,1394207822251020289
20568,1394207822477414401
20569,1394207835555196929
20570,1394207843771899905
20571,1394207851921305600
20572,1394207852131094533
20573,1394207860171542529
20574,1394207872888811521
20575,1394207873010335747
20576,1394207877502435328
20577,1394207886029430785
20578,1394207898473992193
20579,1394207923304161282
20580,1394207927037276162
20581,1394207935706800129
20582,1394207940308045824
20583,1394207947958411266
20584,1394207948402999297
20585,1394207948679880707
20586,1394207948730114049
20587,1394207969110265861
20588,1394207973484945409
20589,1394207981936398338
20590,1394207990496907265
20591,1394208002937430017
20592,1394208015465730048
20593,1394208015704801280
20594,1394208015788748801
20595,1394208024022106113
20596,1394208036487667718
20597,1394208053579456516
20598,1394208065227042817
20599,1394208065893896193
20600,1394208065197576195
20601,1394208074240446464
20602,1394208091164581888
20603,1394208090715738113
20604,1394208091139362816
20605,1394208103550259200
20606,1394208111762755585
20607,1394208127533391875
20608,1394208137192878081
20609,1394208141110349826
20610,1394208149192646658
20611,1394208157971492865
20612,1394208162140631041
20613,1394208174924734465
20614,1394208187528605698
20615,1394208187872473091
20616,1394208195200131072
20617,1394208208793767939
20618,1394208212296126464
20619,1394208217178120193
20620,1394208217174102020
20621,1394208220781056001
20622,1394208225033998340
20623,1394208229350117376
20624,1394208238132994049
20625,1394208246068486145
20626,1394208279467749381
20627,1394208283968385024
20628,1394208308614074368
20629,1394208313324228609
20630,1394208317791260674
20631,1394208317166084100
20632,1394208338368516096
20633,1394208342583697412
20634,1394208342885687297
20635,1394208346471747588
20636,1394208350708060162
20637,1394208355149778947
20638,1394208355456012288
20639,1394208371725815810
20640,1394208375735418880
20641,1394208393339052032
20642,1394208401647968258
20643,1394208410208452608
20644,1394208443498647555
20645,1394208455708323840
20646,1394208460015759364
20647,1394208485559001091
20648,1394208489359044614
20649,1394208493981286400
20650,1394208497928003584
20651,1394208498242572289
20652,1394208523479826433
20653,1394208568501485569
20654,1394208569017307140
20655,1394208568962805767
20656,1394208568262287363
20657,1394208568983932930
20658,1394208572893016065
20659,1394208573664735232
20660,1394208577456377858
20661,1394208581948362758
20662,1394208585912041474
20663,1394208585366872065
20664,1394208589527584769
20665,1394208590408396801
20666,1394208594443313164
20667,1394208594560786433
20668,1394208598968913923
20669,1394208610767495170
20670,1394208611480518657
20671,1394208614991159299
20672,1394208614903164930
20673,1394208623967055874
20674,1394208624105467905
20675,1394208626852646916
20676,1394208652425322499
20677,1394208657483567105
20678,1394208666161713155
20679,1394208669793914880
20680,1394208669932339202
20681,1394208682351624194
20682,1394208699057532930
20683,1394208711770509315
20684,1394208715759308800
20685,1394208732595335174
20686,1394208732855234562
20687,1394208736856530947
20688,1394208740954583040
20689,1394208745098514432
20690,1394208745383768065
20691,1394208749301108736
20692,1394208749808717826
20693,1394208753826795522
20694,1394208757979230208
20695,1394208787435868165
20696,1394208790220705798
20697,1394208796092686340
20698,1394208804401815557
20699,1394208825029414912
20700,1394208829441708033
20701,1394208829592715264
20702,1394208833002688513
20703,1394208837058678785
20704,1394208858487156739
20705,1394208862983573505
20706,1394208866921967616
20707,1394208883640463360
20708,1394208888040431619
20709,1394208888220753920
20710,1394208908038787076
20711,1394208913130668034
20712,1394208925583618050
20713,1394208938795565059
20714,1394208942469779462
20715,1394208942692081664
20716,1394208946374823939
20717,1394208950736723968
20718,1394208950975926275
20719,1394208971620298752
20720,1394208980054863872
20721,1394208996572033024
20722,1394208996928544772
20723,1394209013865267206
20724,1394209034589204480
20725,1394209037743497216
20726,1394209051806945280
20727,1394209068470910976
20728,1394209092999200769
20729,1394209097910734848
20730,1394209098107744257
20731,1394209118630649859
20732,1394209122791436296
20733,1394209122929807360
20734,1394209122984235015
20735,1394209127346278403
20736,1394209135164600321
20737,1394209144148840448
20738,1394209164377866241
20739,1394209186167283713
20740,1394209189912850432
20741,1394209219298037761
20742,1394209218811502592
20743,1394209219092439044
20744,1394209227703476225
20745,1394209236385665024
20746,1394209240227713025
20747,1394209244581273606
20748,1394209278324469766
20749,1394212570224021504
20750,1394212574598676481
20751,1394212587341033473
20752,1394212591724122113
20753,1394212612137656322
20754,1394212616852049924
20755,1394212624947191808
20756,1394212624775057414
20757,1394212642009518083
20758,1394212650666631169
20759,1394212654617546753
20760,1394212663232585728
20761,1394212667099918337
20762,1394212684095123457
20763,1394212696317472769
20764,1394212729817272322
20765,1394212729880072194
20766,1394212762591584261
20767,1394212775958773760
20768,1394212796225703939
20769,1394212799799304193
20770,1394212805230923776
20771,1394212805579087877
20772,1394212813837455361
20773,1394212822570180608
20774,1394212822700146689
20775,1394212843218735105
20776,1394212847358521345
20777,1394212860100755457
20778,1394212860230705157
20779,1394212868778774528
20780,1394212880518680578
20781,1394212893726552064
20782,1394212905428553733
20783,1394212905952833537
20784,1394212918544113668
20785,1394212918636400641
20786,1394212919026491392
20787,1394212922721771525
20788,1394212922944114689
20789,1394212961019961344
20790,1394212969093947394
20791,1394212973229400066
20792,1394212994708508676
20793,1394213002874925058
20794,1394213002384084992
20795,1394213006687580161
20796,1394213006796595201
20797,1394213010923823114
20798,1394213014694502400
20799,1394213027810103296
20800,1394213027612856321
20801,1394213032201490439
20802,1394213053206568962
20803,1394213057039982594
