,id_str
108080,1347174397317165060
108081,1347174397468176389
108082,1347174397585580032
108083,1347174397241655298
108084,1347174398185377793
108085,1347174400651632640
108086,1347174402232901632
108087,1347174414094364672
108088,1347174419530199047
108089,1347174419559493639
108090,1347174423690948610
108091,1347174428862513154
108092,1347174430234079234
108093,1347174431106486274
108094,1347174434537304064
108095,1347174437335003136
108096,1347174441730461698
108097,1347174442896654339
108098,1347174443962003458
108099,1347174444662288385
108100,1347174445530578944
108101,1347174446163963909
108102,1347174449251024897
108103,1347174456423292928
108104,1347174471279505409
108105,1347174473708032000
108106,1347174475041824768
108107,1347174475612217344
108108,1347174486420959233
108109,1347174489935769600
108110,1347174492431216641
108111,1347174493022728193
108112,1347174493794545671
108113,1347174499310034944
108114,1347174503923724289
108115,1347174504309653505
108116,1347174508365541377
108117,1347174513885261824
108118,1347174523246845956
108119,1347174523276296195
108120,1347174526967287808
108121,1347174529815220225
108122,1347174530620514308
108123,1347174532461830144
108124,1347174534999371783
108125,1347174538253983747
108126,1347174541215334402
108127,1347174549004181504
108128,1347174554284789762
108129,1347174555740229634
108130,1347174556168056835
108131,1347174577269579783
108132,1347174592897552384
108133,1347174593132441605
108134,1347174594348769280
108135,1347174597129613312
108136,1347174598417272832
108137,1347174598849257472
108138,1347174602179543042
108139,1347174611759325185
108140,1347174614372212741
108141,1347174618839330816
108142,1347174620609261570
108143,1347174626548453376
108144,1347174629106995200
108145,1347174632340680706
108146,1347174632399511553
108147,1347174633964007425
108148,1347174633523408897
108149,1347174636761608194
108150,1347174641463418880
108151,1347174644151848962
108152,1347174649231269890
108153,1347174652267950088
108154,1347174660157353984
108155,1347174668600553473
108156,1347174669573615628
108157,1347174684043993092
108158,1347174687298633728
108159,1347174690452811776
108160,1347174694240325635
108161,1347174702532407303
108162,1347174702792503296
108163,1347174703249698818
108164,1347174705510363137
108165,1347174711239847936
108166,1347174717430652932
108167,1347174723076059140
108168,1347174723646590982
108169,1347174726796517377
108170,1347174729178886149
108171,1347174731783557122
108172,1347174732148461570
108173,1347174733016567810
108174,1347174738242772993
108175,1347174739953987585
108176,1347174748585914369
108177,1347174749873569793
108178,1347174753493155844
108179,1347174755762368513
108180,1347174769905557506
108181,1347174770450817024
108182,1347174771239358464
108183,1347174779695063041
108184,1347174781116960769
108185,1347174792114429952
108186,1347174801685819392
108187,1347174803153825792
108188,1347174806526029826
108189,1347174811009646593
108190,1347174811093643271
108191,1347174811915743233
108192,1347174815749320705
108193,1347174818613964800
108194,1347174821952540672
108195,1347174828881559554
108196,1347174845335932929
108197,1347174846233513986
108198,1347174851983892480
108199,1347174853766426625
108200,1347174854890573824
108201,1347174857998544896
108202,1347174861173567489
108203,1347174864327733248
108204,1347174863740555264
108205,1347174873370685441
108206,1347174880517771264
108207,1347174896846004227
108208,1347174897303359489
108209,1347174898389508096
108210,1347174900423942147
108211,1347174900675604490
108212,1347174900755271680
108213,1347174903934578690
108214,1347174904400064515
108215,1347174904886652930
108216,1347174908653039617
108217,1347174908065931268
108218,1347174911752732673
108219,1347174912365109249
108220,1347174915238207489
108221,1347174915099734017
108222,1347174915854761987
108223,1347174916995604482
108224,1347174918040014848
108225,1347174921257050112
108226,1347174924314574849
108227,1347174929071009794
108228,1347174929293312001
108229,1347174931679883268
108230,1347174932736856064
108231,1347174932493565952
108232,1347174933529563137
108233,1347174946460622850
108234,1347174950667395075
108235,1347174950751379456
108236,1347174952336818181
108237,1347174952978567174
108238,1347174959077093379
108239,1347174960708640769
108240,1347174962684051461
108241,1347174965473378304
108242,1347174968921096192
108243,1347174969256464388
108244,1347174971370594304
108245,1347174973916540930
108246,1347174977049669635
108247,1347174982921682944
108248,1347174984892829700
108249,1347174992195297281
108250,1347174997182144513
108251,1347174998407045120
108252,1347175000617480195
108253,1347175001359790081
108254,1347175006426591233
108255,1347175008016216064
108256,1347175011656806400
108257,1347175017738600449
108258,1347175020146032644
108259,1347175020431175681
108260,1347175022452994061
108261,1347175024495570945
108262,1347175033630842881
108263,1347175034872324096
108264,1347175038701588481
108265,1347175040572338177
108266,1347175050676473858
108267,1347175052287111168
108268,1347175052626821121
108269,1347175053499232261
108270,1347175054522478592
108271,1347175056636588034
108272,1347175058154913795
108273,1347175059102851074
108274,1347175065662713858
108275,1347175077599698945
108276,1347175080707588096
108277,1347175083417198593
108278,1347175086042853377
108279,1347175101951709186
108280,1347175102031552517
108281,1347175104397062145
108282,1347175108092321792
108283,1347175110839476227
108284,1347175117382692865
108285,1347175119324655617
108286,1347175119752462336
108287,1347175125892870144
108288,1347175126454960130
108289,1347175127071514630
108290,1347175127616806913
108291,1347175127172182016
108292,1347175130036924416
108293,1347175130326306816
108294,1347175133828554766
108295,1347175140199641089
108296,1347175145446776833
108297,1347175145748705281
108298,1347175146453393411
108299,1347175147640274944
108300,1347175151956328449
108301,1347175153575354368
108302,1347175154829430784
108303,1347175155202748416
108304,1347175156410507265
108305,1347175163356393472
108306,1347175177721942016
108307,1347175178434961411
108308,1347175180393721857
108309,1347175186227998721
108310,1347175189461819392
108311,1347175192204898316
108312,1347175193802891266
108313,1347175194134278144
108314,1347175194725666816
108315,1347175206691999752
108316,1347175207245590531
108317,1347175207459581952
108318,1347175207795105794
108319,1347175209116315648
108320,1347175209883869184
108321,1347175215609032706
108322,1347175216351473664
108323,1347175216653459457
108324,1347175217395884033
108325,1347175218696093698
108326,1347175235410415616
108327,1347175240833638403
108328,1347175245883584512
108329,1347175247032811522
108330,1347175248274149376
108331,1347175256528711680
108332,1347175258013495297
108333,1347175259263422465
108334,1347175261054275585
108335,1347175264388788224
108336,1347175270315413504
108337,1347175272257355776
108338,1347175273410785281
108339,1347175275939901441
108340,1347175276908838912
108341,1347175278527832070
108342,1347175282256408583
108343,1347175287583174656
108344,1347175287780302854
108345,1347175289818816517
108346,1347175289869111298
108347,1347175290007552003
108348,1347175293585412098
108349,1347175297490161665
108350,1347175297032941568
108351,1347175298887012360
108352,1347175303202959360
108353,1347175310182162432
108354,1347175312761761795
108355,1347175318113685506
108356,1347175322010210306
108357,1347175327198449665
108358,1347175328679157768
108359,1347175331866800132
108360,1347175333452275716
108361,1347175333716484097
108362,1347175339303251968
108363,1347175353974878216
108364,1347175360622952448
108365,1347175362778849282
108366,1347175366025113603
108367,1347175366083956737
108368,1347175369196134403
108369,1347175374434705408
108370,1347175378457079809
108371,1347175392193499136
108372,1347175396274483201
108373,1347175398426218497
108374,1347175400741490689
108375,1347175402934964226
108376,1347175403274657798
108377,1347175403790614528
108378,1347175404189097986
108379,1347175403841064961
108380,1347175411419992064
108381,1347175414192435206
108382,1347175417334149121
108383,1347175418781167617
108384,1347175419536175107
108385,1347175422459572224
108386,1347175424955179010
108387,1347175428788772864
108388,1347175429602484224
108389,1347175429896097794
108390,1347175433486397440
108391,1347175435940089860
108392,1347175439228411909
108393,1347175441279410177
108394,1347175449072447494
108395,1347175449634304003
108396,1347175449831604226
108397,1347175450431410177
108398,1347175452130029568
108399,1347175452172050432
108400,1347175458807320582
108401,1347175458941636608
108402,1347175459528835073
108403,1347175460485083138
108404,1347175461898444802
108405,1347175463056248832
108406,1347175468336869379
108407,1347175480630374405
108408,1347175482782085120
108409,1347175492953100291
108410,1347175494446411777
108411,1347175499559276545
108412,1347175503208214529
108413,1347175505653624833
108414,1347175506073022467
108415,1347175509214580737
108416,1347175513756999680
108417,1347175518718844930
108418,1347175519524106246
108419,1347175521340149767
108420,1347175523579883520
108421,1347175527237431298
108422,1347175527845679105
108423,1347175530467106818
108424,1347175534543982592
108425,1347175534904664067
108426,1347175536934735872
108427,1347175538419527681
108428,1347175540369862657
108429,1347175544136327179
108430,1347175545512071170
108431,1347175548154478593
108432,1347175550809485314
108433,1347175552055189504
108434,1347175552604631040
108435,1347175553690972163
108436,1347175558707351552
108437,1347175560699637762
108438,1347175563505532928
108439,1347175563593658370
108440,1347175582954639366
108441,1347175583902433285
108442,1347175588532875264
108443,1347175597676654593
108444,1347175599358369792
108445,1347175601975808001
108446,1347175609466818561
108447,1347175611631071237
108448,1347175614403366912
108449,1347175620149727235
108450,1347175621475098626
108451,1347175622179581953
108452,1347175631705018369
108453,1347175632204132360
108454,1347175633642639363
108455,1347175639074353153
108456,1347175639955238913
108457,1347175641599389696
108458,1347175643948183552
108459,1347175645147750407
108460,1347175649388195841
108461,1347175650017366018
108462,1347175651682512896
108463,1347175652558999553
108464,1347175654891134976
108465,1347175655671123972
108466,1347175656044556289
108467,1347175658397573123
108468,1347175660972867584
108469,1347175661530718209
108470,1347175666983206915
108471,1347175667427725315
108472,1347175672918253568
108473,1347175674730057734
108474,1347175676604870659
108475,1347175678504955904
108476,1347175683517149185
108477,1347175687199858688
108478,1347175691754856448
108479,1347175692312707073
108480,1347175693919129601
108481,1347175694078394369
108482,1347175699317194753
108483,1347175701066227713
108484,1347175701389053953
108485,1347175703217782786
108486,1347175704924975107
108487,1347175705151475713
108488,1347175706871136256
108489,1347175708087513089
108490,1347175709249298432
108491,1347175711593943041
108492,1347175717511995393
108493,1347175720360046592
108494,1347175722926952449
108495,1347175723149221892
108496,1347175728278876161
108497,1347175733005864961
108498,1347175741486735360
108499,1347175741805490178
108500,1347175748319277056
108501,1347175749984333824
108502,1347175755273310211
108503,1347175754908504067
108504,1347175759157350407
108505,1347175758922452993
108506,1347175762902851584
108507,1347175773707399172
108508,1347175776156872705
108509,1347175777381601280
108510,1347175777243193364
108511,1347175777473867779
108512,1347175781823369218
108513,1347175785250095110
108514,1347175785178664961
108515,1347175785682055168
108516,1347175786055401475
108517,1347175788437757953
108518,1347175797812060161
108519,1347175799523217408
108520,1347175800227950594
108521,1347175800601255936
108522,1347175800915816448
108523,1347175801687564288
108524,1347175804946542593
108525,1347175806909480961
108526,1347175807060467714
108527,1347175808700305410
108528,1347175821157552128
108529,1347175824223588352
108530,1347175824865325056
108531,1347175829881679875
108532,1347175833769832449
108533,1347175838815543297
108534,1347175839402754058
108535,1347175849456513025
108536,1347175849494253570
108537,1347175851402563586
108538,1347175858977591298
108539,1347175861921996802
108540,1347175866477006855
108541,1347175867680661505
108542,1347175878669824001
108543,1347175891311370240
108544,1347175894834683906
108545,1347175895379943429
108546,1347175898081071104
108547,1347175898743713792
108548,1347175900891152385
108549,1347175906628886531
108550,1347175907174346758
108551,1347175908382289921
108552,1347175914333999104
108553,1347175925998301191
108554,1347175927256674306
108555,1347175930259771394
108556,1347175934302908418
108557,1347175936102457345
108558,1347175937482379267
108559,1347175945166270465
108560,1347175950186905601
108561,1347175950451146757
108562,1347175957296271360
108563,1347175967350005761
108564,1347175970218774529
108565,1347175970843856899
108566,1347175976556519424
108567,1347175981631606785
108568,1347175988199755776
108569,1347175993191124992
108570,1347175993258242050
108571,1347176001839779840
108572,1347176002900819968
108573,1347176007367708675
108574,1347176016112922624
108575,1347176016674959361
108576,1347176018688278531
108577,1347176019644608513
108578,1347176020647010307
108579,1347176024610582529
108580,1347176024774123524
108581,1347176030759395328
108582,1347176040637075456
108583,1347176040905498624
108584,1347176041052315648
108585,1347176041408835586
108586,1347176042780368898
108587,1347176043929628672
108588,1347176053014466562
108589,1347176054591541248
108590,1347176057548496897
108591,1347176062275489796
108592,1347176066209755137
108593,1347176068860551169
108594,1347176069053489152
108595,1347176070156595201
108596,1347176070550839298
108597,1347176070617956353
108598,1347176071188406275
108599,1347176084161355776
108600,1347176093007142912
108601,1347176100468826113
108602,1347176105590067201
108603,1347176106626076682
108604,1347176106659635201
108605,1347176111646650368
108606,1347176113173356544
108607,1347176120098062336
108608,1347176122014961666
108609,1347176123348746243
108610,1347176124934184963
108611,1347176131418492929
108612,1347176135583555584
108613,1347176137491947523
108614,1347176138511179777
108615,1347176140071464960
108616,1347176143397523456
108617,1347176143657558017
108618,1347176145574383619
108619,1347176147533107200
108620,1347176153556119555
108621,1347176154260713480
108622,1347176158761275395
108623,1347176158803144705
108624,1347176158752870401
108625,1347176158849236994
108626,1347176161261068289
108627,1347176163500814336
108628,1347176166235496448
108629,1347176165799317504
108630,1347176170329169928
108631,1347176170702385152
108632,1347176171214163971
108633,1347176173185458177
108634,1347176174263398401
108635,1347176175764959234
108636,1347176175651708929
108637,1347176178440925184
108638,1347176178461900803
108639,1347176178961043459
108640,1347176179393036289
108641,1347176182110777348
108642,1347176182211436554
108643,1347176185659330562
108644,1347176189312565248
108645,1347176193183936512
108646,1347176195172020226
108647,1347176195671134213
108648,1347176201790525441
108649,1347176205372547072
108650,1347176206978998274
108651,1347176209277448192
108652,1347176212242845697
108653,1347176222816686083
108654,1347176227229077505
108655,1347176232618659843
108656,1347176237358321668
108657,1347176238289461248
108658,1347176238641721352
108659,1347176238939516938
108660,1347176242232045568
108661,1347176251828686849
108662,1347176252113788929
108663,1347176256152985601
108664,1347176258124320771
108665,1347176262029123584
108666,1347176263836987393
108667,1347176264558374912
108668,1347176265397235714
108669,1347176268085780485
108670,1347176268584939522
108671,1347176273211228162
108672,1347176275790716928
108673,1347176279896973312
108674,1347176285383098369
108675,1347176286838468609
108676,1347176289350905859
108677,1347176297282285570
108678,1347176303368278016
108679,1347176305922633728
108680,1347176309189865480
108681,1347176309714268161
108682,1347176312918695936
108683,1347176314046967808
108684,1347176317993824257
108685,1347176318937530369
108686,1347176319730249730
108687,1347176320611049474
108688,1347176320703279113
108689,1347176321500278785
108690,1347176322494296064
108691,1347176322574004231
108692,1347176323177992194
108693,1347176326562770945
108694,1347176328559255587
108695,1347176329431699461
108696,1347176329603473411
108697,1347176332526981126
108698,1347176334351482881
108699,1347176342794739713
108700,1347176349094580224
108701,1347176350600335361
108702,1347176355029536774
108703,1347176355339923456
108704,1347176353834164229
108705,1347176360066867201
108706,1347176364361854976
108707,1347176369185320963
108708,1347176376399515648
108709,1347176380245700608
108710,1347176390479765509
108711,1347176391725506560
108712,1347176398067216384
108713,1347176408666304512
108714,1347176410474029056
108715,1347176416606101506
108716,1347176423367196673
108717,1347176431101509635
108718,1347176431428775936
108719,1347176432104046593
108720,1347176436113686536
108721,1347176436818464769
108722,1347176437774602241
108723,1347176443512545280
108724,1347176446410674176
108725,1347176463867539457
108726,1347176468040855554
108727,1347176471442444293
108728,1347176473497645059
108729,1347176473984200704
108730,1347176479453556740
108731,1347176479910715392
108732,1347176481399721989
108733,1347176486042816518
108734,1347176485975584773
108735,1347176488739639297
108736,1347176493328310274
108737,1347176502199267328
108738,1347176503772065793
108739,1347176505487597568
108740,1347176513674891265
108741,1347176514593447936
108742,1347176514685698049
108743,1347176518695456769
108744,1347176523145613312
108745,1347176526526226433
108746,1347176553990545408
108747,1347176557274570754
108748,1347176557068972038
108749,1347176561158578176
108750,1347176570725818369
108751,1347176574207094784
108752,1347176579378548737
108753,1347176580003540992
108754,1347176581777788928
108755,1347176583782490115
108756,1347176589860233217
108757,1347176590875254785
108758,1347176591009468418
108759,1347176590896205824
108760,1347176594499129349
108761,1347176595493154816
108762,1347176596256468993
108763,1347176599477620736
108764,1347176602262622214
108765,1347176603634311172
108766,1347176607061078016
108767,1347176607958626309
108768,1347176616137535488
108769,1347176616259186688
108770,1347176627416006658
108771,1347176628330369027
108772,1347176638505742338
108773,1347176638665076736
108774,1347176645472395264
108775,1347176647670292481
108776,1347176648022646784
108777,1347176648416894977
108778,1347176651713515525
108779,1347176657552027650
108780,1347176666808918017
108781,1347176668851548160
108782,1347176669237436417
108783,1347176669665234945
108784,1347176671594483720
108785,1347176671603019777
108786,1347176674190831618
108787,1347176675906359298
108788,1347176680226496512
108789,1347176680574623747
108790,1347176680281022466
108791,1347176682046816256
108792,1347176685876211714
108793,1347176685876224004
108794,1347176688715784192
108795,1347176691408527364
108796,1347176696542203906
108797,1347176697683189762
108798,1347176699390291968
108799,1347176699394342916
108800,1347176702196264962
108801,1347176710488420353
108802,1347176712656850947
108803,1347176716012281858
108804,1347176718075912196
108805,1347176718512115713
108806,1347176720617582594
108807,1347176722664402944
108808,1347176723926941700
108809,1347176728091906048
108810,1347176728993681408
108811,1347176729715073026
108812,1347176742180564993
108813,1347176746357952515
108814,1347176746865602562
108815,1347176749206024194
108816,1347176757586178050
108817,1347176758689341441
108818,1347176763873488897
108819,1347176764041150464
108820,1347176766113271818
108821,1347176777744064519
108822,1347176784245235712
108823,1347176787067990016
108824,1347176790557667330
108825,1347176790909833217
108826,1347176796748394499
108827,1347176799399239685
108828,1347176800091299845
108829,1347176800309420032
108830,1347176800166797314
108831,1347176811277520896
108832,1347176812225454080
108833,1347176822853787659
108834,1347176823952650249
108835,1347176824191725569
108836,1347176824456044548
108837,1347176834593677314
108838,1347176841191288833
108839,1347176845381410821
108840,1347176848191610880
108841,1347176852079591427
108842,1347176853405102081
108843,1347176854524997634
108844,1347176862091534336
108845,1347176865115602945
108846,1347176866659110914
108847,1347176866461982720
108848,1347176867808354305
108849,1347176870597570562
108850,1347176871956459520
108851,1347176872010985474
108852,1347176878113656834
108853,1347176886812745728
108854,1347176889698439169
108855,1347176890201608194
108856,1347176891724275715
108857,1347176897210417154
108858,1347176899555041283
108859,1347176901522153472
108860,1347176902314909698
108861,1347176903715790848
108862,1347176908602159104
108863,1347176908555919364
108864,1347176913870020608
108865,1347176916126720000
108866,1347176916776853506
108867,1347176918030942210
108868,1347176920132186115
108869,1347176920480436224
108870,1347176921319280640
108871,1347181611834613760
108872,1347181613600415744
108873,1347181613726183425
108874,1347181614447656960
108875,1347181614678343681
108876,1347181616150564864
108877,1347181617350111234
108878,1347181620760031232
108879,1347181622077104133
108880,1347181622098096130
108881,1347181622299222016
108882,1347181623327027201
108883,1347181626959257601
108884,1347181626837655552
108885,1347181640116809729
108886,1347181640964038659
108887,1347181647448387585
108888,1347181649923072001
108889,1347181650644512768
108890,1347181652552908801
108891,1347181654004084738
108892,1347181655350538240
108893,1347181655493128195
108894,1347181656545878019
108895,1347181659716792322
108896,1347181665064517632
108897,1347181662560546817
108898,1347181666847109120
108899,1347181667182665730
108900,1347181669057515521
108901,1347181669086846977
108902,1347181673335705602
108903,1347181673725702145
108904,1347181673696391173
108905,1347181678171738112
108906,1347181678645702656
108907,1347181679023165440
108908,1347181680449249282
108909,1347181680029802501
108910,1347181681053204481
108911,1347181681342640129
108912,1347181683439771651
108913,1347181685641781252
108914,1347181686333841411
108915,1347181691983556608
108916,1347181692969242627
108917,1347181693917130753
108918,1347181694642753537
108919,1347181695246757888
108920,1347181697628995584
108921,1347181698035941378
108922,1347181701240397834
108923,1347181702200913922
108924,1347181703463362569
108925,1347181706034425859
108926,1347181707989024770
108927,1347181710212034560
108928,1347181707154305028
108929,1347181712493715456
108930,1347181712380362753
108931,1347181715480064001
108932,1347181716444733441
108933,1347181717338152960
108934,1347181720899117056
108935,1347181722367090692
108936,1347181722417455108
108937,1347181723310825472
108938,1347181723885449216
108939,1347181725084954626
108940,1347181725152063490
108941,1347181726804701184
108942,1347181726750150657
108943,1347181729480658946
108944,1347181730818617346
108945,1347181730797641731
108946,1347181731749781507
108947,1347181735444885513
108948,1347181741405036549
108949,1347181742499778562
108950,1347181745964281856
108951,1347181747746861056
108952,1347181760069701636
108953,1347181760120049665
108954,1347181763588726785
108955,1347181785537519617
108956,1347181788381274115
108957,1347181791803797504
108958,1347181791724138500
108959,1347181800855121921
108960,1347181807599570944
108961,1347181810309099520
108962,1347181813421142017
108963,1347181816390758403
108964,1347181818919968768
108965,1347181822862524416
108966,1347181827497336832
108967,1347181831834247172
108968,1347181833323122694
108969,1347181841548251137
108970,1347181844601700353
108971,1347181844752642049
108972,1347181845415387142
108973,1347181846652547074
108974,1347181852264640516
108975,1347181853606776833
108976,1347181857289416706
108977,1347181857696346115
108978,1347181865577361410
108979,1347181877409492992
108980,1347181879833866243
108981,1347181885299023875
108982,1347181886909657088
108983,1347181893981249536
108984,1347181895050817544
108985,1347181894815936518
108986,1347181898729218048
108987,1347181901425954823
108988,1347181903841935367
108989,1347181914952757254
108990,1347181918043910147
108991,1347181924553347076
108992,1347181927611170818
108993,1347181928521355265
108994,1347181929519591425
108995,1347181938801459205
108996,1347181940387024897
108997,1347181944845565953
108998,1347181945743155205
108999,1347181947202711552
109000,1347181947194380291
109001,1347181949278842885
109002,1347181952168828934
109003,1347181953523580928
109004,1347181953695576064
109005,1347181955490705408
109006,1347181958896357377
109007,1347181960154783748
109008,1347181963245985792
109009,1347181963547959301
109010,1347181963673800709
109011,1347181964739158016
109012,1347181966660145155
109013,1347181970955137024
109014,1347181972238467073
109015,1347181974700617731
109016,1347181976214773762
109017,1347181977582116867
109018,1347181988302745601
109019,1347181984888586241
109020,1347181992794796032
109021,1347181998289416195
109022,1347182000894054401
109023,1347182004627005442
109024,1347182005918830592
109025,1347182006921285632
109026,1347182008095694848
109027,1347182016169730049
109028,1347182019780947969
109029,1347182021173522436
109030,1347182023908192257
109031,1347182032107970560
109032,1347182036029726721
109033,1347182036822470658
109034,1347182038672056323
109035,1347182039775195144
109036,1347182053155090433
109037,1347182053335457792
109038,1347182053708746752
109039,1347182054971203585
109040,1347182055965208576
109041,1347182056065929218
109042,1347182057399586817
109043,1347182058498646016
109044,1347182058624458754
109045,1347182058800558082
109046,1347182060578820100
109047,1347182060855767042
109048,1347182060998418434
109049,1347182067298275329
109050,1347182067704975366
109051,1347182077804998656
109052,1347182086009073666
109053,1347182092820606976
109054,1347182096775839744
109055,1347182097904111618
109056,1347182098705244162
109057,1347182098734579717
109058,1347182100538122242
109059,1347182102480113671
109060,1347182104292032519
109061,1347182114249216005
109062,1347182117403312131
109063,1347182119102115846
109064,1347182119345246208
109065,1347182121006338051
109066,1347182131651473412
109067,1347182133702402050
109068,1347182135719960578
109069,1347182142036520960
109070,1347182142283911169
109071,1347182143471054849
109072,1347182149234003971
109073,1347182155441594371
109074,1347182157702299651
109075,1347182158780235776
109076,1347182159015129090
109077,1347182159614849024
109078,1347182167563137032
109079,1347182168380993538
109080,1347182168766885891
109081,1347182169089835008
109082,1347182169224081409
109083,1347182170243297282
109084,1347182173581819905
109085,1347182174001389570
109086,1347182180288647170
109087,1347182182310289408
109088,1347182182608084999
109089,1347182186181636096
109090,1347182186412339200
109091,1347182196579250176
109092,1347182197283950592
109093,1347182201117552640
109094,1347182205416603649
109095,1347182205571895297
109096,1347182206255419394
109097,1347182210068176896
109098,1347182212513484802
109099,1347182217156571142
109100,1347182220042248201
109101,1347182223905091585
109102,1347182227742994433
109103,1347182230469271552
109104,1347182236479746048
109105,1347182237280854016
109106,1347182237876367362
109107,1347182238027436035
109108,1347182238895661059
109109,1347182240774684681
109110,1347182241164701698
109111,1347182243433865217
109112,1347182243341590528
109113,1347182244583137282
109114,1347182245895753731
109115,1347182253860933632
109116,1347182259347058688
109117,1347182264048885762
109118,1347182269778309120
109119,1347182273884467201
109120,1347182274689822722
109121,1347182277093167106
109122,1347182277906862081
109123,1347182286421291009
109124,1347182287851581441
109125,1347182290238111746
109126,1347182290498060293
109127,1347182299738214402
109128,1347182299884883969
109129,1347182299608088578
109130,1347182305052405762
109131,1347182305505263622
109132,1347182306386210818
109133,1347182306759467010
109134,1347182308063895552
109135,1347182313084506112
109136,1347182313994657799
109137,1347182323847077888
109138,1347182335209385987
109139,1347182342302035970
109140,1347182342285230083
109141,1347182343480614915
109142,1347182346886287362
109143,1347182350522851334
109144,1347182350828859394
109145,1347182354297741314
109146,1347182357909024768
109147,1347182359116967938
109148,1347182361050378242
109149,1347182361587445760
109150,1347182365282594819
109151,1347182370554859520
109152,1347182370722517003
109153,1347182378926665728
109154,1347182381799776259
109155,1347182386291875843
109156,1347182387726344192
109157,1347182389622169602
109158,1347182389869621248
109159,1347182394932125698
109160,1347182400309178368
109161,1347182402347687938
109162,1347182402351878144
109163,1347182406957207562
109164,1347182420584517632
109165,1347182421796597761
109166,1347182424132898819
109167,1347182424455843842
109168,1347182432555036684
109169,1347182448329826306
109170,1347182449177079809
109171,1347182450485514241
109172,1347182450657669127
109173,1347182450758266883
109174,1347182458765266944
109175,1347182461340573696
109176,1347182462309437443
109177,1347182465044111363
109178,1347182464159068163
109179,1347182466793152514
109180,1347182473466273794
109181,1347182475508916231
109182,1347182480957321221
109183,1347182484971204611
109184,1347182487043129344
109185,1347182488746151936
109186,1347182499412242432
109187,1347182505103908864
109188,1347182506823602177
109189,1347182514536931328
109190,1347182517556629507
109191,1347182519272267777
109192,1347182521935486976
109193,1347182527610560512
109194,1347182528659156992
109195,1347182536141762560
109196,1347182546338148352
109197,1347182546375864320
109198,1347182548594683905
109199,1347182548837953543
109200,1347182549529985024
109201,1347182553640427525
109202,1347182559453708288
109203,1347182564289650690
109204,1347182564746866690
109205,1347182566458204160
109206,1347182569922691073
109207,1347182571768184837
109208,1347182571692683264
109209,1347182572544032770
109210,1347182573370413059
109211,1347182575811518469
109212,1347182577031983105
109213,1347182583302541312
109214,1347182584015581187
109215,1347182588960546816
109216,1347182590202175489
109217,1347182591523348487
109218,1347182597387005953
109219,1347182604609613824
109220,1347182604580130817
109221,1347182617708408833
109222,1347182619243540481
109223,1347182619415478280
109224,1347182624226344966
109225,1347182625224413184
109226,1347182628009492483
109227,1347182628429029379
109228,1347182629221785601
109229,1347182631524425728
109230,1347182632057135105
109231,1347182632384294918
109232,1347182635102203904
109233,1347182636398206979
109234,1347182636565979136
109235,1347182647945080835
109236,1347182652332204036
109237,1347182652357550083
109238,1347182662327402496
109239,1347182662923001857
109240,1347182677888278529
109241,1347182681658978307
109242,1347182687975571456
109243,1347182689665875968
109244,1347182690194382849
109245,1347182692463489024
109246,1347182693868572674
109247,1347182694736793601
109248,1347182702051561472
109249,1347182702697582593
109250,1347182707130953730
109251,1347182707470725128
109252,1347182709630763013
109253,1347182709513342979
109254,1347182710339629057
109255,1347182710381535235
109256,1347182711425953796
109257,1347182716920487939
109258,1347182726831632384
109259,1347182727498354692
109260,1347182734939217920
109261,1347182735836631049
109262,1347182738810556416
109263,1347182740064653315
109264,1347182741910147073
109265,1347182746012147715
109266,1347182751498133508
109267,1347182752580448264
109268,1347182757441638400
109269,1347182759442149378
109270,1347182765670887428
109271,1347182766182559744
109272,1347182768476844033
109273,1347182774352953345
109274,1347182775774949383
109275,1347182776185999362
109276,1347182780069916680
109277,1347182780946542599
109278,1347182781139443712
109279,1347182781265281027
109280,1347182781646970882
109281,1347182782427107328
109282,1347182783790157828
109283,1347182795223924736
109284,1347182802001928192
109285,1347182804333948928
109286,1347182810021453825
109287,1347182818749796353
109288,1347182822704996352
109289,1347182824026222592
109290,1347182824345001986
109291,1347182828446879748
109292,1347182830997090304
109293,1347182832104431616
109294,1347182843240308738
109295,1347182844066615297
109296,1347182849972187138
109297,1347182851012268036
109298,1347182851444375553
109299,1347182856079110145
109300,1347182866564845570
109301,1347182866975907842
109302,1347182867584053249
109303,1347182868775231489
109304,1347182869718958080
109305,1347182873988587531
109306,1347182874890543105
109307,1347182876790546435
109308,1347182877125984258
109309,1347182878686392321
109310,1347182888417177602
109311,1347182892108144646
109312,1347182894364684289
109313,1347182897199943680
109314,1347182898596769793
109315,1347182899808903168
109316,1347182903235649536
109317,1347182905823518720
109318,1347182909174804482
109319,1347182912081457153
109320,1347182913243254784
109321,1347182920377765888
109322,1347182922827259907
109323,1347182928992747521
109324,1347182932616736771
109325,1347182936420876291
109326,1347182939545722882
109327,1347182940409581570
109328,1347182943568072707
109329,1347182951864406016
109330,1347182953667780608
109331,1347182953500090373
109332,1347182955676880899
109333,1347182956255858688
109334,1347182956457168900
109335,1347182957799362561
109336,1347182958080380929
109337,1347182962052378624
109338,1347182964837212161
109339,1347182964896112641
109340,1347182965000966144
109341,1347182971355324419
109342,1347182973041438721
109343,1347182977105719298
109344,1347182981719482368
109345,1347182986144477184
109346,1347182993924739075
109347,1347183005996089346
109348,1347183005232599043
109349,1347183010282614784
109350,1347183012044288006
109351,1347183012123975681
