,id_str
25840,1306690569767399430
25841,1306690575954063363
25842,1306690582983700485
25843,1306690588146892800
25844,1306690590386593795
25845,1306690594912129024
25846,1306690603078516736
25847,1306690605108600838
25848,1306690618517721088
25849,1306690623261548557
25850,1306690629414526976
25851,1306690639384453131
25852,1306690639518720001
25853,1306690639405424652
25854,1306690641376747521
25855,1306690646514769931
25856,1306690647328464910
25857,1306690647815004160
25858,1306690649480077312
25859,1306690649660497938
25860,1306690649970946049
25861,1306690651485020180
25862,1306690652575539200
25863,1306690653443817474
25864,1306690657491193856
25865,1306690658896355337
25866,1306690659269648401
25867,1306690659445886977
25868,1306690659492007938
25869,1306690660888707075
25870,1306690661257818112
25871,1306690663342379009
25872,1306690665548480513
25873,1306690666152550400
25874,1306690667180163072
25875,1306690671827390464
25876,1306690673115095044
25877,1306690674599710720
25878,1306690679020679168
25879,1306690683873484800
25880,1306690688600416257
25881,1306690689569300499
25882,1306690689670012929
25883,1306690690609487873
25884,1306690692656308244
25885,1306690704605958144
25886,1306690705037733888
25887,1306690706338123776
25888,1306690712923185152
25889,1306690716249153536
25890,1306690726076411904
25891,1306690727297064978
25892,1306690728295387146
25893,1306690728454692864
25894,1306690731751350272
25895,1306690732820963332
25896,1306690734960058371
25897,1306690735182282752
25898,1306690739447963675
25899,1306690741117296654
25900,1306690742224592915
25901,1306690744086917120
25902,1306690747803017234
25903,1306690749803700236
25904,1306690750462136320
25905,1306690751917518849
25906,1306690751976419328
25907,1306690752647438344
25908,1306690755000373248
25909,1306690755981910028
25910,1306690760759222288
25911,1306690767008792577
25912,1306690769462288384
25913,1306690772104814597
25914,1306690775670050816
25915,1306690776609378304
25916,1306690781273563163
25917,1306690783408463884
25918,1306690786457722899
25919,1306690786868764680
25920,1306690791893594112
25921,1306690792413519872
25922,1306690791851601920
25923,1306690795076902912
25924,1306690795211284480
25925,1306690795404029952
25926,1306690799682293760
25927,1306690800445726726
25928,1306690801020403712
25929,1306690805164208128
25930,1306690807727042561
25931,1306690807873839109
25932,1306690808330977280
25933,1306690812567265280
25934,1306690813573750784
25935,1306690819571752971
25936,1306690820351950850
25937,1306690823761862664
25938,1306690824378265600
25939,1306690826584629252
25940,1306690827184349185
25941,1306690829621374976
25942,1306690831567462401
25943,1306690831751942144
25944,1306690832406376450
25945,1306690834734219264
25946,1306690839037571073
25947,1306690839083724800
25948,1306690841436717056
25949,1306690845266059265
25950,1306690850290712576
25951,1306690850961920000
25952,1306690851427491846
25953,1306690853423833088
25954,1306690855315664897
25955,1306690857454706704
25956,1306690860256505857
25957,1306690862831882241
25958,1306690864140431361
25959,1306690864652132355
25960,1306690870847119371
25961,1306690872025608192
25962,1306690879315496960
25963,1306690880607264775
25964,1306690883501334530
25965,1306690884172492801
25966,1306690884252192774
25967,1306690886546280448
25968,1306690888521773056
25969,1306690889721544708
25970,1306690890124218368
25971,1306690895018950656
25972,1306690900949639174
25973,1306690904258945028
25974,1306690904980434946
25975,1306690907601858561
25976,1306690907962515460
25977,1306690910068117504
25978,1306690910663647237
25979,1306690913079566337
25980,1306690916640591872
25981,1306690917731102720
25982,1306690920545488896
25983,1306690921279389697
25984,1306690928623734784
25985,1306690929462517762
25986,1306690933296164864
25987,1306690934696943616
25988,1306690936001294341
25989,1306690937955983372
25990,1306690942989152256
25991,1306690943815487488
25992,1306690944935362561
25993,1306690946235420672
25994,1306690946977931264
25995,1306690947477053444
25996,1306690952325668870
25997,1306690952719933441
25998,1306690955081383937
25999,1306690960777191439
26000,1306690960760414219
26001,1306690965705383936
26002,1306690966053703680
26003,1306690967026581504
26004,1306690968716935169
26005,1306690973297242114
26006,1306690973439795202
26007,1306690974073192449
26008,1306690975692136450
26009,1306690977814454276
26010,1306690979521536012
26011,1306690980612112384
26012,1306690982986108928
26013,1306690986328940544
26014,1306690986362445836
26015,1306690988698742784
26016,1306690994306453504
26017,1306690997531807744
26018,1306690998580453385
26019,1306691000321167361
26020,1306691004825702400
26021,1306691005257785357
26022,1306691008634257408
26023,1306691010865569821
26024,1306691011511492621
26025,1306691011465355271
26026,1306691013247934473
26027,1306691015844204544
26028,1306691015982477312
26029,1306691015957508097
26030,1306691023322656769
26031,1306691026753519616
26032,1306691028179660800
26033,1306691028838019072
26034,1306691032671756301
26035,1306691035276480512
26036,1306691035683266574
26037,1306691037092610050
26038,1306691037973356550
26039,1306691042180177920
26040,1306691043405029376
26041,1306691046336798729
26042,1306691048371089415
26043,1306691053597134849
26044,1306691053509054464
26045,1306691056151470100
26046,1306691055828508689
26047,1306691058332393472
26048,1306691058663858189
26049,1306691059871817728
26050,1306691060400300060
26051,1306691063957127168
26052,1306691064925958145
26053,1306691067748720666
26054,1306691069854339075
26055,1306691072202960896
26056,1306691073239126017
26057,1306691074015068160
26058,1306691076380651520
26059,1306691081560444928
26060,1306691086908301316
26061,1306691087772327950
26062,1306691088967704598
26063,1306691095120601092
26064,1306691101361868800
26065,1306691102511046656
26066,1306691104427909127
26067,1306691105199661081
26068,1306691108278136833
26069,1306691109716926489
26070,1306691115437797376
26071,1306691115718975491
26072,1306691118118043648
26073,1306691120311672833
26074,1306691120995463171
26075,1306691121238757376
26076,1306691122010480644
26077,1306691124644503552
26078,1306691126544474123
26079,1306691127282728961
26080,1306691127563690009
26081,1306691131468636160
26082,1306691137697132548
26083,1306691139664097280
26084,1306691142726057985
26085,1306691142767972352
26086,1306691142642147329
26087,1306691146933055488
26088,1306691147503460352
26089,1306691147843108866
26090,1306691150623973383
26091,1306691151408148481
26092,1306691154352709667
26093,1306691155124461569
26094,1306691155162210307
26095,1306691155740950528
26096,1306691157120950302
26097,1306691157326430208
26098,1306691158739947521
26099,1306691159994097664
26100,1306691162649038848
26101,1306691164473618432
26102,1306691170001735680
26103,1306691170400116741
26104,1306691171029262356
26105,1306691171138392064
26106,1306691170928599058
26107,1306691172501532673
26108,1306691174904655872
26109,1306691175206748166
26110,1306691175328358400
26111,1306691180265115648
26112,1306691184002121730
26113,1306691184610480128
26114,1306691184966987778
26115,1306691185021464578
26116,1306691186296487938
26117,1306691186694868993
26118,1306691187047362562
26119,1306691188250959872
26120,1306691188611784723
26121,1306691193296822290
26122,1306691195494637569
26123,1306691197768007680
26124,1306691199302991872
26125,1306691199567310853
26126,1306691199693066245
26127,1306691201748344849
26128,1306691204428505093
26129,1306691204873101314
26130,1306691209356812300
26131,1306691210346668050
26132,1306691221159583745
26133,1306691222472470529
26134,1306691224695382035
26135,1306691225819512833
26136,1306691226826137601
26137,1306691231741812739
26138,1306691233570529292
26139,1306691234551996417
26140,1306691238985252864
26141,1306691239497080858
26142,1306691240172363796
26143,1306691241552289799
26144,1306691244207214592
26145,1306691245100670991
26146,1306691248317702145
26147,1306691249613742083
26148,1306691252763664387
26149,1306691256765100033
26150,1306691261831749656
26151,1306691265212284928
26152,1306691264981725185
26153,1306691267389132805
26154,1306691273328386053
26155,1306691275551371264
26156,1306691281796636674
26157,1306691282203443200
26158,1306691282761388032
26159,1306691282824241154
26160,1306691283746828289
26161,1306691285198270464
26162,1306691287546904577
26163,1306691289237262336
26164,1306691290692755465
26165,1306691293079203840
26166,1306691293146423313
26167,1306691295105097728
26168,1306691295952297984
26169,1306691301098901506
26170,1306691301807714304
26171,1306691308615073793
26172,1306691309785227269
26173,1306691310754189314
26174,1306691313669156864
26175,1306691314294165505
26176,1306691314705145863
26177,1306691314520555521
26178,1306691317917982727
26179,1306691321940324352
26180,1306691327980052480
26181,1306691328655405057
26182,1306691330085617664
26183,1306691333050957824
26184,1306691336209342472
26185,1306691337480212481
26186,1306691348523876352
26187,1306691351447134208
26188,1306691353154379777
26189,1306691353670119424
26190,1306691354211356672
26191,1306691358862839809
26192,1306691362973196290
26193,1306691364055379968
26194,1306691366702002179
26195,1306691367842742274
26196,1306691367989641216
26197,1306691368396488708
26198,1306691370573279233
26199,1306691370850152448
26200,1306691375145066505
26201,1306691375912624128
26202,1306691377078640642
26203,1306691377946857473
26204,1306691378546716678
26205,1306691379247165440
26206,1306691379125460995
26207,1306691381361078272
26208,1306691382246080514
26209,1306691384049573889
26210,1306691385735745540
26211,1306691386436091904
26212,1306691387748954113
26213,1306691388994658310
26214,1306691399719571456
26215,1306691400554156067
26216,1306691401221054475
26217,1306691403209084930
26218,1306691412134682624
26219,1306691415687278599
26220,1306691423958310912
26221,1306691424608350208
26222,1306691425950728192
26223,1306691426101665800
26224,1306691426374152192
26225,1306691428643270656
26226,1306691429478133765
26227,1306691430010818564
26228,1306691435450765312
26229,1306691436088307714
26230,1306691438235856896
26231,1306691442748919811
26232,1306691446032998401
26233,1306691446980911105
26234,1306691447157141505
26235,1306691447928893447
26236,1306691448578899971
26237,1306691449799413760
26238,1306691450365767680
26239,1306691448562216961
26240,1306691450797805569
26241,1306691450806177794
26242,1306691455348604928
26243,1306691456757903362
26244,1306691460369133569
26245,1306691460893270016
26246,1306691461216219136
26247,1306691463493935104
26248,1306691467910373377
26249,1306691469961379841
26250,1306691472993914880
26251,1306691474227036160
26252,1306691476466929665
26253,1306691478383624193
26254,1306691484377260032
26255,1306691485065150466
26256,1306691489691557888
26257,1306691491473973249
26258,1306691499581530113
26259,1306691500366065664
26260,1306691507026628608
26261,1306691512881876993
26262,1306691516732043269
26263,1306691519659737088
26264,1306691520247083008
26265,1306691524051324931
26266,1306691523996798982
26267,1306691532066631688
26268,1306691533236826115
26269,1306691533614100480
26270,1306691536340410368
26271,1306691541088514048
26272,1306691541910663169
26273,1306691543676473344
26274,1306691543730855936
26275,1306691549284229125
26276,1306691549292453888
26277,1306691549493899266
26278,1306691550479446016
26279,1306691551850975232
26280,1306691553583394817
26281,1306691554212376576
26282,1306691554699087878
26283,1306691555688738817
26284,1306691558717059072
26285,1306691559660883968
26286,1306691560168398850
26287,1306691560604602368
26288,1306691561749700609
26289,1306691562294915074
26290,1306691565100904448
26291,1306691572289933317
26292,1306691572508098561
26293,1306691572776316928
26294,1306691584189108224
26295,1306691587196346368
26296,1306691587972399110
26297,1306691588328890368
26298,1306691588329025537
26299,1306691587867639808
26300,1306691592368140289
26301,1306691592858763264
26302,1306691593395728392
26303,1306691594750287872
26304,1306691596918743040
26305,1306691602329542663
26306,1306691602795188226
26307,1306691603545849863
26308,1306691603583643648
26309,1306691608369410048
26310,1306691609430503429
26311,1306691611720429568
26312,1306691611599032325
26313,1306691618322423814
26314,1306691619169554438
26315,1306691623422693376
26316,1306691624680984577
26317,1306691635917369344
26318,1306691636349542405
26319,1306691641147826176
26320,1306691641865121793
26321,1306691642427047948
26322,1306691643479912448
26323,1306691645451251712
26324,1306691645975396352
26325,1306691645782532096
26326,1306691646029922304
26327,1306691646520782848
26328,1306691650668896261
26329,1306691652073984012
26330,1306691658050920450
26331,1306691658575237120
26332,1306691662752735233
26333,1306691664505966596
26334,1306691665290199042
26335,1306691665676111878
26336,1306691665558679552
26337,1306691669832728579
26338,1306691670046437376
26339,1306691677642534913
26340,1306691682084311047
26341,1306691683787169794
26342,1306691684022063105
26343,1306691684797906944
26344,1306691687876620288
26345,1306691689684164608
26346,1306691694025494528
26347,1306691695677968386
26348,1306691695526907904
26349,1306691698701905920
26350,1306691699037614083
26351,1306691701050871808
26352,1306691701541494784
26353,1306691705027145729
26354,1306691707073773568
26355,1306691708269350912
26356,1306691709959581699
26357,1306691713524695045
26358,1306691718100721664
26359,1306691719598137344
26360,1306691719560339460
26361,1306691723435929605
26362,1306691724970991617
26363,1306691726174826500
26364,1306691727604895745
26365,1306691731329515522
26366,1306691732034203654
26367,1306691738682249217
26368,1306691741383360513
26369,1306691741290962944
26370,1306691748421197825
26371,1306691750837121024
26372,1306691753823608832
26373,1306691756042276864
26374,1306691755723706371
26375,1306691756054863872
26376,1306691760521797632
26377,1306691769220898818
26378,1306691770516987904
26379,1306691770827157505
26380,1306691778331004932
26381,1306691780922863616
26382,1306691782537666560
26383,1306691783766802443
26384,1306691784135921668
26385,1306691785008115712
26386,1306691787730251777
26387,1306691787877216256
26388,1306691790133747713
26389,1306691797410811904
26390,1306691797826056192
26391,1306691798329249792
26392,1306691803270148096
26393,1306691804155256832
26394,1306691804377395200
26395,1306691805711343616
26396,1306691805409357825
26397,1306691808995553286
26398,1306691809452716032
26399,1306691810169815040
26400,1306691810660671494
26401,1306691810807476235
26402,1306691816562077697
26403,1306691816897601546
26404,1306691817514192898
26405,1306691819896557573
26406,1306691822673158144
26407,1306691822341812226
26408,1306691823339855872
26409,1306691823931457537
26410,1306691828364849152
26411,1306691830663110656
26412,1306691833553186817
26413,1306691833691430912
26414,1306691835084058627
26415,1306691835260264454
26416,1306691836673744897
26417,1306691837227302918
26418,1306691839253250049
26419,1306691839974572034
26420,1306691840201183233
26421,1306691842449321984
26422,1306691843724398598
26423,1306691845078933504
26424,1306691845901234177
26425,1306691851961987072
26426,1306691852788170755
26427,1306691853685796864
26428,1306691856885977089
26429,1306691858223988742
26430,1306691861319421953
26431,1306691861633998848
26432,1306691862800072706
26433,1306691864029007872
26434,1306691864121270272
26435,1306691864888782848
26436,1306691868810448901
26437,1306691869888438280
26438,1306691871893336065
26439,1306691875013906432
26440,1306691876356009984
26441,1306691877543063554
26442,1306691883129810945
26443,1306691889811329027
26444,1306691892441014272
26445,1306691892688629771
26446,1306691895754661888
26447,1306691897591697409
26448,1306691897650376704
26449,1306691897834967041
26450,1306691898124439555
26451,1306691898073989121
26452,1306691897797165056
26453,1306691898275295232
26454,1306691898279636995
26455,1306691898409590784
26456,1306691898397077515
26457,1306691898636197892
26458,1306691898548121602
26459,1306691898556510210
26460,1306691899739312129
26461,1306691899986640896
26462,1306691899902717952
26463,1306691900091629575
26464,1306691899890176000
26465,1306691900292976647
26466,1306691900611723265
26467,1306691900766904320
26468,1306691901165367297
26469,1306691901865697281
26470,1306691903962800128
26471,1306691903522582530
26472,1306691904067624960
26473,1306691904545976325
26474,1306691908740083712
26475,1306691909201661954
26476,1306691910422073344
26477,1306691913790169088
26478,1306691914691829760
26479,1306691916893958145
26480,1306691917732773890
26481,1306691918701760514
26482,1306691918764666881
26483,1306691920190726144
26484,1306691921792962563
26485,1306691922782597120
26486,1306691923516817412
26487,1306691923982327808
26488,1306691925941137408
26489,1306691926452629504
26490,1306691925148405761
26491,1306691926515740673
26492,1306691928923222019
26493,1306691931926401025
26494,1306691932417077251
26495,1306691932945559552
26496,1306691933985796098
26497,1306691938813444096
26498,1306691939035738118
26499,1306691939262238721
26500,1306691941107523584
26501,1306691942865018880
26502,1306691944060465152
26503,1306691944836407302
26504,1306691945918599174
26505,1306691946312732672
26506,1306691948405809155
26507,1306691950368755713
26508,1306691953476722688
26509,1306691956928585730
26510,1306691957712969731
26511,1306691957704531969
26512,1306691959222726656
26513,1306691961387208704
26514,1306691962708398085
26515,1306691963056467971
26516,1306691963069116417
26517,1306691964964933632
26518,1306691965749166084
26519,1306691966969753600
26520,1306691968622354438
26521,1306691971629682688
26522,1306691971608711169
26523,1306691972590186497
26524,1306691975559688193
26525,1306691982123827200
26526,1306691982174060546
26527,1306691983520522242
26528,1306691983898038274
26529,1306691986338971648
26530,1306691992861188097
26531,1306691996388675585
26532,1306691997995012096
26533,1306691999261749248
26534,1306692004202582024
26535,1306692006538698754
26536,1306692007759409156
26537,1306692011001614338
26538,1306692014323298304
26539,1306692015153975298
26540,1306692016189784064
26541,1306692016487755777
26542,1306692017938927616
26543,1306692019801272321
26544,1306692022296883200
26545,1306692025539059712
26546,1306692037052334080
26547,1306692037505318914
26548,1306692039107645440
26549,1306692045218680833
26550,1306692047412375563
26551,1306692057444921345
26552,1306692058325938179
26553,1306692062776037376
26554,1306692063136800773
26555,1306692063862362125
26556,1306692066873876481
26557,1306692069189210112
26558,1306692069272977409
26559,1306692069507751936
26560,1306692073014341633
26561,1306692075962892295
26562,1306692076743077896
26563,1306692079842734082
26564,1306692081486831616
26565,1306692082862522371
26566,1306692083386810368
26567,1306692083944763403
26568,1306692090722738177
26569,1306692099027337218
26570,1306692099639775233
26571,1306692099815944192
26572,1306692105088229382
26573,1306692108888297472
26574,1306692109911678976
26575,1306692109995569153
26576,1306692110566010882
26577,1306692110716989440
26578,1306692112558120960
26579,1306692123211771910
26580,1306692125556432897
26581,1306692125271175175
26582,1306692127129206789
26583,1306692127770853376
26584,1306692129717211136
26585,1306692131239723011
26586,1306692131344412674
26587,1306692131696922626
26588,1306692135777980417
26589,1306692137036251137
26590,1306692147572285440
26591,1306692148528586753
26592,1306692149346476032
26593,1306692149522567168
26594,1306692149426229254
26595,1306692149510115329
26596,1306692150055391232
26597,1306692150453731334
26598,1306692151976181761
26599,1306692158477316097
26600,1306692158691344385
26601,1306692158557163527
26602,1306692160377552901
26603,1306692160478158848
26604,1306692161480556545
26605,1306692163716157443
26606,1306692166127890432
26607,1306692166769664006
26608,1306692176437547009
26609,1306692176320049159
26610,1306692179730071553
26611,1306692184972963843
26612,1306692187539804166
26613,1306692191654297601
26614,1306692192166182913
26615,1306692192396890112
26616,1306692194376519685
26617,1306692197484560386
26618,1306692197824290818
26619,1306692198746947586
26620,1306692198839324674
26621,1306692198939815936
26622,1306692199426527233
26623,1306692201003573258
26624,1306692201590796289
26625,1306692203071311873
26626,1306692207710175233
26627,1306692211334148097
26628,1306692211703255042
26629,1306692212118360064
26630,1306692217482948609
26631,1306692218393157641
26632,1306692219076739083
26633,1306692222851731456
26634,1306692225628123137
26635,1306692228899680256
26636,1306692232871899136
26637,1306692233395990534
26638,1306692233383608320
26639,1306692237741490176
26640,1306692241025634305
26641,1306692243764449290
26642,1306692245249093633
26643,1306692249871319041
26644,1306692254745075712
26645,1306692255357513729
26646,1306692257643458560
26647,1306692267873382400
26648,1306692270448549888
26649,1306692276291280896
26650,1306692276496850947
26651,1306692277675290626
26652,1306692277776068610
26653,1306692277859946497
26654,1306692279726342145
26655,1306692284055007232
26656,1306692284977565696
26657,1306692294586793987
26658,1306692295165607936
26659,1306692297090838529
26660,1306692297623564289
26661,1306692301125812224
26662,1306692300974809089
26663,1306692301687750658
26664,1306692311477178368
26665,1306692315717799938
26666,1306692316904726534
26667,1306692328296345600
26668,1306692327788949511
26669,1306692331471540225
26670,1306692333828792320
26671,1306692334449561602
26672,1306692335774752768
26673,1306692337930829829
26674,1306692338530553858
26675,1306692343328841728
26676,1306692345535049728
26677,1306692350236856321
26678,1306692350408785921
26679,1306692350777806848
26680,1306692351100891145
26681,1306692351859908614
26682,1306692352292069378
26683,1306692355509104647
26684,1306692355924385795
26685,1306692356939436032
26686,1306692357182517248
26687,1306692358369619971
26688,1306692359044857856
26689,1306692361544708096
26690,1306692365705506817
26691,1306692366380789763
26692,1306692367504809988
26693,1306692369316798464
26694,1306692369924882433
26695,1306692370163998721
26696,1306692370050809857
26697,1306692370839343105
26698,1306692370902265857
26699,1306692377252450304
26700,1306692377797636096
26701,1306692379068502019
26702,1306692379626409984
26703,1306692381509550082
26704,1306692382109454338
26705,1306692388904079360
26706,1306692389214580736
26707,1306692390468583427
26708,1306692391613722625
26709,1306692392624336896
26710,1306692393710882817
26711,1306692394436493314
26712,1306692397380722689
26713,1306692401159958534
26714,1306692401881387009
26715,1306692404142116865
26716,1306692408889864193
26717,1306692408852258816
26718,1306692413969367040
26719,1306692414086819841
26720,1306692417173819393
26721,1306692418214023169
26722,1306692418641723392
26723,1306692419472314368
26724,1306692421930147842
26725,1306692424215875585
26726,1306692428720734212
26727,1306692431136530433
26728,1306692438225018881
26729,1306692439583973376
26730,1306692440728928256
26731,1306692447330684928
26732,1306692451676102656
26733,1306692460844736512
26734,1306692462489014274
26735,1306692463138975744
26736,1306692467840954369
26737,1306692471334645760
26738,1306692472081391623
26739,1306692472479780864
26740,1306692482143588353
26741,1306692485289213953
26742,1306692485599629314
26743,1306692485851369475
26744,1306692495284285442
26745,1306692495091343363
26746,1306692496156626944
26747,1306692497846886400
26748,1306692498744422400
26749,1306692498971074561
26750,1306692499327590402
26751,1306692499474452480
26752,1306692502452187136
26753,1306692505367465991
26754,1306692507036798976
26755,1306692515207184384
26756,1306692515685437445
26757,1306692521490345995
26758,1306692521536434179
26759,1306692526452215809
26760,1306692530340335622
26761,1306692530344394753
26762,1306692530629738501
26763,1306692531338522624
26764,1306692533037170689
26765,1306692543615127552
26766,1306692543535611905
26767,1306692543602663433
26768,1306692546433818625
26769,1306692548862390272
26770,1306692548816068608
26771,1306692550921658369
26772,1306692550997221377
26773,1306692552884707335
26774,1306692553694044161
26775,1306692554965102594
26776,1306692556021997573
26777,1306692558395858944
26778,1306692562179239946
26779,1306692562384809986
26780,1306692567791263751
26781,1306692568810508288
26782,1306692569062158336
26783,1306692572547608578
26784,1306692573705252864
26785,1306692573843554312
26786,1306692575252942850
26787,1306692576288927745
26788,1306692577782124545
26789,1306692580080402433
26790,1306692580198023169
26791,1306692582525874177
26792,1306692583133974528
26793,1306692587588390915
26794,1306692588439851009
26795,1306692591203872769
26796,1306692600280297473
26797,1306692601442177024
26798,1306692607976910849
26799,1306692612707950592
26800,1306692619368628229
26801,1306692622635929600
26802,1306692623369895938
26803,1306692625324539914
26804,1306692630361894922
26805,1306692633427947521
26806,1306692633696272386
26807,1306692642638618624
26808,1306692648032329729
26809,1306692651069198338
26810,1306692652100923393
26811,1306692652541378562
26812,1306692652717322241
26813,1306692652797014016
26814,1306692652763697152
26815,1306692655028592640
26816,1306692655749963779
26817,1306692657486401538
26818,1306692658086248452
26819,1306692658971185153
26820,1306692660267298816
26821,1306692660569071618
26822,1306692659982073865
26823,1306692662167248897
26824,1306692664339779584
26825,1306692668366491650
26826,1306692671298306049
26827,1306692672443293696
26828,1306692673189765120
26829,1306692676306243584
26830,1306692676444549122
26831,1306692680525774850
26832,1306692690025865219
26833,1306692691007340550
26834,1306692692924149760
26835,1306692694656380928
26836,1306692695029506048
26837,1306692695558029312
26838,1306692698187980800
26839,1306692698628382720
26840,1306692699152674818
26841,1306692701912522759
26842,1306692702889631745
26843,1306692706333327361
26844,1306692719553642496
26845,1306692719977418753
26846,1306692720853999625
26847,1306692721294430208
26848,1306692722309378052
26849,1306692723039236098
26850,1306692723660001282
26851,1306692729196380160
26852,1306692730496716804
26853,1306692730442125312
26854,1306692732786626561
26855,1306692738461515776
26856,1306692738813919234
26857,1306692740722327553
26858,1306692743322906626
26859,1306692746237956102
26860,1306692746699182080
26861,1306692750067281922
26862,1306692751652651008
26863,1306692759563239434
26864,1306692762050244608
26865,1306692764827082756
26866,1306692765967773696
26867,1306692766336839680
26868,1306692771781189632
26869,1306692772909297664
26870,1306692772896870402
26871,1306692774801166336
26872,1306692777888149512
26873,1306692779389710337
26874,1306692784955502597
26875,1306692791691628544
26876,1306692793746812929
26877,1306692795550244864
26878,1306692802445799426
26879,1306692805008470019
26880,1306692806694535170
26881,1306692812117880832
26882,1306692813174837250
26883,1306692818962767874
26884,1306692821773103104
26885,1306692826898427905
26886,1306692831411687424
26887,1306692834641158144
26888,1306692847421317120
26889,1306692859031097346
26890,1306692860964634631
26891,1306692863430995969
26892,1306692864898863104
26893,1306692865033154574
26894,1306692865628741632
26895,1306692866517790720
26896,1306692869172989952
26897,1306692869474975746
26898,1306692872373231617
26899,1306692876370407433
26900,1306692878316437505
26901,1306692881978208257
26902,1306692881718145025
26903,1306692882334724098
26904,1306692884398092288
26905,1306692885165871104
26906,1306692886054891520
26907,1306692891578949634
26908,1306692894485553153
26909,1306692895274160129
26910,1306692897148895232
26911,1306692902173712384
26912,1306692904404971520
26913,1306692904405135361
26914,1306692907223654404
26915,1306692908154851329
26916,1306692908381208576
26917,1306692909337653249
26918,1306692909429936131
26919,1306692915507453957
26920,1306692916467970050
26921,1306692917784907776
26922,1306692923111727104
26923,1306692927666761729
26924,1306692929403138049
26925,1306692936529313793
26926,1306692941658959874
26927,1306692944456495106
26928,1306692946880794626
26929,1306692947082006530
26930,1306692949581934596
26931,1306692951637188609
26932,1306692955604840448
26933,1306692959165919239
26934,1306692959526621184
26935,1306692963146371073
26936,1306692963536314368
26937,1306692965230940160
26938,1306692971207766017
26939,1306692978425999360
26940,1306692985237585920
26941,1306692986126970880
26942,1306692986152116224
26943,1306692987880116235
26944,1306692991029899264
26945,1306692992611344390
26946,1306692995245379601
26947,1306692998189780993
26948,1306693000970395648
26949,1306693001733910529
26950,1306693001717133315
26951,1306693002375684098
26952,1306693005890519042
26953,1306693007492612096
26954,1306693008621010946
26955,1306693009145167872
26956,1306693010999177221
26957,1306693012441853953
26958,1306693012534198272
26959,1306693015268978689
26960,1306693016313360384
26961,1306693016959119360
26962,1306693019001917445
26963,1306693021547802628
26964,1306693021879209986
26965,1306693025360474112
26966,1306693026476154880
26967,1306693028065746945
26968,1306693028808097796
26969,1306693029336621056
26970,1306693033598038019
26971,1306693035606994944
26972,1306693036018204676
26973,1306693051155390465
26974,1306693052992573441
26975,1306693058956795905
26976,1306693059468505088
26977,1306693069174001664
26978,1306693071296438275
26979,1306693072986595328
26980,1306693077713772549
26981,1306693080339288064
26982,1306693081123618816
26983,1306693082742693888
26984,1306693082277203968
26985,1306693085317955584
26986,1306693086983184385
26987,1306693090980302848
26988,1306693091823423493
26989,1306693094155390976
26990,1306693096630083587
26991,1306693097842065409
26992,1306693099519971328
26993,1306693102585942021
26994,1306693104871899136
26995,1306693116771135490
26996,1306693116880023552
26997,1306693118222307330
26998,1306693118419505152
26999,1306693118713094151
27000,1306693121342832646
27001,1306693122165006337
27002,1306693122794180610
27003,1306693124148920323
27004,1306693131891544064
27005,1306693134752120833
27006,1306693135318294533
27007,1306693138312916992
27008,1306693142176043008
27009,1306693145241858048
27010,1306693145380483079
27011,1306693145606852608
27012,1306693145766305798
27013,1306693150048743425
27014,1306693153752338437
27015,1306693156096753664
27016,1306693156130484224
27017,1306693156138876929
27018,1306693156285546496
27019,1306693156000477184
27020,1306693159121039362
27021,1306693160165412867
27022,1306693161264193536
27023,1306693161625030656
27024,1306693162715541504
27025,1306693168931405824
27026,1306693174975434753
27027,1306693175856242689
27028,1306693180000264192
27029,1306693181535399939
27030,1306693182260830209
27031,1306693185310265348
27032,1306693185780035585
27033,1306693189248651269
27034,1306693194177011715
27035,1306693196672569345
27036,1306693197893074945
27037,1306693207481352194
27038,1306693213969842183
27039,1306693214326358018
27040,1306693215509045248
27041,1306693224346476544
27042,1306693226238099458
27043,1306693226812837890
27044,1306693228339503104
27045,1306693230180749312
27046,1306693231464386561
27047,1306693231414042624
27048,1306693237558489088
27049,1306693237860691979
27050,1306693240393854976
27051,1306693243967594496
27052,1306693256785399810
27053,1306693270773420037
27054,1306693274305015808
27055,1306693279745036290
27056,1306693281145851904
27057,1306693283398266883
27058,1306693283460988928
27059,1306693283599577094
27060,1306693283683414018
27061,1306693292122402819
27062,1306693295628783616
27063,1306693295750299649
27064,1306693298518732801
27065,1306693300506619904
27066,1306693302641725441
27067,1306693307318374406
27068,1306693308173950976
27069,1306693311147769858
27070,1306693312775106561
27071,1306693314134106113
27072,1306693314788257793
27073,1306693315153342465
27074,1306693317053169664
27075,1306693319146180608
27076,1306693320396156930
27077,1306693320459071491
27078,1306693321650126848
27079,1306693325991280640
27080,1306693325932630018
27081,1306693328084312064
27082,1306693328914862085
27083,1306693331196362752
27084,1306693332291276808
27085,1306693333163675648
27086,1306693333650030592
27087,1306693338465271810
27088,1306693342634287104
27089,1306693343590612992
27090,1306693345595535362
27091,1306693351530520576
27092,1306693352507744259
27093,1306693360456007681
27094,1306693360544026625
27095,1306693363169742853
27096,1306693363303931908
27097,1306693367846244352
27098,1306693368961855489
27099,1306693368664137728
27100,1306693370396291072
27101,1306693370803294208
27102,1306693376838828033
27103,1306693378348851201
27104,1306693380752257036
27105,1306693384816353281
27106,1306693385944788992
27107,1306693393452535818
27108,1306693394429865985
27109,1306693394727657472
27110,1306693395386114051
27111,1306693397730729984
