,id_str
16629,1442305924559872002
16630,1442305936656244739
16631,1442305940951285760
16632,1442307094636634114
16633,1442307107236171777
16634,1442307111426433027
16635,1442307119596785664
16636,1442307136210411521
16637,1442307153197350914
16638,1442307161737076748
16639,1442307195077603328
16640,1442307207324909568
16641,1442307214258094080
16642,1442307270444998657
16643,1442307287473815556
16644,1442307296030199808
16645,1442307324786487297
16646,1442307325293891587
16647,1442307333690990593
16648,1442307342268207111
16649,1442307358739161089
16650,1442307387994615811
16651,1442307384194437122
16652,1442307388086763522
16653,1442307391937122306
16654,1442307404566175746
16655,1442307412761874433
16656,1442307429815832579
16657,1442307429694201857
16658,1442307430235262977
16659,1442307434522062848
16660,1442307442675695616
16661,1442307442705006607
16662,1442307446626668545
16663,1442307472056799232
16664,1442307496731832321
16665,1442307513504911362
16666,1442307526003859461
16667,1442307555645030401
16668,1442307564180541443
16669,1442307568647303170
16670,1442307576406978563
16671,1442307580949262338
16672,1442307581054099458
16673,1442307589497364483
16674,1442307614184980482
16675,1442307643805159424
16676,1442307656534806529
16677,1442307673643536386
16678,1442307677476909056
16679,1442307685475500037
16680,1442307693952200714
16681,1442307711505342464
16682,1442307719067697155
16683,1442307736260136964
16684,1442307757030264840
16685,1442307773971066884
16686,1442307790249226245
16687,1442307799157981189
16688,1442307811484975112
16689,1442307819819057153
16690,1442307819886166024
16691,1442307832548708356
16692,1442307832569688076
16693,1442307836718063616
16694,1442307874747789316
16695,1442307882649751557
16696,1442309010972151813
16697,1442309015111749634
16698,1442309044589395971
16699,1442309052906754048
16700,1442309061555499009
16701,1442309065565220865
16702,1442309086574350339
16703,1442309095055187975
16704,1442309095092998151
16705,1442309108066103303
16706,1442309124104937474
16707,1442309128551124999
16708,1442309132908965892
16709,1442309132908838914
16710,1442309140928339968
16711,1442309145521164291
16712,1442309154073464834
16713,1442309153976819717
16714,1442309178970759169
16715,1442309182900817920
16716,1442309195911417863
16717,1442309229642240000
16718,1442309250416447494
16719,1442309267265097730
16720,1442309270800793604
16721,1442309270779822085
16722,1442309283627085826
16723,1442309283366899714
16724,1442309287993217025
16725,1442309300332814340
16726,1442309317303029764
16727,1442309317433176064
16728,1442309325477662721
16729,1442309329986539522
16730,1442309362920296451
16731,1442309375951994885
16732,1442309376027488259
16733,1442309384730673156
16734,1442309388442632198
16735,1442309396990734337
16736,1442309409976238080
16737,1442309417844752385
16738,1442309422496182288
16739,1442309434575765507
16740,1442309438908428288
16741,1442309489852489729
16742,1442309501789491200
16743,1442309531594366978
16744,1442309544005095424
16745,1442309548543385605
16746,1442309565018562568
16747,1442309585818177536
16748,1442309585633628166
16749,1442309585906192388
16750,1442309590268342285
16751,1442309623373971470
16752,1442309631632711682
16753,1442309631850663945
16754,1442309638863605766
16755,1442309652784431108
16756,1442309657465266179
16757,1442309707557920772
16758,1442309728445472768
16759,1442309744903921671
16760,1442309778294800385
16761,1442310858651099139
16762,1442310873205260291
16763,1442310885968470022
16764,1442310894289973255
16765,1442310898438361088
16766,1442310915085459457
16767,1442310919451672579
16768,1442310928108699651
16769,1442310932143640579
16770,1442310936228990977
16771,1442310948778233862
16772,1442310961084305409
16773,1442310961147219969
16774,1442310965689819137
16775,1442310969967853579
16776,1442310973893713926
16777,1442310986329960448
16778,1442310986652815371
16779,1442310995066589189
16780,1442311015673184260
16781,1442311024674164744
16782,1442311028524519432
16783,1442311045381443594
16784,1442311053681909762
16785,1442311062183768064
16786,1442311064985690112
16787,1442311095973150723
16788,1442311100230352896
16789,1442311112804876289
16790,1442311116705521673
16791,1442311125425528835
16792,1442311137567985666
16793,1442311142030839808
16794,1442311142014164993
16795,1442311154554916867
16796,1442311158736822276
16797,1442311175635550209
16798,1442311188281315336
16799,1442311191984967683
16800,1442311192404443136
16801,1442311196305248260
16802,1442311196586086401
16803,1442311200583286790
16804,1442311204714733570
16805,1442311213078093825
16806,1442311230027452417
16807,1442311234414596096
16808,1442311251107844096
16809,1442311271966146566
16810,1442311280212287489
16811,1442311292547579904
16812,1442311292715368451
16813,1442311296750284803
16814,1442311296863674368
16815,1442311309622657027
16816,1442311321924489216
16817,1442311326416531462
16818,1442311326710185987
16819,1442311350328467456
16820,1442311372642009092
16821,1442311376915992577
16822,1442311385648488467
16823,1442311389125566469
16824,1442311389196914688
16825,1442311431060291590
16826,1442311456620363780
16827,1442311460823044105
16828,1442311464677638147
16829,1442311468574150659
16830,1442311477126262792
16831,1442311481173762050
16832,1442311485619937280
16833,1442311490027937794
16834,1442311494096596995
16835,1442311494394392578
16836,1442311498513059840
16837,1442311498504736771
16838,1442311502753525772
16839,1442311510789746689
16840,1442311527722360832
16841,1442311531958521864
16842,1442311532017119237
16843,1442311544440692739
16844,1442311561108930560
16845,1442311565114552322
16846,1442311569497460736
16847,1442311569694547974
16848,1442311577936580615
16849,1442311578481659909
16850,1442311590490083328
16851,1442311590229934081
16852,1442311604339544064
16853,1442311624279343105
16854,1442311645045346304
16855,1442312769718480901
16856,1442312777255690242
16857,1442312781789741059
16858,1442312785816276994
16859,1442312786181230598
16860,1442312790639796225
16861,1442312815360897027
16862,1442312836122755074
16863,1442312840182841346
16864,1442312845010427904
16865,1442312857375232004
16866,1442312873988874240
16867,1442312890711638020
16868,1442312899435827203
16869,1442312903537971200
16870,1442312907988029443
16871,1442312936815529986
16872,1442312970390835203
16873,1442312987117711366
16874,1442312995879755776
16875,1442313000237547521
16876,1442313012350623745
16877,1442313041928863756
16878,1442313045309591555
16879,1442313057921798145
16880,1442313063026233345
16881,1442313062975827970
16882,1442313071133749254
16883,1442313078306082817
16884,1442313087537672192
16885,1442313104587591693
16886,1442313109075599361
16887,1442313121406742531
16888,1442313129958932480
16889,1442313129782882312
16890,1442313130483216392
16891,1442313146761297923
16892,1442313146098667522
16893,1442313151328886785
16894,1442313151538778113
16895,1442313154969718788
16896,1442313167401467908
16897,1442313176385679360
16898,1442313188700147713
16899,1442313192990908418
16900,1442313201060884483
16901,1442313222317563905
16902,1442313230739705858
16903,1442313239258439683
16904,1442313243381297152
16905,1442313246934016000
16906,1442313251887460353
16907,1442313264344432643
16908,1442313276713484290
16909,1442313293213933572
16910,1442313297445855235
16911,1442313331193249801
16912,1442313335404474377
16913,1442313340085211136
16914,1442313351254528000
16915,1442313351720099847
16916,1442313360415076353
16917,1442313364932288520
16918,1442313389632593922
16919,1442313423413518336
16920,1442313469500575744
16921,1442313469835939850
16922,1442313486172786689
16923,1442313503184936960
16924,1442313515642101762
16925,1442313540937809921
16926,1442313545169784841
16927,1442314706786476043
16928,1442314723723132931
16929,1442314748867932163
16930,1442314753049645056
16931,1442314757269188612
16932,1442314803515637760
16933,1442314824101163016
16934,1442314832527740931
16935,1442314849342607360
16936,1442314861870936066
16937,1442314895803002883
16938,1442314924311547910
16939,1442314933522235392
16940,1442314946264518659
16941,1442314946176421891
16942,1442314949280239620
16943,1442314949166960649
16944,1442314984134959106
16945,1442315017005584385
16946,1442315026174464001
16947,1442315046542004228
16948,1442315046831284226
16949,1442315051222781954
16950,1442315055110840320
16951,1442315087931338756
16952,1442315126695100423
16953,1442315134630772737
16954,1442315164305530880
16955,1442315176674414595
16956,1442315193845956608
16957,1442315201781530624
16958,1442315206172938243
16959,1442315231301042177
16960,1442315233108791299
16961,1442315252654215174
16962,1442315268840038410
16963,1442315269226078209
16964,1442315281464913924
16965,1442315290088329216
16966,1442315293959745538
16967,1442315319117336578
16968,1442315327560458241
16969,1442315327946297344
16970,1442315331675082755
16971,1442315339937636354
16972,1442315344299757571
16973,1442315353053270022
16974,1442316246293180416
16975,1442316250864971776
16976,1442316254904156164
16977,1442316254874726405
16978,1442316263187828736
16979,1442316267453513731
16980,1442316279612911618
16981,1442316279952646145
16982,1442316296650039299
16983,1442316296952025089
16984,1442316296918474752
16985,1442316300626235399
16986,1442316309061148673
16987,1442316326391844864
16988,1442316334071619586
16989,1442316334491127808
16990,1442316347308904448
16991,1442316355051692032
16992,1442316364002340869
16993,1442316376539078657
16994,1442316376140652549
16995,1442316388971028480
16996,1442316388295532545
16997,1442316430725169157
16998,1442316435271921665
16999,1442316481031639040
17000,1442316485074952200
17001,1442316485360111620
17002,1442316493752963078
17003,1442316494054957061
17004,1442316518864277504
17005,1442316531782733830
17006,1442316535821864962
17007,1442316548056784896
17008,1442316556898168833
17009,1442316560929021952
17010,1442316569246375941
17011,1442316569686724608
17012,1442316572987564032
17013,1442316577328623627
17014,1442316581539811329
17015,1442316582143905795
17016,1442316598375710725
17017,1442316611411660808
17018,1442316622589485056
17019,1442316644609454092
17020,1442316649206517764
17021,1442316690767888384
17022,1442316699236139011
17023,1442316703124258820
17024,1442316719830093825
17025,1442316724397768709
17026,1442316740940103687
17027,1442316745226670090
17028,1442317479720665090
17029,1442317488264335362
17030,1442317517226008586
17031,1442317529704140804
17032,1442317533831254018
17033,1442317575652843521
17034,1442317580157415431
17035,1442317595881836545
17036,1442317601107968007
17037,1442317617998405632
17038,1442317634826035200
17039,1442317638672080899
17040,1442317642811916288
17041,1442317647165546496
17042,1442317655864610818
17043,1442317656057520130
17044,1442317656137347074
17045,1442317668581724168
17046,1442317680824840200
17047,1442317697962889218
17048,1442317721702567944
17049,1442317756272025611
17050,1442317772831264769
17051,1442317785061679107
17052,1442317798634442752
17053,1442317831463309317
17054,1442317848874000384
17055,1442317853173039105
17056,1442317861343559683
17057,1442317869392465923
17058,1442317873486045184
17059,1442317895002832905
17060,1442317903420956675
17061,1442317907430674432
17062,1442317911352172544
17063,1442317919849910276
17064,1442317924203745281
17065,1442317936698474498
17066,1442317965773336576
17067,1442317970533847045
17068,1442317974338031619
17069,1442317974862450691
17070,1442317991161384963
17071,1442318007858982915
17072,1442318024606814208
17073,1442318028767576071
17074,1442318037114241040
17075,1442318037483393025
17076,1442318045775421442
17077,1442318071188893696
17078,1442318074699526147
17079,1442318079090900994
17080,1442318079120187416
17081,1442318087403933699
17082,1442318087672455175
17083,1442318091841462273
17084,1442318095570194432
17085,1442318108476129290
17086,1442318129279889408
17087,1442318133855981568
17088,1442318150356320259
17089,1442318158560329728
17090,1442318167687241728
17091,1442318188297940992
17092,1442318193083756552
17093,1442318196598468609
17094,1442318196841893894
17095,1442318213346324489
17096,1442318225883107329
17097,1442318237933490191
17098,1442318242995851264
17099,1442318255390068743
17100,1442318264202235905
17101,1442318276776845313
17102,1442318280325226499
17103,1442319381258805248
17104,1442319383301402628
17105,1442319391861796868
17106,1442319434224324613
17107,1442319438041141255
17108,1442319458672992256
17109,1442319492470693889
17110,1442319492714016768
17111,1442319505170972672
17112,1442319505460318208
17113,1442319505829416961
17114,1442319505678426116
17115,1442319547130810373
17116,1442319551320973313
17117,1442319593226358785
17118,1442319593402417153
17119,1442319614726266883
17120,1442319635747987465
17121,1442319648058347522
17122,1442319685723189256
17123,1442319715133796353
17124,1442319748436537344
17125,1442319748625100804
17126,1442319756984344582
17127,1442319765209452547
17128,1442319765427662849
17129,1442319777720987661
17130,1442319778350125061
17131,1442319782137712641
17132,1442319786336215044
17133,1442319811132882952
17134,1442319811661402114
17135,1442319836684636160
17136,1442319844972531717
17137,1442319853478576133
17138,1442319861544325122
17139,1442319869999923203
17140,1442319882658402305
17141,1442319882704637952
17142,1442319920851611651
17143,1442319936970391555
17144,1442319945841344518
17145,1442319987406954496
17146,1442319987771731983
17147,1442319991714451459
17148,1442319992016367619
17149,1442320000358912003
17150,1442320008776802305
17151,1442320025482776581
17152,1442320054578651142
17153,1442320054586990592
17154,1442320054968717314
17155,1442320059209187330
17156,1442320059204923392
17157,1442320084240793601
17158,1442320092721819648
17159,1442320117551931396
17160,1442320138376658946
17161,1442320147063074821
17162,1442320150993281028
17163,1442320151412678656
17164,1442320151525969922
17165,1442320159616618502
17166,1442321266635993092
17167,1442321271291797506
17168,1442321308533071872
17169,1442321313071353856
17170,1442321317542387717
17171,1442321329525379085
17172,1442321338241220614
17173,1442321345635835907
17174,1442321354984857605
17175,1442321359091027969
17176,1442321359334350857
17177,1442321380540776450
17178,1442321388451237888
17179,1442321401311027200
17180,1442321430272745472
17181,1442321438623641600
17182,1442321443157471237
17183,1442321447440064512
17184,1442321454851411969
17185,1442321455606222848
17186,1442321463806210048
17187,1442321476670136320
17188,1442321480558202880
17189,1442321480474247172
17190,1442321480767852544
17191,1442321515064610816
17192,1442321526670385153
17193,1442321527312105474
17194,1442321560178544651
17195,1442321594282438658
17196,1442321597986189313
17197,1442321606395797507
17198,1442321623047032834
17199,1442321623445479432
17200,1442321644274405376
17201,1442321648955367424
17202,1442321652876972032
17203,1442321678332268545
17204,1442321699006033924
17205,1442321706668888069
17206,1442321707092557825
17207,1442321711647559680
17208,1442321719797166091
17209,1442321719830585345
17210,1442321727267094535
17211,1442321736926580738
17212,1442321744916844546
17213,1442321752999141376
17214,1442321757893918720
17215,1442321757948448771
17216,1442321766072795139
17217,1442321795118505984
17218,1442321795655241728
17219,1442321799711117312
17220,1442321824562307077
17221,1442321828895100935
17222,1442321833320013836
17223,1442321883806928901
17224,1442321887678193664
17225,1442321887829250052
17226,1442321920960118789
17227,1442321934008520706
17228,1442321934201487366
17229,1442321942351077378
17230,1442321959191293955
17231,1442321959065464832
17232,1442321959346262024
17233,1442321963196813313
17234,1442321988916322304
17235,1442321996591747077
17236,1442321996780433412
17237,1442322034785243137
17238,1442322042808778760
17239,1442322055454547974
17240,1442322055613931522
17241,1442323176269172736
17242,1442323176675962882
17243,1442323179238830086
17244,1442323179561791489
17245,1442323200763965440
17246,1442323213128699906
17247,1442323230019047430
17248,1442323238403690497
17249,1442323242128187395
17250,1442323246506860552
17251,1442323251250622464
17252,1442323267629453317
17253,1442323276173348867
17254,1442323292921032704
17255,1442323300659593221
17256,1442323338886455302
17257,1442323343017971712
17258,1442323347199594501
17259,1442323367831367680
17260,1442323384969293828
17261,1442323385241923592
17262,1442323393374793732
17263,1442323401469743106
17264,1442323414539063299
17265,1442323414782464002
17266,1442323431521849349
17267,1442323439696683009
17268,1442323447913201675
17269,1442323451960774656
17270,1442323486135906310
17271,1442323522433421320
17272,1442323552326205446
17273,1442323607506538497
17274,1442323619498053633
17275,1442323640482103300
17276,1442323653685776387
17277,1442323712536035335
17278,1442323737630724097
17279,1442323745536884739
17280,1442323754470707205
17281,1442323775287136260
17282,1442323804252819459
17283,1442323804454195205
17284,1442323821671952390
17285,1442323842093903874
17286,1442323867482173442
17287,1442323871391121418
17288,1442323871399440387
17289,1442323892337401857
17290,1442323900776341508
17291,1442323901099347973
17292,1442323909366452234
17293,1442323913296523267
17294,1442323921915691010
17295,1442323928995799045
17296,1442323951250669573
17297,1442323955180728328
17298,1442323963774783496
17299,1442323972536745988
17300,1442323976684904449
17301,1442325067250028549
17302,1442325117137158151
17303,1442325129732657152
17304,1442325133738209296
17305,1442325134132629504
17306,1442325138133995520
17307,1442325146522509312
17308,1442325155175284740
17309,1442325158862204929
17310,1442325179938455559
17311,1442325192618004481
17312,1442325222070185984
17313,1442325230823817217
17314,1442325234678321156
17315,1442325247080939520
17316,1442325255255515141
17317,1442325276470382592
17318,1442325281071669249
17319,1442325297458671628
17320,1442325314332336129
17321,1442325322523824140
17322,1442325335018717186
17323,1442325344015372295
17324,1442325356090888192
17325,1442325360473874440
17326,1442325360733921283
17327,1442325368808034305
17328,1442325385560080384
17329,1442325398230999050
17330,1442325406820888582
17331,1442325457110802433
17332,1442325473527144449
17333,1442325516044865536
17334,1442325524148199426
17335,1442325532654268424
17336,1442325549121032200
17337,1442325557258059779
17338,1442325561662005254
17339,1442325561695784961
17340,1442325569765396480
17341,1442325603756257281
17342,1442325608181030912
17343,1442325624484339714
17344,1442325628921987073
17345,1442325628053643268
17346,1442325631744741378
17347,1442325637423763460
17348,1442325654217789450
17349,1442325670692999171
17350,1442325678934876161
17351,1442325683053629442
17352,1442325683225513984
17353,1442325683351404548
17354,1442325733846790147
17355,1442325742268919811
17356,1442325750846144518
17357,1442325771893215236
17358,1442325772018978827
17359,1442325800565428224
17360,1442325813383372800
17361,1442325817464274953
17362,1442325838477905924
17363,1442325842693033986
17364,1442326971455873025
17365,1442326992280428545
17366,1442327004561526784
17367,1442327005035433985
17368,1442327038564749313
17369,1442327046839885824
17370,1442327050828726275
17371,1442327054775554056
17372,1442327063440941064
17373,1442327130335965190
17374,1442327143132774400
17375,1442327147281096705
17376,1442327155438882818
17377,1442327164108500996
17378,1442327172413329413
17379,1442327176620089360
17380,1442327181099769856
17381,1442327197981691915
17382,1442327214415097858
17383,1442327218550607872
17384,1442327226649694208
17385,1442327231020158976
17386,1442327231162765314
17387,1442327231297048582
17388,1442327235101290500
17389,1442327248233590784
17390,1442327260938313728
17391,1442327277124075521
17392,1442327285130952706
17393,1442327285453918211
17394,1442327294245281793
17395,1442327297508487169
17396,1442327319067037712
17397,1442327348905267205
17398,1442327348842356742
17399,1442327353074466820
17400,1442327369784733696
17401,1442327377686581250
17402,1442327390588338177
17403,1442327399249551360
17404,1442327407491493891
17405,1442327411501121542
17406,1442327411383623683
17407,1442327415598948358
17408,1442327474080149506
17409,1442327474994495494
17410,1442327483194380289
17411,1442327486977626114
17412,1442327491197210626
17413,1442327503876526086
17414,1442327507391320065
17415,1442327512068071427
17416,1442327545899192324
17417,1442327554409394177
17418,1442327562697330699
17419,1442327574986649602
17420,1442327575443947521
17421,1442327583387959297
17422,1442327591667388421
17423,1442327591336218624
17424,1442327603034013706
17425,1442327604602753030
17426,1442327625289113600
17427,1442327625498824709
17428,1442327625469411329
17429,1442327629802082314
17430,1442327641936199685
17431,1442327642015944704
17432,1442327650433830930
17433,1442327654787653633
17434,1442327654967824384
17435,1442327654946861061
17436,1442327663020941317
17437,1442327663243239429
17438,1442327663444742147
17439,1442327696906850305
17440,1442327696797679628
17441,1442327713302204417
17442,1442328736632803329
17443,1442328737186451456
17444,1442328741053612035
17445,1442328745163976707
17446,1442328745671528450
17447,1442328753393135622
17448,1442328787400622084
17449,1442328812012720135
17450,1442328812721684482
17451,1442328816798556166
17452,1442328837673660419
17453,1442328845877592075
17454,1442328896473468931
17455,1442328913137471497
17456,1442328921228201986
17457,1442328921576517634
17458,1442328934314438660
17459,1442328938357923845
17460,1442328942375956481
17461,1442328950739406852
17462,1442328959329308676
17463,1442328959572537345
17464,1442328967634034695
17465,1442328975951368195
17466,1442328975938756611
17467,1442328997250039813
17468,1442329005684756481
17469,1442329017659506695
17470,1442329055970295817
17471,1442329068544790535
17472,1442329076727943169
17473,1442329106142543876
17474,1442329114392686593
17475,1442329118779981824
17476,1442329127370039299
17477,1442329130884898819
17478,1442329147984908289
17479,1442329165001158663
17480,1442329185712754690
17481,1442329185800704000
17482,1442329206638055429
17483,1442329211134480387
17484,1442329219309047810
17485,1442329231816593408
17486,1442329235830366219
17487,1442329256604827649
17488,1442329264624332801
17489,1442329265173712896
17490,1442329273684004871
17491,1442329273830760451
17492,1442329278188687365
17493,1442329286459858953
17494,1442329286724268032
17495,1442329298866561024
17496,1442329299189522434
17497,1442329299395088391
17498,1442329319586492416
17499,1442329324401614848
17500,1442329353707159558
17501,1442329370664779778
17502,1442329378520662026
17503,1442329383146950656
17504,1442329395704774658
17505,1442329403648794625
17506,1442329403581599747
17507,1442329407973048327
17508,1442329415447363588
17509,1442329421004689414
17510,1442329433629597699
17511,1442329437005963274
17512,1442329449593114626
17513,1442329458422259716
17514,1442329458535501825
17515,1442329458875133953
17516,1442329461999943680
17517,1442329466785705985
17518,1442329466605244424
17519,1442329475530641412
17520,1442329504559546368
17521,1442330561020715008
17522,1442330573817659395
17523,1442330578376790017
17524,1442330578569793536
17525,1442330578515288068
17526,1442330583045005318
17527,1442330594642313219
17528,1442330599323172868
17529,1442330620462391312
17530,1442330628700061696
17531,1442330640972607489
17532,1442330641333297157
17533,1442330649696903168
17534,1442330657460404231
17535,1442330661793280001
17536,1442330661575020552
17537,1442330682869440512
17538,1442330683037212672
17539,1442330691602059274
17540,1442330708010156032
17541,1442330712313581569
17542,1442330716591820803
17543,1442330716944015366
17544,1442330733318524944
17545,1442330733205463040
17546,1442330774707924992
17547,1442330800611987464
17548,1442330805125136384
17549,1442330813203288071
17550,1442330817280163848
17551,1442330821512339457
17552,1442330855104552960
17553,1442330859659415555
17554,1442330859617484800
17555,1442330859604877312
17556,1442330867876126720
17557,1442330867670552587
17558,1442330888524558346
17559,1442330913845751808
17560,1442330934586585088
17561,1442330938743078914
17562,1442330947337302021
17563,1442330950696718337
17564,1442330964101713929
17565,1442330981122252802
17566,1442330997362552833
17567,1442331001624141825
17568,1442331052014325767
17569,1442331064840622082
17570,1442331081370320900
17571,1442331127901945859
17572,1442331131941031943
17573,1442331144490475521
17574,1442331148596568072
17575,1442331153235525635
17576,1442331173024325633
17577,1442331178078404614
17578,1442331194444566534
17579,1442331199062482948
17580,1442331203189686275
17581,1442331215118278662
17582,1442331215789314050
17583,1442331240841941004
17584,1442331241085288449
17585,1442331257870995458
17586,1442331261922512899
17587,1442331265902931973
17588,1442331282571026438
17589,1442331300199866368
17590,1442331311838949384
17591,1442331332978167816
17592,1442331342063161344
17593,1442331353953882118
17594,1442332440211697669
17595,1442332457278181387
17596,1442332470108639235
17597,1442332478446850052
17598,1442332499636473861
17599,1442332520263999489
17600,1442332532805095424
17601,1442332540933525509
17602,1442332541399220227
17603,1442332549980643332
17604,1442332595459538948
17605,1442332616636739585
17606,1442332624689635330
17607,1442332625587380225
17608,1442332629051772930
17609,1442332629274021891
17610,1442332654783717377
17611,1442332666775355393
17612,1442332671493894147
17613,1442332674949935108
17614,1442332700757557251
17615,1442332721515089921
17616,1442332725424254976
17617,1442332733976444930
17618,1442332742507655172
17619,1442332746731466753
17620,1442332747087835138
17621,1442332759079350272
17622,1442332775953022983
17623,1442332780415762432
17624,1442332788406071299
17625,1442332805858484227
17626,1442332826171441159
17627,1442332834895523845
17628,1442332872723992585
17629,1442332884996558852
17630,1442332893431300102
17631,1442332910028161029
17632,1442332910233677825
17633,1442332926960570372
17634,1442332931104542734
17635,1442332947894333441
17636,1442332981918515200
17637,1442333006732005380
17638,1442333010611916800
17639,1442333014948646918
17640,1442333044195483649
17641,1442333077968232448
17642,1442333120368312322
17643,1442333120393584640
17644,1442333127460876288
17645,1442333149212540933
17646,1442333174311260169
17647,1442333173833244672
17648,1442333179159875586
17649,1442333182209282048
17650,1442333182834012161
17651,1442333187485487106
17652,1442333203679879170
17653,1442333208037642248
17654,1442334295670997000
17655,1442334310883680267
17656,1442334315510059013
17657,1442334336498372618
17658,1442334353095155716
17659,1442334353250455556
17660,1442334365422272517
17661,1442334374372855812
17662,1442334420015398913
17663,1442334424708780033
17664,1442334436817838081
17665,1442334437048471553
17666,1442334457780862978
17667,1442334462151327744
17668,1442334466525917185
17669,1442334491608068096
17670,1442334495676370945
17671,1442334499807772673
17672,1442334542212308992
17673,1442334558859378692
17674,1442334613066551302
17675,1442334638165344257
17676,1442334692406022151
17677,1442334730913943553
17678,1442334776912801792
17679,1442334810496593924
17680,1442334852599083014
17681,1442334906512674819
17682,1442334919233970177
17683,1442334919158480901
17684,1442334919657721859
17685,1442334923168182272
17686,1442334977652400130
17687,1442334999638839298
17688,1442335023978336260
17689,1442335032358707201
17690,1442335032358551553
17691,1442335032568270848
17692,1442335070530859008
17693,1442336126132383750
17694,1442336127533256708
17695,1442336144490782720
17696,1442336173788045312
17697,1442336177491623939
17698,1442336190842114055
17699,1442336207296339973
17700,1442336206725935112
17701,1442336210911784968
17702,1442336232361455617
17703,1442336236056711174
17704,1442336236291559426
17705,1442336244936024065
17706,1442336269502013440
17707,1442336273826402315
17708,1442336273906089987
17709,1442336274447310854
17710,1442336286849703936
17711,1442336291182555140
17712,1442336308035207171
17713,1442336324401258499
17714,1442336324636184580
17715,1442336324552310800
17716,1442336336766070790
17717,1442336350041165827
17718,1442336362116509703
17719,1442336366189289472
17720,1442336374741372929
17721,1442336374678425606
17722,1442336387563327490
17723,1442336387756290059
17724,1442336412682973185
17725,1442336425014292482
17726,1442336429120442368
17727,1442336445738283011
17728,1442336450696077314
17729,1442336454601023489
17730,1442336467318018057
17731,1442336470744764417
17732,1442336471139115012
17733,1442336471537516544
17734,1442336475387817995
17735,1442336484011347972
17736,1442336484091072512
17737,1442336488042086403
17738,1442336492303503367
17739,1442336496762048516
17740,1442336504869580802
17741,1442336521286299650
17742,1442336525790810114
17743,1442336529725018113
17744,1442336529758576642
17745,1442336538361155585
17746,1442336567415255041
17747,1442336571869437959
17748,1442336572129648640
17749,1442336588709523459
17750,1442336592962613252
17751,1442336605268627463
17752,1442336609492291588
17753,1442336614332633089
17754,1442336639422844943
17755,1442336647505276938
17756,1442336655621361664
17757,1442336663988883456
17758,1442336668229513216
17759,1442336676349714436
17760,1442336685493161991
17761,1442336689226137604
17762,1442336706242383875
17763,1442336722356883459
17764,1442336731341078534
17765,1442336743747883009
17766,1442336764824375296
17767,1442336772734676997
17768,1442336773430857730
17769,1442336773451911169
17770,1442336777776373764
17771,1442336781890777091
17772,1442336790308958210
17773,1442336810705686530
17774,1442336810999320580
17775,1442336815118049285
17776,1442336819421630464
17777,1442336864678019078
17778,1442337947978768384
17779,1442337956291776520
17780,1442337969143230467
17781,1442338031722065922
17782,1442338043935875076
17783,1442338056946679809
17784,1442338069479243779
17785,1442338098755506180
17786,1442338123870978052
17787,1442338165738541062
17788,1442338165713293318
17789,1442338178724102148
17790,1442338207362797569
17791,1442338207581016066
17792,1442338206893031424
17793,1442338216057602056
17794,1442338224421150720
17795,1442338227638124551
17796,1442338231823917058
17797,1442338241017909248
17798,1442338245342216199
17799,1442338254024372225
17800,1442338257715351553
17801,1442338262018895874
17802,1442338270873014274
17803,1442338280264056834
17804,1442338312572731394
17805,1442338324983820290
17806,1442338325331726337
17807,1442338331061149696
17808,1442338337461833728
17809,1442338337587617794
17810,1442338358257016836
17811,1442338367102980097
17812,1442338392012820489
17813,1442338400078426118
17814,1442338430164160520
17815,1442338438267637772
17816,1442338450892484618
17817,1442338459184779265
17818,1442338463160754184
17819,1442338471801024518
17820,1442338471180320775
17821,1442338493057814532
17822,1442338513937059844
17823,1442338518022307843
17824,1442338518164926472
17825,1442338555594883074
17826,1442338559420108815
17827,1442338559990513665
17828,1442338568039374849
17829,1442338584946782211
17830,1442338585147969536
17831,1442338589094916097
17832,1442338601405063172
17833,1442338601916768263
17834,1442338610133483521
17835,1442338610334871555
17836,1442338610666098694
17837,1442338618903646208
17838,1442338627455967233
17839,1442338631046156294
17840,1442338648259760129
17841,1442338652051230726
17842,1442338673404440583
17843,1442338690114617345
17844,1442338710176116738
17845,1442339847339978752
17846,1442339872895692807
17847,1442339872891568133
17848,1442339873206280194
17849,1442339885222809604
17850,1442339888930693120
17851,1442339915279187968
17852,1442339919058276352
17853,1442339931544690689
17854,1442339952772063236
17855,1442339969473732608
17856,1442339998557253633
17857,1442340007440629767
17858,1442340015434973188
17859,1442340044749090817
17860,1442340044384112643
17861,1442340061987500036
17862,1442340078144065542
17863,1442340090806734851
17864,1442340124331692035
17865,1442340132770566144
17866,1442340132938338306
17867,1442340153750556681
17868,1442340162252517378
17869,1442340191746895875
17870,1442340204203835396
17871,1442340250433384457
17872,1442340271241326593
17873,1442340275532222464
17874,1442340300920213511
17875,1442340304586117122
17876,1442340313876598787
17877,1442340321199722502
17878,1442340329986801670
17879,1442340338279108611
17880,1442340392909770752
17881,1442340406058881026
17882,1442340409359880193
17883,1442340417744224261
17884,1442340418151084037
17885,1442340447783776262
17886,1442340455748939778
17887,1442340456063332353
17888,1442340460404494339
17889,1442340464418439172
17890,1442340505874931714
17891,1442340518831165454
17892,1442340531237888001
17893,1442340543900491783
17894,1442340556710072322
17895,1442340556047208450
17896,1442340564872146946
17897,1442340572954435590
17898,1442340572258209800
17899,1442340581783400448
17900,1442340597214457863
