,id_str
26217,1431227038732488708
26218,1431227039219167234
26219,1431227068734394370
26220,1431227076544065538
26221,1431227077081112577
26222,1431227076267454476
26223,1431227077001367552
26224,1431227084660252673
26225,1431227084479897609
26226,1431227093895892998
26227,1431227123075895302
26228,1431227122811609098
26229,1431227135486832644
26230,1431227148250107905
26231,1431227152242991105
26232,1431227165106966530
26233,1431227165278973952
26234,1431227165107007491
26235,1431227198283862019
26236,1431227202885066763
26237,1431227219532255235
26238,1431227219549069313
26239,1431227232001961991
26240,1431227244672806916
26241,1431227248825274368
26242,1431227252759539721
26243,1431227253149609996
26244,1431227265728253957
26245,1431227273655590912
26246,1431227282195193857
26247,1431227299312152582
26248,1431227303196078085
26249,1431227340957356039
26250,1431227349530460164
26251,1431227358011351040
26252,1431227362054598659
26253,1431227374625075203
26254,1431227374889279494
26255,1431227403666399234
26256,1431227412516270082
26257,1431227429092306944
26258,1431227428815388674
26259,1431227437820547078
26260,1431227445957382147
26261,1431227450026045447
26262,1431227450114052097
26263,1431227462860558339
26264,1431227467016990730
26265,1431227471278616576
26266,1431227475208638474
26267,1431227488223465480
26268,1431227500315611137
26269,1431227500223508482
26270,1431227504614912003
26271,1431227504748945408
26272,1431227512537890821
26273,1431227517122142209
26274,1431227516010868742
26275,1431227520603639808
26276,1431227525758390274
26277,1431227542116003845
26278,1431227542523060226
26279,1431227546633392134
26280,1431227559329423369
26281,1431227571631427584
26282,1431227571585306631
26283,1431227580359839745
26284,1431227592678457346
26285,1431227592892420099
26286,1431227600920215556
26287,1431227601285230593
26288,1431227605395648516
26289,1431227609376034816
26290,1431227630267904009
26291,1431227630666371075
26292,1431227638635372554
26293,1431227639008841730
26294,1431227651675537408
26295,1431227680750452736
26296,1431227685255143424
26297,1431227693383749645
26298,1431227697837981698
26299,1431227701562642437
26300,1431227714552225803
26301,1431227721766539270
26302,1431227731371515907
26303,1431227739579854850
26304,1431227743690166277
26305,1431227747913945093
26306,1431227756352659458
26307,1431227756445057029
26308,1431227760106688515
26309,1431227759691550726
26310,1431227760869969924
26311,1431228826382573575
26312,1431228826344902658
26313,1431228826571272195
26314,1431228851171041286
26315,1431228863506485250
26316,1431228871966445569
26317,1431228888621879300
26318,1431228888810549248
26319,1431228888689094658
26320,1431228893147668481
26321,1431228896775651329
26322,1431228918032322574
26323,1431228921891196928
26324,1431228939410841601
26325,1431228960046821381
26326,1431228960000651264
26327,1431228968577941504
26328,1431228976710684674
26329,1431228985363484678
26330,1431228989763371020
26331,1431229001947926531
26332,1431229027155681281
26333,1431229044171837442
26334,1431229056436031490
26335,1431229064908460040
26336,1431229073368522756
26337,1431229081291530243
26338,1431229081769500673
26339,1431229102917259265
26340,1431229115361812483
26341,1431229144805756930
26342,1431229157078298631
26343,1431229165496270851
26344,1431229169757835265
26345,1431229177873772545
26346,1431229190775390212
26347,1431229203127705603
26348,1431229211776274437
26349,1431229236703113222
26350,1431229240813494273
26351,1431229265895464966
26352,1431229270102315013
26353,1431229270366429185
26354,1431229308450709513
26355,1431229324758339584
26356,1431229325286592515
26357,1431229325173477376
26358,1431229329086816268
26359,1431229345834561536
26360,1431229346128142336
26361,1431229350276370433
26362,1431229362817404932
26363,1431229370945974276
26364,1431229371445022725
26365,1431229383637884931
26366,1431229396334043140
26367,1431229408623353856
26368,1431229413283311627
26369,1431229425039859712
26370,1431229438436458500
26371,1431229471923716100
26372,1431229513824968711
26373,1431229518014992386
26374,1431229530811756557
26375,1431229534540554242
26376,1431229538973880320
26377,1431229539267526656
26378,1431229547324874756
26379,1431229555822448640
26380,1431229555898032131
26381,1431229559001788419
26382,1431229564143931393
26383,1431229568376098817
26384,1431229576907210757
26385,1431229585266446339
26386,1431229589250994176
26387,1431229589603295235
26388,1431229601976573954
26389,1431229622763524098
26390,1431229627104628738
26391,1431229639725236232
26392,1431229648055250946
26393,1431229655827296259
26394,1431229672931700740
26395,1431229681643110405
26396,1431230759562579974
26397,1431230759768109059
26398,1431230768072769541
26399,1431230780215382017
26400,1431230793226014725
26401,1431230796757614595
26402,1431230796812201984
26403,1431230801467871232
26404,1431230805779570693
26405,1431230809638203398
26406,1431230814067384320
26407,1431230822200324099
26408,1431230839149400067
26409,1431230839325659141
26410,1431230855792324622
26411,1431230856014831622
26412,1431230855989575685
26413,1431230859756007426
26414,1431230868434165763
26415,1431230868488601609
26416,1431230868555800579
26417,1431230872552869890
26418,1431230889577570307
26419,1431230918765785088
26420,1431230939875708933
26421,1431230952756371466
26422,1431230960683585537
26423,1431230985631375363
26424,1431230990198968320
26425,1431231002450477058
26426,1431231003033493507
26427,1431231006808453124
26428,1431231007156588546
26429,1431231006925860866
26430,1431231019693195272
26431,1431231027951902720
26432,1431231061481066505
26433,1431231061837684737
26434,1431231065486675971
26435,1431231069723013121
26436,1431231085355147268
26437,1431231086592462855
26438,1431231094930563076
26439,1431231095022907392
26440,1431231103684136963
26441,1431231107505299459
26442,1431231111359721476
26443,1431231111812816897
26444,1431231116237758465
26445,1431231120117362690
26446,1431231141131005952
26447,1431231141105868801
26448,1431231153738895374
26449,1431231153801998338
26450,1431231157652307969
26451,1431231166313635841
26452,1431231178829357063
26453,1431231183023714311
26454,1431231187171876877
26455,1431231211469484033
26456,1431231233233756164
26457,1431231233388863492
26458,1431231241781751812
26459,1431231254305783810
26460,1431231271196413954
26461,1431231271267602432
26462,1431231283418501121
26463,1431231287902285826
26464,1431231287491186695
26465,1431231308626288640
26466,1431231308924026885
26467,1431231312820645896
26468,1431231313357455361
26469,1431231317312630797
26470,1431231334039629825
26471,1431231338305179648
26472,1431231358685401090
26473,1431231371515727874
26474,1431231384631324674
26475,1431231397021245443
26476,1431231404826791937
26477,1431231409600012296
26478,1431231413840486403
26479,1431231417682468864
26480,1431231418164785157
26481,1431231438771433473
26482,1431231443322085376
26483,1431231443204722692
26484,1431231447382335499
26485,1431231455636729861
26486,1431231455879892998
26487,1431231455846453251
26488,1431231464360845315
26489,1431231480928288770
26490,1431231489115672581
26491,1431231506295492613
26492,1431231509969649666
26493,1431231522305150980
26494,1431231523026575369
26495,1431231522749784071
26496,1431231535236136964
26497,1431231539690369031
26498,1431231560406163464
26499,1431231560792125444
26500,1431231573005938688
26501,1431231577493753874
26502,1431231585693675530
26503,1431231585815248904
26504,1431231593843240969
26505,1431231594073886723
26506,1431232638082297866
26507,1431232651252441090
26508,1431232658923737092
26509,1431232658869260288
26510,1431232680579014659
26511,1431232705476268037
26512,1431232726640828421
26513,1431232730566742018
26514,1431232747410845706
26515,1431232760237023240
26516,1431232760409051136
26517,1431232772882849796
26518,1431232785319174151
26519,1431232793556758528
26520,1431232793795780615
26521,1431232797868494848
26522,1431232805908979713
26523,1431232819129425920
26524,1431232827216039936
26525,1431232843821117444
26526,1431232848053342211
26527,1431232852469944320
26528,1431232856186146817
26529,1431232881708445697
26530,1431232889866395651
26531,1431232902449270791
26532,1431232911236272134
26533,1431232923706007557
26534,1431232935949123587
26535,1431232944300036096
26536,1431232944622952464
26537,1431232974037659648
26538,1431232973433565189
26539,1431232978005286919
26540,1431232986079445002
26541,1431232995185229826
26542,1431233036994088960
26543,1431233045412020230
26544,1431233049228976128
26545,1431233062264786944
26546,1431233062294147079
26547,1431233066350092294
26548,1431233070422712320
26549,1431233074566615045
26550,1431233083148279809
26551,1431233087032209418
26552,1431233087367573510
26553,1431233087233482754
26554,1431233087397113859
26555,1431233091314622468
26556,1431233108154650629
26557,1431233112546045959
26558,1431233116442595328
26559,1431233120716525570
26560,1431233141889540099
26561,1431233145916071936
26562,1431233154665394183
26563,1431233166879170570
26564,1431233183652192267
26565,1431233183119466497
26566,1431233200454578177
26567,1431233204636241927
26568,1431233213033336842
26569,1431233213008171017
26570,1431233216992747520
26571,1431233246495445003
26572,1431233246097035265
26573,1431233251100741641
26574,1431233254867312645
26575,1431233254733066242
26576,1431233275813670912
26577,1431233276102930436
26578,1431233276136538118
26579,1431233288845381642
26580,1431233292615946245
26581,1431233292683001864
26582,1431233292905365508
26583,1431233292074983426
26584,1431233322269687813
26585,1431233330754854914
26586,1431233363520675845
26587,1431233392876662789
26588,1431233393514188801
26589,1431233434932981764
26590,1431233439274053633
26591,1431233443678105602
26592,1431233447884992515
26593,1431233447260049409
26594,1431233451978592266
26595,1431234538265464834
26596,1431234546918256646
26597,1431234551058214912
26598,1431234563934588930
26599,1431234567860592640
26600,1431234572008701954
26601,1431234572147167234
26602,1431234575796248577
26603,1431234580636475399
26604,1431234584826556416
26605,1431234597103276034
26606,1431234597384302592
26607,1431234597258514436
26608,1431234601385668608
26609,1431234605638688768
26610,1431234605785309185
26611,1431234610017419274
26612,1431234622222917639
26613,1431234626467532804
26614,1431234642456293381
26615,1431234659917213701
26616,1431234668465201154
26617,1431234672680341504
26618,1431234672940523522
26619,1431234677206097921
26620,1431234706239102981
26621,1431234710219411465
26622,1431234714535440391
26623,1431234718796746753
26624,1431234735548866562
26625,1431234735708254213
26626,1431234739705454597
26627,1431234748249223175
26628,1431234752166592515
26629,1431234760941178882
26630,1431234764921397255
26631,1431234764808327168
26632,1431234781409329159
26633,1431234794180866051
26634,1431234819476840453
26635,1431234823511814149
26636,1431234828007993351
26637,1431234840112865284
26638,1431234869653344264
26639,1431234873952452615
26640,1431234882437533700
26641,1431234882148179975
26642,1431234886845751296
26643,1431234894739517442
26644,1431234899193774082
26645,1431234915790729219
26646,1431234916268724226
26647,1431234924158365696
26648,1431234941191217162
26649,1431234974674530304
26650,1431234979057569792
26651,1431234978864578560
26652,1431234983478263813
26653,1431235003833257984
26654,1431235004416151552
26655,1431235007906041859
26656,1431235012725075973
26657,1431235020858040329
26658,1431235033579274247
26659,1431235041544261635
26660,1431235041741451266
26661,1431235041917653004
26662,1431235045801480197
26663,1431235075107065860
26664,1431235083873234948
26665,1431235091871588357
26666,1431235100604313605
26667,1431235125749198855
26668,1431235129972858885
26669,1431235138487205900
26670,1431235154698199041
26671,1431235159534227456
26672,1431235176328318984
26673,1431235184653864961
26674,1431235185832460290
26675,1431235209463271424
26676,1431235209719132162
26677,1431235213615632387
26678,1431235222255779845
26679,1431235247383801861
26680,1431235251225911303
26681,1431235305823211523
26682,1431235330871545856
26683,1431235335313403904
26684,1431235343567704065
26685,1431236413295665155
26686,1431236426197344260
26687,1431236430093856772
26688,1431236451275055108
26689,1431236471856504837
26690,1431236480681316353
26691,1431236484544307201
26692,1431236488419856392
26693,1431236493125750786
26694,1431236497164931074
26695,1431236501610786819
26696,1431236510003593218
26697,1431236510007898115
26698,1431236539133091842
26699,1431236539120488452
26700,1431236559769116683
26701,1431236564424740866
26702,1431236560498749440
26703,1431236573014679555
26704,1431236572838567937
26705,1431236577112514563
26706,1431236580790968322
26707,1431236585270521863
26708,1431236593675694081
26709,1431236593508048904
26710,1431236606258712583
26711,1431236618543935494
26712,1431236623098945542
26713,1431236643449491461
26714,1431236648205893632
26715,1431236677679435779
26716,1431236681752002567
26717,1431236681986838530
26718,1431236693923860482
26719,1431236698160181248
26720,1431236706884362244
26721,1431236710483042304
26722,1431236719920107523
26723,1431236727864270853
26724,1431236731102171142
26725,1431236748860956676
26726,1431236749028691968
26727,1431236757488558091
26728,1431236765680128000
26729,1431236774492131337
26730,1431236782520246275
26731,1431236786651648000
26732,1431236791051370496
26733,1431236799276404745
26734,1431236811637018625
26735,1431236819946020864
26736,1431236828493910021
26737,1431236845610754056
26738,1431236865328246791
26739,1431236865571577860
26740,1431236874300018696
26741,1431236875008704513
26742,1431236879165399044
26743,1431236882789289986
26744,1431236895804047362
26745,1431236903961985025
26746,1431236911734013956
26747,1431236921272020992
26748,1431236933758357506
26749,1431236946228092933
26750,1431236967279169536
26751,1431236975432900614
26752,1431236975739113473
26753,1431236983829917697
26754,1431236988007587840
26755,1431236999474786319
26756,1431237017283727361
26757,1431237042390896642
26758,1431237046429962246
26759,1431237059427979264
26760,1431237076167495683
26761,1431237080395354115
26762,1431237096069500939
26763,1431237105443819526
26764,1431237126276878344
26765,1431237130433536000
26766,1431237155750305796
26767,1431237160179572738
26768,1431237163702751238
26769,1431237164394713090
26770,1431237168350076931
26771,1431237205972951040
26772,1431237214307028998
26773,1431237235253387269
26774,1431237235379249154
26775,1431238313353039876
26776,1431238321750036489
26777,1431238325919223808
26778,1431238338720063492
26779,1431238347037417476
26780,1431238384434008068
26781,1431238388959649793
26782,1431238405539643393
26783,1431238405770383362
26784,1431238443816808450
26785,1431238455925874693
26786,1431238455988789253
26787,1431238456265482241
26788,1431238481288876036
26789,1431238485294428160
26790,1431238501769560068
26791,1431238502012882946
26792,1431238506219704323
26793,1431238505968058373
26794,1431238514574864387
26795,1431238518689435660
26796,1431238518966296583
26797,1431238552570957825
26798,1431238569230798849
26799,1431238582098857984
26800,1431238590353260548
26801,1431238602541912064
26802,1431238611341647883
26803,1431238623479861253
26804,1431238623647739907
26805,1431238640546504712
26806,1431238640496152579
26807,1431238665557233667
26808,1431238669671833601
26809,1431238703603716096
26810,1431238716136243201
26811,1431238749703139330
26812,1431238749615124483
26813,1431238766514122762
26814,1431238778992017408
26815,1431238795471380482
26816,1431238820691910658
26817,1431238837859143689
26818,1431238841696935941
26819,1431238839910162433
26820,1431238854149918720
26821,1431238866858483719
26822,1431238867214999557
26823,1431238871195467778
26824,1431238900572475392
26825,1431238904854765572
26826,1431238908898168840
26827,1431238917504704517
26828,1431238925700505600
26829,1431238925796868100
26830,1431238929697681408
26831,1431238946772566016
26832,1431238950828576773
26833,1431238950841208834
26834,1431238950841110532
26835,1431238950887190528
26836,1431238951336091652
26837,1431238988468146183
26838,1431238997091799043
26839,1431238996751962116
26840,1431239001441247234
26841,1431239005752807426
26842,1431239022098145290
26843,1431239022261776396
26844,1431239030281285632
26845,1431239034635014145
26846,1431239055543619585
26847,1431239055878938629
26848,1431239072425590789
26849,1431239072534650887
26850,1431239097516019714
26851,1431239101798178819
26852,1431239109595574272
26853,1431239118516858885
26854,1431239118890094592
26855,1431239135335882752
26856,1431239147948228608
26857,1431240237938880513
26858,1431240242879733761
26859,1431240242833485829
26860,1431240246553825283
26861,1431240251016630272
26862,1431240251129925634
26863,1431240251163521026
26864,1431240259287781376
26865,1431240267995168776
26866,1431240272017559559
26867,1431240279596613634
26868,1431240288052432901
26869,1431240293127528451
26870,1431240295358910469
26871,1431240301557866498
26872,1431240305827848200
26873,1431240313939636234
26874,1431240314333827072
26875,1431240334495862784
26876,1431240338438504454
26877,1431240339399000064
26878,1431240351327551491
26879,1431240364355211269
26880,1431240368549507074
26881,1431240398161203205
26882,1431240402015866885
26883,1431240413315309570
26884,1431240414783225874
26885,1431240427311673350
26886,1431240431522750465
26887,1431240431661158403
26888,1431240435377246211
26889,1431240439911403523
26890,1431240473658626051
26891,1431240473742618626
26892,1431240486015098886
26893,1431240519649222657
26894,1431240522887094278
26895,1431240535990145027
26896,1431240540436189188
26897,1431240544789880835
26898,1431240553300168704
26899,1431240557385248770
26900,1431240560044650503
26901,1431240578457473031
26902,1431240582421258241
26903,1431240586003156999
26904,1431240590990131208
26905,1431240594907598852
26906,1431240600104448008
26907,1431240603786940417
26908,1431240607557693445
26909,1431240615946178560
26910,1431240620719292418
26911,1431240628143263750
26912,1431240631305768964
26913,1431240632081829890
26914,1431240636456448006
26915,1431240636179566596
26916,1431240636582277126
26917,1431240653678252033
26918,1431240662192635907
26919,1431240674783944709
26920,1431240691741511681
26921,1431240712595689472
26922,1431240712759259147
26923,1431240716597043206
26924,1431240720778625032
26925,1431240729347588096
26926,1431240733521022976
26927,1431240741695770629
26928,1431240746296700939
26929,1431240750189010955
26930,1431240754714882050
26931,1431240762910457860
26932,1431240775191330844
26933,1431240775493423110
26934,1431240788382474245
26935,1431240794187440129
26936,1431240796653694976
26937,1431240817398538246
26938,1431240821521534977
26939,1431240825611042819
26940,1431240830153474048
26941,1431240833265668099
26942,1431240833290805251
26943,1431240834230358025
26944,1431240837845983237
26945,1431240842425999369
26946,1431240842463830020
26947,1431240846762930182
26948,1431240850743332873
26949,1431240850915352578
26950,1431240853973086215
26951,1431240863435403267
26952,1431240871786151941
26953,1431240871383605251
26954,1431240875510624260
26955,1431240884381757441
26956,1431240904405364737
26957,1431240905428815876
26958,1431240909501472776
26959,1431240913796411393
26960,1431240918259191809
26961,1431240939045982209
26962,1431240943085277186
26963,1431240943479427078
26964,1431240960055328771
26965,1431240964362969095
26966,1431240968322363393
26967,1431240980804485120
26968,1431240993207115780
26969,1431241039847649284
26970,1431241047976386570
26971,1431241051965173763
26972,1431241052015448067
26973,1431241052283883531
26974,1431241060601286656
26975,1431241060550955014
26976,1431241064736858115
26977,1431241064896155650
26978,1431241068998184961
26979,1431241073494474760
26980,1431242117267996675
26981,1431242120443092993
26982,1431242121797939202
26983,1431242121697185793
26984,1431242143075536897
26985,1431242167998160900
26986,1431242171894611977
26987,1431242172112666625
26988,1431242201372114946
26989,1431242222196776964
26990,1431242222461149186
26991,1431242247652188162
26992,1431242272759234561
26993,1431242276437647361
26994,1431242280359301129
26995,1431242281114292234
26996,1431242285333860355
26997,1431242293760176128
26998,1431242302194913281
26999,1431242310604386306
27000,1431242310667358208
27001,1431242327184527361
27002,1431242331596939264
27003,1431242340069412868
27004,1431242340081958919
27005,1431242348114100242
27006,1431242352484569088
27007,1431242377545588742
27008,1431242389880979456
27009,1431242394624737289
27010,1431242398508752899
27011,1431242398642880515
27012,1431242423917809668
27013,1431242428187435012
27014,1431242431828316160
27015,1431242452825001990
27016,1431242457237295110
27017,1431242457413529602
27018,1431242457321201667
27019,1431242469614698496
27020,1431242469992185857
27021,1431242478296911879
27022,1431242503152443395
27023,1431242507325693964
27024,1431242515911479298
27025,1431242537268809731
27026,1431242541102510081
27027,1431242545275838467
27028,1431242549746970628
27029,1431242553869803527
27030,1431242557443358725
27031,1431242566545166336
27032,1431242595590606851
27033,1431242594776862732
27034,1431242595699597315
27035,1431242595867537408
27036,1431242599650762756
27037,1431242615601696769
27038,1431242629098967050
27039,1431242629304422400
27040,1431242671016890371
27041,1431242675378864131
27042,1431242687764701186
27043,1431242688095920135
27044,1431242696203685889
27045,1431242696438566916
27046,1431242704546148352
27047,1431242712540274696
27048,1431242713148522496
27049,1431242721457491971
27050,1431242734103408642
27051,1431242746619056132
27052,1431242750230507529
27053,1431242750922575873
27054,1431242755217530881
27055,1431242763501244419
27056,1431242763513774087
27057,1431242772040851458
27058,1431242780060397573
27059,1431242780366544904
27060,1431242809646800898
27061,1431242809546354690
27062,1431242814025830402
27063,1431242813824544769
27064,1431242813497397249
27065,1431242818102734850
27066,1431242826424139785
27067,1431242847764766723
27068,1431242863996768262
27069,1431242880954163206
27070,1431242884980822016
27071,1431242885119332353
27072,1431242893956575235
27073,1431242910406746116
27074,1431242914789687298
27075,1431242922738032643
27076,1431242923174137859
27077,1431242935308218370
27078,1431242948079882254
27079,1431242948117663744
27080,1431242948151324672
27081,1431242952140115977
27082,1431242956632174596
27083,1431242960130101256
27084,1431242977406373894
27085,1431242989888696323
27086,1431243006968057856
27087,1431243014907834369
27088,1431243036177141769
27089,1431243053101113351
27090,1431243065260273665
27091,1431243082360496130
27092,1431243086315802624
27093,1431243086420582402
27094,1431243095010590721
27095,1431243094951972868
27096,1431243099041325060
27097,1431243099343364097
27098,1431243115445293061
27099,1431243136785846272
27100,1431243139566669828
27101,1431243153651212295
27102,1431243169652527115
27103,1431243174350102532
27104,1431243174635352064
27105,1431243178926039040
27106,1431243187226562565
27107,1431243187214077956
27108,1431243187222421506
27109,1431243191513141252
27110,1431243216821669888
27111,1431243224820207621
27112,1431243228972339205
27113,1431243241941262336
27114,1431243246181748738
27115,1431243249914630147
27116,1431243250128416777
27117,1431243278838554633
27118,1431243283666198529
27119,1431243294827286536
27120,1431243296140050433
27121,1431243300376358915
27122,1431243308907438083
27123,1431243312858607616
27124,1431243333909708802
27125,1431243342193610752
27126,1431243346404683778
27127,1431243349827129347
27128,1431243358966620166
27129,1431243367610978313
27130,1431243383998136325
27131,1431243430626304007
27132,1431243455724916738
27133,1431243459927629825
27134,1431243472623767553
27135,1431243484544086018
27136,1431243489207984131
27137,1431243493280735238
27138,1431243497559019521
27139,1431243501237248009
27140,1431243505720954886
27141,1431243509328056333
27142,1431243510464851968
27143,1431243514340384779
27144,1431243518329167875
27145,1431243530979069956
27146,1431243535026724864
27147,1431243543453081600
27148,1431243560645382149
27149,1431243568639840256
27150,1431243589732892674
27151,1431243598037667842
27152,1431243605990014981
27153,1431243610809274382
27154,1431243610608087047
27155,1431243614231924737
27156,1431243614735110152
27157,1431243619009134592
27158,1431243623258013697
27159,1431243621559320580
27160,1431243630795124737
27161,1431243631688572930
27162,1431243640404262912
27163,1431243644506365955
27164,1431243644602884096
27165,1431243673686118401
27166,1431243681953157127
27167,1431243682041171975
27168,1431243694628392962
27169,1431243707190325252
27170,1431243715486564360
27171,1431243719651598338
27172,1431243719869616129
27173,1431243723828969474
27174,1431243732356108289
27175,1431243736571387904
27176,1431243736722378767
27177,1431243744855142403
27178,1431243753403166725
27179,1431243770259968004
27180,1431243774622109697
27181,1431243778203996161
27182,1431243786869362689
27183,1431243803810275335
27184,1431243816363773961
27185,1431243820511936518
27186,1431243853944786947
27187,1431243853986598916
27188,1431243854162890754
27189,1431243860089397254
27190,1431243875058954245
27191,1431243886924648448
27192,1431243887738241024
27193,1431243891899084800
27194,1431243895900450816
27195,1431243900539310092
27196,1431243902712008705
27197,1431243908399472644
27198,1431243908768538629
27199,1431243912815992835
27200,1431243916867784704
27201,1431243917140316165
27202,1431243920982347779
27203,1431243921015951370
27204,1431243924220391427
27205,1431243937973424129
27206,1431243950422216705
27207,1431243958810783747
27208,1431243975696990209
27209,1431243979555803138
27210,1431243999499665410
27211,1431244042717700107
27212,1431244046807220225
27213,1431244059083935744
27214,1431244080466571268
27215,1431244084610539527
27216,1431244088888733701
27217,1431244122233483271
27218,1431244151958474754
27219,1431244151857860618
27220,1431244156169592840
27221,1431244164348485642
27222,1431244176914518021
27223,1431244198141960196
27224,1431244202168438788
27225,1431244218329075716
27226,1431244219159437312
27227,1431244222817087489
27228,1431244227309019144
27229,1431244231734140935
27230,1431244248322646019
27231,1431244265179516928
27232,1431244290097823749
27233,1431244294472572936
27234,1431244311312486401
27235,1431244311383924736
27236,1431244311413276675
27237,1431244311547416582
27238,1431244328047833088
27239,1431244361400979458
27240,1431244365842853889
27241,1431244370032820232
27242,1431244449519226881
27243,1431244454036443140
27244,1431244462307512320
27245,1431244487251140615
27246,1431244495593644035
27247,1431244495987908612
27248,1431244504074526721
27249,1431244504401592326
27250,1431244511443918856
27251,1431244516170870786
27252,1431244520910475267
27253,1431244525297704966
27254,1431244541894463489
27255,1431244542095863811
27256,1431244545996513280
27257,1431244558449496064
27258,1431244575679602688
27259,1431244588472160260
27260,1431244592335163393
27261,1431244621447942145
27262,1431244621720559617
27263,1431244630125912064
27264,1431244646689255427
27265,1431244650711592969
27266,1431244655228817414
27267,1431244663650865153
27268,1431244666347925506
27269,1431244672161050624
27270,1431244692663017472
27271,1431244693073920004
27272,1431244697050222601
27273,1431244700925632513
27274,1431244705497485313
27275,1431244709658247169
27276,1431244713877725190
27277,1431244722106888198
27278,1431244722132029443
27279,1431244721704222725
27280,1431244726494273538
27281,1431244730667515912
27282,1431244734614446081
27283,1431244743518740482
27284,1431244752020652032
27285,1431244781183700994
27286,1431244814352269318
27287,1431244818865274896
27288,1431244831465029637
27289,1431244835483099148
27290,1431244835462258696
27291,1431244852306534401
27292,1431244856547061764
27293,1431244860644855809
27294,1431244859751419906
27295,1431244864889442305
27296,1431244894379651073
27297,1431244898682871815
27298,1431244911001669638
27299,1431244915162427400
27300,1431244935911596037
27301,1431244936402382857
27302,1431244940378521604
27303,1431244944455487489
27304,1431244961605898245
27305,1431244974167896074
27306,1431244982426419204
27307,1431244986805374977
27308,1431244995080568835
27309,1431244998805180416
27310,1431245007709671435
27311,1431245032451887113
27312,1431245032820916225
27313,1431245045206822912
27314,1431245053645582342
27315,1431245061912551429
27316,1431245087279751170
27317,1431245103906136071
27318,1431245104216526857
27319,1431245116342214663
27320,1431245120360394758
27321,1431245120469360642
27322,1431245120721018883
27323,1431245129025826822
27324,1431245133417226244
27325,1431245137372459010
27326,1431245141617020931
27327,1431245149452001287
27328,1431245175481831426
27329,1431245179537661956
27330,1431245217118756864
27331,1431245221455671298
27332,1431245221350756359
27333,1431245229911314435
27334,1431245237503070219
27335,1431245238199365635
27336,1431245271514566662
27337,1431245284206592005
27338,1431245301122281478
27339,1431245304549027843
27340,1431245309515075586
27341,1431245309695328256
27342,1431245309489950725
27343,1431245330750791680
27344,1431245334907338755
27345,1431245359997718538
27346,1431245363936120834
27347,1431245388930068481
27348,1431245393317306369
27349,1431245414351650817
27350,1431245414444015622
27351,1431245431045042180
27352,1431245439370727426
27353,1431245443602821120
27354,1431245464561758209
27355,1431245468743385088
27356,1431245472887283715
27357,1431245489740173315
27358,1431245493909303296
27359,1431245502373376006
27360,1431245502490759173
27361,1431245506492174338
27362,1431245506362191876
27363,1431245523349090309
27364,1431245535831212032
27365,1431245581981212673
27366,1431245590302806020
27367,1431249912885174279
27368,1431249931646521350
27369,1431249931503747075
27370,1431249935765327880
27371,1431249935723335681
27372,1431249935857500167
27373,1431249939976396810
27374,1431249943931588612
27375,1431249944245981191
27376,1431249944149741576
27377,1431249956623507460
27378,1431249964781408261
27379,1431249965364363268
27380,1431250011111636995
27381,1431250015499034626
27382,1431250015784083458
27383,1431250019429109764
27384,1431250032288845834
27385,1431250040815857676
27386,1431250049103769608
27387,1431250053293772802
27388,1431250057358102532
27389,1431250061850202113
27390,1431250065650184193
27391,1431250069760593924
27392,1431250094981099524
27393,1431250094918144000
27394,1431250099418636291
27395,1431250106226028549
27396,1431250116170723330
27397,1431250124412309504
27398,1431250136697614342
27399,1431250137330843663
27400,1431250137238675459
27401,1431250145413406726
27402,1431250144926867469
27403,1431250149343432706
27404,1431250149100113921
27405,1431250153479020554
27406,1431250162198978560
27407,1431250170205835267
27408,1431250187394207745
27409,1431250191689129988
27410,1431250199867973641
27411,1431250204578103300
27412,1431250208386691080
27413,1431250216687177729
27414,1431250220831154178
27415,1431250225142902786
27416,1431250229123330055
27417,1431250246080806918
27418,1431250246231740419
27419,1431250254658031624
27420,1431250263243907078
27421,1431250271347384322
27422,1431250273951956992
27423,1431250287931674624
27424,1431250292176207873
27425,1431250321624338433
27426,1431250325919387650
27427,1431250338301071363
27428,1431250363693387782
27429,1431250397155442695
27430,1431250405195923457
27431,1431250411973922819
27432,1431250441686368260
27433,1431250443288682499
27434,1431250443410288644
27435,1431250446916726786
27436,1431250464058785799
27437,1431250472346791940
27438,1431250476842975241
27439,1431250506106687493
27440,1431250514751131649
27441,1431250514704879624
27442,1431250543926779907
27443,1431250552701259780
27444,1431250560624349184
27445,1431250560783634434
27446,1431250569038077955
27447,1431250585676775431
27448,1431250586003968009
27449,1431250590210813962
27450,1431250602588360712
27451,1431250614911184896
27452,1431250627963891721
27453,1431250631759642630
27454,1431250656245993476
27455,1431250661434437634
27456,1431250669823041536
27457,1431250673757212680
27458,1431250678123540484
27459,1431250703448748034
27460,1431250728408866821
27461,1431250739846860809
27462,1431250753679597568
27463,1431250753700642823
27464,1431251856999714816
27465,1431251877644099590
27466,1431251907075399683
27467,1431251911089475590
27468,1431251923726999552
27469,1431251936221835267
27470,1431251940592214016
27471,1431251953145765896
27472,1431251957344309252
27473,1431251957113557008
27474,1431251969847529472
27475,1431251995172618245
27476,1431251995059494916
27477,1431252003561349128
27478,1431252024738213891
27479,1431252033068314624
27480,1431252062214492163
27481,1431252066471534597
27482,1431252071068708864
27483,1431252078954000385
27484,1431252087673851904
27485,1431252120792141829
27486,1431252120896933888
27487,1431252143277740032
27488,1431252154526863361
