,id_str
17125,1401760367760482310
17126,1401760375691825154
17127,1401760388287500288
17128,1401760392720834560
17129,1401760396919427075
17130,1401760417525940225
17131,1401760418138296320
17132,1401760434567405569
17133,1401760464342863875
17134,1401760497595158528
17135,1401760551621992450
17136,1401760552293076996
17137,1401760568827019267
17138,1401760589018386433
17139,1401760610715463680
17140,1401760615329267715
17141,1401760648233504768
17142,1401760652490727427
17143,1401760665623138312
17144,1401760669846982656
17145,1401760697894072323
17146,1401760703409639425
17147,1401760724343410688
17148,1401760732631355396
17149,1401760745126121473
17150,1401760765988675586
17151,1401760773995601922
17152,1401760774654201856
17153,1401760778902859776
17154,1401760791142014978
17155,1401760794174394371
17156,1401760799429992455
17157,1401760828899069952
17158,1401760836377485319
17159,1401760841905577985
17160,1401760862277341184
17161,1401760862319398922
17162,1401760866488307712
17163,1401760870942724106
17164,1401760875103457287
17165,1401760887707291650
17166,1401760895974449152
17167,1401760895953408007
17168,1401760904039960576
17169,1401760908427231234
17170,1401760908221816835
17171,1401760933593030663
17172,1401760933723004932
17173,1401760967554383873
17174,1401760984335851524
17175,1401761005001011200
17176,1401761009497423875
17177,1401761017747574784
17178,1401761034222796808
17179,1401761034306830337
17180,1401761097321881600
17181,1401761126539567107
17182,1401761134768578560
17183,1401761138887446528
17184,1401761151831056385
17185,1401761156218245125
17186,1401761173200990212
17187,1401761172848746496
17188,1401761176808267778
17189,1401761180901732361
17190,1401761181120045056
17191,1401761185578561537
17192,1401761202011885576
17193,1401761214443646983
17194,1401761223125848065
17195,1401761248602165251
17196,1401761252578267136
17197,1401761261080039430
17198,1401761265127608324
17199,1401761319355924487
17200,1401761323730436098
17201,1401761378159841283
17202,1401761416403689477
17203,1401761423999467529
17204,1401761424410517507
17205,1401761428470632450
17206,1401761441271537664
17207,1401761482681950208
17208,1401761491255234564
17209,1401761503959674880
17210,1401761525237489664
17211,1401761566907723778
17212,1401761588072247296
17213,1401761588215005185
17214,1401761592216272899
17215,1401761630367621123
17216,1401765953311023104
17217,1401765958910464003
17218,1401765979504484357
17219,1401765987813408777
17220,1401765996105539586
17221,1401765996545949700
17222,1401766000509468673
17223,1401766013004222468
17224,1401766025306116098
17225,1401766025868177408
17226,1401766042276401156
17227,1401766046575431682
17228,1401766050534809600
17229,1401766067651813382
17230,1401766092704522242
17231,1401766096701698048
17232,1401766113705218048
17233,1401766117857632259
17234,1401766134760628224
17235,1401766139231830020
17236,1401766142729805828
17237,1401766142906142720
17238,1401766155874836480
17239,1401766168084447237
17240,1401766168701005826
17241,1401766218923601920
17242,1401766231032569856
17243,1401766264427761667
17244,1401766273390768128
17245,1401766289803149314
17246,1401766306869743619
17247,1401766322770300928
17248,1401766369129996290
17249,1401766373936680961
17250,1401766386259611649
17251,1401766411626819585
17252,1401766427506393088
17253,1401766453452316677
17254,1401766461585068037
17255,1401766465926090759
17256,1401766491104501763
17257,1401767249094975488
17258,1401767249451565064
17259,1401767287800139777
17260,1401767292543901698
17261,1401767346679734277
17262,1401767351134064646
17263,1401767355579977731
17264,1401767396965289985
17265,1401767422072217606
17266,1401767439575048192
17267,1401767459804401664
17268,1401767460139933703
17269,1401767480314384384
17270,1401767480893214726
17271,1401767501931876352
17272,1401767506029662210
17273,1401767518692335620
17274,1401767527017975810
17275,1401767531539480581
17276,1401767539387023361
17277,1401767561184825349
17278,1401767564649324547
17279,1401767577534271490
17280,1401767615249502208
17281,1401767623071838208
17282,1401767653073620994
17283,1401767665589538818
17284,1401767686829342722
17285,1401767707477827590
17286,1401767707628949507
17287,1401767715308662786
17288,1401767732358623234
17289,1401767733147029505
17290,1401767761970356224
17291,1401767766453932035
17292,1401767774448349185
17293,1401767774335037441
17294,1401767783281532929
17295,1401767786704080900
17296,1401767812281012225
17297,1401767812029427713
17298,1401767824851353600
17299,1401767824880721922
17300,1401767845986406408
17301,1401767846279925764
17302,1401767854043582464
17303,1401767871315800064
17304,1401767875237515266
17305,1401767875690393601
17306,1401767891251384320
17307,1401767908359946240
17308,1401767950491828225
17309,1401767992975781888
17310,1401768009157414922
17311,1401768026198867973
17312,1401768026228215810
17313,1401768084856266761
17314,1401768085065961472
17315,1401768101515907073
17316,1401768110537863170
17317,1401768122697256963
17318,1401768123280375809
17319,1401768139432493060
17320,1401768173339250692
17321,1401768198102421514
17322,1401768252380835846
17323,1401768257191698440
17324,1401768261482553345
17325,1401768282122821636
17326,1401768328323112965
17327,1401768328666943491
17328,1401768336753672192
17329,1401768374619623433
17330,1401768382815301632
17331,1401768386124734468
17332,1401768406966177803
17333,1401768416784965632
17334,1401768437433708549
17335,1401768441598578689
17336,1401768446019309568
17337,1401768462595203072
17338,1401768471298334722
17339,1401768479406006272
17340,1401768483742838794
17341,1401768533722284033
17342,1401768534032584710
17343,1401768550465884165
17344,1401768575480864770
17345,1401768605264478210
17346,1401768609152606212
17347,1401768613657419776
17348,1401768626294706177
17349,1401768638428848130
17350,1401768684780142592
17351,1401768684138475521
17352,1401768691247816713
17353,1401768706062041089
17354,1401768709849370627
17355,1401768738727239680
17356,1401768772982214657
17357,1401768776983617538
17358,1401768827134779396
17359,1401768847934320640
17360,1401768848693415945
17361,1401768877575581696
17362,1401768894503792641
17363,1401768894642241541
17364,1401768919455567877
17365,1401768927865151492
17366,1401768936434114562
17367,1401768973344161793
17368,1401768978695950339
17369,1401768979069378562
17370,1401768982894448642
17371,1401768999516446727
17372,1401769011998720003
17373,1401769024401330178
17374,1401769040603881474
17375,1401769053606191104
17376,1401769053937573891
17377,1401769075232096260
17378,1401769079019560965
17379,1401769091015360513
17380,1401769136762523651
17381,1401769142059892739
17382,1401769145960521728
17383,1401769166550470656
17384,1401769175782207489
17385,1401769183965114371
17386,1401769184032346113
17387,1401769184086814720
17388,1401769187857469447
17389,1401769221671952387
17390,1401769247186075649
17391,1401769251023863814
17392,1401769263548059648
17393,1401769275992403973
17394,1401769288495681536
17395,1401769309957804033
17396,1401769326483415041
17397,1401769335207702528
17398,1401769380803928067
17399,1401769406519119877
17400,1401769418212868103
17401,1401769443781341186
17402,1401769477285441539
17403,1401769485887971336
17404,1401769493982969856
17405,1401769535930204162
17406,1401769556322947077
17407,1401769557438525443
17408,1401769561595297795
17409,1401769569174315009
17410,1401769586945445891
17411,1401769590569398279
17412,1401769612199575553
17413,1401769612329373698
17414,1401769644764110852
17415,1401769645451927553
17416,1401769666075320323
17417,1401769666016694275
17418,1401769666645794819
17419,1401769670370283521
17420,1401769678192656387
17421,1401769703920443393
17422,1401769728918441990
17423,1401769737948893188
17424,1401769762540208131
17425,1401769775462858752
17426,1401769779543777281
17427,1401769787508748289
17428,1401769796098826240
17429,1401769808639709189
17430,1401769816956948483
17431,1401769850599395329
17432,1401769854886027267
17433,1401769863396347908
17434,1401769863643680769
17435,1401769922095509504
17436,1401769951774449664
17437,1401769960301596674
17438,1401769968404819970
17439,1401770009945206784
17440,1401770010360438791
17441,1401770018820345856
17442,1401770031042625539
17443,1401770044187504641
17444,1401770051859062785
17445,1401770068766298113
17446,1401770081605013506
17447,1401770094020075528
17448,1401770111195774977
17449,1401770131429019650
17450,1401770198785421317
17451,1401770211317993474
17452,1401770211573862411
17453,1401770219291299845
17454,1401770224525795328
17455,1401770290951049221
17456,1401770333812625408
17457,1401774711021871104
17458,1401774724536012801
17459,1401774758480465920
17460,1401774770635644931
17461,1401774770807521282
17462,1401774800167706624
17463,1401774812561698816
17464,1401774820413616128
17465,1401774837689982982
17466,1401774859009421314
17467,1401774867381473283
17468,1401774879578284032
17469,1401774888193380355
17470,1401774908066222080
17471,1401774917608169474
17472,1401774959756677120
17473,1401774963477127174
17474,1401774963598802947
17475,1401774984444321793
17476,1401774993235746818
17477,1401775001548775425
17478,1401775009685671944
17479,1401775010142777347
17480,1401775018103689216
17481,1401775031063957506
17482,1401775039536537604
17483,1401775068380684290
17484,1401775072637976580
17485,1401775072856129537
17486,1401775093957554179
17487,1401775097346772994
17488,1401775106477670402
17489,1401775131479875588
17490,1401775139948167169
17491,1401775144213762050
17492,1401775152392654848
17493,1401775152484864004
17494,1401775164908527617
17495,1401775173318189057
17496,1401775186047688708
17497,1401776012686462978
17498,1401776025265074178
17499,1401776037600632834
17500,1401776050292420609
17501,1401776067061354498
17502,1401776075554922508
17503,1401776079392501761
17504,1401776108576595970
17505,1401776120958173185
17506,1401776125672509448
17507,1401776129539817472
17508,1401776150708424706
17509,1401776192491982850
17510,1401776200763285505
17511,1401776225929027585
17512,1401776243352080386
17513,1401776250872467457
17514,1401776260078993408
17515,1401776263438630915
17516,1401776267897151494
17517,1401776272347385857
17518,1401776284716322819
17519,1401776293629280258
17520,1401776330866409475
17521,1401776334976610304
17522,1401776360348024836
17523,1401776364391387137
17524,1401776364731125764
17525,1401776368556285953
17526,1401776373165748227
17527,1401776389704097794
17528,1401776410482462720
17529,1401776440203517955
17530,1401776448919289857
17531,1401776461548249089
17532,1401776503294025730
17533,1401776515482886146
17534,1401776519983165440
17535,1401776540732596227
17536,1401777297707831297
17537,1401777316922077184
17538,1401777329030926338
17539,1401777329391779842
17540,1401777333703307265
17541,1401777337327255554
17542,1401777342238887936
17543,1401777345741017091
17544,1401777371640963074
17545,1401777375482826755
17546,1401777383540244482
17547,1401777383653343233
17548,1401777383846268932
17549,1401777387914764291
17550,1401777396148232192
17551,1401777404427870212
17552,1401777430210117636
17553,1401777463798157314
17554,1401777467753390082
17555,1401777471570071552
17556,1401777471733784576
17557,1401777475802308611
17558,1401777476213391366
17559,1401777476263714816
17560,1401777479581257730
17561,1401777488942931972
17562,1401777530391171073
17563,1401777539006222337
17564,1401777551324946434
17565,1401777559709179910
17566,1401777568144150529
17567,1401777572774514691
17568,1401777572698943490
17569,1401777576620834816
17570,1401777581142249473
17571,1401777601761267717
17572,1401777614340173825
17573,1401777635278135297
17574,1401777656509591554
17575,1401777660716404740
17576,1401777665036763136
17577,1401777677892210689
17578,1401777689745313795
17579,1401777698427400195
17580,1401777715313876995
17581,1401777735870124033
17582,1401777740467130371
17583,1401777748369186817
17584,1401777753146363914
17585,1401777765595103232
17586,1401777807210909701
17587,1401777807261327366
17588,1401777824302874628
17589,1401778595110948865
17590,1401778600341217280
17591,1401778604111892484
17592,1401778629961420804
17593,1401778637695709186
17594,1401778646071848964
17595,1401778646411448321
17596,1401778646566723585
17597,1401778679923974148
17598,1401778692292972545
17599,1401778696676126722
17600,1401778697082970112
17601,1401778705001820165
17602,1401778705270132744
17603,1401778717328740356
17604,1401778717425389568
17605,1401778725822373892
17606,1401778755341848577
17607,1401778755605975045
17608,1401778759347363841
17609,1401778759473111041
17610,1401778759561326593
17611,1401778771838083073
17612,1401778776514744321
17613,1401778843455791108
17614,1401778847536848896
17615,1401778884832542723
17616,1401778902046023680
17617,1401778927522267136
17618,1401778960678150144
17619,1401778960355188737
17620,1401778973680537603
17621,1401778994664640513
17622,1401779032077787136
17623,1401779031989657606
17624,1401779036192317444
17625,1401779048985026561
17626,1401779053217017858
17627,1401779053393289220
17628,1401779069725810691
17629,1401779077598658565
17630,1401779078118604806
17631,1401779082573103105
17632,1401779102806429700
17633,1401779112297984002
17634,1401779124306251783
17635,1401779128580427776
17636,1401779137430368260
17637,1401779158666125312
17638,1401779162336083968
17639,1401779195852828673
17640,1401779203830255618
17641,1401779208171384836
17642,1401779216652201988
17643,1401779225095401472
17644,1401779223925248001
17645,1401779237552590848
17646,1401779262881816576
17647,1401779266878992394
17648,1401779279784931330
17649,1401779300525907969
17650,1401779312676663298
17651,1401779321413550080
17652,1401779333753049089
17653,1401779334122074113
17654,1401779372307124225
17655,1401779375767375876
17656,1401779380293091329
17657,1401779388652277762
17658,1401779388790697993
17659,1401779405593055233
17660,1401779409716137987
17661,1401779413872787457
17662,1401779447196307456
17663,1401779447850733568
17664,1401779463042523137
17665,1401779476506230785
17666,1401779501919526912
17667,1401779506424152065
17668,1401779535817986049
17669,1401779540180049920
17670,1401779559813447681
17671,1401779589496463370
17672,1401779598459904001
17673,1401779602670903297
17674,1401779602717130752
17675,1401779606642860034
17676,1401779623327899649
17677,1401779623814434817
17678,1401779644383309824
17679,1401779656991199233
17680,1401779682425544708
17681,1401779686817021952
17682,1401779698858827785
17683,1401779707188760584
17684,1401779707436322820
17685,1401779719696109569
17686,1401779728693043200
17687,1401779736251076612
17688,1401779737240932353
17689,1401779799480283136
17690,1401779799853453313
17691,1401779803670331396
17692,1401779812516208640
17693,1401779820896264197
17694,1401779829213597701
17695,1401779845898674177
17696,1401779853888733191
17697,1401779858691268612
17698,1401779870879862790
17699,1401779883462823936
17700,1401779892178624514
17701,1401779900755943430
17702,1401779904375627776
17703,1401779929964892162
17704,1401779958977028097
17705,1401779971870183424
17706,1401779988110606337
17707,1401780009996492803
17708,1401780013662445569
17709,1401780018196271104
17710,1401780025779576832
17711,1401780072198070272
17712,1401780076610523138
17713,1401780084822970369
17714,1401780089453350915
17715,1401780160567726082
17716,1401780194101252106
17717,1401780206403153922
17718,1401780218637946882
17719,1401780248476323840
17720,1401780274006958080
17721,1401780282210934788
17722,1401780323579437056
17723,1401780323751321603
17724,1401780332219748352
17725,1401780336443289605
17726,1401780336799879168
17727,1401780378663272449
17728,1401780386917601281
17729,1401780395566415874
17730,1401780420451110912
17731,1401780419830304771
17732,1401780437182189572
17733,1401780445541388290
17734,1401780445872672771
17735,1401780454261329920
17736,1401780462754746369
17737,1401780466991177734
17738,1401780479137775625
17739,1401780525338136576
17740,1401780525480570880
17741,1401780537770061825
17742,1401780550285758466
17743,1401780550101135362
17744,1401780562520510475
17745,1401780562994495492
17746,1401780584511422467
17747,1401780601133338625
17748,1401780638953492484
17749,1401780651284566016
17750,1401780655680282624
17751,1401780663334805506
17752,1401780667663458304
17753,1401780688655945732
17754,1401780697363357700
17755,1401780705638576132
17756,1401780722411655168
17757,1401780730926186497
17758,1401780739125825539
17759,1401780739172089856
17760,1401780743756554242
17761,1401780747837403138
17762,1401780763964678149
17763,1401780777302462464
17764,1401780781135978504
17765,1401780785368252417
17766,1401780789554028551
17767,1401780789835038722
17768,1401780794029481990
17769,1401780810370273281
17770,1401780818842771459
17771,1401780819325247490
17772,1401780864887951361
17773,1401780869266739202
17774,1401780890808717315
17775,1401780894180986882
17776,1401780898530537472
17777,1401780902431059968
17778,1401780907174809606
17779,1401780911096483841
17780,1401780961461772288
17781,1401780964657876993
17782,1401780964901097472
17783,1401780964976693257
17784,1401780977781858305
17785,1401780982680899586
17786,1401780994689077252
17787,1401780993749667840
17788,1401780995133689858
17789,1401781003048325122
17790,1401781019707990016
17791,1401781036934172675
17792,1401781036854435841
17793,1401781044534251523
17794,1401781070727548934
17795,1401781070798888969
17796,1401781087777472512
17797,1401781158711549952
17798,1401781166919802881
17799,1401781166475288576
17800,1401781175329312768
17801,1401781179913756675
17802,1401781179955695616
17803,1401781183336255488
17804,1401781213501612033
17805,1401781225912770561
17806,1401781241934872581
17807,1401781242517803010
17808,1401781259626483714
17809,1401781263279722497
17810,1401781280061235208
17811,1401781306023763969
17812,1401781309731655680
17813,1401781322130014210
17814,1401781322188791810
17815,1401781334486421514
17816,1401781334847197192
17817,1401781347648086023
17818,1401781352039596033
17819,1401781368556716034
17820,1401781393127088128
17821,1401781406137610241
17822,1401781435334225926
17823,1401781452124016641
17824,1401781452321218564
17825,1401781469333258246
17826,1401781473238142978
17827,1401781473259266048
17828,1401781473401769990
17829,1401781481794523142
17830,1401781489604251655
17831,1401781494117539843
17832,1401781502736666627
17833,1401781506679480321
17834,1401781506352242690
17835,1401781506310299655
17836,1401781507056939010
17837,1401781511075119108
17838,1401781515386720256
17839,1401781531862093824
17840,1401781544314802176
17841,1401781553152155649
17842,1401781561566113792
17843,1401781574035808256
17844,1401781594990399488
17845,1401781616155009027
17846,1401781620378505221
17847,1401781624522514434
17848,1401785981745782784
17849,1401785986175152132
17850,1401785986221285376
17851,1401786006869839875
17852,1401786007264153600
17853,1401786015338094594
17854,1401786015187099650
17855,1401786024234192896
17856,1401786044777832453
17857,1401786048963698689
17858,1401786070052782082
17859,1401786121030361093
17860,1401786124704522242
17861,1401786129083518978
17862,1401786137622896640
17863,1401786141540446210
17864,1401786153380978692
17865,1401786154052165634
17866,1401786166530265090
17867,1401786199971446784
17868,1401786200629907457
17869,1401786200751489028
17870,1401786220552798209
17871,1401786242392461313
17872,1401786258725146625
17873,1401786299938267140
17874,1401786300865286149
17875,1401786305265033218
17876,1401786316988293121
17877,1401786317772574720
17878,1401786330082906115
17879,1401786338483916802
17880,1401786338513354755
17881,1401786355361861636
17882,1401786363939373056
17883,1401786392884121600
17884,1401786405336932352
17885,1401786409820725249
17886,1401786418591014913
17887,1401786426774102017
17888,1401786430742056961
17889,1401786430838362112
17890,1401786435032727560
17891,1401786439096881152
17892,1401786448001454081
17893,1401786460731281408
17894,1401786464606691331
17895,1401787240292962306
17896,1401787253165375489
17897,1401787286400880640
17898,1401787286518341632
17899,1401787286707048448
17900,1401787307762532353
17901,1401787315543056387
17902,1401787362498158592
17903,1401787395859615744
17904,1401787399844270080
17905,1401787408547401729
17906,1401787412565708801
17907,1401787412662132737
17908,1401787420564103172
17909,1401787428072009728
17910,1401787433684025345
17911,1401787441783185411
17912,1401787454550470659
17913,1401787462540791811
17914,1401787462524059650
17915,1401787462985216007
17916,1401787471227203584
17917,1401787475245342720
17918,1401787479729004546
17919,1401787483650617349
17920,1401787488138534916
17921,1401787492374831107
17922,1401787496606863360
17923,1401787500616732672
17924,1401787500721577989
17925,1401787504743882756
17926,1401787517414875136
17927,1401787525631418370
17928,1401787525937516546
17929,1401787529993461766
17930,1401787534288601090
17931,1401787542727364610
17932,1401787563346513923
17933,1401787567603798016
17934,1401787576361488385
17935,1401787584599232517
17936,1401787597253451777
17937,1401787601195986946
17938,1401787622515568642
17939,1401787634322534402
17940,1401787638709817348
17941,1401787642874900482
17942,1401787642853793793
17943,1401787685102964736
17944,1401787735187263488
17945,1401787751930859526
17946,1401787756045422592
17947,1401788536278245379
17948,1401788536735473666
17949,1401788540971798528
17950,1401788544629280770
17951,1401788545065390085
17952,1401788549092024327
17953,1401788549238824961
17954,1401788549138206720
17955,1401788557207900162
17956,1401788574316564482
17957,1401788574350127105
17958,1401788582533255171
17959,1401788582113681411
17960,1401788603471106049
17961,1401788603441811456
17962,1401788620135145476
17963,1401788620260904967
17964,1401788624291700736
17965,1401788637369483268
17966,1401788641232424962
17967,1401788657950883840
17968,1401788662203965441
17969,1401788661809643524
17970,1401788666746347521
17971,1401788674644250625
17972,1401788679350272003
17973,1401788683313942530
17974,1401788695808724992
17975,1401788716645945346
17976,1401788716755062788
17977,1401788725152129027
17978,1401788729371529219
17979,1401788729749028864
17980,1401788778981826560
17981,1401788783947829249
17982,1401788784128184322
17983,1401788788200796162
17984,1401788788188213250
17985,1401788788364308481
17986,1401788792030306304
17987,1401788791648448512
17988,1401788800431378432
17989,1401788804726280204
17990,1401788808908226560
17991,1401788821839257604
17992,1401788830080962560
17993,1401788838268358656
17994,1401788880446124032
17995,1401788889019342848
17996,1401788914378149893
17997,1401788918224228352
17998,1401788943108956160
17999,1401788947391471617
18000,1401788960049754112
18001,1401788964156153856
18002,1401788976860524546
18003,1401788985471504384
18004,1401788989820923908
18005,1401788994023735297
18006,1401789001770717190
18007,1401789010398302208
18008,1401789019072176136
18009,1401789027091505152
18010,1401789039766867972
18011,1401789043696885762
18012,1401789069332525060
18013,1401789841352757252
18014,1401789845148606473
18015,1401789882352144389
18016,1401789890958970880
18017,1401789891139174401
18018,1401789899745935360
18019,1401789903751548929
18020,1401789904019869700
18021,1401789911913533444
18022,1401789916179206144
18023,1401789920646250496
18024,1401789933124145153
18025,1401789945417666562
18026,1401789950224388096
18027,1401789958545887232
18028,1401789962354249728
18029,1401789970751311876
18030,1401789970965139462
18031,1401789983736881155
18032,1401789983787126785
18033,1401789995942354949
18034,1401790017148653570
18035,1401790025294098433
18036,1401790029953830913
18037,1401790042163630080
18038,1401790042175991810
18039,1401790050564775939
18040,1401790092994224136
18041,1401790104755130369
18042,1401790113290588165
18043,1401790117614870529
18044,1401790155359412224
18045,1401790176855199748
18046,1401790184950226944
18047,1401790214230753284
18048,1401790214578663427
18049,1401790218156580866
18050,1401790222866677764
18051,1401790239505584128
18052,1401790243909505024
18053,1401790252163928067
18054,1401790256098258944
18055,1401790256068939779
18056,1401790256173785090
18057,1401790260720193541
18058,1401790264369238019
18059,1401790264507727881
18060,1401790268471320577
18061,1401790285873664005
18062,1401790289665200132
18063,1401790294060945408
18064,1401790298355687426
18065,1401790302080405506
18066,1401790305687400451
18067,1401790348150587392
18068,1401790352873476096
18069,1401790360955801603
18070,1401790369222860803
18071,1401791137325543431
18072,1401791153926590470
18073,1401791166408925189
18074,1401791174441160706
18075,1401791187841916928
18076,1401791195655786498
18077,1401791199615275010
18078,1401791212261199873
18079,1401791220771340292
18080,1401791225116692480
18081,1401791229633904643
18082,1401791250366337028
18083,1401791254149537792
18084,1401791254313136129
18085,1401791258541150212
18086,1401791275578318849
18087,1401791287813095427
18088,1401791300475637760
18089,1401791300479991810
18090,1401791304498036736
18091,1401791308759371782
18092,1401791308713312256
18093,1401791329852702720
18094,1401791338207711236
18095,1401791359548203012
18096,1401791388405178378
18097,1401791388757368832
18098,1401791397112336385
18099,1401791413633884160
18100,1401791430276775944
18101,1401791434894680074
18102,1401791435058257921
18103,1401791447632728064
18104,1401791451625922560
18105,1401791455929196546
18106,1401791459750121474
18107,1401791463919394821
18108,1401791463567073281
18109,1401791464401629186
18110,1401791489517232135
18111,1401791493233315840
18112,1401791501810741253
18113,1401791506160054276
18114,1401791514540494850
18115,1401791522794770435
18116,1401791531254640641
18117,1401791531472850945
18118,1401791538502438915
18119,1401791547876679682
18120,1401791548094701568
18121,1401791552230510593
18122,1401791552532271109
18123,1401791560749101056
18124,1401791568701362185
18125,1401791576804933633
18126,1401791585935839232
18127,1401791614884798470
18128,1401791614922608643
18129,1401791623558795265
18130,1401791623722201088
18131,1401791632241004544
18132,1401791644106559488
18133,1401791648531718145
18134,1401791648586207232
18135,1401791648862982149
18136,1401791652751085569
18137,1401791653128544262
18138,1401791657016762370
18139,1401791661525504001
18140,1401791669456998405
18141,1401791673496084480
18142,1401792428135288836
18143,1401792429037137921
18144,1401792433269088256
18145,1401792445453639683
18146,1401792445424160768
18147,1401792454152577025
18148,1401792462083956739
18149,1401792466680942593
18150,1401792470682202113
18151,1401792486859706370
18152,1401792495764180992
18153,1401792542329376771
18154,1401792545160499203
18155,1401792546578210824
18156,1401792554849374210
18157,1401792558871744513
18158,1401792579679657984
18159,1401792588307472384
18160,1401792592317009925
18161,1401792595068698624
18162,1401792595760533507
18163,1401792609203326980
18164,1401792617533280257
18165,1401792637607182337
18166,1401792651154755585
18167,1401792676177997824
18168,1401792684956737536
18169,1401792697178984449
18170,1401792705508880384
18171,1401792705802428417
18172,1401792709107478542
18173,1401792751440588807
18174,1401792760244367365
18175,1401792772651245571
18176,1401792776677715976
18177,1401792785481617411
18178,1401792793832480769
18179,1401792798081400832
18180,1401792801872826373
18181,1401792806071398400
18182,1401792818587344896
18183,1401792831761563650
18184,1401792864879665152
18185,1401792873519980545
18186,1401792877416443904
18187,1401792886014939138
18188,1401792889919787008
18189,1401792919753957376
18190,1401792927735578624
18191,1401792928155045893
18192,1401792936573116416
18193,1401792965534683141
18194,1401792970022522882
18195,1401793721914564608
18196,1401793725114822657
18197,1401793728730189824
18198,1401793733335523328
18199,1401793741417943040
18200,1401793746027483137
18201,1401793749835997184
18202,1401793770807386116
18203,1401793813241282560
18204,1401793829515284482
18205,1401793854416711682
18206,1401793863346311170
18207,1401793863463837698
18208,1401793892366700546
18209,1401793896955351040
18210,1401793900759576576
18211,1401793904933052418
18212,1401793905209659394
18213,1401793913334153216
18214,1401793913711644674
18215,1401793913699012610
18216,1401793951695245312
18217,1401793976466870274
18218,1401794017122082817
18219,1401794022444867584
18220,1401794022419664896
18221,1401794022637596680
18222,1401794023002570752
18223,1401794026521698314
18224,1401794026723028994
18225,1401794026785763335
18226,1401794026949332997
18227,1401794035392516096
18228,1401794039322578946
18229,1401794068137402368
18230,1401794077004386306
18231,1401794085707415556
18232,1401794085573345281
18233,1401794089499205632
18234,1401794093882085376
18235,1401794098223144963
18236,1401794102518108163
18237,1401794106356113412
18238,1401794110738952198
18239,1401794114912362497
18240,1401794127784595458
18241,1401794131572236288
18242,1401794140149403654
18243,1401794144666746880
18244,1401794148391342082
18245,1401794160873648128
18246,1401794160894496770
18247,1401794165495656456
18248,1401794173804580864
18249,1401794177717784580
18250,1401794178183487488
18251,1401794182117838850
18252,1401794194839015424
18253,1401794194511831042
18254,1401794232294248448
18255,1401794249067319297
18256,1401794265659842560
18257,1401794266150572032
18258,1401794266301493248
18259,1401794269325578241
18260,1401794273763155971
18261,1401794282848231424
18262,1401794286648131587
18263,1401794332697395201
18264,1401794332764651522
18265,1401794337193684993
18266,1401794337273417729
18267,1401794387516985345
18268,1401794399835729924
18269,1401794399063875586
18270,1401794404264861696
18271,1401794416969351168
18272,1401794417023926273
18273,1401794429489451009
18274,1401794445935251456
18275,1401794475454734336
18276,1401794475551248384
18277,1401794475769446400
18278,1401794487865659394
18279,1401794496409608192
18280,1401794534351179776
18281,1401794542681182211
18282,1401794559156178949
18283,1401794567498776576
18284,1401794576520675329
18285,1401794596875681792
18286,1401794609509015554
18287,1401794613762052101
18288,1401794613803892738
18289,1401794664244600837
18290,1401794676663930882
18291,1401794681109848066
18292,1401794685585199105
18293,1401794714425196545
18294,1401794731647119360
18295,1401794735459553280
18296,1401794735841239040
18297,1401794760730451972
18298,1401794769286696962
18299,1401794773279678472
18300,1401794777385865217
18301,1401794790191157249
18302,1401794794326736898
18303,1401794815067623426
18304,1401794819836596225
18305,1401794832008466435
18306,1401794832058654725
18307,1401794840287797251
18308,1401794840476610564
18309,1401794852715515906
18310,1401794865529167874
18311,1401794899234549761
18312,1401794983527477250
18313,1401795003916034052
18314,1401795016834551808
18315,1401795021037355008
18316,1401795021100158976
18317,1401795033339027456
18318,1401795033771253760
18319,1401795045682933760
18320,1401795045771165698
18321,1401795046119075841
18322,1401795067048648710
18323,1401795075680747520
18324,1401795079619203072
18325,1401795079824560133
18326,1401795087755976706
18327,1401795100422938624
18328,1401795100737519619
18329,1401795104864538627
18330,1401795109109309444
18331,1401795112984797187
18332,1401795130093281282
18333,1401795138343424000
18334,1401795146228768771
18335,1401795146736361477
18336,1401795146354552838
18337,1401795154990616582
18338,1401795167854772226
18339,1401795168030842885
18340,1401795176096538626
18341,1401795192840024064
18342,1401795196992565251
18343,1401795214172471296
18344,1401795217829761024
18345,1401795221927591936
18346,1401795234573570052
18347,1401795260179574785
18348,1401795293658615808
18349,1401795302101766144
18350,1401795305935228931
18351,1401795322540486658
18352,1401795322947334145
18353,1401795343511998465
18354,1401795352521478147
18355,1401795365364539393
18356,1401795377687302151
18357,1401795380967268357
18358,1401795390244933634
18359,1401795398323343360
18360,1401795398646308869
18361,1401795402165272579
18362,1401795402467184651
18363,1401795415473725442
18364,1401795419194023936
18365,1401795421874188295
18366,1401795423669571586
18367,1401795448810082312
18368,1401795457307848704
18369,1401795461199974403
18370,1401795482083594241
18371,1401795499242496000
18372,1401795503101202437
18373,1401795549720977413
18374,1401795549750308865
18375,1401795553512591363
18376,1401795557644017673
18377,1401795557648125955
18378,1401795557727690754
18379,1401795557778198530
18380,1401795557761470465
18381,1401795574290997252
18382,1401795574194704388
18383,1401795607451385859
18384,1401795620885516290
18385,1401795641693642752
18386,1401795645455966208
18387,1401795645816688648
18388,1401795678980870145
18389,1401795679589003264
18390,1401795696211021827
18391,1401795720970186754
18392,1401795725835444224
18393,1401795733955751937
18394,1401795733477486594
18395,1401795738271682561
18396,1401795771431804928
