,id_str
36786,1332472969742880770
36787,1332472974155288577
36788,1332472976021872640
36789,1332472980476194819
36790,1332472980564131841
36791,1332472986394189824
36792,1332472995764457474
36793,1332472998247403522
36794,1332473008494047232
36795,1332473009102327809
36796,1332473013036609537
36797,1332473022486376448
36798,1332473023262191616
36799,1332473026160553989
36800,1332473026160455680
36801,1332473026319843328
36802,1332473026026246144
36803,1332473027951398912
36804,1332473028140097537
36805,1332473036939927553
36806,1332473039276085248
36807,1332473040081461254
36808,1332473040450543618
36809,1332473043642408963
36810,1332473050055446530
36811,1332473057802416144
36812,1332473059262013441
36813,1332473060579024897
36814,1332473062432903168
36815,1332473063565389824
36816,1332473068627771393
36817,1332473077892927488
36818,1332473082598965248
36819,1332473085837119488
36820,1332473091566546945
36821,1332473094947147776
36822,1332473105290309633
36823,1332473106246623239
36824,1332473108540907522
36825,1332473111913005056
36826,1332473117202128896
36827,1332473119207002114
36828,1332473121819987971
36829,1332473122537283584
36830,1332473127725649923
36831,1332473130476916736
36832,1332473132943290368
36833,1332473141667328003
36834,1332473143034867720
36835,1332473158688006145
36836,1332473162886475776
36837,1332473163469340672
36838,1332473166690709507
36839,1332473167323881474
36840,1332473168242597889
36841,1332473171128184832
36842,1332473171665010691
36843,1332473175800680454
36844,1332473178325716992
36845,1332473180401840131
36846,1332473181169442817
36847,1332473182155124737
36848,1332473182809444353
36849,1332473187951538176
36850,1332473192384872449
36851,1332473193966284803
36852,1332473193974493186
36853,1332473194993778688
36854,1332473198160429056
36855,1332473198261186562
36856,1332473205534035968
36857,1332473212341342211
36858,1332473214287560705
36859,1332473226644090884
36860,1332473229873618946
36861,1332473240959246338
36862,1332473243333128192
36863,1332473244885135361
36864,1332473254720770052
36865,1332473262048161792
36866,1332473264132775937
36867,1332473266624147456
36868,1332473269665017861
36869,1332473269971259392
36870,1332473273817378819
36871,1332473277592190976
36872,1332473278502465537
36873,1332473279442022401
36874,1332473296290537473
36875,1332473296625889280
36876,1332473296684724228
36877,1332473300379987969
36878,1332473304419012609
36879,1332473308168667136
36880,1332473316834111488
36881,1332473333800198145
36882,1332473333737164800
36883,1332473340657872896
36884,1332473355363037184
36885,1332473358173102081
36886,1332473364343033856
36887,1332473369736978433
36888,1332473374279421963
36889,1332473375848095746
36890,1332473382802247680
36891,1332473385000067079
36892,1332473391140507649
36893,1332473392818221060
36894,1332473400128806912
36895,1332473406634164226
36896,1332473408681095170
36897,1332473409134006273
36898,1332473417316978688
36899,1332473422568275968
36900,1332473423017242624
36901,1332473435138691072
36902,1332473444764684293
36903,1332473458698043392
36904,1332473465820082181
36905,1332473474099646470
36906,1332473489035563009
36907,1332473492873285636
36908,1332473496056696832
36909,1332473497520660480
36910,1332473500112707584
36911,1332473502524268546
36912,1332473522065612801
36913,1332473526301941761
36914,1332473526352289794
36915,1332473545071456262
36916,1332473547004919808
36917,1332473553862729728
36918,1332473559340384257
36919,1332473569503289344
36920,1332473575777951750
36921,1332473578109931522
36922,1332473581213802498
36923,1332473591397552128
36924,1332473592609599489
36925,1332473592840241153
36926,1332473600335618049
36927,1332473608992505858
36928,1332473615850352642
36929,1332473621449560065
36930,1332473624863891460
36931,1332473625157496834
36932,1332473633105711104
36933,1332473646007377921
36934,1332473646003187716
36935,1332473652470820864
36936,1332473656618807296
36937,1332473659131310080
36938,1332473660666417152
36939,1332473668010643456
36940,1332473670384553985
36941,1332473679213543427
36942,1332473682157916162
36943,1332473684972494856
36944,1332473685165346819
36945,1332473688633925632
36946,1332473701506412545
36947,1332473705818034176
36948,1332473710989676550
36949,1332473712684249090
36950,1332473725682331649
36951,1332473729725718529
36952,1332473731491508230
36953,1332473741020807168
36954,1332473741113225216
36955,1332473751921897472
36956,1332473764894924802
36957,1332473776685117444
36958,1332473776789975042
36959,1332473783542755335
36960,1332473786231369728
36961,1332473786713714689
36962,1332473793630117889
36963,1332473795546816512
36964,1332473804615012359
36965,1332473806057738241
36966,1332473808104591360
36967,1332473808373116929
36968,1332473825200656384
36969,1332473829076180994
36970,1332473830250483713
36971,1332473831743574017
36972,1332473838811025408
36973,1332473852992032769
36974,1332473853780533248
36975,1332473859430363144
36976,1332473865063305219
36977,1332473889046327298
36978,1332473890426195973
36979,1332473893181825024
36980,1332473893488107521
36981,1332473901037699072
36982,1332473902459736065
36983,1332473907861970944
36984,1332473908646309891
36985,1332473910026268675
36986,1332473911108395008
36987,1332473911901122560
36988,1332473917471158274
36989,1332473920155394050
36990,1332473927029772289
36991,1332473946562695169
36992,1332473950794821632
36993,1332473952418095108
36994,1332473959464521728
36995,1332473961087635459
36996,1332473965835481088
36997,1332473966833717250
36998,1332473975927083008
36999,1332473976765829120
37000,1332473977764196352
37001,1332473988052869121
37002,1332474000681758720
37003,1332474012514086912
37004,1332474032403451904
37005,1332474032713834498
37006,1332474035255603202
37007,1332474044650762253
37008,1332474048174039041
37009,1332474049017110532
37010,1332474057133068289
37011,1332474068549783552
37012,1332474069577592834
37013,1332474070819086336
37014,1332474073033572352
37015,1332474077806800898
37016,1332474081720082433
37017,1332474081862619138
37018,1332474083141947392
37019,1332474085960523777
37020,1332474111738703874
37021,1332474114972536832
37022,1332474116226621440
37023,1332474118701273089
37024,1332474121335300096
37025,1332474121582731268
37026,1332474127849050112
37027,1332474128843108355
37028,1332474130726318082
37029,1332474130843766786
37030,1332474134039760897
37031,1332474140469719043
37032,1332474142160023556
37033,1332474158157078529
37034,1332474162926006275
37035,1332474168286306305
37036,1332474171935305728
37037,1332474175471063040
37038,1332474183230611461
37039,1332474190629400577
37040,1332474191715708928
37041,1332474194542604288
37042,1332474199445790723
37043,1332474199890292743
37044,1332474208442609670
37045,1332474218659778560
37046,1332474220434104322
37047,1332474220622778368
37048,1332474228113813505
37049,1332474232538861570
37050,1332474242001145858
37051,1332474243716702208
37052,1332474252025622528
37053,1332474255683018754
37054,1332474256752472064
37055,1332474259893960705
37056,1332474268844580864
37057,1332474270581198849
37058,1332474270769844227
37059,1332474272208580608
37060,1332474279666053121
37061,id_str
37062,1332111895608909825
37063,1332111896032501760
37064,1332111896409829378
37065,1332111896426684417
37066,1332111896888160258
37067,1332111897001340928
37068,1332111897944940544
37069,1332111898586861569
37070,1332111899308208128
37071,1332111899669000192
37072,1332111899308281858
37073,1332111899782246401
37074,1332111902588145665
37075,1332111902630096897
37076,1332111906405048320
37077,1332111906866401282
37078,1332111907172585473
37079,1332111907336105984
37080,1332111908024053762
37081,1332111907961122817
37082,1332111908892254208
37083,1332111910985207808
37084,1332111911467577345
37085,1332111911639519233
37086,1332111911681466369
37087,1332111912914604033
37088,1332111913401151491
37089,1332111915640889344
37090,1332111919638073344
37091,1332111920053284870
37092,1332111921437413382
37093,1332111921538093056
37094,1332111922813169664
37095,1332111923127615488
37096,1332111924088201221
37097,1332111924285345792
37098,1332111924729958400
37099,1332111924771819522
37100,1332111925954613248
37101,1332111927036825600
37102,1332111928727101440
37103,1332111929410785282
37104,1332111929435955200
37105,1332111929800859649
37106,1332111930669084673
37107,1332111933659607040
37108,1332111936834707458
37109,1332111938558550017
37110,1332111938973798400
37111,1332111939141562369
37112,1332111939439374336
37113,1332111939464552451
37114,1332111940550799360
37115,1332111941490380809
37116,1332111941356097538
37117,1332111943637798919
37118,1332111946171121666
37119,1332111946255118338
37120,1332111947404374021
37121,1332111949337944069
37122,1332111950520721414
37123,1332111952303316994
37124,1332111952789663744
37125,1332111954945732608
37126,1332111963300765696
37127,1332111964433223680
37128,1332111967474114562
37129,1332111970317680642
37130,1332111971051732992
37131,1332111971907497984
37132,1332111974004613122
37133,1332111975241932800
37134,1332111975317446658
37135,1332111976814833664
37136,1332111977821270018
37137,1332111980942024704
37138,1332111980262514689
37139,1332111981659222016
37140,1332111983483772930
37141,1332111989406007296
37142,1332111992283406337
37143,1332111991964577800
37144,1332111993180884998
37145,1332111993537441792
37146,1332111993805803522
37147,1332111994766450689
37148,1332111995441655809
37149,1332111995487748098
37150,1332112005734526976
37151,1332112007009628168
37152,1332112011212238850
37153,1332112012252377090
37154,1332112012411867137
37155,1332112020523556864
37156,1332112021102399488
37157,1332112021924454400
37158,1332112027851100171
37159,1332112029977481218
37160,1332112031038763009
37161,1332112039649701888
37162,1332112042342408198
37163,1332112046352195584
37164,1332112046863888384
37165,1332112046624825344
37166,1332112049674006529
37167,1332112050399698944
37168,1332112051087560708
37169,1332112056397553672
37170,1332112057060225032
37171,1332112065536921601
37172,1332112065620807687
37173,1332112066900086785
37174,1332112071673192453
37175,1332112076773359618
37176,1332112079688519686
37177,1332112085031944192
37178,1332112086160248840
37179,1332112092070088705
37180,1332112092208504833
37181,1332112093827526664
37182,1332112098176929793
37183,1332112098193793027
37184,1332112104241901571
37185,1332112106141966339
37186,1332112114652119045
37187,1332112120096276485
37188,1332112122571075584
37189,1332112128841486339
37190,1332112134713511936
37191,1332112135711756288
37192,1332112145769783303
37193,1332112147589910528
37194,1332112148227559426
37195,1332112148407914497
37196,1332112151591399424
37197,1332112152686174208
37198,1332112161468866562
37199,1332112162307837958
37200,1332112164279074816
37201,1332112165050998786
37202,1332112167785672704
37203,1332112169362714624
37204,1332112171258548226
37205,1332112174236520451
37206,1332112175041798158
37207,1332112179869442053
37208,1332112181316476929
37209,1332112182587383808
37210,1332112183086485504
37211,1332112183958921218
37212,1332112188090290182
37213,1332112193710682114
37214,1332112193798639616
37215,1332112194914365442
37216,1332112196176924675
37217,1332112196202061825
37218,1332112199578513412
37219,1332112199729418242
37220,1332112201801351168
37221,1332112204141912065
37222,1332112204884226048
37223,1332112206117351424
37224,1332112207522508804
37225,1332112210290642946
37226,1332112215541915651
37227,1332112215839739905
37228,1332112217941139456
37229,1332112220231245826
37230,1332112220889747459
37231,1332112222277963778
37232,1332112225910317065
37233,1332112228837941248
37234,1332112230603759618
37235,1332112231652323330
37236,1332112234957434880
37237,1332112237419433984
37238,1332112238409347072
37239,1332112238677733378
37240,1332112245736820738
37241,1332112254179880960
37242,1332112256767729664
37243,1332112264619581440
37244,1332112266658000896
37245,1332112275931619330
37246,1332112294625615873
37247,1332112303915892736
37248,1332112310253588496
37249,1332112309964083200
37250,1332112312677916672
37251,1332112318382092288
37252,1332112318696714241
37253,1332112319556546562
37254,1332112319988559873
37255,1332112322903613440
37256,1332112325608960000
37257,1332112328263946240
37258,1332112332365946883
37259,1332112342700572673
37260,1332112352603484163
37261,1332112352871899138
37262,1332112355111673856
37263,1332112361637888000
37264,1332112362703384576
37265,1332112374816530434
37266,1332112374795542529
37267,1332112385566453762
37268,1332112390318485504
37269,1332112394030559233
37270,1332112397885198338
37271,1332112402557624320
37272,1332112403153215488
37273,1332112410962956290
37274,1332112419280347139
37275,1332112421046132739
37276,1332112428876894213
37277,1332112430990827525
37278,1332112436707680258
37279,1332112438917992454
37280,1332112441166106625
37281,1332112448724164609
37282,1332112453296148485
37283,1332112454030077952
37284,1332112457544982532
37285,1332112463949684736
37286,1332112465224581120
37287,1332112468873719815
37288,1332112470794596352
37289,1332112481544790017
37290,1332112488616357889
37291,1332112489971126273
37292,1332112490906357761
37293,1332112491908894724
37294,1332112495960608770
37295,1332112502679801857
37296,1332112503250173952
37297,1332112504026238979
37298,1332112517427032064
37299,1332112518630793216
37300,1332112520547483650
37301,1332112523668164608
37302,1332112525345906689
37303,1332112526700646405
37304,1332112528835416064
37305,1332112529984729090
37306,1332112532513775616
37307,1332112539241508864
37308,1332112540063703041
37309,1332112542710153216
37310,1332112545520357377
37311,1332112552097062912
37312,1332112553938481152
37313,1332112557096767495
37314,1332112558229254144
37315,1332112569457369091
37316,1332112571793616897
37317,1332112572519071745
37318,1332112576893898756
37319,1332112579423055874
37320,1332112580060430336
37321,1332112584137461761
37322,1332112590588276736
37323,1332112594283368449
37324,1332112595088596992
37325,1332112610041315330
37326,1332112611148697601
37327,1332112611144503297
37328,1332112616324476934
37329,1332112623987462146
37330,1332112624172081153
37331,1332112627170885634
37332,1332112633407803392
37333,1332112634821312512
37334,1332112635026944003
37335,1332112636662648832
37336,1332112639741333505
37337,1332112656052924417
37338,1332112657860595714
37339,1332112659647516672
37340,1332112660251414530
37341,1332112663619514371
37342,1332112670405877760
37343,1332112672213626889
37344,1332112672700043264
37345,1332112676370182144
37346,1332112686096601088
37347,1332112687342489602
37348,1332112688198135814
37349,1332112689410215941
37350,1332112689640955905
37351,1332112697660497923
37352,1332112701749858310
37353,1332112705155526656
37354,1332112713158434824
37355,1332112713464496128
37356,1332112720359874560
37357,1332112723434299393
37358,1332112724864630785
37359,1332112726336835585
37360,1332112728194998276
37361,1332112739070844929
37362,1332112739293143041
37363,1332112741096538112
37364,1332112747782397960
37365,1332112747543183361
37366,1332112762638622720
37367,1332112771094179842
37368,1332112773313019906
37369,1332112774852472833
37370,1332112775167012864
37371,1332112776710541312
37372,1332112777238900737
37373,1332112777893138433
37374,1332112781093466114
37375,1332112782032977923
37376,1332112792451645440
37377,1332112796201353217
37378,1332112799112290306
37379,1332112799997198338
37380,1332112802912342016
37381,1332112804325847041
37382,1332112811674251264
37383,1332112812458426368
37384,1332112812781473792
37385,1332112813016428544
37386,1332112814274736129
37387,1332112817529495553
37388,1332112823434895361
37389,1332112824525582337
37390,1332112837758640131
37391,1332112840048734209
37392,1332112845140582402
37393,1332112845841047552
37394,1332112852392562692
37395,1332112856540610560
37396,1332112858373443586
37397,1332112859862544384
37398,1332112877621288967
37399,1332112877843525632
37400,1332112886093799424
37401,1332112887385624587
37402,1332112890594275328
37403,1332112891391008769
37404,1332112892167131140
37405,1332112895480512513
37406,1332112896902320128
37407,1332112897535844352
37408,1332112901918756867
37409,1332112902912929792
37410,1332112903365943296
37411,1332112903323914240
37412,1332112906897547265
37413,1332112910777159681
37414,1332112910659833858
37415,1332112913180614661
37416,1332112915877531650
37417,1332112920315002882
37418,1332112923087527936
37419,1332112935540416513
37420,1332112938811809792
37421,1332112940107923456
37422,1332112942653865984
37423,1332112944658866176
37424,1332112952330215429
37425,1332112952414138369
37426,1332112956021149699
37427,1332112957728301058
37428,1332112962870505474
37429,1332112973981159427
37430,1332112975591706626
37431,1332112979773440002
37432,1332112981308608512
37433,1332112985221779456
37434,1332112989722345472
37435,1332112990766833669
37436,1332112994147442697
37437,1332113000589881352
37438,1332113003836301314
37439,1332113013050990592
37440,1332113013437059079
37441,1332113017824133120
37442,1332113018814009345
37443,1332113026628034561
37444,1332113026770677760
37445,1332113037499756547
37446,1332113039613575168
37447,1332113040121053184
37448,1332113042440597504
37449,1332113044785278983
37450,1332113064557162498
37451,1332113068084617218
37452,1332113070043377672
37453,1332113074883600384
37454,1332113075827183616
37455,1332113078440271874
37456,1332113081938296833
37457,1332113084584890369
37458,1332113086635941888
37459,1332113091660800001
37460,1332113094391328773
37461,1332113096538796038
37462,1332113097906032645
37463,1332113107771125760
37464,1332113109910233090
37465,1332113114549010435
37466,1332113117921349634
37467,1332113123336220672
37468,1332113125932470275
37469,1332113129447321601
37470,1332113129761869824
37471,1332113130206400512
37472,1332113131007520770
37473,1332113134551613440
37474,1332113136678293504
37475,1332113145981071360
37476,1332113149370249216
37477,1332113154944495617
37478,1332113155204366336
37479,1332113155032555520
37480,1332113155103756288
37481,1332113162754199554
37482,1332113168596922370
37483,1332113177031663618
37484,1332113185588072448
37485,1332113189732016128
37486,1332113191862759424
37487,1332113206177722368
37488,1332113208438525953
37489,1332113214562131969
37490,1332113215396978690
37491,1332113216298631168
37492,1332113227287834627
37493,1332113228437082116
37494,1332113232685801473
37495,1332113232992088067
37496,1332113233117900800
37497,1332113234468323328
37498,1332113235902926849
37499,1332113237853220867
37500,1332113240139190280
37501,1332113244392095744
37502,1332113247164620800
37503,1332113249198891014
37504,1332113256610209794
37505,1332113259126657025
37506,1332113264419942411
37507,1332113267758485504
37508,1332113268958253059
37509,1332113272057761799
37510,1332113276784709632
37511,1332113279368491013
37512,1332113295529152514
37513,1332113303368314882
37514,1332113306673418245
37515,1332113309563301888
37516,1332113309315817474
37517,1332113315246583809
37518,1332113316907544577
37519,1332113324973109250
37520,1332113333386760193
37521,1332113334825603074
37522,1332113336163557377
37523,1332113340911419392
37524,1332113340957667328
37525,1332113343994236928
37526,1332113348805136388
37527,1332113358464692225
37528,1332113359735382016
37529,1332113365074898947
37530,1332113366643601409
37531,1332113367385862146
37532,1332113367486619655
37533,1332113368958738435
37534,1332113374675611648
37535,1332113375191396354
37536,1332113375913005058
37537,1332113381780647936
37538,1332113383445860353
37539,1332113388848242690
37540,1332113391830392834
37541,1332113396083224576
37542,1332113403201122306
37543,1332113404538941440
37544,1332113405650595840
37545,1332113405407358979
37546,1332113410000101377
37547,1332113411812024320
37548,1332113419491749888
37549,1332113419512676352
37550,1332113421899345921
37551,1332113421396045824
37552,1332113422750609408
37553,1332113423501443072
37554,1332113427683184640
37555,1332113440962457603
37556,1332113444451938305
37557,1332113446972874758
37558,1332113453885120516
37559,1332113455101464576
37560,1332113456246509569
37561,1332113459794878465
37562,1332113460247863297
37563,1332113463460638721
37564,1332113469647302659
37565,1332113470674907137
37566,1332113470632960000
37567,1332113480657350657
37568,1332113483719127042
37569,1332113484578836483
37570,1332113497455554561
37571,1332113503025508352
37572,1332113505110069258
37573,1332113506536017920
37574,1332113508662714371
37575,1332113508721446917
37576,1332113510915043329
37577,1332113510910763008
37578,1332113517172953090
37579,1332113520817737730
37580,1332113522151583753
37581,1332113522537349121
37582,1332113524512985089
37583,1332113524504416258
37584,1332113525582557184
37585,1332113526228357120
37586,1332113529483243523
37587,1332113532024987652
37588,1332113532863725568
37589,1332113532893147137
37590,1332113533019033600
37591,1332113536273813504
37592,1332113540694429697
37593,1332113542191845381
37594,1332113542774972418
37595,1332113543399759877
37596,1332113548143542273
37597,1332113548596584450
37598,1332113549703979010
37599,1332113555240456193
37600,1332113560403636225
37601,1332113563088007170
37602,1332113564908351488
37603,1332113567416508416
37604,1332113583791017984
37605,1332113605274296323
37606,1332113612266229761
37607,1332113625960607745
37608,1332113638350495746
37609,1332113638933417985
37610,1332113641798307840
37611,1332113642230308866
37612,1332113643387973634
37613,1332113650321158145
37614,1332113653731090433
37615,1332113658227417090
37616,1332113658936221696
37617,1332113660555169799
37618,1332113672324395009
37619,1332113680100593665
37620,1332113682046783489
37621,1332113684496220160
37622,1332113687495147520
37623,1332113687893577728
37624,1332113690519285760
37625,1332113691689553920
37626,1332113692628971520
37627,1332113706189283328
37628,1332113708718432258
37629,1332113710354231297
37630,1332113724468031490
37631,1332113732424503297
37632,1332113734580441097
37633,1332113739819200512
37634,1332113742222348289
37635,1332113748220325888
37636,1332113755380068352
37637,1332113756361428994
37638,1332113761507926018
37639,1332113772958408704
37640,1332113774451548163
37641,1332113778931101698
37642,1332113792491167744
37643,1332113793522954240
37644,1332113796077412352
37645,1332113803115458560
37646,1332113805803991041
37647,1332113806328205314
37648,1332113809855500290
37649,1332113816079876097
37650,1332113826473455618
37651,1332113831041101826
37652,1332113831066267648
37653,1332113837810585600
37654,1332113842160201728
37655,1332113842805981184
37656,1332113847340081152
37657,1332113848938225668
37658,1332113858924748801
37659,1332113867393077249
37660,1332113871998431234
37661,1332113873055457280
37662,1332113875232124930
37663,1332113875148304384
37664,1332113875660017664
37665,1332113876649852928
37666,1332113897575354369
37667,1332113902625320961
37668,1332113909734633474
37669,1332113913803059201
37670,1332113913928937472
37671,1332113914222571520
37672,1332113917821165570
37673,1332113921218666503
37674,1332113926591569922
37675,1332113928382517253
37676,1332113934694965248
37677,1332113944723431424
37678,1332113944907902976
37679,1332113948380979202
37680,1332113953548349440
37681,1332113960225689600
37682,1332113961681104898
37683,1332113962855526409
37684,1332113963861954561
37685,1332113966978502658
37686,1332113968475893760
37687,1332113969297776641
37688,1332113969926995970
37689,1332113971776774145
37690,1332113973299335169
37691,1332113975803342849
37692,1332113978592546816
37693,1332113980488343552
37694,1332113982950432768
37695,1332113994442797056
37696,1332114000646115328
37697,1332114002785275904
37698,1332114007923126273
37699,1332114009261297665
37700,1332114009546493955
37701,1332114017217818625
37702,1332114024524201986
37703,1332114027661713409
37704,1332114028081139714
37705,1332114031436509185
37706,1332114032229281802
37707,1332114035815428105
37708,1332114036226486277
37709,1332114039409819648
37710,1332114040362065921
37711,1332114040710164480
37712,1332114047798480896
37713,1332114048519987200
37714,1332114048780021767
37715,1332114049992060928
37716,1332114053724995586
37717,1332114060406452225
37718,1332114070686863360
37719,1332114074381950976
37720,1332114086239191043
37721,1332114090605555719
37722,1332114093373861891
37723,1332114096288886785
37724,1332114099560460290
37725,1332114108217344000
37726,1332114112562802688
37727,1332114118099275780
37728,1332114126005559296
37729,1332114130921283591
37730,1332114131571388417
37731,1332114143516749828
37732,1332114152215736321
37733,1332114152513544194
37734,1332114158104571904
37735,1332114158687490049
37736,1332114159337680896
37737,1332114161195683842
37738,1332114161455804418
37739,1332114163427061761
37740,1332114165473947650
37741,1332114166610599937
37742,1332114169026535424
37743,1332114172646105088
37744,1332114173510131713
37745,1332114177993936896
37746,1332114178094419968
37747,1332114180850163712
37748,1332114182901288960
37749,1332114182565597184
37750,1332114194422849537
37751,1332114198168547335
37752,1332114201431732225
37753,1332114201721135106
37754,1332114204178997248
37755,1332114206464872449
37756,1332114212085264385
37757,1332114212131364869
37758,1332114216128446465
37759,1332114216229220353
37760,1332114218791931904
37761,1332114219727282177
37762,1332114221404925953
37763,1332114224315830272
37764,1332114225104367620
37765,1332114225142132737
37766,1332114237292994561
37767,1332114237444009984
37768,1332114239541141505
37769,1332114239549546499
37770,1332114243655774209
37771,1332114253353013249
37772,1332114253873078273
37773,1332114262974672896
37774,1332114272386772995
37775,1332114273523396608
37776,1332114284063588352
37777,1332114286148194305
37778,1332114285732966400
37779,1332114294817894405
37780,1332114295853879298
37781,1332114297422430208
37782,1332114298206752770
37783,1332114298718593030
37784,1332114297347055616
37785,1332114299406274561
37786,1332114301826568192
37787,1332114304267644932
37788,1332114306188652546
37789,1332114308801687552
37790,1332114310747852805
37791,1332114315420155904
37792,1332114327617347587
37793,1332114328275730432
37794,1332114332948312065
37795,1332114336312029184
37796,1332114343664619521
37797,1332114344172261378
37798,1332114346680446986
37799,1332114351738609665
37800,1332114354444115975
37801,1332114354288939008
37802,1332114361872232451
37803,1332114363415744515
37804,1332114363449217025
37805,1332114365428936706
37806,1332114372110462982
37807,1332114379555278848
37808,1332114381446975490
37809,1332114395418284033
37810,1332114400187015169
37811,1332114401734889477
37812,1332114410488418306
37813,1332114410807169026
37814,1332114412996497409
37815,1332114413164261377
37816,1332114413067833344
37817,1332114413197930498
37818,1332114413738930176
37819,1332114417241219072
37820,1332114416423235585
37821,1332114418025586689
37822,1332114423859843075
37823,1332114425332068359
37824,1332114426007207936
37825,1332114427919929345
37826,1332114430268682242
37827,1332114431552212992
37828,1332114432063918081
37829,1332114432940511236
37830,1332114432672067586
37831,1332114433854885889
37832,1332114433938755587
37833,1332114435045986307
37834,1332114435431862275
37835,1332114436727975937
37836,1332114457741365249
37837,1332114459444166656
37838,1332114462401200128
37839,1332114477223964674
37840,1332114481426673667
37841,1332114494588272640
37842,1332114496203198468
37843,1332114497880924165
37844,1332114499512332289
37845,1332114501584424963
37846,1332114504432431105
37847,1332114504793075716
37848,1332114514242891778
37849,1332114517996793858
37850,1332114519255027714
37851,1332114528117600256
37852,1332114529715691525
37853,1332114531334709252
37854,1332114535352856577
37855,1332114536145563648
37856,1332114539685572609
37857,1332114541304373251
37858,1332114542894190592
37859,1332114543531548672
37860,1332114546702561283
37861,1332114547063209984
37862,1332114558677344258
37863,1332114558807228421
37864,1332114558438281217
37865,1332114566612967425
37866,1332114568353636352
37867,1332114572782702592
37868,1332114577593671687
37869,1332114578243772416
37870,1332114578679934981
37871,1332114579363565568
37872,1332114581045407744
37873,1332114597743128576
37874,1332114601052418052
37875,1332114613731782656
37876,1332114619826139136
37877,1332114631226257408
37878,1332114637106663424
37879,1332114642001408000
37880,1332114655867617280
37881,1332114675257970690
37882,1332114676063330304
37883,1332114676239491075
37884,1332114675132223490
37885,1332114677023657986
37886,1332114679569715200
37887,1332114681155227651
37888,1332114685097771008
37889,1332114690864947201
37890,1332114692421120000
37891,1332114697991168001
37892,1332114700662923264
37893,1332114702600609792
37894,1332114705289195520
37895,1332114705452830721
37896,1332114711911927810
37897,1332114715057803264
37898,1332114720581582848
37899,1332114723547078657
37900,1332114753209167877
37901,1332114766903566336
37902,1332114775669608450
37903,1332114779515674625
37904,1332114781143265283
37905,1332114782967754752
37906,1332114786717491200
37907,1332114804752871426
37908,1332114819856609280
37909,1332114820594855945
37910,1332114824394907653
37911,1332114826198462464
37912,1332114827167236096
37913,1332114830447292418
37914,1332114832838029312
37915,1332114833584566272
37916,1332114833613926402
37917,1332114833915998210
37918,1332114834532544513
37919,1332114837137096705
37920,1332114840756887553
37921,1332114844766531584
37922,1332114845219610624
37923,1332114848923099139
37924,1332114851246743552
37925,1332114854505639939
37926,1332114856141438976
37927,1332114857504743434
37928,1332114857932492803
37929,1332114874881744898
37930,1332114875255037952
37931,1332114878333652992
37932,1332114878610477059
37933,1332114878870523904
37934,1332114880095285249
37935,1332114885203857408
37936,1332114891721887744
37937,1332114897237315584
37938,1332114900873777158
37939,1332114901205127169
37940,1332114904879226880
37941,1332114905617494016
37942,1332114906015940608
37943,1332114907802841088
37944,1332114916908670983
37945,1332114920511598592
37946,1332114921342033920
37947,1332114925943132162
37948,1332114927931301890
37949,1332114929692897281
37950,1332114936236019714
37951,1332114937150386177
37952,1332114937078968322
37953,1332114937460764673
37954,1332114941113999360
37955,1332114944507088897
37956,1332114945790660612
37957,1332114946537172993
37958,1332114947422171136
37959,1332114947715817478
37960,1332114948412108801
37961,1332114951847088130
37962,1332114962811064320
37963,1332114963939340289
37964,1332114966665596930
37965,1332114969333288961
37966,1332114968611745793
37967,1332114970369286148
37968,1332114978560733186
37969,1332114980183945218
37970,1332114981278670848
37971,1332114982373191680
37972,1332114989558198273
37973,1332114992058011648
37974,1332114992351494145
37975,1332115000396279808
37976,1332115008831025156
37977,1332115019127992321
37978,1332115019702661120
37979,1332115020205920258
37980,1332115022647095297
37981,1332115027365650434
37982,1332115027755732994
37983,1332115030238629888
37984,1332115034646872064
37985,1332115042385485824
37986,1332115049939398658
37987,1332115051654885377
37988,1332115051994615810
37989,1332115054464954369
37990,1332115058751582210
37991,1332115060613779457
37992,1332115063268892673
37993,1332115070696923137
37994,1332115072769019906
37995,1332115073347821568
37996,1332115082222952448
37997,1332115089072132096
37998,1332115093350395909
37999,1332115094105419777
38000,1332115094638006272
38001,1332115095451668480
38002,1332115095472652289
38003,1332115097750106112
38004,1332115100514349058
38005,1332115101206327296
38006,1332115101730664448
38007,1332115103077068806
38008,1332115107464302594
38009,1332115114456178689
38010,1332115118876995587
38011,1332115125181030401
38012,1332115125461942272
38013,1332115135641563136
38014,1332115138162384896
38015,1332115141500932096
38016,1332115145020104704
38017,1332115154129960961
38018,1332115154868297728
38019,1332115154981564418
38020,1332115156969656320
38021,1332115157393301505
38022,1332115159540772864
38023,1332115161205919751
38024,1332115167988097024
38025,1332115168961196032
38026,1332115169753915394
38027,1332115169678422018
38028,1332115174623424513
38029,1332115184534614017
38030,1332115186333913089
38031,1332115193988603907
38032,1332115194147987456
38033,1332115195053785088
38034,1332115198031798272
38035,1332115201689260036
38036,1332115204482756608
38037,1332115205908811777
38038,1332115207116648448
38039,1332115211382255616
38040,1332115215547305984
38041,1332115222241234945
38042,1332115223612956673
38043,1332115227844997121
38044,1332115229451427840
38045,1332115230248341504
38046,1332115233616392198
38047,1332115236791390208
38048,1332115237894381570
38049,1332115241723899904
38050,1332115244924030976
38051,1332115253858082817
38052,1332115255980339201
38053,1332115260619317248
38054,1332115261072269313
38055,1332115265073635329
38056,1332115273843871746
38057,1332115279128784898
