,id_str
13189,1397770581941030916
13190,1397770594670817282
13191,1397770598978310146
13192,1397770598810415104
13193,1397770606846922753
13194,1397770607496859654
13195,1397770615180955651
13196,1397770636391505920
13197,1397770640149544967
13198,1397770678359756802
13199,1397770691009675264
13200,1397770695082491906
13201,1397770699234742275
13202,1397770716171280388
13203,1397770720126533632
13204,1397770728674635776
13205,1397770753689464835
13206,1397770753810989058
13207,1397770770592505860
13208,1397770774610538498
13209,1397770794726563844
13210,1397770796160978944
13211,1397770808693428226
13212,1397770854977740801
13213,1397770871578767360
13214,1397770875269566465
13215,1397770880856567809
13216,1397770901089886208
13217,1397770908467531776
13218,1397770908924665856
13219,1397770955435528192
13220,1397770959369621505
13221,1397770964058853376
13222,1397770976301961219
13223,1397770976578785281
13224,1397770984728367110
13225,1397771014499618817
13226,1397771030983327747
13227,1397771060196655107
13228,1397771072737525765
13229,1397771077066035200
13230,1397771093260345346
13231,1397771093859979269
13232,1397771126336598016
13233,1397771131491393539
13234,1397771148360835076
13235,1397771169193934849
13236,1397771173107146753
13237,1397771177758703616
13238,1397771194036850689
13239,1397771198709190657
13240,1397771198667231234
13241,1397771210918858752
13242,1397771223552167942
13243,1397771223883522048
13244,1397771223677825024
13245,1397771236311175170
13246,1397771244594876423
13247,1397771252706721793
13248,1397771257085628416
13249,1397771261674131463
13250,1397771290539331586
13251,1397771290619039752
13252,1397771316007145472
13253,1397771316120281090
13254,1397771320352460801
13255,1397771324232192000
13256,1397771324320272384
13257,1397771327998619650
13258,1397771337008140289
13259,1397771357765705734
13260,1397771357887344640
13261,1397771383304638465
13262,1397771387595485185
13263,1397771408122552326
13264,1397771429051998210
13265,1397771433762250752
13266,1397771458617745411
13267,1397771466037399552
13268,1397771470990893058
13269,1397771496227889154
13270,1397771496345329667
13271,1397771504834600960
13272,1397771509054119941
13273,1397771534387777539
13274,1397771538527518721
13275,1397771542222749697
13276,1397771571557773313
13277,1397771608757047297
13278,1397771622388469763
13279,1397771626238910465
13280,1397771638641287172
13281,1397771642961494021
13282,1397771655540314115
13283,1397771689128194050
13284,1397771705750151172
13285,1397771705972510726
13286,1397771718396051456
13287,1397771718597525506
13288,1397771747995303936
13289,1397771752445411328
13290,1397771773052014599
13291,1397771773349797888
13292,1397771789896273922
13293,1397771806686302209
13294,1397771815246774272
13295,1397771814747709442
13296,1397771819466252289
13297,1397771823396364289
13298,1397771827695456259
13299,1397771839976398848
13300,1397771844355182592
13301,1397771844766212098
13302,1397771848838836225
13303,1397771852911583234
13304,1397771865167441924
13305,1397771876831748097
13306,1397771882217213953
13307,1397771886843600899
13308,1397771907554967552
13309,1397771936625799173
13310,1397771949179170816
13311,1397771965981761539
13312,1397771970133958656
13313,1397771995199250434
13314,1397772045904232448
13315,1397772049691688963
13316,1397772057576882178
13317,1397772062278758401
13318,1397772083363565568
13319,1397772091810729984
13320,1397772100400734209
13321,1397772104855035908
13322,1397772112677453826
13323,1397772112887173122
13324,1397772129756618752
13325,1397772136236867587
13326,1397772146370387969
13327,1397772150782664708
13328,1397772166943309824
13329,1397772171796176896
13330,1397772184458653697
13331,1397772201152110594
13332,1397772209427468288
13333,1397772218147373058
13334,1397772222219964417
13335,1397772230256381956
13336,1397772234651934721
13337,1397772267879165955
13338,1397772272195170305
13339,1397772276624396288
13340,1397772285243629578
13341,1397772289005916168
13342,1397772289215660033
13343,1397772305552396292
13344,1397772309948252161
13345,1397772310187237379
13346,1397772314394066954
13347,1397772318626271232
13348,1397772335042621440
13349,1397772335034384387
13350,1397772364327227397
13351,1397776630391660548
13352,1397776642676641794
13353,1397776671860686854
13354,1397776676466089986
13355,1397776685026611201
13356,1397776701300555778
13357,1397776713820504068
13358,1397776743239348224
13359,1397776743474372608
13360,1397776747354021891
13361,1397776756044709899
13362,1397776760096231427
13363,1397776772717027328
13364,1397776777167224833
13365,1397776785534685186
13366,1397776806170660867
13367,1397776810411061251
13368,1397776818661302272
13369,1397776818900406272
13370,1397776839515459584
13371,1397776848130433024
13372,1397776856309370881
13373,1397776856481517568
13374,1397776860382216192
13375,1397776860956737542
13376,1397776890635722755
13377,1397776898357293058
13378,1397776902669017089
13379,1397776910936162305
13380,1397776911032537088
13381,1397776940761862144
13382,1397776945077698563
13383,1397777002363449346
13384,1397777007610630147
13385,1397777011754422272
13386,1397777020512182273
13387,1397777028544401409
13388,1397777040967864320
13389,1397777045598265344
13390,1397777087432429570
13391,1397777091689521154
13392,1397777091710619651
13393,1397777104327122945
13394,1397777108609339392
13395,1397777150233677824
13396,1397777183750250498
13397,1397777184027258885
13398,1397777217120260096
13399,1397777229761769475
13400,1397777238339330050
13401,1397777263366574081
13402,1397777267913224199
13403,1397777271990128643
13404,1397777275924455426
13405,1397777279837622272
13406,1397777288729669633
13407,1397777292617818114
13408,1397777297298661380
13409,1397777309541752833
13410,1397777313958305792
13411,1397777314193330179
13412,1397777329829466116
13413,1397777330702008321
13414,1397777339006783491
13415,1397777347193950214
13416,1397777355784048642
13417,1397777356027092994
13418,1397777359986577408
13419,1397777372385009664
13420,1397777372473085953
13421,1397777376822636547
13422,1397777397395738624
13423,1397777409110208519
13424,1397777410259492864
13425,1397777414420271105
13426,1397777418904035328
13427,1397777423085805571
13428,1397777431432359943
13429,1397777451950952449
13430,1397777456631848964
13431,1397777469332094976
13432,1397777469269237760
13433,1397777469663453184
13434,1397777477217492995
13435,1397777490202959875
13436,1397777494007332864
13437,1397777502420963330
13438,1397777519139504129
13439,1397777540211777541
13440,1397777544582213633
13441,1397777548977881088
13442,1397777582150520833
13443,1397777582213369856
13444,1397777590534893568
13445,1397777606825570306
13446,1397777624206807046
13447,1397777632880599041
13448,1397777640921067524
13449,1397777658231017472
13450,1397777666238042112
13451,1397777687230369792
13452,1397777687326998530
13453,1397777720788930562
13454,1397777737469906945
13455,1397777737650159618
13456,1397777754041507840
13457,1397777758470742020
13458,1397777762589446147
13459,1397777762539114499
13460,1397777775516295168
13461,1397777796491931649
13462,1397777825512501250
13463,1397777829736161282
13464,1397777838233763840
13465,1397777871683325954
13466,1397777875667935239
13467,1397777875726598146
13468,1397777888573759488
13469,1397777896702238723
13470,1397777913827631104
13471,1397777917992751105
13472,1397777926440075268
13473,1397777951421308930
13474,1397777963886710785
13475,1397777967908999170
13476,1397777967770656769
13477,1397777968156401669
13478,1397778014167912449
13479,1397778018446106629
13480,1397778035005444097
13481,1397778039468032000
13482,1397778048074719233
13483,1397778085500571650
13484,1397778094090502144
13485,1397778097315872772
13486,1397778102445481986
13487,1397778123131867138
13488,1397778127598755840
13489,1397778152722550784
13490,1397778177523519490
13491,1397778190278422528
13492,1397778198792966146
13493,1397778199136944129
13494,1397778202878255106
13495,1397778228303982593
13496,1397778232779358208
13497,1397778257651683328
13498,1397778274051268610
13499,1397778274722336768
13500,1397778320129990656
13501,1397778324693434369
13502,1397778341705535489
13503,1397778345585090561
13504,1397778345589448704
13505,1397778404557078529
13506,1397778408659165191
13507,1397778429689229313
13508,1397778459041148928
13509,1397778462811856898
13510,1397778471175090180
13511,1397778483976327169
13512,1397778483942617098
13513,1397778504486432770
13514,1397778508814848006
13515,1397778559540752389
13516,1397778563663732739
13517,1397778580235378688
13518,1397778597205594115
13519,1397778605212504065
13520,1397778609067106308
13521,1397778618277711874
13522,1397778634962702337
13523,1397778639119257604
13524,1397778639425466368
13525,1397778647533117440
13526,1397778647944089602
13527,1397778672484904963
13528,1397778676947722243
13529,1397778685290160130
13530,1397778689425698817
13531,1397778701882839040
13532,1397778706156953601
13533,1397778718773301248
13534,1397778731343679490
13535,1397778735777030145
13536,1397778740176846850
13537,1397778747957211144
13538,1397778756530491393
13539,1397778764927586306
13540,1397778786037469184
13541,1397778840743821314
13542,1397778841007915010
13543,1397778848742182912
13544,1397778853188222977
13545,1397778861539090434
13546,1397778865976602630
13547,1397778877481504768
13548,1397778882728665089
13549,1397778886314762242
13550,1397778911589810176
13551,1397778932825395202
13552,1397778932993298439
13553,1397778937216782337
13554,1397778941067288581
13555,1397778940077432834
13556,1397778991541637122
13557,1397778995400216580
13558,1397779008167817219
13559,1397779029197996033
13560,1397779029386727426
13561,1397779087968460807
13562,1397779100027260930
13563,1397779100870270980
13564,1397779113188814856
13565,1397779117769035785
13566,1397779129068441602
13567,1397779134449963008
13568,1397779138035978240
13569,1397779159452094466
13570,1397779167526232064
13571,1397779171800084483
13572,1397779201156022274
13573,1397779201139171334
13574,1397779201516740610
13575,1397779201525108742
13576,1397779220391239680
13577,1397779234660048898
13578,1397779247259918336
13579,1397779255698804736
13580,1397779264498511875
13581,1397779268697010177
13582,1397779272702566404
13583,1397779277022629888
13584,1397779293778984965
13585,1397779302188388354
13586,1397779310296055809
13587,1397779327203303424
13588,1397779364792528897
13589,1397779377715359745
13590,1397779377283289088
13591,1397779402398781444
13592,1397779406643474433
13593,1397779410774810625
13594,1397779431914196992
13595,1397779440436920326
13596,1397779448691372034
13597,1397779453133000706
13598,1397779461630836736
13599,1397779469050384384
13600,1397779482648342528
13601,1397779486557409280
13602,1397779495025786880
13603,1397779499345858560
13604,1397779523718959107
13605,1397779524331335682
13606,1397779536687861761
13607,1397779540727021576
13608,1397779570464415747
13609,1397779582716026883
13610,1397779595743707145
13611,1397779598688112644
13612,1397779599023542275
13613,1397779599346515969
13614,1397779598922838016
13615,1397779599673552897
13616,1397779602810957824
13617,1397779604107059202
13618,1397779608162942977
13619,1397779612105592833
13620,1397779612336156675
13621,1397779611904323586
13622,1397779624357253124
13623,1397779624872976385
13624,1397779641763614721
13625,1397779645748191235
13626,1397779645278392320
13627,1397779645676855296
13628,1397779657353687042
13629,1397779661799575554
13630,1397779662718201858
13631,1397779666602237954
13632,1397779670871969796
13633,1397779675225726978
13634,1397779674755895298
13635,1397779683803074561
13636,1397779687565410305
13637,1397779691780587524
13638,1397779694909546496
13639,1397784033808072705
13640,1397784045732319232
13641,1397784054250950658
13642,1397784083195904000
13643,1397784104394018822
13644,1397784112543322117
13645,1397784112858030080
13646,1397784116288950274
13647,1397784129572376577
13648,1397784129739968512
13649,1397784150313254918
13650,1397784150904655873
13651,1397784154528419840
13652,1397784163231485952
13653,1397784171272155139
13654,1397784175248166912
13655,1397784179778129923
13656,1397784188380762118
13657,1397784213399740423
13658,1397784219959533570
13659,1397784221989720064
13660,1397784226330824709
13661,1397784230218719234
13662,1397784234593439745
13663,1397784242936025098
13664,1397784247222603777
13665,1397784267829219338
13666,1397784268227727366
13667,1397784301245239298
13668,1397784331024699392
13669,1397784339115646978
13670,1397784347164299267
13671,1397784360447877120
13672,1397784364797202433
13673,1397784385244438532
13674,1397784402717863938
13675,1397784419314847745
13676,1397784431612596227
13677,1397784443998420993
13678,1397784461085921281
13679,1397784469134733313
13680,1397784473245204481
13681,1397784490353868804
13682,1397784498801160193
13683,1397784515410530304
13684,1397784519529353216
13685,1397784536285532160
13686,1397784548642000900
13687,1397784573946171394
13688,1397784578291486726
13689,1397784612022013954
13690,1397784620637343744
13691,1397784624332382210
13692,1397784628556042241
13693,1397784641000595457
13694,1397784641055100930
13695,1397784645090091008
13696,1397784649041170432
13697,1397784653919096832
13698,1397784678829023237
13699,1397784703831269377
13700,1397784708625223680
13701,1397784716590292993
13702,1397784729290567682
13703,1397784729542348801
13704,1397784733237579777
13705,1397784758352965637
13706,1397784758965489664
13707,1397784775935602688
13708,1397784779098001408
13709,1397784784034664448
13710,1397784788493213700
13711,1397784796550426626
13712,1397784829647802370
13713,1397784830021095427
13714,1397784838514659328
13715,1397784855082016770
13716,1397784863281844226
13717,1397784867069480964
13718,1397784868029861889
13719,1397784876196245506
13720,1397784876166832128
13721,1397784880344412160
13722,1397784888560996353
13723,1397784888841949184
13724,1397784896945356805
13725,1397784897113055233
13726,1397784914054025221
13727,1397784926137815042
13728,1397784935000379393
13729,1397784943502057478
13730,1397784943531495429
13731,1397784943447535619
13732,1397784947461607430
13733,1397784947516231680
13734,1397784951660163072
13735,1397785002016976896
13736,1397785027199463426
13737,1397785031628582912
13738,1397785035676262403
13739,1397785043892785154
13740,1397785048443625472
13741,1397785085227638786
13742,1397785123395878913
13743,1397785127724457985
13744,1397785131788603394
13745,1397785144715403270
13746,1397785165724782593
13747,1397785178710413312
13748,1397785190601138177
13749,1397785190412455936
13750,1397785195521056771
13751,1397785215863566336
13752,1397785228442312706
13753,1397785228706418691
13754,1397785249644429312
13755,1397785261921255427
13756,1397785269844123651
13757,1397785299749457925
13758,1397785307978797056
13759,1397785337707958273
13760,1397785345270304768
13761,1397785354241921024
13762,1397785354460094470
13763,1397785396029779970
13764,1397785396151414789
13765,1397785404636598272
13766,1397785421933916160
13767,1397785429680795649
13768,1397785437968777226
13769,1397785467689476103
13770,1397785475876753409
13771,1397785492968685568
13772,1397785518297935876
13773,1397785522018394115
13774,1397785538279534592
13775,1397785538812289024
13776,1397785547553140736
13777,1397785551739265027
13778,1397785560098484225
13779,1397785564150071297
13780,1397785564099735552
13781,1397785568717721604
13782,1397785580919001088
13783,1397785601789804547
13784,1397785601848475651
13785,1397785606244036608
13786,1397785618680369163
13787,1397785618898468865
13788,1397785622710939650
13789,1397785639454654465
13790,1397785656399519746
13791,1397785660321378306
13792,1397785660388380673
13793,1397785664553467906
13794,1397785677069271043
13795,1397785677278896129
13796,1397785681791885312
13797,1397785685382283265
13798,1397785689614389253
13799,1397785693968113665
13800,1397785710892040192
13801,1397785715111571457
13802,1397785727761412100
13803,1397785748410191874
13804,1397785752264757249
13805,1397785773546651651
13806,1397785786511085569
13807,1397785794438258690
13808,1397785794895659009
13809,1397785807600062465
13810,1397785815464353793
13811,1397785815825227777
13812,1397785827921518592
13813,1397785840605073410
13814,1397785857625444353
13815,1397785883068092416
13816,1397785895634280449
13817,1397785908141756424
13818,1397785924843474946
13819,1397785928652005377
13820,1397785937573208064
13821,1397785945542381571
13822,1397785950042963969
13823,1397785954505662464
13824,1397785970947215361
13825,1397785992027787267
13826,1397786012676362244
13827,1397786021287403522
13828,1397786029235474433
13829,1397786034235133952
13830,1397786042363695105
13831,1397786050529873921
13832,1397786075406508034
13833,1397786092296884225
13834,1397786109162184706
13835,1397786134395035648
13836,1397786155278606336
13837,1397786159972065280
13838,1397786172001239040
13839,1397786172198318081
13840,1397786176485007360
13841,1397786180738031624
13842,1397786180695957505
13843,1397786180821913608
13844,1397786184907169793
13845,1397786201873080321
13846,1397786205916438529
13847,1397786230880882689
13848,1397786243212083201
13849,1397786255727939585
13850,1397786268713500672
13851,1397786272979165187
13852,1397786285016698881
13853,1397786298228776963
13854,1397786315110952960
13855,1397786323038048260
13856,1397786323210047488
13857,1397786344563240965
13858,1397786348308811776
13859,1397786356684754945
13860,1397786359465644033
13861,1397786364708495360
13862,1397786365081780224
13863,1397786419964297218
13864,1397786423860760576
13865,1397786432127778816
13866,1397786432366727168
13867,1397786440495296512
13868,1397786448846213120
13869,1397786449114800129
13870,1397786462142218242
13871,1397786486561558528
13872,1397786499161198592
13873,1397786512452771840
13874,1397786516462747650
13875,1397786524381446144
13876,1397786528990908417
13877,1397786562385956866
13878,1397786578899148803
13879,1397786586733891584
13880,1397786587556102144
13881,1397786620896612356
13882,1397786646108647424
13883,1397786675208540162
13884,1397786683903463428
13885,1397786692459798529
13886,1397786705105616896
13887,1397786721564172291
13888,1397786721954058240
13889,1397786725670219781
13890,1397786738429362176
13891,1397786780657610752
13892,1397786784671571970
13893,1397786801809412096
13894,1397786804946931714
13895,1397786818272235520
13896,1397786818490339329
13897,1397786851574882304
13898,1397786885120946176
13899,1397786889420042241
13900,1397786914439184384
13901,1397786915051540480
13902,1397786935209250816
13903,1397786943744847877
13904,1397786943761661953
13905,1397786956700930055
13906,1397786960513712130
13907,1397786972802797575
13908,1397786977294897153
13909,1397786985587101697
13910,1397786998518190080
13911,1397787015286902788
13912,1397787018826903552
13913,1397787023675584514
13914,1397787023705088001
13915,1397787044378775552
13916,1397787048862314496
13917,1397787053044252675
13918,1397787074132987906
13919,1397787086581735428
13920,1397787086707691520
13921,1397791398187831303
13922,1397791402856128513
13923,1397791419289325570
13924,1397791427451629569
13925,1397791431763271683
13926,1397791435521331207
13927,1397791461270196230
13928,1397791465087057924
13929,1397791465321893893
13930,1397791465607204865
13931,1397791478135635969
13932,1397791507122462727
13933,1397791507395100678
13934,1397791528207237120
13935,1397791531852042240
13936,1397791536419467265
13937,1397791544858480641
13938,1397791557848272897
13939,1397791561606381568
13940,1397791570288549891
13941,1397791574419857414
13942,1397791574931607555
13943,1397791578312167426
13944,1397791582699487233
13945,1397791582598750209
13946,1397791583093903360
13947,1397791587158003713
13948,1397791620712501248
13949,1397791624646651907
13950,1397791624957251584
13951,1397791632934703106
13952,1397791640991911936
13953,1397791654464081920
13954,1397791666606645253
13955,1397791675372609539
13956,1397791687448084480
13957,1397791696168103938
13958,1397791695996166145
13959,1397791704460120066
13960,1397791708608356352
13961,1397791734193606658
13962,1397791750434045952
13963,1397791750878642177
13964,1397791775826186242
13965,1397791792561524736
13966,1397791800681713665
13967,1397791805110902785
13968,1397791822093721600
13969,1397791846777098244
13970,1397791850770042883
13971,1397791851537518593
13972,1397791863608942594
13973,1397791867945684997
13974,1397791882407677953
13975,1397791885205245961
13976,1397791893224706051
13977,1397791897410801669
13978,1397791910232735745
13979,1397791918155730946
13980,1397791922861838339
13981,1397791934937063424
13982,1397791956005126144
13983,1397791960404946947
13984,1397791964628664321
13985,1397791976834015238
13986,1397791976905449475
13987,1397791976452284416
13988,1397791989308047361
13989,1397792002301779972
13990,1397792002436042753
13991,1397792006705975302
13992,1397792010581561344
13993,1397792023135113220
13994,1397792031469101056
13995,1397792036099706880
13996,1397792056597229568
13997,1397792056580345862
13998,1397792060741238785
13999,1397792065409404931
14000,1397792069075181574
14001,1397792073412186113
14002,1397792081368727554
14003,1397792081918128135
14004,1397792086162767875
14005,1397792094492663809
14006,1397792098322194433
14007,1397792103065866240
14008,1397792111139958785
14009,1397792124062547971
14010,1397792136142233602
14011,1397792145390682112
14012,1397792149354262529
14013,1397792161949573120
14014,1397792174071336961
14015,1397792191255400448
14016,1397792212138618880
14017,1397792215993241603
14018,1397792219872915456
14019,1397792224620941314
14020,1397792227548561408
14021,1397792228886470657
14022,1397792232464281604
14023,1397792257940414466
14024,1397792258200674306
14025,1397792262726328321
14026,1397792266111049731
14027,1397792266412908553
14028,1397792266492710912
14029,1397792274986246147
14030,1397792275334369283
14031,1397792279092514818
14032,1397792299980144641
14033,1397792317277315073
14034,1397792325502443531
14035,1397792329499504644
14036,1397792332695564297
14037,1397792338039042051
14038,1397792366510104578
14039,1397792366883442690
14040,1397792396486742016
14041,1397792434084487170
14042,1397792450404442112
14043,1397792496978104326
14044,1397792497288421378
14045,1397792514367705092
14046,1397792526539497472
14047,1397792535305666560
14048,1397792555841069056
14049,1397792560396001280
14050,1397792568184762369
14051,1397792593438593024
14052,1397792593266741248
14053,1397792593543585792
14054,1397792596785700866
14055,1397792614611439618
14056,1397792623163625474
14057,1397792660606304259
14058,1397792660639731714
14059,1397792664683257859
14060,1397792677609885698
14061,1397792694177452034
14062,1397792707033001984
14063,1397792706999422978
14064,1397792723537514499
14065,1397792736430993413
14066,1397792740289568771
14067,1397792740524580864
14068,1397792773852459009
14069,1397792773961523200
14070,1397792778206253057
14071,1397792786829697025
14072,1397792790583693315
14073,1397792799114809344
14074,1397792799542677507
14075,1397792803388854278
14076,1397792807587397635
14077,1397792811898982407
14078,1397792815917133833
14079,1397792866219397121
14080,1397792878672244737
14081,1397792878743728129
14082,1397792912281419776
14083,1397792937719873536
14084,1397792966664626178
14085,1397792979344146433
14086,1397792979566448641
14087,1397792983676817411
14088,1397792987644448774
14089,1397792996058357760
14090,1397793000416219137
14091,1397793000697204739
14092,1397793012906745858
14093,1397793012940349444
14094,1397793025846394881
14095,1397793042598354947
14096,1397793063758487553
14097,1397793088312025088
14098,1397793125897228288
14099,1397793138610114561
14100,1397793155529908224
14101,1397793164409384961
14102,1397793189189271557
14103,1397793193580654594
14104,1397793214632017922
14105,1397793213918760967
14106,1397793227034423296
14107,1397793248006098946
14108,1397793260601446401
14109,1397793273247277058
14110,1397793277202550789
14111,1397793306655002624
14112,1397793311235129344
14113,1397793318776541184
14114,1397793319028068358
14115,1397793323453075456
14116,1397793361507983360
14117,1397793373449117700
14118,1397793386644520960
14119,1397793390868283392
14120,1397793399072116739
14121,1397793407582543874
14122,1397793419720683522
14123,1397793420127604742
14124,1397793445218074627
14125,1397793445385629696
14126,1397793449353547777
14127,1397793449517240322
14128,1397793449554894849
14129,1397793461433114626
14130,1397793466080403459
14131,1397793465669349376
14132,1397793483042136071
14133,1397793486926139394
14134,1397793486955376640
14135,1397793490944331777
14136,1397793495587463169
14137,1397793507914534912
14138,1397793512087752705
14139,1397793516282028035
14140,1397793524515590146
14141,1397793533302607873
14142,1397793537018707968
14143,1397793541527646210
14144,1397793566886297601
14145,1397793575581011968
14146,1397793587849539585
14147,1397793650671820802
14148,1397793654459207682
14149,1397793655193223169
14150,1397793663439147008
14151,1397793667193131008
14152,1397793667662893056
14153,1397793679977369601
14154,1397793684574322689
14155,1397793696549158917
14156,1397793696729374724
14157,1397793700974141441
14158,1397793705021616128
14159,1397793709266178048
14160,1397793713280126981
14161,1397793717570834432
14162,1397793717705007109
14163,1397793734599843840
14164,1397793743013486595
14165,1397793743290474496
14166,1397793747316854784
14167,1397793759484514307
14168,1397793764094078980
14169,1397793764274544641
14170,1397793772621033476
14171,1397793780850376704
14172,1397793801847119872
14173,1397793810403450887
14174,1397793847715852290
14175,1397793893899411457
14176,1397793906096545797
14177,1397793906113269764
14178,1397793927508361216
14179,1397793927462371339
14180,1397793939911057419
14181,1397793940116365314
14182,1397793947540504674
14183,1397793948383514626
14184,1397793952267309058
14185,1397793973628932096
14186,1397793981832982533
14187,1397793986136399872
14188,1397794023927123973
14189,1397794024119967744
14190,1397794032600817664
14191,1397794057464827905
14192,1397794057141637126
14193,1397794066104946689
14194,1397794086623473666
14195,1397794094902956035
14196,1397794106722582531
14197,1397794128558125056
14198,1397794132895088642
14199,1397794136653193224
14200,1397794153728069636
14201,1397794153715601415
14202,1397794162582298630
14203,1397794174783549441
14204,1397794196161851392
14205,1397794208501551105
14206,1397794213102854149
14207,1397794213174128640
14208,1397794233772302340
14209,1397794254240505856
14210,1397794254756405252
14211,1397794271105802240
14212,1397794275853684737
14213,1397794292500877313
14214,1397794308988674048
14215,1397794313652903938
14216,1397794317788385281
14217,1397794338407694341
14218,1397794342236934146
14219,1397794347031175168
14220,1397794413716422658
14221,1397794418325921794
14222,1397794422213988355
14223,1397794422679605251
14224,1397794426915897346
14225,1397794434826309634
14226,1397794456410247169
14227,1397794476765040641
14228,1397794481114595328
14229,1397798816724623365
14230,1397798826300391424
14231,1397798851533324294
14232,1397798859678519296
14233,1397798881249923072
14234,1397798885389602817
14235,1397798914556899329
14236,1397798952670482436
14237,1397798956437016576
14238,1397798968751497217
14239,1397798985528713217
14240,1397798989718818816
14241,1397799065576951810
14242,1397799069569871877
14243,1397799069737648130
14244,1397799074208702465
14245,1397799077476241408
14246,1397799077081870339
14247,1397799090927419393
14248,1397799111676551168
14249,1397799115598098437
14250,1397799124385234944
14251,1397799128588066818
14252,1397799141414162432
14253,1397799153275588611
14254,1397799153888120839
14255,1397799166106013698
14256,1397799165996847106
14257,1397799170518315009
14258,1397799208007061506
14259,1397799220258562048
14260,1397799220732588038
14261,1397799220896219137
14262,1397799249954304004
14263,1397799262348476416
14264,1397799270913298433
14265,1397799271240507393
14266,1397799271064240129
14267,1397799287543709703
14268,1397799291905875970
14269,1397799308603314179
14270,1397799317063225346
14271,1397799316169838592
14272,1397799333811023872
14273,1397799342099124225
14274,1397799363548569600
14275,1397799375636676610
14276,1397799426043777029
14277,1397799442925883392
14278,1397799442980478977
14279,1397799480657944576
14280,1397799484956962817
14281,1397799484591988736
14282,1397799493144350726
14283,1397799493425274882
14284,1397799493471555586
14285,1397799493492383746
14286,1397799497695105026
14287,1397799514174537728
14288,1397799539646423043
14289,1397799543509504002
14290,1397799544004304899
14291,1397799555983241218
14292,1397799572815089665
14293,1397799573188268036
14294,1397799577172983814
14295,1397799577466593292
14296,1397799610287104000
14297,1397799627533864962
14298,1397799631694794752
14299,1397799635935105024
14300,1397799652494299137
14301,1397799656600395779
14302,1397799665001697287
14303,1397799677819600897
14304,1397799703383711745
14305,1397799732437729288
14306,1397799736460066816
14307,1397799736405417989
14308,1397799736866918401
14309,1397799740385857536
14310,1397799740402814978
14311,1397799761567092736
14312,1397799774460387329
14313,1397799816122482695
14314,1397799833122000896
14315,1397799833159847940
14316,1397799837538545668
14317,1397799840990392323
14318,1397799841858830337
14319,1397799849630724098
14320,1397799879267819520
14321,1397799879712382979
14322,1397799913027682304
14323,1397799916777390081
14324,1397799924557774851
14325,1397799929246932992
14326,1397799950403072001
14327,1397799983865372673
14328,1397799983894646784
14329,1397799988579606528
14330,1397799992085995529
14331,1397799996783837184
14332,1397800000894246912
14333,1397800021437730819
14334,1397800021827928066
14335,1397800025715920903
14336,1397800030103293955
14337,1397800042581401603
14338,1397800046930825217
14339,1397800089129656320
14340,1397800093349138432
14341,1397800093588336640
14342,1397800105588117507
14343,1397800155835822083
14344,1397800168469237760
14345,1397800172906758145
14346,1397800193442009095
14347,1397800206347890689
14348,1397800206381449217
14349,1397800223309586433
14350,1397800235867328514
14351,1397800248513343488
14352,1397800269233131523
14353,1397800285762994179
14354,1397800285989310466
14355,1397800290485628932
14356,1397800294424236032
14357,1397800306767921152
14358,1397800319636049925
14359,1397800323796832260
14360,1397800327865196546
14361,1397800327856939009
14362,1397800340594991106
14363,1397800349222588420
14364,1397800352926244874
14365,1397800365555261440
14366,1397800399260749827
14367,1397800407565545476
14368,1397800407225745412
14369,1397800437231755264
14370,1397800466482823168
14371,1397800483062833153
14372,1397800491732570112
14373,1397800495494930433
14374,1397800504160358400
14375,1397800512334876674
14376,1397800525190483968
14377,1397800524540387331
14378,1397800525266046987
14379,1397800554525515777
14380,1397800562817699846
14381,1397800562930892800
14382,1397800571667578882
14383,1397800579532038144
14384,1397800579552878594
14385,1397800600700698626
14386,1397800621047156737
14387,1397800630194954244
14388,1397800638206054400
14389,1397800638478577664
14390,1397800671831674885
14391,1397800675971588099
14392,1397800676168699908
14393,1397800680207884288
14394,1397800684523753473
14395,1397800684775477251
14396,1397800692652314630
14397,1397800709798641666
14398,1397800714039173123
14399,1397800725728661506
14400,1397800743319527426
14401,1397800751716614144
14402,1397800760029577217
14403,1397800793642659842
14404,1397800805881679872
14405,1397800814547111941
14406,1397800814794715136
14407,1397800823040614402
14408,1397800827067191297
14409,1397800835271245824
14410,1397800835220873222
14411,1397800839675219968
14412,1397800852413423618
14413,1397800856221671425
14414,1397800869110767619
14415,1397800877440659459
14416,1397800889885233152
14417,1397800889939681281
14418,1397800910756061185
14419,1397800915210436609
14420,1397800944327344131
14421,1397800969799442434
14422,1397800973993607173
14423,1397801015731056640
14424,1397801023423533059
14425,1397801040875978753
14426,1397801041069019137
14427,1397801045221330947
14428,1397801049407344640
14429,1397801066205356046
14430,1397801087030157312
14431,1397801091190988802
14432,1397801099948605440
14433,1397801116641861635
14434,1397801133184221186
14435,1397801133238743040
14436,1397801137672163329
14437,1397801141870600192
14438,1397801145611948032
14439,1397801149529427968
14440,1397801166675841030
14441,1397801166722027522
14442,1397801170865819652
14443,1397801183369220099
14444,1397801192303083522
14445,1397801200431550466
14446,1397801204667740163
14447,1397801212934868993
14448,1397801213001973762
14449,1397801217309425665
14450,1397801222002839554
14451,1397801242592677892
14452,1397801246732476417
14453,1397801254877868033
14454,1397801263438434307
14455,1397801263354449921
14456,1397801263425859585
14457,1397801279817228292
14458,1397801284095389696
14459,1397801296489451521
14460,1397801301304496129
