,id_str
55394,1362102030840561671
55395,1362102031088037895
55396,1362102033499701249
55397,1362102035433328640
55398,1362102036645507072
55399,1362102037861687296
55400,1362102037450784773
55401,1362102038461640708
55402,1362102043993903106
55403,1362102045310877696
55404,1362102046799900673
55405,1362102049492652036
55406,1362102053456269319
55407,1362102057553960964
55408,1362102061853274114
55409,1362102064550211600
55410,1362102066559279105
55411,1362102070833156097
55412,1362102073744125954
55413,1362102073987194883
55414,1362102077233778693
55415,1362102078689189896
55416,1362102082426179585
55417,1362102084863094785
55418,1362102088596135938
55419,1362102097395654658
55420,1362102098796634115
55421,1362102102718181383
55422,1362102105222348802
55423,1362102107730542592
55424,1362102108804243457
55425,1362102115938803726
55426,1362102116131745793
55427,1362102117113221127
55428,1362102122565799936
55429,1362102123257815042
55430,1362102135098400772
55431,1362102137979830272
55432,1362102142891298816
55433,1362102149317087237
55434,1362102149606440960
55435,1362102150810247170
55436,1362102151653294080
55437,1362102153637199872
55438,1362102154497036297
55439,1362102156627705859
55440,1362102167641993221
55441,1362102168279339009
55442,1362102172515721218
55443,1362102173975404557
55444,1362102175497814017
55445,1362102175636185090
55446,1362102176156442629
55447,1362102176290586624
55448,1362102177062387712
55449,1362102184142376965
55450,1362102187787251718
55451,1362102190131736580
55452,1362102192921063426
55453,1362102193185320962
55454,1362102202052079619
55455,1362102204006604800
55456,1362102204333703169
55457,1362102205231362052
55458,1362102206179258376
55459,1362102208062447624
55460,1362102214055972867
55461,1362102217998798852
55462,1362102222163750914
55463,1362102223384281093
55464,1362102224206188546
55465,1362102225162694668
55466,1362102226638921728
55467,1362102232121020428
55468,1362102237485490183
55469,1362102239565910018
55470,1362102245798551553
55471,1362102247333769224
55472,1362102248294203396
55473,1362102247874699265
55474,1362102253772042245
55475,1362102253830692868
55476,1362102254564687873
55477,1362102260688379915
55478,1362102261426630657
55479,1362102263381114892
55480,1362102264605761536
55481,1362102265255976962
55482,1362102268703760385
55483,1362102270784016384
55484,1362102275511042056
55485,1362102275926294530
55486,1362102278803451909
55487,1362102281148235776
55488,1362102282498813958
55489,1362102286021967874
55490,1362102286202322948
55491,1362102290191175689
55492,1362102292774850564
55493,1362102294804918278
55494,1362102298307162112
55495,1362102303138848770
55496,1362102308776067075
55497,1362102315994374146
55498,1362102318900994050
55499,1362102319815532557
55500,1362102320004288516
55501,1362102327872790528
55502,1362102331953868808
55503,1362102332285198344
55504,1362102333501411331
55505,1362102337737617408
55506,1362102342401875983
55507,1362102346268823553
55508,1362102352761692161
55509,1362102353659240448
55510,1362102358382174217
55511,1362102363423723524
55512,1362102365269164033
55513,1362102366762389510
55514,1362102369648078852
55515,1362102370461712385
55516,1362102378682601476
55517,1362102396760055810
55518,1362102398429261827
55519,1362102398303485954
55520,1362102398240641026
55521,1362102400027398146
55522,1362102409682542593
55523,1362102419044380672
55524,1362102419467952141
55525,1362102421980381192
55526,1362102423590993925
55527,1362102429622411271
55528,1362102432239558658
55529,1362102437541253121
55530,1362102437901918208
55531,1362102438443048962
55532,1362102441467129857
55533,1362102443266347009
55534,1362102448056373251
55535,1362102449964806149
55536,1362102457527107585
55537,1362102461515857922
55538,1362102463051010051
55539,1362102464309305347
55540,1362102471393304579
55541,1362102474400796674
55542,1362102476019752961
55543,1362102482214690819
55544,1362102483666010115
55545,1362102488871038977
55546,1362102488778874881
55547,1362102490007826444
55548,1362102501223317521
55549,1362102502552858624
55550,1362102508898803712
55551,1362102512199868419
55552,1362102512350752768
55553,1362102512426311683
55554,1362102512396902404
55555,1362102514519277569
55556,1362102527743954949
55557,1362102532944908290
55558,1362102534895247363
55559,1362102537822892035
55560,1362102546995834880
55561,1362102547918520354
55562,1362102548891590657
55563,1362102550913306629
55564,1362102551500312576
55565,1362102551898898434
55566,1362102555317329920
55567,1362102558399979522
55568,1362102562997035010
55569,1362102562774786048
55570,1362102563882024961
55571,1362102565891018752
55572,1362102569628221443
55573,1362102570710228996
55574,1362102574925705216
55575,1362102575529680898
55576,1362102578763415553
55577,1362102581707894790
55578,1362102584199282701
55579,1362102586157981698
55580,1362102586011226115
55581,1362102586451632131
55582,1362102589421203460
55583,1362102589542686726
55584,1362102589731594241
55585,1362102592269148160
55586,1362102593317707778
55587,1362102597340004353
55588,1362102598103412741
55589,1362102598241763330
55590,1362102598153760768
55591,1362102599772594177
55592,1362102601966366720
55593,1362102601886662659
55594,1362102606919852045
55595,1362102614670905346
55596,1362102617476796416
55597,1362102620236652544
55598,1362102620249350144
55599,1362102621167828992
55600,1362102623235682306
55601,1362102624313606146
55602,1362102626402369538
55603,1362102627736166402
55604,1362102632769347586
55605,1362102635550019585
55606,1362102636749676549
55607,1362102641426243584
55608,1362102646522474496
55609,1362102646593769477
55610,1362102647046762496
55611,1362102647491235841
55612,1362102648233734149
55613,1362102653728280582
55614,1362102657016623108
55615,1362102659319279623
55616,1362102661038952453
55617,1362102661886189584
55618,1362102665283596297
55619,1362102672397127683
55620,1362102673181450243
55621,1362102679871381515
55622,1362102683201507337
55623,1362102687362408454
55624,1362102694849224705
55625,1362102699311976455
55626,1362102702130556929
55627,1362102703246237696
55628,1362102712138137602
55629,1362102715048857600
55630,1362102717548802053
55631,1362102718945398786
55632,1362102720581222409
55633,1362102723198427136
55634,1362102736469127170
55635,1362102737207459842
55636,1362102746002960392
55637,1362102747902926848
55638,1362102752818716675
55639,1362102758757838849
55640,1362102760175452166
55641,1362102764009119747
55642,1362102764155801604
55643,1362102764164288515
55644,1362102764466282499
55645,1362102764671623169
55646,1362102764747251714
55647,1362102767297441799
55648,1362102772842123267
55649,1362102777711714304
55650,1362102777648922624
55651,1362102779750227968
55652,1362102779733540867
55653,1362102785987215362
55654,1362102786775654401
55655,1362102796162654213
55656,1362102795973910535
55657,1362102798997938183
55658,1362102817025048576
55659,1362102817025048577
55660,1362102818287534082
55661,1362102820531494915
55662,1362102824218279942
55663,1362102829062770689
55664,1362102835962347521
55665,1362102843193311232
55666,1362102850059440132
55667,1362102861597790208
55668,1362102862185136128
55669,1362102864542334977
55670,1362102871353942023
55671,1362102879096553475
55672,1362102880400990209
55673,1362102883156639748
55674,1362102882988945411
55675,1362102887179038735
55676,1362102893361451009
55677,1362102898214244356
55678,1362102898411331585
55679,1362102898717462528
55680,1362102901884116994
55681,1362102909878558725
55682,1362102916455280641
55683,1362102916727865354
55684,1362102919240290305
55685,1362102921052127233
55686,1362102929268834308
55687,1362102933458976768
55688,1362102936730542089
55689,1362102936617299976
55690,1362102938076909570
55691,1362102944066371588
55692,1362102950949122051
55693,1362102954988171266
55694,1362102956674359298
55695,1362102958700199937
55696,1362102969085227011
55697,1362102988815405058
55698,1362102990379753475
55699,1362102991478784001
55700,1362102996595855360
55701,1362102998726500353
55702,1362103000244707333
55703,1362103006779617283
55704,1362103008423776257
55705,1362103009891778565
55706,1362103030267666433
55707,1362103035288150017
55708,1362103035774787593
55709,1362103039516114952
55710,1362103041009287170
55711,1362103042032750592
55712,1362103043261612034
55713,1362103053567025155
55714,1362103056037462023
55715,1362103057421639685
55716,1362103076316868614
55717,1362103076761534472
55718,1362103079462666242
55719,1362103084986564612
55720,1362103088551665664
55721,1362103089319325696
55722,1362103093194850305
55723,1362103094545416192
55724,1362103094708994052
55725,1362103095497396225
55726,1362103097640816645
55727,1362103102292303872
55728,1362103106180423683
55729,1362103106180435969
55730,1362103123913842690
55731,1362103126778609664
55732,1362103128829657088
55733,1362103128728903680
55734,1362103128984805376
55735,1362103129760759813
55736,1362103138602385408
55737,1362103140129079305
55738,1362103144260505602
55739,1362103150468091911
55740,1362103155333373957
55741,1362103157212463104
55742,1362103160253382658
55743,1362103162056900622
55744,1362103162304225280
55745,1362103165215121410
55746,1362103165903114243
55747,1362103166423207936
55748,1362103170743357445
55749,1362103172131680256
55750,1362103176669896709
55751,1362103178343317504
55752,1362103178460733441
55753,1362103190502707208
55754,1362103192218124294
55755,1362103192620687361
55756,1362103194906681344
55757,1362103198706671618
55758,1362103201118437378
55759,1362103203114999810
55760,1362103206986223616
55761,1362103208357883904
55762,1362103214213054464
55763,1362103215525928964
55764,1362103218612940804
55765,1362103220429074437
55766,1362103223155367937
55767,1362103225919234048
55768,1362103232957460483
55769,1362103234538602498
55770,1362103236346454018
55771,1362103240368742405
55772,1362103248472190981
55773,1362103256596496384
55774,1362103260459511817
55775,1362103262338555910
55776,1362103264875978754
55777,1362103267367419907
55778,1362103267346444289
55779,1362103267363274763
55780,1362103267598229508
55781,1362103267719847937
55782,1362103267577139201
55783,1362103267715657738
55784,1362103267770183680
55785,1362103267824726016
55786,1362103272153223174
55787,1362103275709947908
55788,1362103276901195778
55789,1362103280860545024
55790,1362103282458652675
55791,1362103285008760834
55792,1362103287248519168
55793,1362103288091594752
55794,1362103288569585664
55795,1362103288804618241
55796,1362103292961169417
55797,1362103293430947841
55798,1362103294680854536
55799,1362103295163183107
55800,1362103295813287949
55801,1362103295968501761
55802,1362103297591681025
55803,1362103297721716740
55804,1362103300062138379
55805,1362103303656648706
55806,1362103303807639552
55807,1362103307276324864
55808,1362103310761811971
55809,1362103311386570754
55810,1362103312775077888
55811,1362103313345478656
55812,1362103316042440705
55813,1362103319985020932
55814,1362103322652499969
55815,1362103324359671812
55816,1362103329980100626
55817,1362103336103649280
55818,1362103339333406723
55819,1362103342575587329
55820,1362103344379138048
55821,1362103345771601921
55822,1362103358576873476
55823,1362103364293595136
55824,1362103366877339652
55825,1362103367309406209
55826,1362103367904817153
55827,1362103369058443264
55828,1362103370199175171
55829,1362103374817103878
55830,1362103377547567106
55831,1362103378420006923
55832,1362103381003673601
55833,1362103382501130249
55834,1362103387345551363
55835,1362103388775792654
55836,1362103390356992002
55837,1362103398552764421
55838,1362103401102929926
55839,1362103401870368769
55840,1362103407008489473
55841,1362103413589368838
55842,1362103415451574275
55843,1362103416177053696
55844,1362103417125109761
55845,1362103418064670724
55846,1362103422757965830
55847,1362103426864316416
55848,1362103428143484931
55849,1362103429150224392
55850,1362103431842914310
55851,1362103433189187584
55852,1362103444975321094
55853,1362103447051530241
55854,1362103448607420416
55855,1362103450411151361
55856,1362103460833935367
55857,1362103465015672838
55858,1362103469100965891
55859,1362103476168384519
55860,1362103476990447618
55861,1362103477116297217
55862,1362103483407638531
55863,1362103492656181249
55864,1362103493507563520
55865,1362103495546064904
55866,1362103502000988161
55867,1362103506287669249
55868,1362103510112829450
55869,1362103518199492613
55870,1362103528211292164
55871,1362103529838641156
55872,1362103530178420736
55873,1362103529905692673
55874,1362103533449977856
55875,1362103534058110977
55876,1362103536058658817
55877,1362103541926625286
55878,1362103543805710342
55879,1362103546502545416
55880,1362103548499091456
55881,1362103553813147648
55882,1362103559404290048
55883,1362103560440266759
55884,1362103571290947585
55885,1362103573602045962
55886,1362103574533136392
55887,1362103576152186889
55888,1362103579176300554
55889,1362103584905551875
55890,1362103589951451136
55891,1362103594560991236
55892,1362103600839761921
55893,1362103601766744067
55894,1362103604295962627
55895,1362103607395508236
55896,1362103611329716224
55897,1362103614894792705
55898,1362103614991384576
55899,1362103616509730819
55900,1362103621278568449
55901,1362103626475458564
55902,1362103627964366850
55903,1362103630657159179
55904,1362103631730921473
55905,1362103635031777283
55906,1362103637963595783
55907,1362103639926595587
55908,1362103643290406915
55909,1362103650248777730
55910,1362103651016310784
55911,1362103653293727744
55912,1362103653516017665
55913,1362103656246611970
55914,1362103656577916930
55915,1362103657504858116
55916,1362103657546801158
55917,1362103664236777475
55918,1362103665318854656
55919,1362103665973227525
55920,1362103667592220676
55921,1362103669383192576
55922,1362103671249653760
55923,1362103673367707652
55924,1362103676286820352
55925,1362103682523881479
55926,1362103690119806981
55927,1362103690753175554
55928,1362103693206712320
55929,1362103694549016585
55930,1362103703797383172
55931,1362103704174948356
55932,1362103710403481600
55933,1362103714224492551
55934,1362103728367693826
55935,1362103735003078659
55936,1362103736483655680
55937,1362103737507074048
55938,1362103746222817281
55939,1362103747195908098
55940,1362103751499280385
55941,1362103765403369479
55942,1362103769207615492
55943,1362103770654535683
55944,1362103770637864962
55945,1362103770985893888
55946,1362103770847584258
55947,1362103771715801089
55948,1362103776816037889
55949,1362103778787344393
55950,1362103779328466952
55951,1362103784239992848
55952,1362103787217973250
55953,1362103790988627970
55954,1362103791693225987
55955,1362103797833756682
55956,1362103797875531776
55957,1362103798542524423
55958,1362103801306570759
55959,1362103801696505858
55960,1362103807849730050
55961,1362103820529057795
55962,1362103820524924931
55963,1362103830901587971
55964,1362103840359743493
55965,1362103845640433666
55966,1362103850346237956
55967,1362103853861249025
55968,1362103853529919488
55969,1362103858751750145
55970,1362103866737664000
55971,1362103867291410436
55972,1362103868004446208
55973,1362103869581500421
55974,1362103872718741504
55975,1362103875663245315
55976,1362103875902328832
55977,1362103875944218634
55978,1362103885888958465
55979,1362103888585850891
55980,1362103894365663237
55981,1362103902892654598
55982,1362103908445814785
55983,1362103909737762825
55984,1362103914011713542
55985,1362103918948470788
55986,1362103920659738625
55987,1362103923037847556
55988,1362103923264348162
55989,1362103929711058952
55990,1362103932563066880
55991,1362103935327084549
55992,1362103936778436613
55993,1362103941262020608
55994,1362103944122683392
55995,1362103952511180801
55996,1362103953731821569
55997,1362103955229179909
55998,1362103958987280384
55999,1362103962472771586
56000,1362103962539810821
56001,1362103962711777280
56002,1362103964246958083
56003,1362103967862247426
56004,1362103973579259907
56005,1362103975185690629
56006,1362103977115009028
56007,1362103982412423173
56008,1362103985113604098
56009,1362103986778701824
56010,1362103987143462912
56011,1362103988645167111
56012,1362103989899206663
56013,1362103993678389249
56014,1362103995154661383
56015,1362103996194775041
56016,1362103995494498309
56017,1362104002561912841
56018,1362104006810742788
56019,1362104007821434882
56020,1362104009218088960
56021,1362104010413604868
56022,1362104014914023425
56023,1362104022241579010
56024,1362104023176871938
56025,1362104023944491012
56026,1362104030110056451
56027,1362104032915980295
56028,1362104034111352832
56029,1362104034887430145
56030,1362104037701746689
56031,1362104039731728384
56032,1362104040155353089
56033,1362104040771960834
56034,1362104042529431554
56035,1362104045003886592
56036,1362104047273041921
56037,1362104048040759305
56038,1362104050909655040
56039,1362104056861384704
56040,1362104071696580609
56041,1362104079644848129
56042,1362104080584364042
56043,1362104082287140866
56044,1362104082291335170
56045,1362104087152496643
56046,1362104087341264898
56047,1362104088469647370
56048,1362104091426639872
56049,1362104100398059520
56050,1362104105032966148
56051,1362104107268530185
56052,1362104109525041156
56053,1362104112238723074
56054,1362104117762674689
56055,1362104120509947909
56056,1362104124989390852
56057,1362104132253941760
56058,1362104133034135556
56059,1362104133835251718
56060,1362104133214494729
56061,1362104137639460868
56062,1362104138910240773
56063,1362104143842795520
56064,1362104144945905670
56065,1362104145654652931
56066,1362104153288368132
56067,1362104162570371082
56068,1362104167444185093
56069,1362104171684577282
56070,1362104175035875328
56071,1362104176847814665
56072,1362104178013855745
56073,1362104179347632134
56074,1362104184611430402
56075,1362104195021762573
56076,1362104198758887429
56077,1362104203397767176
56078,1362104205046128641
56079,1362104209567608835
56080,1362104210058321924
56081,1362104216521756679
56082,1362104217272483843
56083,1362104223190704135
56084,1362104223513538563
56085,1362104226453807105
56086,1362104236696338432
56087,1362104237535199237
56088,1362104241121280001
56089,1362104242232832002
56090,1362104244007014401
56091,1362104250579492867
56092,1362104253767168003
56093,1362104259513356290
56094,1362104264915574790
56095,1362104266664640513
56096,1362104268845629441
56097,1362104274256359426
56098,1362104274889691138
56099,1362104275011330051
56100,1362104277414670342
56101,1362104284406448128
56102,1362104284360306689
56103,1362104282762383361
56104,1362104285656457217
56105,1362104285409013770
56106,1362104285480255489
56107,1362104286382067713
56108,1362104287937982465
56109,1362104288537944064
56110,1362104288978345990
56111,1362104289796104193
56112,1362104291402645504
56113,1362104293071986696
56114,1362104294170914816
56115,1362104296653873153
56116,1362104311061299200
56117,1362104313472901120
56118,1362104314672611329
56119,1362104316891430916
56120,1362104317667385349
56121,1362104317679960065
56122,1362104330598248448
56123,1362104333177880580
56124,1362104336562683907
56125,1362104341084049413
56126,1362104346092126220
56127,1362104349980323848
56128,1362104351226011650
56129,1362104365784453126
56130,1362104366396760066
56131,1362104373724278784
56132,1362104382012215300
56133,1362104399632490500
56134,1362104403000442886
56135,1362104409409400833
56136,1362104414014763018
56137,1362104415885418500
56138,1362104417076473857
56139,1362104429357326338
56140,1362104431722991617
56141,1362104433702629377
56142,1362104434701041667
56143,1362104438287048704
56144,1362104438668812288
56145,1362104439138566145
56146,1362104444972843011
56147,1362104445815975940
56148,1362104449364295690
56149,1362104450882625539
56150,1362104451239211014
56151,1362104455412527106
56152,1362104457320890371
56153,1362104457673117699
56154,1362104459501785088
56155,1362104470650441738
56156,1362104473791963145
56157,1362104481920528386
56158,1362104487800934402
56159,1362104488337625090
56160,1362104493387743234
56161,1362104500463484932
56162,1362104515378356225
56163,1362104519308570624
56164,1362104519375650817
56165,1362104521523142664
56166,1362104522814881794
56167,1362104523595141123
56168,1362104525591486467
56169,1362104525725728770
56170,1362104525734223873
56171,1362104525885042691
56172,1362104526162063362
56173,1362104528632504328
56174,1362104530259898368
56175,1362104531509792769
56176,1362104531014844417
56177,1362104532772163587
56178,1362104536106741761
56179,1362104539306811394
56180,1362104540816957446
56181,1362104543291445251
56182,1362104544608411649
56183,1362104544667316229
56184,1362104545900437505
56185,1362104546781245451
56186,1362104548085673984
56187,1362104548991655936
56188,1362104549004214279
56189,1362104551155859463
56190,1362104552179306497
56191,1362104553387282437
56192,1362104557799698438
56193,1362104559477399566
56194,1362104560127516676
56195,1362104561905922049
56196,1362104572626563075
56197,1362104573444452356
56198,1362104585519837185
56199,1362104589864996866
56200,1362104593132453893
56201,1362104593086173184
56202,1362104593547673600
56203,1362104596823441412
56204,1362104603400167424
56205,1362104605199499269
56206,1362104611662888962
56207,1362104612619251715
56208,1362104620806410240
56209,1362104638690914306
56210,1362104639349383168
56211,1362104645863284736
56212,1362104647670853633
56213,1362104651152314370
56214,1362104652028915720
56215,1362104660249751552
56216,1362104661986205697
56217,1362104662292365316
56218,1362104661872943109
56219,1362104662493650948
56220,1362104663345143809
56221,1362104668114063360
56222,1362104671805054982
56223,1362104675118497795
56224,1362104675856748544
56225,1362104676565606404
56226,1362104678578876422
56227,1362104680088764417
56228,1362104681653280769
56229,1362104682064338948
56230,1362104682487963655
56231,1362104682466934786
56232,1362104684316667906
56233,1362104685948239877
56234,1362104686174638080
56235,1362104688540327936
56236,1362104689429520386
56237,1362104689844715525
56238,1362104690733965319
56239,1362104691107065857
56240,1362104694131347459
56241,1362104703190982656
56242,1362104704155664390
56243,1362104713802633217
56244,1362104722510008321
56245,1362104722644205570
56246,1362104731028586496
56247,1362104737076637696
56248,1362104737387192326
56249,1362104739085889538
56250,1362104740725862407
56251,1362104752402792450
56252,1362104756236386310
56253,1362104759667326980
56254,1362104763337310214
56255,1362104765170274311
56256,1362104766659231749
56257,1362104771658801153
56258,1362104774699737095
56259,1362104775916068864
56260,1362104777493131264
56261,1362104780617826305
56262,1362104785424424961
56263,1362104785843937285
56264,1362104786162774022
56265,1362104787332833280
56266,1362104787622330378
56267,1362104790394810377
56268,1362104792613609476
56269,1362104793741852674
56270,1362104806115061760
56271,1362104810619744264
56272,1362104812708454401
56273,1362104815791214593
56274,1362104821151580175
56275,1362104826696523781
56276,1362104828151881731
56277,1362104828491685889
56278,1362104830819500036
56279,1362104831901659139
56280,1362104832144920582
56281,1362104831981334538
56282,1362104833625497603
56283,1362104837178089474
56284,1362104839438753794
56285,1362104838948081668
56286,1362104844618772486
56287,1362104845553963008
56288,1362104847189876738
56289,1362104848855027717
56290,1362104850625024006
56291,1362104852642476036
56292,1362104854181650433
56293,1362104854722863104
56294,1362104854995492865
56295,1362104858799661059
56296,1362104864722067463
56297,1362104866936553473
56298,1362104868375318528
56299,1362104869084139526
56300,1362104870787026948
56301,1362104872804503555
56302,1362104874356396035
56303,1362104888361123844
56304,1362104892454805507
56305,1362104897055907843
56306,1362104903460675586
56307,1362104903724900356
56308,1362104912364986368
56309,1362104913946238977
56310,1362104914327916545
56311,1362104915045269506
56312,1362104915196137476
56313,1362104917259771905
56314,1362104918505443328
56315,1362104918954418177
56316,1362104921391251458
56317,1362104924507570176
56318,1362104926944460800
56319,1362104929368887296
56320,1362104930698428419
56321,1362104931088531465
56322,1362104931927343104
56323,1362104932489429001
56324,1362104947777626119
56325,1362104949392478210
56326,1362104949795135491
56327,1362104950843707392
56328,1362104951846100993
56329,1362104954245251074
56330,1362104957172731904
56331,1362104957231640580
56332,1362104960096288778
56333,1362104964798173184
56334,1362104967239262215
56335,1362104968535285761
56336,1362104973681549316
56337,1362104974734479367
56338,1362104975602589697
56339,1362104978010120192
56340,1362104978295324674
56341,1362104992409264129
56342,1362104992669323272
56343,1362104995777286145
56344,1362105000969691137
56345,1362105007206719490
56346,1362105013368197125
56347,1362105016224514050
56348,1362105025040949249
56349,1362105027641307136
56350,1362105028778094592
56351,1362105029180678144
56352,1362105038714249217
56353,1362105038726914049
56354,1362105042225008640
56355,1362105042833055748
56356,1362105046402482176
56357,1362105049179111432
56358,1362105049980231686
56359,1362105054354952194
56360,1362105054937964544
56361,1362105056343031810
56362,1362105061657174019
56363,1362105064840699912
56364,1362105073262866434
56365,1362105075800367112
56366,1362105078249840640
56367,1362105079654977544
56368,1362105081903071234
56369,1362105083098402820
56370,1362105083849302020
56371,1362105084734296073
56372,1362105090983739392
56373,1362105095681236992
56374,1362105104053207042
56375,1362105112219516936
56376,1362105114677284867
56377,1362105115604180993
56378,1362105115126161411
56379,1362105116657143812
56380,1362105117101740035
56381,1362105122730442753
56382,1362105126714925056
56383,1362105129005113346
56384,1362105135497957385
56385,1362105136517173259
56386,1362105136760442881
56387,1362105137314091009
56388,1362105138329001987
56389,1362105142976385029
56390,1362105148127010827
56391,1362105153726406656
56392,1362105158931390465
56393,1362105161481547777
56394,1362105165638107140
56395,1362105168385478656
56396,1362105179483602945
56397,1362105181496897540
56398,1362105181450698753
56399,1362105186110562304
56400,1362105206549467138
56401,1362105206318710800
56402,1362105219253993473
56403,1362105222911451141
56404,1362105227009220613
56405,1362105231472009223
56406,1362105234256896002
56407,1362105238480642050
56408,1362105239994839043
56409,1362105241152405505
56410,1362105252967641089
56411,1362105268306345993
56412,1362105276996927492
56413,1362105280767623169
56414,1362105280566157314
56415,1362105280499122179
56416,1362105282780749824
56417,1362105286060834816
56418,1362105290926227466
56419,1362105292473978883
56420,1362105296701726720
56421,1362105297884512258
56422,1362105299029614599
56423,1362105299998400515
56424,1362105301420412929
56425,1362105301990854656
56426,1362105316314382336
56427,1362105323935453187
56428,1362105326300971011
56429,1362105332626030592
56430,1362105333758504961
56431,1362105335436222469
56432,1362105338066046980
56433,1362105341773807616
56434,1362105342222618625
56435,1362105344755855362
56436,1362105344952967171
56437,1362105348568403970
56438,1362105350112083974
56439,1362105369724551170
56440,1362105370701799424
56441,1362105374799724553
56442,1362105395272163330
56443,1362105395549003776
56444,1362105397692293122
56445,1362105404751282176
56446,1362105407192276992
56447,1362105407569813507
56448,1362105410887569409
56449,1362105412519145474
56450,1362105419800350721
56451,1362105424137355271
56452,1362105429518647298
56453,1362105429858390017
56454,1362105433343676417
56455,1362105433910042630
56456,1362105434904154125
56457,1362105439370969091
56458,1362105443703742467
56459,1362105448036528129
56460,1362105450762764288
56461,1362105465648402437
56462,1362105467489583105
56463,1362105474884263942
56464,1362105476234809345
56465,1362105478407462912
56466,1362105478818521093
56467,1362105478998802438
56468,1362105480403775491
56469,1362105482069110788
56470,1362105500091957248
56471,1362105505221644291
56472,1362105506643468294
56473,1362105508660928517
56474,1362105509789147141
56475,1362105510401613830
56476,1362105518727249921
56477,1362105518983180289
56478,1362105522770558978
56479,1362105525236879360
56480,1362105532190842881
56481,1362105537270341633
56482,1362105543897317381
56483,1362105546032168961
56484,1362105546501939200
56485,1362105549991518209
56486,1362105550343962626
56487,1362105559126802433
56488,1362105560313835528
56489,1362105563233071109
56490,1362105570166263809
56491,1362105577795686401
56492,1362105578131050498
56493,1362105580723326979
56494,1362105580991754253
56495,1362105587136270343
56496,1362105588092698626
56497,1362105588243652613
56498,1362105592131825665
56499,1362105594061217794
56500,1362105608816775173
56501,1362105615363923968
56502,1362105615586271233
56503,1362105623987576835
56504,1362105631042371587
56505,1362105630971080705
56506,1362105638579503106
56507,1362105639875584005
56508,1362105640445968386
56509,1362105646229975040
56510,1362105654475907077
56511,1362105655843319808
56512,1362105656619110401
56513,1362105668929429505
56514,1362105676391092235
56515,1362105681713631233
56516,1362105685643780097
56517,1362105685585121282
56518,1362105688290430982
56519,1362105691369066496
56520,1362105697803067400
56521,1362105699900284928
56522,1362105701246582784
56523,1362105705667457027
56524,1362105708607635458
56525,1362105709098393601
56526,1362105711166189575
56527,1362105715536535556
56528,1362105715150770179
56529,1362105715800870915
56530,1362105716719370243
56531,1362105721672724480
56532,1362105722931089408
56533,1362105727737815044
56534,1362105735761436672
56535,1362105739834126338
56536,1362105740400410625
56537,1362105754618982400
56538,1362105756926025733
56539,1362105758201090048
56540,1362105760642195456
56541,1362105764068823041
56542,1362105773837451269
56543,1362105773862629381
56544,1362105774210572291
56545,1362105775527579651
56546,1362105776278503427
56547,1362105784067383299
56548,1362105785011101696
56549,1362105790732107784
56550,1362105793223532544
56551,1362105795479965697
56552,1362105795282939907
56553,1362105796822147072
56554,1362105797275123712
56555,1362105797837271043
56556,1362105799829561346
56557,1362105802228695043
56558,1362105803235332102
56559,1362105803994394625
56560,1362105809988177935
56561,1362105810986401795
56562,1362105813830148100
56563,1362105824966021120
56564,1362105832226377730
56565,1362105835321712640
56566,1362105840380051456
56567,1362105847631994883
56568,1362105849326501893
56569,1362105857786404875
56570,1362105862228086785
56571,1362105863591190529
56572,1362105871308705793
56573,1362105875163455489
56574,1362105886496477190
56575,1362105894583095303
56576,1362105900471898114
56577,1362105902946476041
56578,1362105905744146439
56579,1362105911154798593
56580,1362105920554209288
56581,1362105932327636993
56582,1362105932457598976
56583,1362105937469734915
56584,1362105938128359428
56585,1362105943232765955
56586,1362105943539011584
56587,1362105944507899904
56588,1362105952657408001
56589,1362105955782176771
56590,1362105957308858372
56591,1362105958239936512
56592,1362105957950586884
56593,1362105964409671680
56594,1362105964799819777
56595,1362105966314082313
56596,1362105970747351041
56597,1362105974325202944
56598,1362105976296472583
56599,1362105976514609161
56600,1362105977504485377
56601,1362105987323207681
56602,1362105993023414276
56603,1362105992926949376
56604,1362106000225021972
56605,1362106002905169922
56606,1362106003307683843
56607,1362106004079407106
56608,1362106009465065472
56609,1362106019531296768
56610,1362106022391930880
56611,1362106022907809792
56612,1362106025030135811
56613,1362106037256486919
56614,1362106044084797440
56615,1362106048274866176
56616,1362106049562632196
56617,1362106052825604096
56618,1362106055237509122
56619,1362106056223162373
56620,1362106058932707333
56621,1362106060379721741
56622,1362106061461798917
56623,1362106063051509761
56624,1362106070307663877
56625,1362106072006332418
56626,1362106075496013825
56627,1362106085620998147
56628,1362106086380208135
56629,1362106089899233280
56630,1362106091530838018
56631,1362106094244528128
56632,1362106096845021185
56633,1362106101982928897
56634,1362106102356336642
56635,1362106123881312261
56636,1362106124875558913
56637,1362106126649724930
56638,1362106128964837378
56639,1362106139165483011
56640,1362106146320973829
56641,1362106156408266752
56642,1362106162955624448
56643,1362106166936014853
56644,1362106168039079936
56645,1362106169913868288
56646,1362106170224250881
56647,1362106170509582337
56648,1362106178352857095
56649,1362106190940041219
56650,1362106194542919682
56651,1362106196367450114
56652,1362106199450259461
56653,1362106200347803648
56654,1362106201169924098
56655,1362106203833315330
56656,1362106205452263428
56657,1362106206068695040
56658,1362106206270091265
56659,1362106207885021193
56660,1362106212674846729
56661,1362106213333303296
56662,1362106221151596559
56663,1362106221730418690
56664,1362106229036843011
56665,1362106233117892612
