,id_str
14670,1387169305700282368
14671,1387169305708613632
14672,1387169310620200963
14673,1387169314760007680
14674,1387169314848051200
14675,1387169319008698370
14676,1387169323786014721
14677,1387169332212424704
14678,1387169336197095437
14679,1387169336348053505
14680,1387169336469692427
14681,1387169344392728577
14682,1387169373853454337
14683,1387169377817174018
14684,1387169394481147904
14685,1387169398666977281
14686,1387169411614838785
14687,1387169428106850306
14688,1387169440966586369
14689,1387169453209706498
14690,1387169453482287106
14691,1387169457441812487
14692,1387169465834561541
14693,1387169482657910785
14694,1387169487095406592
14695,1387173840271335428
14696,1387173841089220611
14697,1387173844578881536
14698,1387173866288648194
14699,1387173882315120641
14700,1387173882688425991
14701,1387173886677159938
14702,1387173908055564295
14703,1387173912254066693
14704,1387173924727926785
14705,1387173941488259073
14706,1387173958181658624
14707,1387173979274760193
14708,1387173983074746372
14709,1387173987419967489
14710,1387173995863289862
14711,1387174008467111937
14712,1387174033326755841
14713,1387174033729327106
14714,1387174050301157390
14715,1387174050544459778
14716,1387174054495506433
14717,1387174058761101312
14718,1387174066881142788
14719,1387174066914738177
14720,1387174067153813507
14721,1387174071205568514
14722,1387174075504594947
14723,1387174075643011072
14724,1387174075877892097
14725,1387174100343328773
14726,1387174104785047554
14727,1387174142777204743
14728,1387174155242639360
14729,1387174155460567041
14730,1387174176193191936
14731,1387174180421087234
14732,1387174205851115523
14733,1387174222393401350
14734,1387174226386464770
14735,1387174239351054340
14736,1387174267230490625
14737,1387174268681785348
14738,1387174293511958529
14739,1387174306254254081
14740,1387174310293299201
14741,1387174327322300425
14742,1387174331583582208
14743,1387174335551582208
14744,1387174340039520259
14745,1387174343961108481
14746,1387174352651685894
14747,1387174369387032583
14748,1387174373111517184
14749,1387174372964773893
14750,1387174386017267713
14751,1387174394158587916
14752,1387174394053767168
14753,1387174415176290308
14754,1387174419290804226
14755,1387174419471163396
14756,1387174427935264768
14757,1387174435904495617
14758,1387174440539025410
14759,1387174444586573826
14760,1387174444905418756
14761,1387174449087012864
14762,1387174453277126663
14763,1387174486689161220
14764,1387174490539446272
14765,1387174490707202048
14766,1387174495308304386
14767,1387174507564224521
14768,1387174523305299968
14769,1387174524425097216
14770,1387174532604121102
14771,1387174540841734145
14772,1387174544805224451
14773,1387174549289062405
14774,1387174557644169221
14775,1387174557497233409
14776,1387174557677547521
14777,1387174558004809729
14778,1387174562224345088
14779,1387174562085969924
14780,1387174566255017984
14781,1387174566426972161
14782,1387174570377895943
14783,1387174570642362374
14784,1387174616523841541
14785,1387174641416884229
14786,1387174641626718210
14787,1387174646043353094
14788,1387174649960742912
14789,1387174654305964032
14790,1387174658714345475
14791,1387174666998009860
14792,1387174684110766080
14793,1387174695917785089
14794,1387174712787222546
14795,1387174712959291396
14796,1387174721356288001
14797,1387174729912623119
14798,1387174738657783812
14799,1387174746786238475
14800,1387174754696761345
14801,1387174759180292099
14802,1387174767787225103
14803,1387174771780169738
14804,1387174780424630279
14805,1387174801219985413
14806,1387174821876879362
14807,1387174826171830272
14808,1387174830471012359
14809,1387174843200770054
14810,1387174843095949312
14811,1387174855930519555
14812,1387174876532789249
14813,1387174876566364161
14814,1387174876159430656
14815,1387174876813877251
14816,1387174876713156612
14817,1387174880987189255
14818,1387174889027739652
14819,1387174889208037377
14820,1387174893418999808
14821,1387174897575673867
14822,1387174901639913473
14823,1387174901790871552
14824,1387174905922441221
14825,1387174906018807808
14826,1387174914092900359
14827,1387174935152365568
14828,1387174935244726277
14829,1387174944073601025
14830,1387174952026222601
14831,1387174952382734339
14832,1387174969315151874
14833,1387174973408563201
14834,1387174973496721410
14835,1387174981386264578
14836,1387174984892747785
14837,1387174985647722497
14838,1387174989758148608
14839,1387174989787447296
14840,1387175010738049024
14841,1387175010956050436
14842,1387175014793764866
14843,1387175015431294979
14844,1387175018946207745
14845,1387175019122470923
14846,1387175036226785282
14847,1387175043927613445
14848,1387175048868360193
14849,1387175056770543621
14850,1387175082070614019
14851,1387175094976454661
14852,1387175098788945923
14853,1387175111237767169
14854,1387175111904669699
14855,1387175115058814977
14856,1387175132481863683
14857,1387177076923457537
14858,1387177082753540098
14859,1387177082715738120
14860,1387177087132446722
14861,1387177087283384323
14862,1387177100054982657
14863,1387177103993364481
14864,1387177328225263619
14865,1387177328334319618
14866,1387177339059048452
14867,1387177343022768132
14868,1387177351373524992
14869,1387177355714703364
14870,1387177359879467009
14871,1387177368113061891
14872,1387177372072521732
14873,1387177380242882560
14874,1387177393257783299
14875,1387177405933043719
14876,1387177418352377859
14877,1387177427097374720
14878,1387177447624478727
14879,1387177456034004994
14880,1387177464322011138
14881,1387177464540057606
14882,1387177469015363596
14883,1387177480914624520
14884,1387177485507301376
14885,1387177485490589701
14886,1387177489647161344
14887,1387177489601122314
14888,1387177490041483265
14889,1387177493635944452
14890,1387177502272106506
14891,1387177502519463938
14892,1387177511289769992
14893,1387177514812858371
14894,1387177514846597121
14895,1387177535725834251
14896,1387177544441634816
14897,1387177556684771332
14898,1387177573399113731
14899,1387177603061231619
14900,1387177607167361024
14901,1387177611051167744
14902,1387177632115138560
14903,1387177636456062977
14904,1387177636556787714
14905,1387177645163499520
14906,1387177649173266432
14907,1387177649609404416
14908,1387177661399666695
14909,1387177670438539268
14910,1387177674259435526
14911,1387177678248235018
14912,1387177686670454786
14913,1387177699446120449
14914,1387177703585894402
14915,1387177706987659269
14916,1387177737287131136
14917,1387177741338939392
14918,1387177740797943809
14919,1387177753909284870
14920,1387177758363635712
14921,1387177779016392710
14922,1387177791561535490
14923,1387177800143081472
14924,1387177817092280321
14925,1387177821282390017
14926,1387177821169139715
14927,1387177837635977221
14928,1387177837732454403
14929,1387178605172514817
14930,1387178614240673796
14931,1387178618305003524
14932,1387178634616709121
14933,1387178634771894275
14934,1387178638915694596
14935,1387178643621773312
14936,1387178647434498051
14937,1387178651918249988
14938,1387178662957654026
14939,1387178681085267972
14940,1387178706012151811
14941,1387178710428790784
14942,1387178722873204742
14943,1387178722961231872
14944,1387178726723661825
14945,1387178739956477959
14946,1387178739906326534
14947,1387178751717482498
14948,1387178761028780032
14949,1387178767626420234
14950,1387178785875841026
14951,1387178789806002177
14952,1387178789994696704
14953,1387178794079883268
14954,1387178810831884291
14955,1387178831748947974
14956,1387178840271691778
14957,1387178844185051136
14958,1387178852892381186
14959,1387178857351028747
14960,1387178874102902786
14961,1387178878037204992
14962,1387178903261822987
14963,1387178911499382784
14964,1387178911713226753
14965,1387178915584610306
14966,1387178928515780612
14967,1387178940637274112
14968,1387178957926191108
14969,1387178966361026567
14970,1387178983104688129
14971,1387178991157747713
14972,1387179008207503361
14973,1387179008404738054
14974,1387179041355096066
14975,1387179041875181572
14976,1387179045658320898
14977,1387179053799690243
14978,1387179062561497099
14979,1387179079682592769
14980,1387179086641078277
14981,1387179087685464073
14982,1387179091678347268
14983,1387179095914594305
14984,1387179100113145856
14985,1387179100259983364
14986,1387179881524461568
14987,1387179880501153793
14988,1387179888927412228
14989,1387179892664569856
14990,1387179897244762118
14991,1387179901300707333
14992,1387179900843479046
14993,1387179905381699588
14994,1387179909693546496
14995,1387179931038363652
14996,1387179934850985986
14997,1387179935169712130
14998,1387179943163990022
14999,1387179942933409793
15000,1387179956225064963
15001,1387179971848835075
15002,1387179981281759239
15003,1387179985065189380
15004,1387179985614643201
15005,1387179993600446467
15006,1387179994087047170
15007,1387180010620981253
15008,1387180014974771202
15009,1387180022746714117
15010,1387180027054235648
15011,1387180027230388224
15012,1387180031110258695
15013,1387180035690450947
15014,1387180040002101259
15015,1387180048231325697
15016,1387180051733622793
15017,1387180060516524033
15018,1387180060684165120
15019,1387180085837541376
15020,1387180094159036417
15021,1387180102740443136
15022,1387180106775371777
15023,1387180106087604232
15024,1387180113071067137
15025,1387180127759605764
15026,1387180144708648962
15027,1387180148798234624
15028,1387180157220364293
15029,1387180161456504832
15030,1387180161913683975
15031,1387180165898326028
15032,1387180182197325825
15033,1387180194939604993
15034,1387180211414962179
15035,1387180236295622657
15036,1387180241542541313
15037,1387180245455880193
15038,1387180245644623877
15039,1387180254104522752
15040,1387180262014996481
15041,1387180262010859540
15042,1387180266221817857
15043,1387180291345817602
15044,1387180291748470787
15045,1387180295909220352
15046,1387180303857369089
15047,1387180320596897792
15048,1387180329270657026
15049,1387180345871634434
15050,1387180354721746946
15051,1387180363231883264
15052,1387180371159126016
15053,1387180371444334594
15054,1387180383733788680
15055,1387180413072838657
15056,1387180417003016192
15057,1387180417678155780
15058,1387180421314605059
15059,1387180429556453376
15060,1387180446568615938
15061,1387180463853391873
15062,1387180467661774849
15063,1387180471713415168
15064,1387180480500576260
15065,1387180492915712001
15066,1387180509906751489
15067,1387180517766934534
15068,1387180522200240130
15069,1387180522351235076
15070,1387180526470107138
15071,1387180526746877952
15072,1387180534699200512
15073,1387180547168948224
15074,1387180547269668870
15075,1387180547617742856
15076,1387180551589740545
15077,1387180576474599430
15078,1387180584997462016
15079,1387180589267181569
15080,1387180597546676229
15081,1387180597848641537
15082,1387180605952176128
15083,1387180606275076097
15084,1387180613938057227
15085,1387180622142132230
15086,1387180622834282498
15087,1387180626894155776
15088,1387180627359850503
15089,1387180635438125057
15090,1387180652345266177
15091,1387180665037283332
15092,1387180668614889472
15093,1387180690135998466
15094,1387180694284083201
15095,1387180698092511233
15096,1387180706577588226
15097,1387180711174680578
15098,1387180719349272576
15099,1387180719638728704
15100,1387180782406574080
15101,1387180790409306113
15102,1387180807576449027
15103,1387180811959640064
15104,1387180819945558027
15105,1387180820025253890
15106,1387180832675307522
15107,1387180836777304067
15108,1387180857937604612
15109,1387180861733363715
15110,1387180861972488194
15111,1387180866233905153
15112,1387180866493890561
15113,1387180874366652420
15114,1387180874601537536
15115,1387180878841982978
15116,1387180887104581633
15117,1387180899872149504
15118,1387180904137822212
15119,1387180904234332160
15120,1387180908105682944
15121,1387180916603301896
15122,1387180920818462723
15123,1387180941664215044
15124,1387180949826383873
15125,1387180962828726276
15126,1387180971284262914
15127,1387180974946017284
15128,1387180979438211074
15129,1387180988061687808
15130,1387180988141346820
15131,1387180996475432972
15132,1387181000472547330
15133,1387181017241321473
15134,1387181046115049478
15135,1387181051097665536
15136,1387181059125637123
15137,1387181067816345601
15138,1387181068197892096
15139,1387181071486394369
15140,1387181075751870466
15141,1387181092483084290
15142,1387181096756862979
15143,1387181100615700480
15144,1387181105305071620
15145,1387181105372094470
15146,1387181134489038852
15147,1387181138624487426
15148,1387181138721054722
15149,1387181146979459072
15150,1387181163639357443
15151,1387181163991666698
15152,1387181164163735553
15153,1387181168353759238
15154,1387181184728272897
15155,1387181184837459971
15156,1387181222972071938
15157,1387181248192270341
15158,1387181260779384836
15159,1387181264709562371
15160,1387181277225365505
15161,1387181285550944256
15162,1387181285748191234
15163,1387181289653035014
15164,1387181297735540737
15165,1387181298415017990
15166,1387181302043062277
15167,1387181306463719427
15168,1387181310620442631
15169,1387181310536556545
15170,1387181310876151809
15171,1387181314990776320
15172,1387181319227072513
15173,1387181323199074305
15174,1387181348247543810
15175,1387181348721283077
15176,1387181348696301573
15177,1387181365712629762
15178,1387181369579642883
15179,1387181377779650566
15180,1387181378077224960
15181,1387181382187765760
15182,1387181398533058569
15183,1387181398616805380
15184,1387181402769088513
15185,1387181407366262785
15186,1387181424172802048
15187,1387181428136452108
15188,1387181432607592452
15189,1387181440794726402
15190,1387181457907458049
15191,1387181470473674757
15192,1387181491290054658
15193,1387181495115259907
15194,1387181495740215298
15195,1387181499384958976
15196,1387181503961042947
15197,1387181508088123392
15198,1387181516082630660
15199,1387181528770297860
15200,1387181528103464962
15201,1387181549561335810
15202,1387181549704069122
15203,1387181553877389319
15204,1387181558172463109
15205,1387181562341462018
15206,1387181570650427397
15207,1387181579332685825
15208,1387181592112734209
15209,1387181595807952899
15210,1387181599784153091
15211,1387181600258023429
15212,1387181625625223174
15213,1387181658940575747
15214,1387181671582212099
15215,1387181683980390400
15216,1387181692075614211
15217,1387181700929622021
15218,1387181730088456197
15219,1387181730327576576
15220,1387181730302365697
15221,1387181763890454532
15222,1387181780495597569
15223,1387181797084127240
15224,1387181797411282946
15225,1387181805346955279
15226,1387181809654374402
15227,1387181818168975360
15228,1387181822061289485
15229,1387181822283497472
15230,1387181822623244293
15231,1387181826624606212
15232,1387181826997903360
15233,1387181851731800071
15234,1387181851836567555
15235,1387181859604475905
15236,1387181872900419588
15237,1387181877040136193
15238,1387181885198016515
15239,1387181897785163777
15240,1387181897650950149
15241,1387181914340036610
15242,1387181918374883328
15243,1387181931419295748
15244,1387181931180273670
15245,1387181935445876736
15246,1387181952650862594
15247,1387181960611643394
15248,1387181994501607432
15249,1387182019868651521
15250,1387182040123052041
15251,1387182053179985920
15252,1387182061518086147
15253,1387182065410613256
15254,1387182069923688450
15255,1387182110675505152
15256,1387182115763232776
15257,1387182120083329027
15258,1387182120016154627
15259,1387182124185399296
15260,1387182132754329605
15261,1387182140236857345
15262,1387182149674143746
15263,1387182149997056002
15264,1387182153620889605
15265,1387182153977323523
15266,1387182157899079682
15267,1387182157920018435
15268,1387182158293393409
15269,1387182174885974021
15270,1387182182918234113
15271,1387182191570919426
15272,1387182195278815233
15273,1387182199741558787
15274,1387182211619770378
15275,1387182216187289600
15276,1387182221140938760
15277,1387182229428834312
15278,1387182246306668547
15279,1387182254510600197
15280,1387182262903398400
15281,1387182275687636992
15282,1387182279513018373
15283,1387182279307546625
15284,1387182283145240587
15285,1387182296529350662
15286,1387182300912185346
15287,1387182317223907328
15288,1387182346454056962
15289,1387182346915385346
15290,1387182350686109700
15291,1387182359234191364
15292,1387182384278392832
15293,1387182392750845957
15294,1387182392851509248
15295,1387182396672458752
15296,1387182426376527881
15297,1387182426456170499
15298,1387182434001821696
15299,1387182442935685125
15300,1387182443396886530
15301,1387182447117275136
15302,1387182447230701571
15303,1387182447377408001
15304,1387182451902976000
15305,1387182455963148289
15306,1387182456072073216
15307,1387182459675045891
15308,1387182464599212032
15309,1387182477127606272
15310,1387182493544058881
15311,1387182497516060672
15312,1387182498241785859
15313,1387182505699287040
15314,1387182506269499395
15315,1387182531074797570
15316,1387182535185256448
15317,1387182535462031366
15318,1387182548397215745
15319,1387182551970861058
15320,1387182560409686018
15321,1387182561009586177
15322,1387182577757347847
15323,1387182581687406600
15324,1387182589757333508
15325,1387182594245148673
15326,1387182594597560321
15327,1387182598393253888
15328,1387182606328946689
15329,1387182611059994627
15330,1387182611081187334
15331,1387182615074009091
15332,1387182619411025925
15333,1387182623336898561
15334,1387182631603818498
15335,1387182636095791109
15336,1387182644253843458
15337,1387182682703114243
15338,1387182690319978503
15339,1387182694614904836
15340,1387182699023056896
15341,1387182732359479296
15342,1387182736910258178
15343,1387182737245630465
15344,1387182748641619977
15345,1387182749249835008
15346,1387182753356009477
15347,1387182761597931523
15348,1387182761807650819
15349,1387182770703589376
15350,1387182783269908480
15351,1387182791478050820
15352,1387182795643138052
15353,1387182799715721217
15354,1387182803901566978
15355,1387182820620124170
15356,1387182820766879746
15357,1387182824470552579
15358,1387182828933111808
15359,1387182833404424193
15360,1387182841742561284
15361,1387182845848866816
15362,1387182862621974528
15363,1387182866585505797
15364,1387187245740740609
15365,1387187250383970304
15366,1387187262388121605
15367,1387187262711074817
15368,1387187303643242496
15369,1387187303991422980
15370,1387187303781605382
15371,1387187307833352194
15372,1387187308588408834
15373,1387187312367374340
15374,1387187312673492997
15375,1387187316851085317
15376,1387187316758913024
15377,1387187316851159043
15378,1387187317119594496
15379,1387187325361430529
15380,1387187325671665670
15381,1387187329417191426
15382,1387187350342717451
15383,1387187353933033478
15384,1387187354473881600
15385,1387187362627833856
15386,1387187363055611905
15387,1387187367061069826
15388,1387187367728062466
15389,1387187367673405444
15390,1387187371586715650
15391,1387187372031348740
15392,1387187396672991237
15393,1387187400623878145
15394,1387187413592723457
15395,1387187417736749065
15396,1387187417640177667
15397,1387187434555904002
15398,1387187455145611267
15399,1387187476280795138
15400,1387187497176756227
15401,1387187501475852288
15402,1387187509839515649
15403,1387187518324498434
15404,1387187522132979713
15405,1387187522715979780
15406,1387187530135658496
15407,1387187535177306112
15408,1387187539350474752
15409,1387187543624540161
15410,1387187543549087749
15411,1387187547915395076
15412,1387187552172445698
15413,1387187568563867649
15414,1387187572711952385
15415,1387187580886822915
15416,1387187585211158531
15417,1387187593708769280
15418,1387187610284609537
15419,1387187610389463043
15420,1387187614541914115
15421,1387187643843334151
15422,1387187652709998592
15423,1387187652525543425
15424,1387187664982470658
15425,1387187677582303233
15426,1387187677557035009
15427,1387187694602792963
15428,1387187698637623303
15429,1387187702970425344
15430,1387187706862575618
15431,1387187711027683331
15432,1387187761405440004
15433,1387187769320034307
15434,1387187770163146753
15435,1387187770322468871
15436,1387187795194568706
15437,1387187811737026563
15438,1387187820314365956
15439,1387187824403927045
15440,1387187828623167489
15441,1387187845085941766
15442,1387187845325017090
15443,1387187845115244546
15444,1387187856884387841
15445,1387187866384621574
15446,1387187883312783363
15447,1387187896042627073
15448,1387187933489209345
15449,1387187946382512130
15450,1387187949737943042
15451,1387187952128860165
15452,1387187967417012225
15453,1387187971116486658
15454,1387187988120100872
15455,1387187992456957954
15456,1387187996345049090
15457,1387188000652734465
15458,1387188005132062723
15459,1387188009334886403
15460,1387188021687115776
15461,1387188025784950798
15462,1387188029866090502
15463,1387188042402713601
15464,1387188046651564035
15465,1387188059603496967
15466,1387188059767296001
15467,1387188088615497728
15468,1387188088611422211
15469,1387188088661757953
15470,1387188101412319233
15471,1387188101399912461
15472,1387188101538254858
15473,1387188105615130631
15474,1387188122312654851
15475,1387188143447855105
15476,1387188147730124804
15477,1387188155263209473
15478,1387188159893671937
15479,1387188163970543619
15480,1387188176561872903
15481,1387188180647092228
15482,1387188189303955456
15483,1387188188771356673
15484,1387188201840914432
15485,1387188206215471107
15486,1387188209352908801
15487,1387188214398476289
15488,1387188222682304516
15489,1387188227379957768
15490,1387188235399483395
15491,1387188243733549057
15492,1387188260867383302
15493,1387188264558153728
15494,1387188273118801926
15495,1387188277661274112
15496,1387188281687818240
15497,1387188298263662595
15498,1387188302793506816
15499,1387188323354124292
15500,1387188332065607681
15501,1387188335807016965
15502,1387188344715714563
15503,1387188348805173254
15504,1387188361081901058
15505,1387188365695492098
15506,1387188370007277570
15507,1387188370175143937
15508,1387188373698322435
15509,1387188381185159168
15510,1387188386390282248
15511,1387188394736988160
15512,1387188403163123713
15513,1387188403222024198
15514,1387188411690258432
15515,1387188415641309184
15516,1387188428257828866
15517,1387188441046155264
15518,1387188453893345280
15519,1387188458033225732
15520,1387188462101532676
15521,1387188474244079622
15522,1387188474462318597
15523,1387188474558746628
15524,1387188487313522689
15525,1387188504115830784
15526,1387188520595300352
15527,1387188525473411083
15528,1387188529357148162
15529,1387188537355767810
15530,1387188550186070017
15531,1387188554124648454
15532,1387188570889375744
15533,1387188570956439554
15534,1387188570792894467
15535,1387188571086409731
15536,1387188579374305283
15537,1387188578615271424
15538,1387188583602147331
15539,1387188587653861376
15540,1387188588215996418
15541,1387188592137572354
15542,1387188604603088900
15543,1387188617349517313
15544,1387188621397135365
15545,1387188629500399616
15546,1387188651184967681
15547,1387188700866662400
15548,1387188709187997699
15549,1387188726049165317
15550,1387188734471323648
15551,1387188734643347457
15552,1387188734924185600
15553,1387188738913013760
15554,1387188751185506307
15555,1387188768055209987
15556,1387188772593442816
15557,1387188788951146496
15558,1387188797624832001
15559,1387188806382538753
15560,1387188809880719367
15561,1387188818839748609
15562,1387188851899256834
15563,1387188860560490499
15564,1387188864318590980
15565,1387188869045448705
15566,1387188872942063616
15567,1387188881406062594
15568,1387188885424283650
15569,1387188889627004934
15570,1387188889874571271
15571,1387188889845129219
15572,1387188890113650694
15573,1387188893838024711
15574,1387188902130294792
15575,1387188902318989312
15576,1387188919008219136
15577,1387188919134040066
15578,1387188919117221890
15579,1387188935084838917
15580,1387188940147417088
15581,1387188957306294272
15582,1387188969494827009
15583,1387188973479542790
15584,1387188973483737091
15585,1387188977594142720
15586,1387188981842984963
15587,1387188993985552396
15588,1387188998855135239
15589,1387189011459059722
15590,1387189011484004354
15591,1387189032187318274
15592,1387189032375836674
15593,1387189040714244102
15594,1387189053586501632
15595,1387189057675923459
15596,1387189069936046080
15597,1387189099094810628
15598,1387189103712690178
15599,1387189111887257601
15600,1387189112415956998
15601,1387189116379467785
15602,1387189145857048579
15603,1387189145894891524
15604,1387189162542043136
15605,1387189191692505091
15606,1387189199917486083
15607,1387189204547895297
15608,1387189225716469762
15609,1387189246704947203
15610,1387189275658178562
15611,1387189304846430210
15612,1387189305379016710
15613,1387189313788551170
15614,1387189317920075778
15615,1387189351096934404
15616,1387189355521904642
15617,1387189359862894595
15618,1387189364158078981
15619,1387189368171999235
15620,1387189371925897219
15621,1387189397217554434
15622,1387189401923596288
15623,1387189410253492224
15624,1387189414145806338
15625,1387189418004418560
15626,1387189418684002304
15627,1387189426808315910
15628,1387189430427992064
15629,1387189431254147074
15630,1387189435020763138
15631,1387189439206764545
15632,1387189443501731840
15633,1387189451063844866
15634,1387189460194844675
15635,1387189473130151939
15636,1387189481506320391
15637,1387189485339820032
15638,1387189502310068231
15639,1387189510602117120
15640,1387189531330351104
15641,1387189561084637184
15642,1387189573176995841
15643,1387189582215647234
15644,1387189589945688075
15645,1387189590058934275
15646,1387189590478495755
15647,1387189598497955841
15648,1387189598539980808
15649,1387189620224393216
15650,1387189632065052683
15651,1387189640596131841
15652,1387189652864618500
15653,1387189653183344640
15654,1387189665770450949
15655,1387189669641719809
15656,1387189682581032963
15657,1387189686813306880
15658,1387189703942705156
15659,1387189715884036097
15660,1387189725086240777
15661,1387189733122523138
15662,1387189736792633349
15663,1387189741020459012
15664,1387189745294319618
15665,1387189779125575682
15666,1387189782866915334
15667,1387189783038935041
15668,1387189791842766859
15669,1387189812554342402
15670,1387189812491284489
15671,1387189816996024320
15672,1387189820552798219
15673,1387189820372439044
15674,1387189829377527808
15675,1387189829448970240
15676,1387189833349668864
15677,1387189841847373824
15678,1387189841989754880
15679,1387189845341081602
15680,1387189850164670471
15681,1387189854316941313
15682,1387189862806310926
15683,1387189862835630081
15684,1387189867252228097
15685,1387189874940432385
15686,1387189875594735619
15687,1387189888152338432
15688,1387189892069822465
15689,1387189896104878081
15690,1387189900940820480
15691,1387189908771532800
15692,1387189917306998787
15693,1387189917239975936
15694,1387189921861996544
15695,1387189930078638084
15696,1387189942762184704
15697,1387189947195592706
15698,1387189951159160834
15699,1387189963523907591
15700,1387189963482087429
15701,1387189967705739268
15702,1387189971635761154
15703,1387189996814147585
15704,1387190009422307329
15705,1387190009845985281
15706,1387190018041470976
15707,1387190038723764227
15708,1387190038555922433
15709,1387190068624773126
15710,1387190076698923011
15711,1387190080993964034
15712,1387190089361641475
15713,1387190097615876097
15714,1387190101663436800
15715,1387190101910777859
15716,1387190101810233356
15717,1387190102384955392
15718,1387190106168168459
15719,1387190118650454019
15720,1387190135159099392
15721,1387190169091158019
15722,1387190169510596610
15723,1387190202779652099
15724,1387190206827274245
15725,1387190215039754246
15726,1387190223906476039
15727,1387190252926865413
15728,1387190253123997696
15729,1387190257297154060
15730,1387190261428723715
15731,1387190261567168514
15732,1387190265304293380
15733,1387190274057818115
15734,1387190277815820290
15735,1387190286418276355
15736,1387190286607011840
15737,1387190290302132224
15738,1387190298904727556
15739,1387190298632146951
15740,1387190299189858304
15741,1387194694678061057
15742,1387194703347470337
15743,1387194716077182979
15744,1387194723937316864
15745,1387194724428042245
15746,1387194728635043841
15747,1387194728857354243
15748,1387194732535746566
15749,1387194757701591044
15750,1387194765729542151
15751,1387194774407442432
15752,1387194787036635137
15753,1387194799309180932
15754,1387194799871205381
15755,1387194807714410497
15756,1387194808008024069
15757,1387194812005158915
15758,1387194812651212801
15759,1387194820624588804
15760,1387194824986660864
15761,1387194837091291136
15762,1387194845454913543
15763,id_str
15764,1386833724583694339
15765,1386833728849207298
15766,1386833736856113154
15767,1386833749803999239
15768,1386833753943601153
15769,1386833754052771840
15770,1386833758167334912
15771,1386833766363156481
15772,1386833772172173318
15773,1386833783454896136
15774,1386833795656126468
15775,1386833795698020353
15776,1386833800198463488
15777,1386833804166377482
15778,1386833816786980866
15779,1386833817131012098
15780,1386833821430132737
15781,1386833829172858881
15782,1386833833639751685
15783,1386833867017912323
15784,1386833871552061443
15785,1386833875566043139
15786,1386833892007686149
15787,1386833913411162116
15788,1386833930033246208
15789,1386833938707095553
15790,1386833947028594691
15791,1386833967815475200
15792,1386833980553523204
15793,1386833983392993286
15794,1386833984181706754
15795,1386834001579675648
15796,1386834014183608323
15797,1386834080948531205
15798,1386834085268496389
15799,1386834089488130048
15800,1386834101865521158
15801,1386834110090399745
15802,1386834114838507521
15803,1386834122861998081
15804,1386834127542964231
15805,1386834131242426368
15806,1386834139450540032
15807,1386834139710738433
15808,1386834152268259331
15809,1386834160644501504
15810,1386834169192337410
15811,1386834181745950725
15812,1386834181817212930
15813,1386834190084100097
15814,1386834194597285890
15815,1386834207154917378
15816,1386834210980208642
15817,1386834211257126913
15818,1386834219821895682
15819,1386834223357743105
15820,1386834240516599812
15821,1386834248301154305
15822,1386834273777430529
15823,1386834282165899264
15824,1386834282216308738
15825,1386834282635616258
15826,1386834312058884099
15827,1386834320309067777
15828,1386834323907563523
15829,1386834345713758211
15830,1386834353196503040
15831,1386834361924788225
15832,1386834374839128065
15833,1386834375044526082
15834,1386834378798546948
15835,1386834383269662720
15836,1386834386922864644
15837,1386834391565967363
15838,1386834403758944258
15839,1386834420729106440
15840,1386834420716474369
15841,1386834433190285320
15842,1386834433479749640
15843,1386834449917038593
15844,1386834454329450496
15845,1386834467042570243
15846,1386834475217162242
15847,1386834479897923584
15848,1386834517286137858
15849,1386834517495746560
15850,1386834525712494595
15851,1386834529235750912
15852,1386834538043613188
15853,1386834563154866178
15854,1386834567512924162
15855,1386834567479300096
15856,1386834584399089666
15857,1386834592833880072
15858,1386834597145714688
15859,1386834605525721088
15860,1386834618091982848
15861,1386834647292678145
15862,1386834647477329920
15863,1386834659619835904
15864,1386834664283848704
15865,1386834671816818694
15866,1386834680855465986
15867,1386834684982829058
15868,1386834688900280323
15869,1386834703702007812
15870,1386834714254667778
15871,1386834727143763971
15872,1386834743715581955
15873,1386834743925354499
15874,1386834743933771784
15875,1386834744264953856
15876,1386834760949854209
15877,1386834768713510913
15878,1386834772886917122
15879,1386834781426511873
15880,1386834789773111296
15881,1386834790108762115
15882,1386834798593908737
15883,1386834798669357060
15884,1386834810639892480
15885,1386834835264651268
15886,1386834844353761280
15887,1386834877736177670
15888,1386834890637860866
15889,1386834898867167239
15890,1386834907352158208
15891,1386834919918276608
15892,1386834920538972163
15893,1386834924284440577
15894,1386834928633999362
15895,1386834949093961729
15896,1386834949433593860
15897,1386834957679607809
15898,1386834974712729602
15899,1386834978433032193
15900,1386834982639915008
15901,1386834982765830153
15902,1386834994753069060
15903,1386834995533148163
15904,1386835002990620675
15905,1386835003712147459
15906,1386835016345427968
15907,1386835041318105088
15908,1386835053926289412
15909,1386835070854520837
15910,1386835071013896194
15911,1386835078647623687
15912,1386835087736639489
15913,1386835091930894336
15914,1386835100550238208
15915,1386835121160982530
15916,1386835134087933953
15917,1386835163024404481
15918,1386835167197728768
15919,1386835179935830016
15920,1386835213498519553
15921,1386835230053388288
15922,1386835230586245124
15923,1386835234751193089
15924,1386835238790307846
15925,1386835247417856004
15926,1386835251159343106
15927,1386835267802251264
15928,1386835272021811214
15929,1386835272445353997
15930,1386835285003145218
15931,1386835301482500100
15932,1386835310072446980
15933,1386835310105882625
15934,1386835326904127491
15935,1386835339721981956
15936,1386835360274079759
15937,1386835360433549320
15938,1386835381170081793
15939,1386835423180333056
15940,1386835431686385666
15941,1386835435318517766
