,id_str
21336,1438724949053640709
21337,1438724960814501889
21338,1438724986903175174
21339,1438724991277699072
21340,1438724999163125763
21341,1438725003839746049
21342,1438725007316856836
21343,1438725015311163393
21344,1438725062396243969
21345,1438725075147034626
21346,1438725078993317891
21347,1438725079475658752
21348,1438725083346784264
21349,1438725850086711296
21350,1438725854989852673
21351,1438725863537881088
21352,1438725888653217796
21353,1438725888649023491
21354,1438725904793018368
21355,1438725905619341322
21356,1438725918160142341
21357,1438725930877341704
21358,1438725938296999936
21359,1438725951244824576
21360,1438725955875483651
21361,1438725957716635651
21362,1438725964045774855
21363,1438725980852477952
21364,1438725997503733761
21365,1438726006043516931
21366,1438726014151139328
21367,1438726035235872772
21368,1438726048129208328
21369,1438726069209735170
21370,1438726073039065089
21371,1438726081435955201
21372,1438726093981339650
21373,1438726102122315778
21374,1438726106870394881
21375,1438726121764241411
21376,1438726131725836288
21377,1438726153070530569
21378,1438726161232715777
21379,1438726165158453253
21380,1438726186041892865
21381,1438726257571549186
21382,1438726270116786179
21383,1438726274160087050
21384,1438726304178737153
21385,1438726325066342401
21386,1438726329067659265
21387,1438726341130526720
21388,1438726362295119873
21389,1438726442368450562
21390,1438726450576822275
21391,1438726487994159111
21392,1438726500954431489
21393,1438726509351608323
21394,1438726526581813249
21395,1438726534366334982
21396,1438726555203629062
21397,1438726563625844739
21398,1438726580524642309
21399,1438726580872876032
21400,1438726588737024007
21401,1438726593187307520
21402,1438726610279043073
21403,1438726630839554048
21404,1438727478802006024
21405,1438727494710874112
21406,1438727528626196483
21407,1438727541330677762
21408,1438727541477367808
21409,1438727544816259074
21410,1438727562365186051
21411,1438727599820267521
21412,1438727624822439936
21413,1438727624684093442
21414,1438727624931545090
21415,1438727646012084225
21416,1438727654333689858
21417,1438727675401490437
21418,1438727708947615744
21419,1438727708930945024
21420,1438727712684740610
21421,1438727712890232833
21422,1438727721375383552
21423,1438727738152534017
21424,1438727742133096456
21425,1438727771757367298
21426,1438727772105498626
21427,1438727776417169409
21428,1438727797199892480
21429,1438727829898686467
21430,1438727839264641033
21431,1438727855345704961
21432,1438727872324284416
21433,1438727910421041154
21434,1438727910450352129
21435,1438727914070085632
21436,1438727931241533444
21437,1438727935142219778
21438,1438727935263903744
21439,1438727935859453954
21440,1438727939248455682
21441,1438727989710114825
21442,1438727993845641222
21443,1438728035469910016
21444,1438728048522661899
21445,1438728048531189762
21446,1438728052817776647
21447,1438728057246859269
21448,1438728081930272769
21449,1438728094945214465
21450,1438728107142303749
21451,1438728124120846337
21452,1438728124439711745
21453,1438728133058957315
21454,1438728136804343810
21455,1438728136963751938
21456,1438728136921780224
21457,1438728153724227586
21458,1438728170061107201
21459,1438728178558713860
21460,1438728178093154310
21461,1438728190525071360
21462,1438728216269705217
21463,1438728216471117824
21464,1438728216651264008
21465,1438728232870813700
21466,1438728250260398081
21467,1438728254517653504
21468,1438728287707025410
21469,1438728291729379336
21470,1438728300050862082
21471,1438728317046177795
21472,1438728317083942912
21473,1438729201738129415
21474,1438729213851443201
21475,1438729247971938304
21476,1438729277223014402
21477,1438729277495824384
21478,1438729315110195201
21479,1438729319275274242
21480,1438729327835697152
21481,1438729340707958786
21482,1438729348547284994
21483,1438729382088953858
21484,1438729382340841473
21485,1438729382068203530
21486,1438729382303084545
21487,1438729390502916100
21488,1438729395183697924
21489,1438729403245101057
21490,1438729407288381441
21491,1438729411998752769
21492,1438729427576573952
21493,1438729428146655236
21494,1438729428113059840
21495,1438729431368216576
21496,1438729436786954240
21497,1438729437097385987
21498,1438729440813408258
21499,1438729440910000129
21500,1438729445108486148
21501,1438729445024714753
21502,1438729448002658307
21503,1438729449462112257
21504,1438729461650837507
21505,1438729461223071745
21506,1438729462066003969
21507,1438729470077280262
21508,1438729472878972929
21509,1438729483146731523
21510,1438729489916338176
21511,1438729495725305856
21512,1438729504172564480
21513,1438729512439668738
21514,1438729511562989568
21515,1438729553413738504
21516,1438729571260461061
21517,1438729571210121223
21518,1438729575404605440
21519,1438729587760852992
21520,1438729600679522308
21521,1438729612926795781
21522,1438729655238807555
21523,1438729659277930503
21524,1438729659391397888
21525,1438729663380078593
21526,1438729667045994496
21527,1438729696754212869
21528,1438729734255435777
21529,1438729759744221186
21530,1438729764072656896
21531,1438729780652691457
21532,1438729785320960001
21533,1438729789540605953
21534,1438729827239006211
21535,1438729831064080387
21536,1438729831294902273
21537,1438729873036496902
21538,1438729890078023683
21539,1438729901318807553
21540,1438729940090904580
21541,1438729948592844804
21542,1438729948533956611
21543,1438729961112842241
21544,1438729973611651073
21545,1438729973876076545
21546,1438729977407713288
21547,1438730837596459010
21548,1438730850527555588
21549,1438730862800089092
21550,1438730863118884875
21551,1438730870983114756
21552,1438730879992537091
21553,1438730883691728900
21554,1438730883666751488
21555,1438730904948678657
21556,1438730930550628354
21557,1438730938737889282
21558,1438730938146377729
21559,1438730942865096704
21560,1438730946434371592
21561,1438730975932993540
21562,1438730980878061569
21563,1438730988977156100
21564,1438730992815017987
21565,1438731001182756865
21566,1438731005859356674
21567,1438731047575834626
21568,1438731055603728388
21569,1438731055842856963
21570,1438731060330713092
21571,1438731064235679745
21572,1438731068371349511
21573,1438731076499767298
21574,1438731093243412485
21575,1438731106350678020
21576,1438731106245820418
21577,1438731110406443008
21578,1438731127527596034
21579,1438731131113730052
21580,1438731135652143104
21581,1438731152542650372
21582,1438731156766216194
21583,1438731160981491712
21584,1438731164605353986
21585,1438731165171654657
21586,1438731181516734470
21587,1438731181479104513
21588,1438731181965594633
21589,1438731205013241860
21590,1438731235287777285
21591,1438731248956968960
21592,1438731260302606336
21593,1438731282779885570
21594,1438731299477458947
21595,1438731311737450496
21596,1438731319907815429
21597,1438731319769456641
21598,1438731324341239811
21599,1438731345094610945
21600,1438731345249783811
21601,1438731357492969474
21602,1438731370709360644
21603,1438731374731595779
21604,1438731379248967680
21605,1438731382847639557
21606,1438731404142002185
21607,1438731420881539074
21608,1438731436962377730
21609,1438731441685282819
21610,1438731442545115139
21611,1438731454171664384
21612,1438731454435966978
21613,1438731463139237890
21614,1438731475260776453
21615,1438731529891504131
21616,1438731542822522880
21617,1438731554927218691
21618,1438731555053215744
21619,1438731559104831489
21620,1438731567237517317
21621,1438731567602573314
21622,1438731588636790784
21623,1438731618282348549
21624,1438731622010941440
21625,1438731630454190080
21626,1438732448330706944
21627,1438732457059053573
21628,1438732465682587649
21629,1438732477669904384
21630,1438732482418024453
21631,1438732490076733441
21632,1438732494665396225
21633,1438732507432853510
21634,1438732527900975108
21635,1438732532158132226
21636,1438732544804102146
21637,1438732557466537984
21638,1438732557743439872
21639,1438732561451139072
21640,1438732562151530498
21641,1438732565448364033
21642,1438732594963615745
21643,1438732633115086850
21644,1438732637254963200
21645,1438732645848977414
21646,1438732658348118017
21647,1438732662718402563
21648,1438732671132348418
21649,1438732674840121345
21650,1438732687351566339
21651,1438732696121798659
21652,1438732700194676736
21653,1438732703222878209
21654,1438732712454627330
21655,1438732712483897345
21656,1438732758637940738
21657,1438732763188899841
21658,1438732767030923265
21659,1438732800836968449
21660,1438732804985077761
21661,1438732817219735552
21662,1438732821804331011
21663,1438732855077650433
21664,1438732863910735872
21665,1438732880247726083
21666,1438732880516112385
21667,1438732918017331206
21668,1438732972216053760
21669,1438732977295564800
21670,1438732998036180993
21671,1438733006622048259
21672,1438733014817705984
21673,1438733017451618305
21674,1438733035420143620
21675,1438733035575209987
21676,1438733039975092225
21677,1438733044022665219
21678,1438733048221208577
21679,1438733090483019777
21680,1438733127522869251
21681,1438733136192589827
21682,1438733140726632451
21683,1438733174364938242
21684,1438733186398253056
21685,1438733194908471299
21686,1438733199215972353
21687,1438733199505608705
21688,1438733207311196163
21689,1438733220040818690
21690,1438733224394461184
21691,1438733228412657667
21692,1438733232774828035
21693,1438733241146646528
21694,1438733241268117511
21695,1438733245399683075
21696,1438733245613494274
21697,1438733249417732096
21698,1438733257680441345
21699,1438734094926499841
21700,1438734096562229254
21701,1438734096721760262
21702,1438734101008191494
21703,1438734130506711043
21704,1438734134705229825
21705,1438734146927464448
21706,1438734160101888001
21707,1438734159418064896
21708,1438734188845350919
21709,1438734193274540032
21710,1438734217987256321
21711,1438734221896392704
21712,1438734226975719424
21713,1438734247603363849
21714,1438734247485870083
21715,1438734252141473797
21716,1438734252166680576
21717,1438734264829366274
21718,1438734273087885312
21719,1438734281044467719
21720,1438734285289177092
21721,1438734285653954560
21722,1438734290163048451
21723,1438734294281822213
21724,1438734327366307840
21725,1438734331585998849
21726,1438734340372918279
21727,1438734344470867971
21728,1438734351605243932
21729,1438734360857903106
21730,1438734373969436672
21731,1438734385579114498
21732,1438734386027896832
21733,1438734390138322947
21734,1438734394387271681
21735,1438734394521489410
21736,1438734406970130435
21737,1438734416071643139
21738,1438734424145731588
21739,1438734428356874247
21740,1438734474330599427
21741,1438734473454137347
21742,1438734474624208896
21743,1438734478222913538
21744,1438734486666039300
21745,1438734491292364800
21746,1438734512498696193
21747,1438734520568532992
21748,1438734528462217219
21749,1438734537194835970
21750,1438734553875550209
21751,1438734558002778114
21752,1438734558057443329
21753,1438734562125877248
21754,1438734570950733831
21755,1438734574972928004
21756,1438734583206273028
21757,1438734591712321536
21758,1438734625635909633
21759,1438734625656872960
21760,1438734638177034243
21761,1438734658636812291
21762,1438734675434819584
21763,1438734755076325379
21764,1438734780464394241
21765,1438734788655988736
21766,1438734793101877248
21767,1438734817965719554
21768,1438734818032898049
21769,1438734817999392768
21770,1438734826786279425
21771,1438734839000276992
21772,1438734843571949569
21773,1438734855206961152
21774,1438734860126982146
21775,1438734864526700544
21776,1438734876862201856
21777,1438734877025714177
21778,1438734885598887936
21779,1438734893517877250
21780,1438734894218153985
21781,1438735765685608448
21782,1438735808177926150
21783,1438735828864290816
21784,1438735833616502784
21785,1438735854353088515
21786,1438735862783782915
21787,1438735870845140994
21788,1438735883524460554
21789,1438735887618117633
21790,1438735892173230080
21791,1438735900234686474
21792,1438735908774232064
21793,1438735913018961926
21794,1438735913039790080
21795,1438735925517774848
21796,1438735929640947713
21797,1438735933965230080
21798,1438735938025402368
21799,1438735937781972999
21800,1438735942559354883
21801,1438735946732777480
21802,1438735979343343622
21803,1438735983596294144
21804,1438735984028356609
21805,1438735988684111872
21806,1438735988713345026
21807,1438735988184944645
21808,1438735992660373504
21809,1438736001082531840
21810,1438736009735249922
21811,1438736013858418693
21812,1438736030606053378
21813,1438736038847975426
21814,1438736097274564611
21815,1438736106128691210
21816,1438736126685110277
21817,1438736134956257292
21818,1438736139125342210
21819,1438736143684497411
21820,1438736144208859138
21821,1438736156322000897
21822,1438736168791642113
21823,1438736168959496200
21824,1438736181622042629
21825,1438736189977100294
21826,1438736198265196546
21827,1438736206850785284
21828,1438736215029714946
21829,1438736219358183424
21830,1438736227369472000
21831,1438736244108939268
21832,1438736265114013697
21833,1438736269790498817
21834,1438736281555582980
21835,1438736281962418181
21836,1438736281979265027
21837,1438736290288001028
21838,1438736294327332868
21839,1438736293861773313
21840,1438736294813839360
21841,1438736299024961536
21842,1438736374149091328
21843,1438736378838278146
21844,1438736387377745920
21845,1438736424686260229
21846,1438736432940544003
21847,1438736441178165253
21848,1438736441190715392
21849,1438736445439549440
21850,1438736462569033732
21851,1438736487940595715
21852,1438736496228507648
21853,1438736499734892546
21854,1438736512330305539
21855,1438736521012682756
21856,1438736533591367682
21857,1438737346661335043
21858,1438737363849531393
21859,1438737372728815622
21860,1438737385601204224
21861,1438737393209774081
21862,1438737397848571908
21863,1438737406002229249
21864,1438737448071151617
21865,1438737456166211584
21866,1438737481201905668
21867,1438737485761286147
21868,1438737489171255302
21869,1438737494338535426
21870,1438737498658775042
21871,1438737510809554948
21872,1438737519693156352
21873,1438737540706570242
21874,1438737548575137797
21875,1438737565218062336
21876,1438737565973049352
21877,1438737569915809795
21878,1438737573338226690
21879,1438737573828988930
21880,1438737578358870020
21881,1438737586315358210
21882,1438737603033972736
21883,1438737603369570311
21884,1438737607740071940
21885,1438737609891647488
21886,1438737624336945154
21887,1438737628153647104
21888,1438737636504518661
21889,1438737686643150852
21890,1438737720709373952
21891,1438737754372722691
21892,1438737758420447232
21893,1438737770990604291
21894,1438737796563353601
21895,1438737800182972418
21896,1438737812954615808
21897,1438737817019031554
21898,1438737854813847552
21899,1438737855057039364
21900,1438737859033374726
21901,1438737859163291653
21902,1438737871364526083
21903,1438737876154404865
21904,1438737897037905925
21905,1438737909222449155
21906,1438737908920320000
21907,1438737909792718850
21908,1438737926138089472
21909,1438737930688757761
21910,1438737934497243138
21911,1438737938775478272
21912,1438737947260489731
21913,1438737951379185668
21914,1438737959809912839
21915,1438737987949506563
21916,1438737992588300291
21917,1438738005699747840
21918,1438738009805889539
21919,1438738018781655044
21920,1438738027115917312
21921,1438738027359182848
21922,1438738031205363714
21923,1438738052164239360
21924,1438738060292751361
21925,1438738060678766597
21926,1438738064436875265
21927,1438738089774510082
21928,1438738089917272070
21929,1438738106249842694
21930,1438738945454469121
21931,1438738949946494980
21932,1438738970645602306
21933,1438738995987484673
21934,1438738998617427972
21935,1438738999917486080
21936,1438739001607872517
21937,1438739016648740866
21938,1438739016631734275
21939,1438739045920563202
21940,1438739063159152646
21941,1438739071115964416
21942,1438739088048152576
21943,1438739104640819202
21944,1438739109133099009
21945,1438739121501925385
21946,1438739159519092738
21947,1438739188682219520
21948,1438739218252144643
21949,1438739226129051650
21950,1438739247532367883
21951,1438739268046753795
21952,1438739280935936005
21953,1438739289441931264
21954,1438739293552398341
21955,1438739295334907904
21956,1438739318680408067
21957,1438739322191159302
21958,1438739327161286660
21959,1438739327287271424
21960,1438739364587053056
21961,1438739381565616130
21962,1438739385621651458
21963,1438739398644977666
21964,1438739407121436672
21965,1438739423986921472
21966,1438739427694727172
21967,1438739431784075268
21968,1438739435911217153
21969,1438739448599138309
21970,1438739452063531017
21971,1438739482396745728
21972,1438739486205255681
21973,1438739498800533509
21974,1438739502952972297
21975,1438739507658964994
21976,1438739523840655363
21977,1438739545160310784
21978,1438739549673250816
21979,1438739562289840129
21980,1438739591121575941
21981,1438739595638755330
21982,1438739599971475468
21983,1438739608183861249
21984,1438739612566966272
21985,1438739624659193856
21986,1438739625145688065
21987,1438739637342818307
21988,1438739637661470725
21989,1438739649938165760
21990,1438739666631593985
21991,1438739670909820929
21992,1438739679696719878
21993,1438739704510222340
21994,1438739709040242694
21995,1438739709254160387
21996,1438739721530839043
21997,1438739729432735744
21998,1438740640079040515
21999,1438740648664784901
22000,1438740652750262280
22001,1438740656558678023
22002,1438740677827993609
22003,1438740682068279296
22004,1438740690289180672
22005,1438740702553206785
22006,1438740706865057793
22007,1438740714993565697
22008,1438740728058941442
22009,1438740757276467207
22010,1438740757360386049
22011,1438740757502955520
22012,1438740761324003330
22013,1438740769666392064
22014,1438740774066081793
22015,1438740774414336013
22016,1438740778478551044
22017,1438740820295708674
22018,1438740836263596032
22019,1438740849739722755
22020,1438740853577633792
22021,1438740853393006593
22022,1438740879435440134
22023,1438740887467667460
22024,1438740900050612225
22025,1438740912339918849
22026,1438740912864210944
22027,1438740916601196547
22028,1438740933567201281
22029,1438740942152998913
22030,1438740971458646016
22031,1438740992560140289
22032,1438741021651783683
22033,1438741037820878850
22034,1438741055592034304
22035,1438741076089712641
22036,1438741089029001219
22037,1438741096981479424
22038,1438741097400844296
22039,1438741101708464131
22040,1438741105659416580
22041,1438741117915308033
22042,1438741142447669250
22043,1438741152182775812
22044,1438741164576804866
22045,1438741193341509632
22046,1438741227122294787
22047,1438741231585177601
22048,1438741239751344130
22049,1438741265298903040
22050,1438741273230385159
22051,1438741273326747651
22052,1438741277743407105
22053,1438741315035049988
22054,1438741323658399747
22055,1438741353161117696
22056,1438741370152394754
22057,1438741377924337666
22058,1438741390909968396
22059,1438741395372707843
22060,1438741403551502337
22061,1438741407217422339
22062,1438742204508475393
22063,1438742204416155652
22064,1438742213249409031
22065,1438742217493991427
22066,1438742229506576386
22067,1438742242110365700
22068,1438742250607951873
22069,1438742267473301506
22070,1438742275845070848
22071,1438742301413498881
22072,1438742309366009858
22073,1438742313250041858
22074,1438742318173999108
22075,1438742321667915776
22076,1438742350549987332
22077,1438742351099355143
22078,1438742351258734594
22079,1438742355239063559
22080,1438742376764354562
22081,1438742380618862593
22082,1438742397798715392
22083,1438742400885690368
22084,1438742401661669382
22085,1438742426722652163
22086,1438742493793751042
22087,1438742498478751746
22088,1438742502052450304
22089,1438742506615738370
22090,1438742510956863488
22091,1438742531685109761
22092,1438742539960561666
22093,1438742540145106944
22094,1438742552681885700
22095,1438742552988037120
22096,1438742557085798400
22097,1438742556628566016
22098,1438742565252046854
22099,1438742565205991426
22100,1438742569144315908
22101,1438742581928677382
22102,1438742611318251523
22103,1438742619702669314
22104,1438742628179136518
22105,1438742636161081344
22106,1438742657249923072
22107,1438742702762303494
22108,1438742732965515264
22109,1438742733292670980
22110,1438742740704051200
22111,1438742741240979461
22112,1438742749956673537
22113,1438742753932947457
22114,1438742783196422144
22115,1438742787428605956
22116,1438742796052176899
22117,1438742796131786756
22118,1438742812741148683
22119,1438742838234157060
22120,1438742842025734146
22121,1438742858387886082
22122,1438742867187572738
22123,1438742870958149632
22124,1438742879757692932
22125,1438742892244242435
22126,1438742913308139525
22127,1438742917514858501
22128,1438742917754114056
22129,1438742917867245570
22130,1438742925412868097
22131,1438742938410835968
22132,1438742942513090562
22133,1438742950931050498
22134,1438742955242651653
22135,1438743803154747397
22136,1438743803574296576
22137,1438743815326617601
22138,1438743839968096257
22139,1438743852815306753
22140,1438743856883851264
22141,1438743869294878720
22142,1438743873942077445
22143,1438743878320877571
22144,1438743881940709377
22145,1438743885333753861
22146,1438743890379476992
22147,1438743890547281921
22148,1438743902597439489
22149,1438743903046406145
22150,1438743903197401097
22151,1438743903369187330
22152,1438743907370631169
22153,1438743907362353155
22154,1438743907618152448
22155,1438743924168794116
22156,1438743932528119811
22157,1438743953403154433
22158,1438743970318716936
22159,1438743970545213446
22160,1438743982859636737
22161,1438743983094644741
22162,1438743986529869829
22163,1438744008096985089
22164,1438744011838304257
22165,1438744033304612871
22166,1438744041332543489
22167,1438744062425649153
22168,1438744062778085376
22169,1438744070768058371
22170,1438744071015571457
22171,1438744079160922120
22172,1438744083757998080
22173,1438744087499317252
22174,1438744104226017282
22175,1438744108823191556
22176,1438744108856664064
22177,1438744116892876802
22178,1438744120776876035
22179,1438744125071757315
22180,1438744125403189254
22181,1438744141966553093
22182,1438744163676196865
22183,1438744171293065219
22184,1438744200892276737
22185,1438744204943900673
22186,1438744234543095815
22187,1438744243036516352
22188,1438744255153856512
22189,1438744268022198273
22190,1438744284941930497
22191,1438744310120423427
22192,1438744318194470914
22193,1438744343523823616
22194,1438744355402096651
22195,1438744368773468162
22196,1438744385567576066
22197,1438744394048229378
22198,1438744410636890112
22199,1438744414856351749
22200,1438744448779816963
22201,1438744456891600902
22202,1438744461283110917
22203,1438744498608254976
22204,1438744515444154368
22205,1438744523971104768
22206,1438744531793367045
22207,1438744530744926209
22208,1438744531839688705
22209,1438744531583832066
22210,1438744531357212674
22211,1438744544087056384
22212,1438744552354029570
22213,1438744552639193088
22214,1438744557269757952
22215,1438744557538140163
22216,1438744565867958274
22217,1438744573795356673
22218,1438744582594830336
22219,1438744586411814913
22220,1438744590773796864
22221,1438744594917691396
22222,1438744599070187523
22223,1438744599409750019
22224,1438744603641925634
22225,1438744607706189827
22226,1438745428066029571
22227,1438745429605109767
22228,1438745429613678594
22229,1438745433711415300
22230,1438745446818762754
22231,1438745463608520705
22232,1438745463562244098
22233,1438745467710476288
22234,1438745471812444162
22235,1438745488413450242
22236,1438745509263466496
22237,1438745517022871559
22238,1438745539219238916
22239,1438745543384002566
22240,1438745564246462466
22241,1438745572220014597
22242,1438745576695218177
22243,1438745580549783557
22244,1438745581329989633
22245,1438745597423534084
22246,1438745606290165761
22247,1438745614578294784
22248,1438745618814578694
22249,1438745630898196487
22250,1438745635432378373
22251,1438745648002650118
22252,1438745661109948416
22253,1438745664800784387
22254,1438745665111302145
22255,1438745676184096769
22256,1438745686099496961
22257,1438745715124092929
22258,1438745719246970886
22259,1438745727543308290
22260,1438745781893095427
22261,1438745790399328256
22262,1438745790696984576
22263,1438745794346160131
22264,1438745794522329092
22265,1438745797265342464
22266,1438745807105236995
22267,1438745811265884161
22268,1438745811601473536
22269,1438745824440119299
22270,1438745831180546051
22271,1438745836469510145
22272,1438745841062264837
22273,1438745853376679937
22274,1438745853808857090
22275,1438745862021259270
22276,1438745874151133188
22277,1438745874633527299
22278,1438745878487965696
22279,1438745882636193801
22280,1438745886813790211
22281,1438745920154316801
22282,1438745920674287620
22283,1438745937065611267
22284,1438745936998641667
22285,1438745941910118400
22286,1438745954467856384
22287,1438745958624468993
22288,1438745966681731076
22289,1438745975447867395
22290,1438745979331571713
22291,1438745988085084168
22292,1438745991642025997
22293,1438746009027457025
22294,1438746017432838144
22295,1438746029784977410
22296,1438746034369355781
22297,1438746037926219776
22298,1438746042640617474
22299,1438746059128250372
22300,1438746067290361858
22301,1438746075817394179
22302,1438746076182466562
22303,1438746084575092737
22304,1438746092741484545
22305,1438746113238974464
22306,1438746121585582083
22307,1438746121954861062
22308,1438746129986957312
22309,1438746147355443207
22310,1438746155056189443
22311,1438746164078252034
22312,1438746168150876161
22313,1438746172294778884
22314,1438746172240367619
22315,1438746210068619266
22316,1438747086845984773
22317,1438747090461495299
22318,1438747098753732609
22319,1438747099261243395
22320,1438747107708608514
22321,1438747112037040128
22322,1438747115887333381
22323,1438747136728997889
22324,1438747157675261954
22325,1438747166198075394
22326,1438747170602160128
22327,1438747174540562438
22328,1438747191607107592
22329,1438747199664500739
22330,1438747207562375169
22331,1438747216403963905
22332,1438747225140736005
22333,1438747237727703043
22334,1438747250113400833
22335,1438747279620407298
22336,1438747291867832321
22337,1438747296695349251
22338,1438747309156696068
22339,1438747309261697027
22340,1438747329545310212
22341,1438747338206584833
22342,1438747342937657344
22343,1438747371962355712
22344,1438747375707860993
22345,1438747376072765440
22346,1438747380623552520
22347,1438747388424953856
22348,1438747400860930050
22349,1438747401091698689
22350,1438747430275670019
22351,1438747430846091266
22352,1438747438878179331
22353,1438747455869186050
22354,1438747463876165633
22355,1438747463071014915
22356,1438747481286733828
22357,1438747489285378054
22358,1438747522563026945
22359,1438747535342899201
22360,1438747551973449731
22361,1438747552388689925
22362,1438747556289335297
22363,1438747564698918913
22364,1438747568813473792
22365,1438747568826093570
22366,1438747572924035072
22367,1438747573649489920
22368,1438747577034240003
22369,1438747585607618566
22370,1438747627542040580
22371,1438747648622727168
22372,1438747652997455872
22373,1438747665215356929
22374,1438747665584562179
22375,1438747690343419908
22376,1438747711457701888
22377,1438747715534471168
22378,1438747724199825408
22379,1438747728209539073
22380,1438747745213317125
22381,1438747753216053255
22382,1438747753677479936
22383,1438747778394431490
22384,1438747791329792001
22385,1438747824921919496
22386,1438747837735473157
22387,1438747837651632134
22388,1438747841506205696
22389,1438747854005170176
22390,1438747853959090176
22391,1438747854231818240
22392,1438747858488938500
22393,1438747891733082119
22394,1438747904361988098
22395,1438748822818017283
22396,1438748831060054016
22397,1438748839431770114
22398,1438748894373060608
22399,1438748902715428865
22400,1438748911053774849
22401,1438748915566727170
22402,1438748936588591109
22403,1438748936626491394
22404,1438748969803255810
22405,1438748999436152832
22406,1438749032952782851
22407,1438749040875753475
22408,1438749045778878464
22409,1438749057493655553
22410,1438749082705489921
22411,1438749087059357698
22412,1438749095208751107
22413,1438749095670190081
22414,1438749104235032577
22415,1438749116322963456
22416,1438749141195268096
22417,1438749154419912704
22418,1438749158836293640
22419,1438749162774872064
22420,1438749184182599683
22421,1438749195586785283
22422,1438749208605904899
22423,1438749221646110720
22424,1438749267452055552
22425,1438749267477286913
22426,1438749280437637121
22427,1438749283520589825
22428,1438749292550758400
22429,1438749292768890883
22430,1438749292680949761
22431,1438749300843065345
22432,1438749301279166468
22433,1438749309428699140
22434,1438749309848141824
22435,1438749313509642241
22436,1438749313761431552
22437,1438749347487883267
22438,1438749364097277954
22439,1438749368090120197
22440,1438749368346202113
22441,1438749380941697025
22442,1438749385228099587
22443,1438749393688186881
22444,1438749401959346183
22445,1438749409102032896
22446,1438749414256828417
22447,1438749485644013568
22448,1438749485488869376
22449,1438749510856019968
22450,1438749531739344897
22451,1438749544490151938
22452,1438749569941114883
22453,1438750412887273473
22454,1438750442083790848
22455,1438750442272534530
22456,1438750445887840256
22457,1438750471359897603
22458,1438750475394953218
22459,1438750487231152130
22460,1438750496848809985
22461,1438750508890611716
22462,1438750509687508993
22463,1438750530159980549
22464,1438750543002828801
22465,1438750551026671616
22466,1438750563269701632
22467,1438750572086190080
22468,1438750578264444928
22469,1438750584505503747
22470,1438750626440114188
22471,1438750643037089794
22472,1438750643838201859
22473,1438750651907969026
22474,1438750659772178440
22475,1438750668748201984
22476,1438750685449781252
22477,1438750698024341505
22478,1438750698192076805
22479,1438750701891424261
22480,1438750706438078471
22481,1438750706538852356
22482,1438750710871568385
22483,1438750714474369024
22484,1438750727271288833
22485,1438750777871380480
22486,1438750789846114305
22487,1438750802231783424
22488,1438750815146049537
22489,1438750840370704384
22490,1438750848956338176
22491,1438750849128407040
22492,1438750857135230981
22493,1438750861438554115
22494,1438750865154666496
22495,1438750869604950016
22496,1438750886487072769
22497,1438750886835093505
22498,1438750891083898884
22499,1438750895060230147
22500,1438750903863898118
22501,1438750911657041926
22502,1438750924835631104
22503,1438750928891531264
22504,1438750936852226048
22505,1438750936852099075
22506,1438750949674266626
22507,1438750966560477190
22508,1438750978304471044
22509,1438751016795602945
22510,1438751020587290626
22511,1438751020482367488
22512,1438751067249037314
22513,1438751071539580940
22514,1438751083694747648
22515,1438751087826247682
22516,1438751100568367109
22517,1438751108709732354
22518,1438751130020896772
22519,1438751133942509570
22520,1438751154930950145
22521,1438751171800227846
22522,1438751180222607362
22523,1438751209364627458
22524,1438751209934966787
22525,1438751213907058690
22526,1438751217870594049
22527,1438751222169673733
22528,1438751239148171268
22529,1438751247453011973
22530,1438752127120257032
22531,1438752136637022208
22532,1438752173811249152
22533,1438752187065245700
22534,1438752195323760642
22535,1438752199551725568
22536,1438752207915081728
22537,1438752220242132997
22538,1438752224696422405
22539,1438752224906080258
22540,1438752224872734729
22541,1438752236071313408
22542,1438752237350686722
22543,1438752245403639812
22544,1438752245441445888
22545,1438752257856708608
22546,1438752291226542080
22547,1438752291578781696
22548,1438752312508485634
22549,1438752320737660930
22550,1438752350315896832
22551,1438752349992914945
22552,1438752371736145926
22553,1438752392028114950
22554,1438752392602923008
22555,1438752413687554050
22556,1438752417454170115
22557,1438752425624678403
22558,1438752429768679426
22559,1438752429953191936
22560,1438752442586390533
22561,1438752455311777796
22562,1438752463407001602
22563,1438752480779804675
22564,1438752485028597762
22565,1438752492989280256
22566,1438752493073207299
22567,1438752493295607809
22568,1438752501646479360
22569,1438752514124304392
22570,1438752514556502016
22571,1438752530960461827
22572,1438752560056188934
22573,1438752564045094913
22574,1438752572295172101
22575,1438752576791515139
22576,1438752593388449792
22577,1438752601810497539
22578,1438752602162962432
22579,1438752627282436096
22580,1438752631615275011
22581,1438752635788697601
22582,1438752648908345347
22583,1438752664792227843
22584,1438752681540001795
22585,1438752681531564038
22586,1438752681473056769
22587,1438752681930149888
22588,1438752682316124169
22589,1438752702675046401
22590,1438752723801829380
22591,1438752724229701632
22592,1438752740088467457
22593,1438752744546865152
22594,1438752753107574792
22595,1438752761995309059
22596,1438752765463859201
22597,1438752770350272513
22598,1438752774389473280
22599,1438752790684241920
22600,1438752790843518980
22601,1438752824012070913
22602,1438752828294500358
22603,1438752832392290305
22604,1438752862385938437
22605,1438752866357940225
22606,1438752870619222019
22607,1438752874700365826
